"Date","Open","High","Low","Close","Volume"
#2008-01-01#,18.73,18.74,18.2,18.45,721141
#2008-01-02#,18.49,18.71,17.82,18.06,2723184
#2008-01-03#,17.95,18.23,17.51,17.64,1885449
#2008-01-04#,17.52,17.7399,17.01,17.39,1274996
#2008-01-07#,17.41,17.47,16.38,16.52,2010345
#2008-01-08#,16.39,17,16.34,16.45,1273728
#2008-01-09#,16.41,17.0495,16.03,16.49,1262295
#2008-01-10#,16.5,16.82,16.24,16.7,800706
#2008-01-11#,16.57,16.59,15.85,16.36,1331160
#2008-01-14#,16.5,16.52,16.01,16.05,954467
#2008-01-15#,15.8,16.04,15.41,15.52,1161362
#2008-01-16#,15.42,15.58,15.1,15.28,2134596
#2008-01-17#,15.22,15.36,14.32,14.54,1582251
#2008-01-18#,14.56,14.93,14.27,14.71,2163987
#2008-01-21#,14.56,14.93,14.27,14.71,2163987
#2008-01-22#,13.76,14.51,13.75,13.95,2232919
#2008-01-23#,13.67,14.54,13.53,14.46,2004780
#2008-01-24#,15.9,16.27,15.5,16,3817010
#2008-01-25#,16.2,16.75,15.5,15.65,3409641
#2008-01-28#,15.59,15.99,15.51,15.75,955616
#2008-01-29#,16.15,16.57,15.98,16.44,2344009
#2008-01-30#,16.35,16.54,15.99,16.33,1504948
#2008-01-31#,16.35,16.61,16,16.44,1971007
#2008-02-01#,16.39,17.16,16.24,17.08,1512309
#2008-02-04#,17.07,17.17,16.6,16.61,946342
#2008-02-05#,16.68,16.68,15.67,15.8,1973755
#2008-02-06#,15.86,16.75,15.55,15.6,3739209
#2008-02-07#,15.94,17.48,15.5,16,3701323
#2008-02-08#,16.34,16.48,15.8,16.3,1422014
#2008-02-11#,16.27,16.44,15.89,16.25,1225171
#2008-02-12#,16.32,16.4,15.93,16.15,972461
#2008-02-13#,16.36,16.77,16.34,16.71,1755013
#2008-02-14#,16.7,16.7,15.81,15.83,2159853
#2008-02-15#,15.83,15.93,15.52,15.83,2478095
#2008-02-18#,15.83,15.93,15.52,15.83,2478095
#2008-02-19#,15.94,15.97,15.56,15.85,1100349
#2008-02-20#,15.67,16.65,15.56,16.55,2131973
