"Date","Open","High","Low","Close","Volume"
#2018-01-01#,72.77,73,72.35,72.35,843005
#2018-01-02#,72.99,73.18,71.835,72.38,1088470
#2018-01-03#,72.24,72.57,71.27,72.42,1566894
#2018-01-04#,72.72,74.35,72.43,74.25,1528239
#2018-01-05#,74.42,74.61,72.87,73.4,2134301
#2018-01-08#,73.16,73.5,73.06,73.25,1010425
#2018-01-09#,73.22,74.47,73.2,73.78,1139105
#2018-01-10#,73.41,73.83,72.53,73.02,889270
#2018-01-11#,73.13,73.81,73.01,73.71,1179462
#2018-01-12#,73.94,74.78,73.76,74.47,1283230
#2018-01-15#,73.94,74.78,73.76,74.47,1283230
#2018-01-16#,74.82,75.63,73.72,73.99,1339444
#2018-01-17#,74.47,75.24,74.02,74.74,1525285
#2018-01-18#,74.86,75.24,74.25,74.46,864250
#2018-01-19#,74.63,74.945,74,74.56,1811811
#2018-01-22#,74.55,75.07,73.85,74.2,1364831
#2018-01-23#,74.44,75.25,73.78,75.06,1590969
#2018-01-24#,75.48,76.68,75.06,75.36,1576762
#2018-01-25#,75.79,75.895,74.56,74.81,1440561
#2018-01-26#,75.21,76.59,74.57,76.57,2205243
#2018-01-29#,76.2,76.67,76,76.38,1625640
#2018-01-30#,75.9,76.43,75.63,76.03,1333480
#2018-01-31#,76.33,76.53,75.62,76.02,1287240
#2018-02-01#,75.52,76.57,75.205,75.55,1440479
#2018-02-02#,75.34,76.29,75,75.35,1406302
#2018-02-05#,75.04,75.415,71.65,71.66,1982141
#2018-02-06#,70.33,72.59,69.45,72.11,2852912
#2018-02-07#,71.92,73.05,71.68,71.69,2533280
#2018-02-08#,71.71,72.3,69.03,69.14,2367748
#2018-02-09#,75.81,75.81,69.51,72.45,4139709
#2018-02-12#,72.8,74.98,72.8,74.3,3466852
#2018-02-13#,74.09,74.75,73.8,74.14,3149174
#2018-02-14#,73.75,74.42,73.475,74.19,1788746
#2018-02-15#,74.86,75.09,74.1,75.08,1765099
#2018-02-16#,75.08,75.98,74.81,75.65,2116630
#2018-02-19#,75.08,75.98,74.81,75.65,2116630
#2018-02-20#,75.34,76.21,75.265,75.85,1647248
#2018-02-21#,76.11,77.22,75.99,76.01,1269704
#2018-02-22#,76.34,77.18,76.11,76.68,1058139
#2018-02-23#,77.15,77.23,76.4334,77.14,1298098
#2018-02-26#,77.29,78.13,76.975,77.96,1461708
#2018-02-27#,78.08,78.83,77.74,77.76,1013262
#2018-02-28#,78.04,78.26,76.79,76.8,1799321
#2018-03-01#,77.06,77.13,74.22,74.7,1623210
#2018-03-02#,74.01,74.48,73.29,73.99,1936227
#2018-03-05#,73.53,74.61,73.11,74.26,1280261
#2018-03-06#,74.67,75.49,74.11,75.12,1404421
#2018-03-07#,74.9,78.09,73.41,77.96,2932633
#2018-03-08#,78.23,78.46,77.38,78.36,2252902
#2018-03-09#,78.82,80.31,78.13,80.27,2108322
#2018-03-12#,80.2,80.215,77.99,78.53,1216490
#2018-03-13#,78.74,79.215,77.81,77.99,1618853
#2018-03-14#,78.45,78.9,77.42,77.61,1180160
#2018-03-15#,77.77,78.42,77.22,78.1,725235
#2018-03-16#,78.02,78.43,77.61,78.23,2018011
#2018-03-19#,78.19,78.19,77.01,77.78,937012
#2018-03-20#,78.1,78.48,77.78,78.16,1295029
#2018-03-21#,78.21,79.202,77.53,78.35,1149010
#2018-03-22#,77.56,78.23,76.52,76.69,1542305
#2018-03-23#,76.75,77.68,75.97,76.02,2109047
#2018-03-26#,77.31,78.19,76.645,78.09,1729905
#2018-03-27#,78.12,78.47,76.47,76.8,1570640
#2018-03-28#,76.99,77.1,75.78,76.65,1813641
#2018-03-29#,77.02,77.96,76.6,77.52,1374861
#2018-03-30#,77.02,77.96,76.6,77.52,1374861
#2018-04-02#,77.19,77.3939,74.56,75.44,1681650
#2018-04-03#,75.67,76.35,74.84,76.3,1604727
#2018-04-04#,75.01,76.67,74.4,76.63,1794578
#2018-04-05#,77.33,78.08,76.88,77.42,1310824
#2018-04-06#,76.69,77.01,73.88,74.72,1619052
#2018-04-09#,74.94,75.58,73.94,74.11,2083533
#2018-04-10#,75.14,75.97,74.97,75.8,1590614
