"Date","Open","High","Low","Close","Volume"
#2009-01-01#,5.6,6.09,5.58,5.97,2820061
#2009-01-02#,6.04,6.6,6.04,6.51,4992183
#2009-01-05#,6.59,6.99,6.28,6.97,6334396
#2009-01-06#,7.19,7.59,6.92,7.51,6682408
#2009-01-07#,7.31,8.09,7.2,7.95,10370102
#2009-01-08#,7.71,7.98,7.35,7.91,5762356
#2009-01-09#,7.92,8,7.51,7.63,3628186
#2009-01-12#,7.59,7.73,6.53,6.74,6300476
#2009-01-13#,6.89,6.89,6.01,6.21,6876741
#2009-01-14#,6.05,6.14,5.54,6.06,9415264
#2009-01-15#,6.06,6.38,5.71,6.19,7787165
#2009-01-16#,6.53,7.02,6.1,6.71,8847707
#2009-01-19#,6.53,7.02,6.1,6.71,8847707
#2009-01-20#,6.65,6.76,5.67,5.73,6531884
#2009-01-21#,6.01,6.09,5.55,6.03,6572441
#2009-01-22#,5.95,6.26,5.7,6.01,5389416
#2009-01-23#,5.8,6.72,5.76,6.49,5917433
#2009-01-26#,6.53,6.6,5.91,6.13,6385465
#2009-01-27#,6.21,6.39,6.08,6.15,4978029
#2009-01-28#,6.42,6.9,6.24,6.8,7083313
#2009-01-29#,6.68,6.77,6.28,6.33,3797286
#2009-01-30#,6.26,6.45,6.08,6.17,4568537
#2009-02-02#,6.09,6.1,5.86,5.97,4137426
#2009-02-03#,6,6.21,5.63,6.12,5366526
#2009-02-04#,6.16,6.82,5.93,6.4,8377564
#2009-02-05#,6.39,7.02,6.24,6.93,6311929
#2009-02-06#,6.83,7.44,6.83,7.17,6749760
#2009-02-09#,7.15,7.38,6.96,7.24,3784622
#2009-02-10#,7.15,7.29,6.57,6.78,4677283
#2009-02-11#,6.86,7.07,6.67,6.89,3318497
#2009-02-12#,6.75,6.98,6.56,6.95,3146743
#2009-02-13#,6.81,7.09,6.75,6.92,3121493
#2009-02-16#,6.81,7.09,6.75,6.92,3121493
#2009-02-17#,6.51,6.6,5.94,6.02,7909242
#2009-02-18#,5.85,6.47,5.51,6.38,7180892
#2009-02-19#,6.36,6.74,6.09,6.13,5089620
#2009-02-20#,5.68,6.09,5.5,5.97,7024818
#2009-02-23#,5.61,6.01,5.24,5.24,6210390
#2009-02-24#,5.25,5.61,4.82,5.52,8671767
#2009-02-25#,5.55,5.55,4.94,4.97,7911708
#2009-02-26#,5.06,5.1,4.5778,4.81,5388364
#2009-02-27#,4.74,4.79,4.32,4.44,8163408
#2009-03-02#,4.31,4.36,3.94,3.94,8279746
#2009-03-03#,4.1,4.2,3.69,3.74,6165446
#2009-03-04#,4.02,4.05,3.84,3.9,5932757
#2009-03-05#,3.88,3.9,3.49,3.56,5620063
#2009-03-06#,3.61,3.73,3.17,3.51,11037027
#2009-03-09#,3.76,4.03,3.5,3.9,5343659
#2009-03-10#,4.11,4.61,4.11,4.5,7101353
#2009-03-11#,4.57,4.84,4.46,4.81,5046274
#2009-03-12#,4.71,5.15,4.61,5.12,3818096
#2009-03-13#,5.25,5.565,4.95,5.24,5602797
#2009-03-16#,5.4,5.59,5.17,5.2,3400604
#2009-03-17#,5.18,5.51,5.02,5.51,2620825
#2009-03-18#,5.46,6.13,5.22,6.09,4922018
#2009-03-19#,6.14,6.48,6.02,6.17,5216499
#2009-03-20#,6.36,6.49,5.58,5.84,4890396
#2009-03-23#,6.07,6.61,5.95,6.61,4061841
#2009-03-24#,6.49,6.74,6.34,6.55,2942234
#2009-03-25#,6.63,7.015,6.24,6.55,4387449
#2009-03-26#,6.83,7.14,6.64,7.07,6282423
#2009-03-27#,6.92,7.01,6.7,6.85,3514421
#2009-03-30#,6.46,6.59,5.9,6.19,6405009
#2009-03-31#,6.45,6.45,5.92,6.26,5048700
#2009-04-01#,6.14,6.54,6,6.49,4849377
#2009-04-02#,6.74,7.54,6.74,7.06,7559199
#2009-04-03#,7.06,7.4,6.93,7.4,4837347
#2009-04-06#,7.2,7.63,7.12,7.57,4010602
#2009-04-07#,7.35,7.42,6.95,7.02,3499965
#2009-04-08#,7.65,7.99,7.45,7.69,5808563
#2009-04-09#,7.99,8.66,7.85,8.5,8961374
#2009-04-10#,7.99,8.66,7.85,8.5,8961374
#2009-04-13#,8.4,8.92,8.1,8.79,5142480
#2009-04-14#,8.65,9.16,8.41,8.61,4582552
#2009-04-15#,8.54,9.08,8.54,8.96,5446705
#2009-04-16#,9.03,9.78,8.9282,9.68,7149608
#2009-04-17#,9.73,10.2996,9.73,10.21,10167555
