"Date","Open","High","Low","Close","Volume"
#2008-01-01#,98.38,99.05,98.07,98.37,4526065
#2008-01-02#,99.44,102.52,98.81,100.58,9178347
#2008-01-03#,100.7,102.71,99.88,102.31,8587456
#2008-01-04#,101.31,101.35,97.48,98,9891734
#2008-01-07#,98.79,99.97,95.68,96.81,10334703
#2008-01-08#,97.93,100.31,96.44,96.71,10650347
#2008-01-09#,97.35,99,96.06,98.61,8010461
#2008-01-10#,97.11,97.94,95.19,97.09,10320777
#2008-01-11#,96.01,96.57,93.78,94.01,9878013
#2008-01-14#,94.77,95.95,93.5,95.53,7813367
#2008-01-15#,93,93.05,88.79,88.93,15831829
#2008-01-16#,87.98,88.5,83.27,85.9,22827708
#2008-01-17#,86.89,88.37,81.49,82.51,18038989
#2008-01-18#,78.39,80.25,72.3,79.52,57292082
#2008-01-21#,78.39,80.25,72.3,79.52,57292082
#2008-01-22#,74.43,79.22,74.43,77.09,21785385
#2008-01-23#,74.98,80.44,72.68,80.34,18895112
#2008-01-24#,80.82,83.49,79.04,80.32,15244243
#2008-01-25#,82.39,82.71,76.46,77.7,14391749
#2008-01-28#,77.65,79.95,76.5,79.23,9310362
#2008-01-29#,79.76,79.91,77.89,78.69,10565396
#2008-01-30#,78.2,79.12,75.55,75.75,14110912
#2008-01-31#,74.03,75.96,73.2,75.4,25333175
#2008-02-01#,76.11,78.5,75.72,78.28,12508353
#2008-02-04#,78.3,79.97,77.28,79.09,8186166
#2008-02-05#,77.86,77.93,76.75,76.93,18192639
#2008-02-06#,77.6,77.76,74.73,74.86,13127749
#2008-02-07#,74.59,77.13,73.54,75.76,11042195
#2008-02-08#,76.99,77.98,75.78,77.37,10244355
#2008-02-11#,77.5,80.78,76.94,80.49,9925909
#2008-02-12#,82,83.82,80.77,81.49,11288785
#2008-02-13#,82.86,85.65,82.34,84.89,10109630
#2008-02-14#,85.48,86.43,83.98,84.11,7791853
#2008-02-15#,83.62,84.81,82.23,84.08,9390885
#2008-02-18#,83.62,84.81,82.23,84.08,9390885
#2008-02-19#,86.2,87.84,85.61,86.72,10066684
#2008-02-20#,86.14,86.88,85.48,86.06,8848815
#2008-02-21#,86.25,86.73,83.56,83.91,9729072
#2008-02-22#,84.42,85.63,82.23,85.45,6165928
#2008-02-25#,85.33,87.8,85.22,87.54,7430734
#2008-02-26#,87.29,89.38,86,89.1,7709383
#2008-02-27#,88.74,89.11,87.59,88.25,7238050
#2008-02-28#,87.78,90.36,87.5,89.69,8175550
#2008-02-29#,88.91,89.19,85.93,86.45,8606241
#2008-03-03#,86.41,89,85.23,86.98,9407026
#2008-03-04#,86.34,87.17,82.67,84.55,10327252
#2008-03-05#,85.01,88,85.01,87.85,10189050
#2008-03-06#,87.6,89.5,87,87.66,10236183
#2008-03-07#,87.1,87.7,84.22,85.61,8956300
#2008-03-10#,85.66,85.95,82.51,82.8,10124669
#2008-03-11#,84.36,86.61,84.36,86.61,10590931
#2008-03-12#,86.63,87.49,84.11,84.34,10058488
#2008-03-13#,83.15,85.76,81.82,85.16,9684445
#2008-03-14#,85.68,85.68,81.84,83.9,10254122
#2008-03-17#,81.74,82.8,79.88,81.23,11851804
#2008-03-18#,83.08,84.37,81.86,84.37,9894992
#2008-03-19#,83.04,84.25,79.89,80.17,10978920
