"Date","Open","High","Low","Close","Volume"
#2007-01-01#,78.1,78.73,77.93,78.17,177300
#2007-01-02#,78.1,78.73,77.93,78.17,177300
#2007-01-03#,78.64,79.41,77.47,78.64,446600
#2007-01-04#,78.65,78.98,78.1,78.51,327200
#2007-01-05#,78.26,78.49,77.04,77.28,303400
#2007-01-08#,77.11,77.33,75.9,76.25,456200
#2007-01-09#,76.18,78.08,76.17,77.75,305000
#2007-01-10#,77.5,79.35,77.42,78.92,249600
#2007-01-11#,78.99,80.34,78.91,79.56,194300
#2007-01-12#,79.53,80.02,79.53,79.95,210600
#2007-01-15#,79.53,80.02,79.53,79.95,210600
#2007-01-16#,80.2,81.77,80.2,81.52,274200
#2007-01-17#,81.2,82.08,80.49,81.93,226600
#2007-01-18#,82.27,82.27,81.13,81.18,436200
#2007-01-19#,81.11,81.82,80.6,81.82,293100
#2007-01-22#,81.99,81.99,80.95,81.32,301800
#2007-01-23#,81.32,82.53,81.32,81.83,163800
#2007-01-24#,81.78,83.06,81.73,83.06,172800
#2007-01-25#,83.17,85.32,82.88,84.63,649900
#2007-01-26#,84.68,85.12,83.94,85.04,275900
#2007-01-29#,84.99,85.62,84.78,85.46,245700
#2007-01-30#,85.68,86.87,85.07,86.3,383800
#2007-01-31#,86.2,87.15,85.48,87.1,399000
#2007-02-01#,87.03,88.45,86.83,88.45,344600
#2007-02-02#,88.45,88.65,88.13,88.57,438800
#2007-02-05#,88.7,89.22,88.24,88.51,265400
#2007-02-06#,88.68,89.88,88.61,89.82,441000
#2007-02-07#,89.75,92.95,89.16,92.79,662500
#2007-02-08#,92.55,93.49,91.2,91.63,680300
#2007-02-09#,91.62,91.78,88,90.73,853900
#2007-02-12#,90.32,90.41,87.85,88.34,505228
#2007-02-13#,88.12,89.69,87.46,89.54,634448
#2007-02-14#,89.12,90.06,87.83,88.01,521320
#2007-02-15#,87.86,89,87.66,88.52,476200
#2007-02-16#,88.54,88.89,87.23,88.25,323600
#2007-02-19#,88.54,88.89,87.23,88.25,323600
#2007-02-20#,88.25,89.24,86.95,89.01,553700
#2007-02-21#,88.76,88.97,88.09,88.75,256700
#2007-02-22#,89,89,87.85,88.63,343900
#2007-02-23#,88.49,88.6,86.83,87.18,311300
#2007-02-26#,86.41,87.75,85.34,87.02,458000
#2007-02-27#,85.99,85.99,81.9775,84.05,656900
#2007-02-28#,84.39,86.02,84.34,85.74,651300
#2007-03-01#,84.92,86.8,82.56,85.52,735584
#2007-03-02#,85,85,83.43,83.89,776700
#2007-03-05#,83.15,83.3,79.93,79.93,589600
#2007-03-06#,80.56,83.35,80.48,82.77,698700
