"Date","Open","High","Low","Close","Volume"
#2019-01-01#,71.07,71.56,69.97,70.43,1109149
#2019-01-02#,68.58,70.68,68.04,69.68,1549979
#2019-01-03#,68.8,69.33,66.9601,67.57,2058514
#2019-01-04#,65.79,67.88,65.06,66.91,4211912
#2019-01-07#,66.82,70.51,66.82,70.09,4210274
#2019-01-08#,70.79,71.86,70.31,71.55,2409092
#2019-01-09#,72,73.465,71.7,73.08,1737706
#2019-01-10#,72.26,73.27,70.19,73.21,1516340
#2019-01-11#,72.99,73.38,72.25,73.27,1299469
#2019-01-14#,72.62,72.84,71.9,72.26,1162367
#2019-01-15#,72.54,75.29,72.54,74.63,1958515
#2019-01-16#,74.6,74.9973,71.72,72.34,1427746
#2019-01-17#,71.94,73.32,71.6108,72.65,1084470
#2019-01-18#,72.36,72.5,69.86,70.5,3630884
#2019-01-21#,72.36,72.5,69.86,70.5,3630884
#2019-01-22#,69,70.5,68.15,69.85,3558934
#2019-01-23#,70.29,72.68,69.225,71.48,2994563
#2019-01-24#,71.56,73.02,71.465,72.52,1565477
#2019-01-25#,73.14,73.93,73,73.59,1456921
#2019-01-28#,73.03,74.16,72.27,73.72,1242803
#2019-01-29#,73.95,74.5,72.78,73.21,1490466
#2019-01-30#,73.92,75.2,73.29,75.16,1760418
#2019-01-31#,75.25,77.5713,75.25,76.57,2270120
#2019-02-01#,76.69,79.26,76.69,78.9,2489525
#2019-02-04#,79.53,80.5598,78.96,80.14,2764393
#2019-02-05#,80.25,82.26,80.1415,81.97,2774498
#2019-02-06#,82,82.3,80.04,81.22,2788665
#2019-02-07#,81,81.075,76.36,79.36,4959748
#2019-02-08#,78.64,81.64,78.4,81.02,2335781
#2019-02-11#,81.38,82.24,80.82,81.69,1786075
#2019-02-12#,82.17,83.29,81.975,83.13,2101529
#2019-02-13#,83.37,83.72,82.1205,82.42,1280848
#2019-02-14#,82.1,83.63,81.94,83.19,1144669
#2019-02-15#,83.35,83.5,82.58,83.11,1397522
#2019-02-18#,83.35,83.5,82.58,83.11,1397522
#2019-02-19#,83.02,84.26,82.98,83.93,1439336
#2019-02-20#,84.13,84.25,82.94,83.87,1271361
#2019-02-21#,83.69,84.8,83.15,84.49,1469235
#2019-02-22#,84.98,86.83,84.73,86.79,1681365
#2019-02-25#,87.46,88.6,86.85,87.06,1554901
#2019-02-26#,86.76,87.3,86.08,86.98,1159094
#2019-02-27#,87.48,88.39,87.12,87.9,1205601
#2019-02-28#,87.83,88.54,86.67,86.79,2066628
#2019-03-01#,87.41,87.895,85.67,86.93,1467559
#2019-03-04#,87.2,87.37,82.36,83.82,1843714
#2019-03-05#,83.51,84.27,83.2,83.62,1203110
#2019-03-06#,83.73,84.27,82.51,82.9,1226254
#2019-03-07#,82.91,83.91,82.39,82.48,2002197
#2019-03-08#,81.64,81.68,79.6806,80.67,1847994
#2019-03-11#,81.31,82.63,81.15,82.56,1428950
#2019-03-12#,82.65,83,81.63,82.4,1285055
#2019-03-13#,82.66,84.44,82.66,83.66,1426800
#2019-03-14#,83.62,84.66,83.5,84.38,1017512
