"Date","Open","High","Low","Close","Volume"
#2009-01-01#,28.2,29.77,28.14,29.32,3105788
#2009-01-02#,29.96,30.34,28.4,30.19,2810002
#2009-01-05#,29.93,30.63,29.62,30.07,4966334
#2009-01-06#,30.34,30.85,29.34,30.23,4424807
#2009-01-07#,29.71,29.8,28.51,29.06,4234571
#2009-01-08#,28.95,29.04,27.97,28.87,4907253
#2009-01-09#,28.95,29.47,28,28.39,3817064
#2009-01-12#,28.3,28.52,27.51,28.02,2888236
#2009-01-13#,27.95,28.66,27.57,28.47,4752408
#2009-01-14#,27.89,28.53,27.39,28.07,5524978
#2009-01-15#,28.52,29,27.34,28.66,6410994
#2009-01-16#,29.5,29.6,28.43,29.07,4291268
#2009-01-19#,29.5,29.6,28.43,29.07,4291268
#2009-01-20#,28.85,28.95,27.92,27.95,4526260
#2009-01-21#,28.07,29.61,27.93,29.56,3718491
#2009-01-22#,28.87,30.26,28.87,29.78,3378448
#2009-01-23#,28.96,30.26,28.68,30.12,2766964
#2009-01-26#,30.2,31.12,29.58,30,5647720
#2009-01-27#,30.4,30.6,29.34,30.25,3365404
#2009-01-28#,30.96,32.09,30.39,32,4943988
#2009-01-29#,31.27,31.91,31.03,31.22,2800046
#2009-01-30#,31.26,31.65,29.82,30.34,4468737
#2009-02-02#,29.96,30.52,29.41,30.25,3261216
#2009-02-03#,30.27,30.83,30.09,30.6,3656706
#2009-02-04#,30.75,31.31,29.97,30.24,1985369
#2009-02-05#,29.79,30.86,29.11,30.64,4503596
#2009-02-06#,30.41,31.24,29.84,30.2,5441306
#2009-02-09#,29.91,30.17,29.35,30.04,2790639
#2009-02-10#,29.82,30.35,28.73,28.91,3846988
#2009-02-11#,28.98,29.36,28.38,28.92,2114491
#2009-02-12#,28.4,28.87,27.96,28.86,3836514
#2009-02-13#,28.89,29.5,28.72,28.85,2389120
#2009-02-16#,28.89,29.5,28.72,28.85,2389120
#2009-02-17#,27.98,28.13,27.08,27.23,3831029
#2009-02-18#,27.38,27.56,26.27,26.93,4653336
#2009-02-19#,26.57,27.52,26.15,26.25,4429021
#2009-02-20#,25.81,27.02,25.53,26.6,4696878
#2009-02-23#,27.14,27.14,25.57,25.69,4830087
#2009-02-24#,25.75,27.38,25.45,27.25,5222254
#2009-02-25#,27.05,27.5,26.08,26.82,6080074
#2009-02-26#,27.79,30.19,27.49,28.8,9093339
#2009-02-27#,28.51,29.68,27.9,29.12,6143543
#2009-03-02#,28.58,29.25,27.62,27.86,4812745
#2009-03-03#,28.27,28.27,26.85,27.35,5539139
