"Date","Open","High","Low","Close","Volume"
#2013-01-01#,40,40.82,39.9,40.75,592438
#2013-01-02#,41.48,42.68,41,42.15,1073298
#2013-01-03#,42,42.59,41.75,42.09,697445
#2013-01-04#,42.14,43,41.85,42.09,544664
#2013-01-07#,42.06,42.25,41.61,42.08,559352
#2013-01-08#,41.93,42.38,41.46,42.25,1089465
#2013-01-09#,42.06,42.14,39.24,39.3,4323434
#2013-01-10#,39.5,39.98,38.775,39.39,2979342
#2013-01-11#,39.5,39.62,39.14,39.6,1043620
#2013-01-14#,39.6,40.45,39.52,39.91,1906790
#2013-01-15#,39.67,40.36,39.59,40.03,1889389
#2013-01-16#,39.77,39.99,39.24,39.83,1098072
#2013-01-17#,40.07,40.19,39.445,39.61,1181298
#2013-01-18#,39.57,39.765,39.35,39.52,2098003
#2013-01-21#,39.57,39.765,39.35,39.52,2098003
#2013-01-22#,39.61,39.82,38.63,38.89,1856356
#2013-01-23#,38.99,38.99,38.25,38.3,1355448
#2013-01-24#,38.79,39.02,38.35,38.59,1241440
#2013-01-25#,38.82,39.225,38.62,38.77,1067803
#2013-01-28#,38.75,38.92,38.33,38.57,864625
#2013-01-29#,38.55,39.01,38.5,38.58,989446
#2013-01-30#,38.75,38.8075,37.945,38.04,1228632
#2013-01-31#,38.15,38.49,37.6,37.89,1500695
#2013-02-01#,38.16,38.75,38.01,38.5,1738485
#2013-02-04#,38.4,38.5,37.9,37.98,1210905
#2013-02-05#,38.28,38.46,37.65,37.7,1425695
#2013-02-06#,37.68,38.04,37.48,37.95,1489163
#2013-02-07#,37.79,38.28,37.68,38.16,1216017
#2013-02-08#,38.11,38.86,37.98,38.08,1383946
#2013-02-11#,38.21,38.38,37.73,37.87,1601781
#2013-02-12#,37.69,37.89,37.175,37.68,2307629
#2013-02-13#,37.96,38.59,37.7601,38.56,1462714
#2013-02-14#,38.48,39,38.2,38.97,1214935
#2013-02-15#,39.22,39.85,38.8301,39.14,1974530
#2013-02-18#,39.22,39.85,38.8301,39.14,1974530
#2013-02-19#,39.25,39.64,38.6,39.24,2436521
#2013-02-20#,35.51,36.05,34.65,35.54,6694729
#2013-02-21#,35.4,35.4,34.57,35.02,1899981
#2013-02-22#,35.16,35.41,34.77,35,1260865
#2013-02-25#,35.12,35.19,34.18,34.2,1524158
#2013-02-26#,34.11,34.42,33.66,34.31,1586041
#2013-02-27#,34.21,34.89,34.09,34.68,715190
#2013-02-28#,34.5,34.65,34.15,34.36,866584
#2013-03-01#,34.27,35.47,34,35.14,1914275
#2013-03-04#,35.15,35.539,34.34,35.41,1624185
#2013-03-05#,35.4,35.58,35.1,35.26,1403681
#2013-03-06#,35.4,35.5,35.17,35.3,698987
#2013-03-07#,35.29,35.49,34.97,35.02,868364
#2013-03-08#,35.29,35.64,35.06,35.61,782310
#2013-03-11#,35.53,35.85,35.44,35.72,955643
#2013-03-12#,35.74,35.87,35.5198,35.7,997037
#2013-03-13#,35.42,35.68,34.62,34.68,961246
#2013-03-14#,34.74,34.99,34.65,34.9,976304
#2013-03-15#,34.75,35.14,34.19,34.56,2419816
#2013-03-18#,34.36,34.56,34.2,34.36,630421
#2013-03-19#,34.5,34.56,33.42,33.61,1493471
