"Date","Open","High","Low","Close","Volume"
#2003-01-01#,46.2,46.39,45.46,46.21,939400
#2003-01-02#,45.93,47.59,45.93,47.59,1582700
#2003-01-03#,47.59,47.69,47.1,47.45,1103400
#2003-01-06#,47.24,48.96,47.05,48.82,1370500
#2003-01-07#,48.82,49.48,48.55,48.73,1462200
#2003-01-08#,48.73,48.84,47.66,47.84,1321300
#2003-01-09#,48.25,48.5,47.9,48.18,1757900
#2003-01-10#,48.18,48.8,47.9,48.22,1529600
#2003-01-13#,48.48,49.02,48.27,48.6,1198500
#2003-01-14#,48.7,49.5,48.35,49.5,1424700
#2003-01-15#,49.49,49.49,47.95,47.95,1637500
#2003-01-16#,48.23,48.59,47.26,47.35,1005400
#2003-01-17#,47.2,47.45,46.43,46.75,1107100
#2003-01-20#,47.2,47.45,46.43,46.75,1107100
#2003-01-21#,47.13,47.22,45.73,45.77,1391500
#2003-01-22#,45.65,45.85,44.49,44.73,1845700
#2003-01-23#,44.7,45.05,44.26,44.54,2184300
#2003-01-24#,44.55,44.55,41.96,42.15,3596000
#2003-01-27#,42.15,42.7,41.32,42.13,2322800
#2003-01-28#,42.3,42.65,41.85,42.51,1623200
#2003-01-29#,42,43.6,41.58,43.3,1912100
#2003-01-30#,43.25,43.34,41.95,41.97,1625000
#2003-01-31#,41.97,42.76,41.82,42.63,2399900
#2003-02-03#,42.63,43.3,42.31,42.4,2103500
#2003-02-04#,42.41,42.41,40.84,41.5,2508900
#2003-02-05#,41.65,42.32,41.1,41.22,1363100
#2003-02-06#,41.12,41.35,40.31,40.52,1584000
#2003-02-07#,40.7,40.99,40.36,40.95,1757900
#2003-02-10#,40.95,41.1,40.3,40.8,1421000
#2003-02-11#,40.8,41.19,39.84,39.89,2034900
#2003-02-12#,40.14,40.52,39.87,39.88,1443200
#2003-02-13#,39.98,40.16,39,39.69,1673800
#2003-02-14#,40.14,41.27,40.02,41.27,1903400
#2003-02-17#,40.14,41.27,40.02,41.27,1903400
#2003-02-18#,41.33,42.17,41.2,41.69,1339400
#2003-02-19#,41.5,41.86,41.19,41.62,1047100
#2003-02-20#,41.7,41.87,41.15,41.35,826700
#2003-02-21#,41.7,42.35,41.19,42.07,1302600
#2003-02-24#,41.7,41.79,40.93,41.13,1566600
#2003-02-25#,40.52,41.35,40.01,41.29,1519800
#2003-02-26#,41.18,41.4,40.79,41.02,1526600
#2003-02-27#,41.19,41.73,40.97,41.4,1835500
#2003-02-28#,41.49,41.65,40.7,40.7,2158000
#2003-03-03#,40.9,41.09,40.05,40.29,2187400
#2003-03-04#,40.29,40.42,39.35,39.45,1809000
