"Date","Open","High","Low","Close","Volume"
#2001-01-01#,14.875,15.5,14.4375,14.5,2650500
#2001-01-02#,14.9375,15.3125,14.1875,14.375,2766000
#2001-01-03#,14.3125,17.25,14.3125,17.25,7598900
#2001-01-04#,17,19.3125,16.875,18.1875,8626300
#2001-01-05#,18.25,19.375,17.875,18.3125,9208100
#2001-01-08#,18.25,19.375,17.6875,19.2656,4904000
#2001-01-09#,19.5313,19.625,18.375,18.9375,4889100
#2001-01-10#,17.75,20.375,17.75,19.9375,6163800
#2001-01-11#,19.6563,22.625,19.5625,21.9375,8337400
#2001-01-12#,21.9375,22.6875,20.625,20.6875,6640400
#2001-01-15#,21.9375,22.6875,20.625,20.6875,6640400
#2001-01-16#,20.625,21.125,19.625,20.1875,3925300
#2001-01-17#,22.5625,24,22.3125,22.5625,13128700
#2001-01-18#,22.6875,23.8125,21.75,23.0625,5366100
#2001-01-19#,23.625,23.875,22.25,22.75,4425100
#2001-01-22#,22.375,22.5625,21.5,21.75,2338400
#2001-01-23#,21.3125,22.25,20.875,22.125,4462500
#2001-01-24#,23.875,24.875,23.6875,24.8125,12397600
#2001-01-25#,24.5625,25.25,23.1875,23.6875,6760300
#2001-01-26#,22.6875,24.0625,22.625,23.25,4487200
#2001-01-29#,23.125,24.6875,22.75,24.625,2571900
#2001-01-30#,24.3125,26.375,24.3125,25.5625,4230100
#2001-01-31#,25.5,27,25.3125,26.4375,5640400
#2001-02-01#,26.0625,26.9375,25.5,26.5625,3350300
#2001-02-02#,26.5,26.875,24.75,24.875,2969700
#2001-02-05#,24.125,24.25,22.875,23.3125,3203400
#2001-02-06#,23.3125,24.5,22.75,23.0625,3689000
#2001-02-07#,22.75,23,21.3125,22.3125,3450000
#2001-02-08#,22.375,23.125,21.875,22.1875,2951200
#2001-02-09#,22,22.8125,21.6875,21.9375,2443000
#2001-02-12#,22.125,23.1875,21.875,22.75,2540400
#2001-02-13#,22.875,23.1875,21.625,21.75,2221100
#2001-02-14#,21.9375,25.1875,21.875,24.375,6900700
#2001-02-15#,25.0625,26.75,24.9375,26.125,4870100
#2001-02-16#,24.8125,25.5625,23.875,25.3125,4172500
#2001-02-19#,24.8125,25.5625,23.875,25.3125,4172500
#2001-02-20#,25.3125,25.9375,23.9375,24.3125,3630900
#2001-02-21#,23.3125,25.4688,22.875,23.625,4917300
#2001-02-22#,23.5625,25.25,22.8125,24.5,4992600
#2001-02-23#,24.375,24.6875,22.25,24.625,3810100
#2001-02-26#,24.6875,24.6875,23.5,24,3145700
#2001-02-27#,23.4375,24.25,22.75,23,3403600
#2001-02-28#,23,23.125,20.875,21.5,5642900
#2001-03-01#,19.8125,22.625,19.1875,22.5,7366100
#2001-03-02#,21.625,24.125,21.375,22.75,5160900
#2001-03-05#,23.125,24.75,23,24.6875,4993300
#2001-03-06#,25,27.5,25,26.5,7932000
#2001-03-07#,26.5,26.9219,25.3125,26.8125,5331800
#2001-03-08#,26.75,27.3125,25.8125,26.9375,4135900
#2001-03-09#,25.9375,26.125,24.625,24.6875,3416800
#2001-03-12#,23.75,25.5,23.625,24.25,4373500
#2001-03-13#,24.4375,26,24.3125,25.6094,6247700
#2001-03-14#,24.75,27.125,24.5,25.8125,4695300
#2001-03-15#,26.8906,27.125,24.125,24.4375,3046400
#2001-03-16#,23.875,24.25,22.5,22.9375,4289400
#2001-03-19#,23,24.3125,22.125,24.25,3028300
#2001-03-20#,24.125,25.375,23.75,23.75,4512900
#2001-03-21#,23.8125,26.125,23.8125,24.5,6386100
#2001-03-22#,25.3125,28,25.25,27.9219,8060700
#2001-03-23#,29.5625,30.125,28.125,29.4375,11628500
#2001-03-26#,29.5,30,27.625,27.9375,5284300
#2001-03-27#,27.375,29.625,27.3125,28.125,4524000
#2001-03-28#,27.625,28.8125,26.375,26.625,4658600
#2001-03-29#,26.3125,27.7031,25.125,25.75,5009000
#2001-03-30#,25.25,25.25,22.875,23.75,9222500
#2001-04-02#,23.375,24.4375,21.3125,21.6875,5019200
#2001-04-03#,21.5,22.1875,20.5,21.125,6672100
#2001-04-04#,21.125,21.4375,19.375,19.625,5415400
#2001-04-05#,20.875,23.625,20.75,23.375,5808000
#2001-04-06#,22.75,23.125,21.5,22.0625,4539100
#2001-04-09#,22.1,22.4,20.13,21.06,4542600
#2001-04-10#,21.21,23.33,20.63,23,4885900
#2001-04-11#,25.8,27,24.4,24.57,14821900
#2001-04-12#,23.87,28,23.87,28,10664200
#2001-04-13#,23.87,28,23.87,28,10664200
#2001-04-16#,26.99,28.35,26.62,27.44,5249400
#2001-04-17#,26.65,28.15,26.57,27.45,5854300
#2001-04-18#,28.93,31.2,28.9,29.77,10029100
#2001-04-19#,30.01,31.65,29.47,31.4,4228700
#2001-04-20#,31.24,31.73,28.8,29.7,6264600
#2001-04-23#,28.39,28.75,27.5,27.5,3247000
#2001-04-24#,27.88,30.04,27.45,28.23,6691600
#2001-04-25#,28.06,29.22,27.47,28.5,5192400
#2001-04-26#,29.24,29.51,27.52,28,4062100
#2001-04-27#,29.05,29.6,28.32,29.03,1989300
#2001-04-30#,29.28,30.9,28.95,29.6,3149900
#2001-05-01#,29.6,29.8,27.95,29.66,2842500
#2001-05-02#,29.81,30.4,29.12,29.49,3629300
#2001-05-03#,28.13,28.25,26.92,27.25,4293700
#2001-05-04#,26.085,27.53,26.03,27.48,2836000
#2001-05-07#,27.39,27.98,26.55,26.89,2313200
#2001-05-08#,27.56,28.73,27.15,28.68,2945500
#2001-05-09#,27.95,28.78,27.35,27.98,3650200
#2001-05-10#,31.1,31.28,29.77,29.94,8558200
#2001-05-11#,29.961,30.46,29.45,29.94,3169000
#2001-05-14#,29.785,29.96,28.26,28.94,3344000
#2001-05-15#,28.92,30.45,28.56,29.4,3403900
#2001-05-16#,28.87,31.86,28.8,31.65,4750700
#2001-05-17#,30.44,31.6,30.27,31.24,6739200
#2001-05-18#,31.02,31.7,30.88,31.1,2771900
#2001-05-21#,31.11,33.5,31.05,33.5,4319400
#2001-05-22#,33.49,33.76,32.63,32.7,2921500
#2001-05-23#,32.02,32.15,30.504,30.65,2996900
#2001-05-24#,30.64,30.849,29.53,30.7,2393900
#2001-05-25#,31.15,31.5117,30.25,30.4,1566200
#2001-05-28#,31.15,31.5117,30.25,30.4,1566200
#2001-05-29#,30.08,30.11,28,28.51,2885200
#2001-05-30#,28.02,28.1,26.38,26.45,3409200
#2001-05-31#,26.37,28.15,26.36,27.62,3026200
#2001-06-01#,28.03,28.74,27.4,28.45,2214200
#2001-06-04#,28.54,28.59,27.69,27.96,990500
#2001-06-05#,28.07,30.22,28.04,29.54,2149300
#2001-06-06#,29.57,30.45,28.65,30.06,2493900
#2001-06-07#,29.9,32.09,29.82,32,3531800
#2001-06-08#,31.78,32.201,31.17,32.07,2238100
#2001-06-11#,31.8,31.82,30.38,30.4,1862800
#2001-06-12#,29.47,30.75,28.9,30.39,2616100
#2001-06-13#,30.45,31.1,29.47,29.5,2112800
#2001-06-14#,29.06,29.45,27.86,28.28,2509200
#2001-06-15#,27.45,28.75,27.4,28.44,1891500
#2001-06-18#,29.72,30,28.8,29.1,3562500
#2001-06-19#,29.99,30.64,28.95,29.38,4472500
#2001-06-20#,28.42,28.54,25.79,27.1,7990700
#2001-06-21#,27,29.28,26.5,28.3,4388400
#2001-06-22#,28.05,29.43,27.64,28.5,2707100
#2001-06-25#,28.55,29,27.82,28.52,1387900
#2001-06-26#,27.68,28.4,27.38,27.99,2695000
#2001-06-27#,27.85,28.05,27.05,27.85,2557500
#2001-06-28#,28.04,29.43,28.03,28.78,1568000
#2001-06-29#,29.16,30.35,29.04,29.65,2184200
#2001-07-02#,29.86,29.95,29.25,29.34,1778400
#2001-07-03#,29.2,29.65,29,29.53,871700
#2001-07-04#,29.2,29.65,29,29.53,871700
#2001-07-05#,28.94,29.76,28.15,28.69,1914100
#2001-07-06#,27.81,27.81,25.95,25.99,2926100
#2001-07-09#,25.84,26.15,25,26.05,4758100
#2001-07-10#,26.25,26.55,24.3,24.5,2884600
#2001-07-11#,24.29,25.32,23.91,25.08,2252900
#2001-07-12#,25.8,27.7,25.8,27.38,2751200
#2001-07-13#,27.35,27.94,26.38,27.05,1316900
#2001-07-16#,26.61,27.04,24.39,24.77,3057300
#2001-07-17#,23.4,25.85,23.35,25.72,4250900
#2001-07-18#,25.145,25.95,24.8,25.21,2243100
#2001-07-19#,25.41,27.13,25.41,26.59,2301900
#2001-07-20#,26.02,26.35,25.5,26.15,1226900
#2001-07-23#,26.27,26.46,25.58,26.03,2096800
#2001-07-24#,26.03,26.3,24.16,24.36,4064200
#2001-07-25#,24,25.79,23.78,25.74,4116300
#2001-07-26#,25.74,27.25,25.4,27.24,2708800
#2001-07-27#,27,28.9,27,28.08,1822400
#2001-07-30#,28.1,28.75,27.7,28.26,1733600
#2001-07-31#,28.18,29,27.75,27.99,2104700
#2001-08-01#,29.29,30.5,29.04,29.94,3862300
#2001-08-02#,30.02,30.8,29.81,30.46,2540200
#2001-08-03#,30.16,30.8,30.12,30.6,2105100
#2001-08-06#,30.01,30.4,29.4,29.47,1899500
#2001-08-07#,28.9,29.08,27.92,28.31,2777200
#2001-08-08#,28.285,28.97,26.75,27.01,2306500
#2001-08-09#,27.14,27.6,26.9,27.25,1728800
