"Date","Open","High","Low","Close","Volume"
#2006-01-02#,29.63,29.72,29.325,29.44,364306
#2006-01-03#,29.425,29.6,29.07,29.305,876974
#2006-01-04#,29.185,29.355,29.055,29.215,863824
#2006-01-05#,29.105,29.35,28.935,29.045,563272
#2006-01-06#,29.22,29.48,29.025,29.34,308546
#2006-01-09#,29.375,29.805,29.055,29.425,429648
#2006-01-10#,29.24,29.34,29.07,29.2,478116
#2006-01-11#,29.19,29.315,28.94,28.94,519502
#2006-01-12#,28.95,29,28.33,28.64,612134
#2006-01-13#,28.765,29,28.735,28.85,234648
#2006-01-16#,28.765,29,28.735,28.85,234648
#2006-01-17#,28.675,28.835,28.625,28.735,280962
#2006-01-18#,28.61,28.86,28.5291,28.7,279376
#2006-01-19#,28.895,28.96,28.745,28.905,252004
#2006-01-20#,28.95,28.985,28.585,28.86,376392
#2006-01-23#,28.875,29.02,28.665,28.795,253466
#2006-01-24#,28.95,29.22,28.775,29.16,504704
#2006-01-25#,29.11,29.21,29.045,29.155,705626
#2006-01-26#,29.1,29.305,29.025,29.055,635552
#2006-01-27#,29.24,29.45,29.09,29.33,628348
#2006-01-30#,29.445,29.51,29.265,29.345,365886
#2006-01-31#,29.235,30.205,29.2,29.885,406574
#2006-02-01#,29.96,30.16,29.805,29.93,388292
#2006-02-02#,30,30,29.085,29.285,772528
#2006-02-03#,29.185,29.935,29.185,29.54,555046
#2006-02-06#,29.625,30.025,29.47,29.925,425162
#2006-02-07#,30.055,30.095,29.915,29.955,346412
#2006-02-08#,29.725,30.0195,29.25,29.475,735712
#2006-02-09#,29.625,29.845,29.3,29.315,761652
#2006-02-10#,29.325,29.355,28.915,29.2,706548
#2006-02-13#,29.23,29.23,28.935,29.15,337946
#2006-02-14#,29.3,29.52,28.87,29.435,599288
#2006-02-15#,29.49,29.99,29.315,29.985,359422
#2006-02-16#,30.1,30.81,30.03,30.58,568752
#2006-02-17#,30.475,30.7095,30.435,30.46,208672
#2006-02-20#,30.475,30.7095,30.435,30.46,208672
#2006-02-21#,30.35,30.41,30.135,30.155,427312
#2006-02-22#,30.34,30.435,30.145,30.265,275754
#2006-02-23#,30.17,30.595,30.115,30.135,233756
#2006-02-24#,30.27,30.27,29.9,30.23,258668
#2006-02-27#,30.32,30.53,30.11,30.24,183020
#2006-02-28#,30.16,30.45,30.16,30.225,348630
#2006-03-01#,30.365,30.44,30.005,30.23,366926
#2006-03-02#,30.1,30.365,30.1,30.245,230088
#2006-03-03#,30.75,31.495,30.63,31.155,1202030
#2006-03-06#,31.155,31.99,30.895,31.64,896928
#2006-03-07#,31.55,31.81,31.505,31.7,360396
#2006-03-08#,31.78,32.125,31.645,32.03,547034
#2006-03-09#,32.03,32.25,32,32.115,340104
#2006-03-10#,32.325,32.625,32.15,32.62,651922
#2006-03-13#,32.625,32.905,32.48,32.68,550086
#2006-03-14#,32.755,32.755,31.97,32.36,608636
#2006-03-15#,32.29,32.495,32.17,32.495,400746
#2006-03-16#,32.69,33.055,32.425,33.055,410930
#2006-03-17#,32.99,33.61,32.99,33.605,778466
#2006-03-20#,33.655,33.655,32.85,33.275,312306
#2006-03-21#,33.39,33.5,32.97,32.98,432240
#2006-03-22#,32.8,33.445,32.75,33.04,485452
#2006-03-23#,33.16,33.17,32.745,33.04,253054
#2006-03-24#,33.105,33.165,32.8,32.965,281032
#2006-03-27#,32.9,32.965,32.51,32.83,306928
#2006-03-28#,32.945,33.1,32.755,32.975,302004
#2006-03-29#,33,33.07,32.755,33.02,392400
#2006-03-30#,33.085,33.525,32.91,33.525,388272
#2006-03-31#,33.62,33.81,33.325,33.81,447784
#2006-04-03#,33.675,34.005,33.23,33.905,494048
#2006-04-04#,33.745,34.53,33.745,34.395,641078
#2006-04-05#,34.525,34.595,34.26,34.4,385920
#2006-04-06#,34.455,34.505,34.025,34.5,231284
#2006-04-07#,34.5,34.57,33.555,33.69,309896
#2006-04-10#,33.755,33.795,33.01,33.39,419318
#2006-04-11#,33.48,33.645,33.015,33.155,229460
#2006-04-12#,32.965,33.28,32.96,33.135,214980
#2006-04-13#,33.18,33.18,32.915,32.955,188448
#2006-04-14#,33.18,33.18,32.915,32.955,188448
#2006-04-17#,33.11,33.11,32.34,32.5,393992
#2006-04-18#,32.495,32.73,32.3,32.5,496404
#2006-04-19#,32.585,32.6,32.295,32.5,610710
#2006-04-20#,32.4,32.805,32.295,32.5,337930
#2006-04-21#,32.575,32.595,32.085,32.405,500892
#2006-04-24#,32.26,32.5985,31.805,32.455,374250
#2006-04-25#,32.58,32.93,32.3801,32.86,499950
