"Date","Open","High","Low","Close","Volume"
#2015-01-01#,186.607,187.79,183.986,184.273,326026
#2015-01-02#,184.948,185.02,181.962,184.063,644859
#2015-01-05#,183.676,184.052,176.642,177.505,1114549
#2015-01-06#,177.947,178.976,172.368,172.871,1283631
#2015-01-07#,173.877,177.074,171.975,173.402,1015104
#2015-01-08#,174.309,183.212,174.309,180.203,1060453
#2015-01-09#,180.48,181.597,178.976,179.142,431331
#2015-01-12#,179.905,181.785,177.804,181.21,517325
#2015-01-13#,183.002,184.76,180.591,181.818,760312
#2015-01-14#,177.195,178.932,172.307,174.884,1507590
#2015-01-15#,174.884,178.434,173.081,177.494,790029
#2015-01-16#,177.228,178.412,175.592,178.18,743785
#2015-01-19#,177.228,178.412,175.592,178.18,743785
#2015-01-20#,178.534,179.628,171.975,172.672,874201
#2015-01-21#,171.876,174.265,170.427,172.252,482461
#2015-01-22#,172.838,176.123,171.931,175.835,406143
#2015-01-23#,176.134,176.687,173.347,175.769,404721
#2015-01-26#,175.37,176.841,173.701,174.939,465399
#2015-01-27#,175.979,176.251,172.55,172.998,647168
#2015-01-28#,174.353,174.702,166.39,166.556,1329140
#2015-01-29#,167.242,169.006,165.893,168.198,1201877
#2015-01-30#,167.22,168.587,165.306,167.126,1503389
#2015-02-02#,167.175,170.659,166.213,170.316,942466
#2015-02-03#,171.013,175.536,170.692,174.707,1457829
#2015-02-04#,175.415,186.751,174.2,180.48,2032906
#2015-02-05#,182.482,195.029,182.482,192.762,1952812
#2015-02-06#,194.426,194.426,190.622,191.805,682270
#2015-02-09#,190.61,192.303,189.499,190.378,935550
#2015-02-10#,191.396,194.846,190.124,194.526,635553
#2015-02-11#,194.415,195.93,192.822,193.862,621169
#2015-02-12#,194.448,196.56,193.685,195.786,683218
#2015-02-13#,196.096,196.942,194.99,196.726,521678
#2015-02-16#,196.096,196.942,194.99,196.726,521678
#2015-02-17#,194.946,196.516,192.811,195.145,538496
#2015-02-18#,194.581,195.842,192.247,192.756,975303
#2015-02-19#,193.74,194.072,190.898,193.016,716658
#2015-02-20#,193.254,194.647,190.787,194.526,603843
#2015-02-23#,194.293,195.388,192.966,194.509,652901
#2015-02-24#,194.138,196.848,193.663,196.605,620499
#2015-02-25#,196.019,201.57,194.05,201.515,1138358
#2015-02-26#,201.615,202.643,199.259,201.482,898882
#2015-02-27#,201.725,202.654,198.861,199.735,830073
#2015-03-02#,199.58,205.751,198.474,205.651,1418219
#2015-03-03#,205.032,207.653,203.34,206.768,664477
#2015-03-04#,206.359,207.028,203.141,205.419,621133
#2015-03-05#,206.791,206.791,202.201,204.026,524954
#2015-03-06#,202.997,204.59,201.692,202.964,402100
#2015-03-09#,202.71,203.804,202.389,203.528,894591
#2015-03-10#,202.002,202.964,199.801,200.553,695952
#2015-03-11#,200.619,202.721,199.126,201.958,454308
#2015-03-12#,203.705,216.766,203.086,213.957,3412150
#2015-03-13#,212.619,215.859,210.219,211.38,755804
#2015-03-16#,212.442,212.508,209.865,211.657,563094
#2015-03-17#,209.025,211.048,207.465,208.604,742402
#2015-03-18#,208.073,210.119,206.713,209.378,523286
#2015-03-19#,208.361,210.136,206.868,208.118,485047
#2015-03-20#,209.954,210.131,208.333,209.036,778355
#2015-03-23#,209.467,211.004,208.438,208.881,438904
#2015-03-24#,208.284,208.881,206,207.565,604208
#2015-03-25#,207.642,208.571,202.212,202.389,767100
#2015-03-26#,202.168,202.168,197.617,201.006,793117
#2015-03-27#,201.04,202.511,199.016,199.071,536727
#2015-03-30#,200.365,203.462,200.365,202.82,480750
#2015-03-31#,217.175,220.084,213.05,213.57,3122316
#2015-04-01#,212.276,214.333,209.511,210.827,874998
#2015-04-02#,210.219,212.32,209.655,209.66,668341
#2015-04-03#,210.219,212.32,209.655,209.66,668341
#2015-04-06#,209.478,213.846,209.478,213.658,517474
#2015-04-07#,213.415,214.532,209.754,209.854,244261
#2015-04-08#,208.472,211.17,207.753,210.988,834227
#2015-04-09#,211.236,212.342,209.644,211.159,351051
#2015-04-10#,211.59,212.276,209.998,212.132,344242
#2015-04-13#,212.177,214.333,208.715,209.047,622853
#2015-04-14#,210.064,212.309,209.345,211.115,423368
#2015-04-15#,210.153,212.177,209.754,210.031,382902
#2015-04-16#,209.19,210.849,208.914,210.529,311107
#2015-04-17#,207.974,209.08,201.792,206.525,1505552
#2015-04-20#,207.255,209.544,203.174,203.362,818243
#2015-04-21#,203.329,207.233,203.041,206.603,731523
#2015-04-22#,207.012,207.012,204.136,204.474,486439
#2015-04-23#,204.357,208.837,202.002,203.03,1973800
#2015-04-24#,201.891,208.881,199.679,205.43,4128678
#2015-04-27#,205.53,206.005,199.646,202.345,2880099
#2015-04-28#,202.389,203.854,198.817,201.615,2948784
#2015-04-29#,201.393,208.516,201.217,208.25,1178951
#2015-04-30#,210.319,214.554,206.365,206.879,1881201
#2015-05-01#,201.681,208.472,200.398,207.294,1501292
#2015-05-04#,208.14,212.232,207.144,207.355,1257211
#2015-05-05#,207.487,209.025,205.01,205.375,500811
#2015-05-06#,205.696,205.983,202.488,203.395,604852
