"Date","Open","High","Low","Close","Volume"
#2017-01-02#,18.78,19.08,18.47,18.54,5054040
#2017-01-03#,18.74,19.1999,18.64,19.19,4285773
#2017-01-04#,19.2,19.73,19.01,19.7,4434650
#2017-01-05#,19.7,20.2,19.6,20.1,5409549
#2017-01-06#,20.15,20.705,20.01,20.63,5535571
#2017-01-09#,20.59,20.63,20.29,20.39,4882161
#2017-01-10#,20.18,20.925,20.18,20.71,4311782
#2017-01-11#,20.73,21.1,20.65,21.1,4199344
#2017-01-12#,20.93,21.025,20.5,21,5548723
#2017-01-13#,20.94,21.2255,20.89,21.13,4616176
#2017-01-16#,20.94,21.2255,20.89,21.13,4616176
#2017-01-17#,20.7,20.9038,20.575,20.74,3044366
#2017-01-18#,20.73,20.96,20.63,20.88,2577361
#2017-01-19#,20.79,21.35,20.79,21.31,3684876
#2017-01-20#,21.3,21.6401,21.142,21.29,5623419
#2017-01-23#,21.26,21.37,21.09,21.33,4182758
#2017-01-24#,21.48,22.4,21.42,22.17,8308798
#2017-01-25#,22.36,22.72,22.23,22.69,3802874
#2017-01-26#,22.55,22.88,22.31,22.86,3274056
#2017-01-27#,22.85,22.88,22.51,22.6,2702111
#2017-01-30#,22.62,22.66,22.16,22.5,3789028
#2017-01-31#,22.3,22.79,22.13,22.79,5661334
#2017-02-01#,23.27,25.5,23.09,25.28,16385366
#2017-02-02#,25.01,25.5,24.82,25.2,8086687
#2017-02-03#,25.17,25.92,25.17,25.9,5964126
#2017-02-06#,25.22,26.31,25.22,26.2,10249070
#2017-02-07#,26.2,26.72,26.07,26.62,7512704
#2017-02-08#,26.48,27.41,26.33,27.3,7665855
#2017-02-09#,27.21,28.14,27.15,27.96,9069169
#2017-02-10#,28.23,29.85,28.12,29.62,11540809
#2017-02-13#,29.47,29.87,29.05,29.65,10160764
#2017-02-14#,29.45,30.16,29.335,29.52,11884058
#2017-02-15#,29.34,29.52,29.08,29.21,5073947
#2017-02-16#,29.14,29.49,29.055,29.49,5046892
#2017-02-17#,29.36,30.08,29.25,29.91,4651962
#2017-02-20#,29.36,30.08,29.25,29.91,4651962
#2017-02-21#,29.67,30.38,29.65,30.29,3882602
#2017-02-22#,29.88,30.555,29.88,30.55,4517041
#2017-02-23#,30.58,30.69,29.52,29.57,6950772
#2017-02-24#,28.99,29.5348,28.74,29.32,4509979
#2017-02-27#,29.3,29.64,29.105,29.24,3067468
#2017-02-28#,29.1,29.38,28.64,28.79,4143241
#2017-03-01#,29.3,29.89,29.3,29.54,3618493
#2017-03-02#,29.24,29.46,28.52,28.54,2998622
#2017-03-03#,28.56,28.785,27.75,28.09,3644596
#2017-03-06#,28.01,28.03,27.56,27.7,3549690
#2017-03-07#,27.6,27.64,26.65,26.98,6261883
#2017-03-08#,26.97,27.19,26.645,26.85,4092482
#2017-03-09#,26.74,27,26.27,26.49,4030546
