"Date","Open","High","Low","Close","Volume"
#2002-01-01#,34.6,34.92,34.27,34.49,1745300
#2002-01-02#,34.02,34.54,33.28,33.6,2566000
#2002-01-03#,33.61,35.44,33.61,35.22,2387400
#2002-01-04#,36.5,36.95,35.6,35.87,2457700
#2002-01-07#,35.8,36.29,35.535,35.77,1965700
#2002-01-08#,36.47,37.2,36.35,36.7,4997300
#2002-01-09#,37.3,38.4,37.26,37.52,5151800
#2002-01-10#,37.65,37.84,36.99,36.99,2905900
#2002-01-11#,37.02,37.25,36.61,36.79,3720100
#2002-01-14#,36.79,36.99,36.25,36.49,1301700
#2002-01-15#,36.35,37.02,36.01,36.9,2099100
#2002-01-16#,36.91,37.49,36.37,36.58,1969000
#2002-01-17#,36.82,37.25,36.1,36.95,2902700
#2002-01-18#,36.1,36.4,35.4,35.98,2638300
#2002-01-21#,36.1,36.4,35.4,35.98,2638300
#2002-01-22#,36.25,36.35,34.52,34.9,1814800
#2002-01-23#,35.5,38.1,34.75,37.98,5387400
#2002-01-24#,38.1,38.74,37.56,38.34,3243400
#2002-01-25#,37.9,38.14,37.2,37.33,3263900
#2002-01-28#,37.5,38.5,37.45,37.89,2107800
#2002-01-29#,38.3,38.33,34.86,34.87,6682900
#2002-01-30#,34.75,34.76,30.75,33.3,9283500
#2002-01-31#,34.2,34.65,33.2,34.46,3804300
#2002-02-01#,34.46,34.6,33.45,34.28,2438900
#2002-02-04#,34.02,34.03,32,32.52,3979800
#2002-02-05#,31.9,33.15,31.1,31.37,5850500
#2002-02-06#,30.18,30.19,24.96,27.12,18856800
#2002-02-07#,28.4,28.9,27.55,27.69,8699900
#2002-02-08#,27.69,27.75,26,27.75,7394300
#2002-02-11#,28,28.35,27,27.88,2308300
#2002-02-12#,27.88,29,27.75,28.42,2815800
#2002-02-13#,28.95,29.2,28,28.72,2903600
#2002-02-14#,28.9,29.6,28.31,28.61,3165000
#2002-02-15#,28.5,28.78,26.38,27.06,5787800
#2002-02-18#,28.5,28.78,26.38,27.06,5787800
#2002-02-19#,27.11,27.86,25.25,25.31,6174700
#2002-02-20#,20.08,22.1,19.47,20.91,26452000
#2002-02-21#,20.74,20.9,18.69,18.9,17483300
#2002-02-22#,17.8,18.06,14.75,15.99,38957500
#2002-02-25#,16,16.99,14.3,15.98,15823200
#2002-02-26#,15.99,18,15.9,17.61,12805300
#2002-02-27#,17.98,18.3,16.98,17.1,10453600
#2002-02-28#,17.33,17.5,15.9,16.28,6921900
#2002-03-01#,16.3,17.1,16.2,16.9,6020100
#2002-03-04#,16.9,17.15,16.05,16.95,8932900
#2002-03-05#,17.08,17.45,16.65,16.99,6179300
#2002-03-06#,17.11,18.92,17,18.4,10156000
#2002-03-07#,18.65,18.95,17.9,18.3,8501700
#2002-03-08#,18.77,18.9,18.02,18.65,5930700
#2002-03-11#,19.2,20.1,18.55,19.61,6067000
#2002-03-12#,19.05,19.83,18.8,19.53,7297300
#2002-03-13#,18.35,19,17.79,18.3,17342100
#2002-03-14#,18.75,18.85,18.11,18.11,11981400
#2002-03-15#,18.2,18.6,18.17,18.5,7062500
#2002-03-18#,18.55,19.7,18.55,19.68,8460900
#2002-03-19#,19.69,21.75,19.48,21.52,11877900
#2002-03-20#,21,22.09,20.1,20.18,9353600
#2002-03-21#,20.24,21.1,19.78,20.63,5486000
#2002-03-22#,20.65,20.97,20.25,20.49,3989400
#2002-03-25#,20.25,20.62,20.14,20.14,3851600
#2002-03-26#,20.05,20.85,20.02,20.1,4690900
#2002-03-27#,20.1,21,20.07,20.76,4120400
#2002-03-28#,21,22.05,20.9,21.89,6244700
#2002-03-29#,21,22.05,20.9,21.89,6244700
#2002-04-01#,20.85,21.38,20.65,21.3,4456400
#2002-04-02#,20.5,21.1,20.3,20.7,5591100
#2002-04-03#,20.73,20.74,19.83,20.16,5993500
#2002-04-04#,20.16,20.16,19.35,19.69,6000000
#2002-04-05#,19.75,20.18,19.65,19.9,4385500
#2002-04-08#,19.9,20.87,19.62,20.73,8609400
#2002-04-09#,20.8,21.15,20.09,20.17,5936000
#2002-04-10#,20.45,22,20.45,21.8,5980200
#2002-04-11#,21.7,21.71,20.9,21.05,4244900
#2002-04-12#,21.05,21.4,20.56,21.18,4223200
#2002-04-15#,20.25,20.84,19.53,19.59,7126600
