"Date","Open","High","Low","Close","Volume"
#2018-01-01#,38.34,38.48,38.22,38.23,4752144
#2018-01-02#,38.43,38.78,38.23,38.345,6881354
#2018-01-03#,38.01,38.08,37.42,37.655,9258822
#2018-01-04#,37.615,37.795,37.135,37.715,7599866
#2018-01-05#,37.765,38.6,37.765,38.575,7728992
#2018-01-08#,38.585,38.68,37.66,37.825,7883340
#2018-01-09#,37.84,38.025,37.525,37.75,8376492
#2018-01-10#,37.77,38.275,37.6,38.135,6656886
#2018-01-11#,38.075,38.5,37.875,38.44,5397794
#2018-01-12#,38.575,39.4,38.525,39.14,7825336
#2018-01-15#,38.575,39.4,38.525,39.14,7825336
#2018-01-16#,39.385,39.385,38.15,38.295,7647448
#2018-01-17#,38.36,38.62,38.04,38.29,7594966
#2018-01-18#,38.37,38.9475,38.33,38.625,5074728
#2018-01-19#,38.795,39.45,38.56,39.445,9128304
#2018-01-22#,39.47,39.79,39.155,39.73,8736672
#2018-01-23#,39.58,39.79,39.34,39.66,7822618
#2018-01-24#,39.6,39.93,39.33,39.625,6937352
#2018-01-25#,39.79,39.84,39.37,39.63,4852592
#2018-01-26#,39.86,40.28,39.395,40.255,7546494
#2018-01-29#,40.105,40.615,40.105,40.415,7882846
#2018-01-30#,40.4,40.73,39.995,40.175,9984342
#2018-01-31#,40.195,40.54,39.88,40.16,11270576
#2018-02-01#,40.03,40.365,39.78,40.05,6082078
#2018-02-02#,39.645,39.995,38.955,39.235,11470152
#2018-02-05#,39.04,39.575,38.025,38.03,10812776
#2018-02-06#,37,38.26,36.685,37.995,11889840
#2018-02-07#,38.12,38.58,37.885,38.1,12024262
#2018-02-08#,38.27,38.405,37.175,37.18,10940080
#2018-02-09#,37.295,38.125,36.41,37.82,15881990
#2018-02-12#,38.125,38.19,37.27,37.855,10206788
#2018-02-13#,37.755,38.095,37.51,37.775,6666676
#2018-02-14#,37.545,38.465,37.4875,38.285,8596642
#2018-02-15#,38.585,38.99,38.08,38.99,9808412
#2018-02-16#,38.985,39.565,38.935,38.94,8217500
#2018-02-19#,38.985,39.565,38.935,38.94,8217500
#2018-02-20#,38.64,38.795,38.09,38.185,7274790
#2018-02-21#,38.27,38.575,37.905,37.92,7271966
#2018-02-22#,38.025,38.39,37.925,38.2,5683020
#2018-02-23#,38.425,38.995,38.3,38.98,6448762
#2018-02-26#,39.26,39.49,38.78,39.425,9020790
#2018-02-27#,39.855,40.12,38.65,38.655,10694942
#2018-02-28#,41.925,42.395,41.085,41.34,30077154
#2018-03-01#,41.105,42.27,40.5,41.42,17762178
#2018-03-02#,40.8,41.955,40.8,41.825,11111998
#2018-03-05#,41.75,42.02,41.65,41.915,8423606
#2018-03-06#,41.965,42.22,41.735,42.195,7967472
#2018-03-07#,41.67,42.26,41.245,41.315,13295200
#2018-03-08#,41.65,41.9,41.22,41.33,12822278
#2018-03-09#,41.45,41.595,40.725,41.335,12639134
#2018-03-12#,41.25,41.36,40.87,41.235,7141526
#2018-03-13#,41.37,41.63,41.095,41.15,7518638
#2018-03-14#,41.275,41.405,40.72,40.94,8172360
#2018-03-15#,41.03,41.05,40.54,40.67,6009192
#2018-03-16#,40.64,41.12,40.605,40.705,11731932
#2018-03-19#,40.705,41.02,40.51,40.695,5298956
#2018-03-20#,40.84,41.045,40.62,40.92,6760434
#2018-03-21#,40.94,41.705,40.79,41.44,7235212
#2018-03-22#,41.065,41.29,40.475,40.5,9109050
#2018-03-23#,40.755,40.805,39.88,39.94,7377766
#2018-03-26#,40.32,40.725,40.245,40.535,8425934
#2018-03-27#,40.465,40.765,40.06,40.22,7267304
#2018-03-28#,40.44,41.125,40.285,40.345,6111774
#2018-03-29#,40.56,41.105,40.505,40.78,6764326
#2018-03-30#,40.56,41.105,40.505,40.78,6764326
#2018-04-02#,40.865,41.1813,39.86,40.28,7230768
#2018-04-03#,40.365,41.1845,40.315,41.165,7943042
#2018-04-04#,40.86,42.08,40.6625,41.985,6186330
#2018-04-05#,42.125,42.605,41.8467,42.48,7424500
#2018-04-06#,42.295,42.5,41.455,41.72,5758014
#2018-04-09#,42.065,42.105,41.2675,41.305,9940006
#2018-04-10#,41.785,41.785,40.98,41.185,7118284
#2018-04-11#,40.855,41.7,40.81,41.025,9074378
#2018-04-12#,41.33,41.6,41.03,41.265,10266916
#2018-04-13#,41.42,41.43,40.4675,40.63,7904136
#2018-04-16#,40.995,41.59,40.845,41.37,6903518
#2018-04-17#,41.75,42.105,41.7,41.725,6501682
#2018-04-18#,41.835,42.24,41.56,41.59,4879994
#2018-04-19#,41.505,41.795,41.1,41.32,6375412
#2018-04-20#,41.29,41.43,40.97,41.24,7545806
#2018-04-23#,41.27,41.8125,41.16,41.615,4530482
#2018-04-24#,41.79,42.18,41.38,41.545,6077516
#2018-04-25#,41.42,41.79,41.13,41.665,4648148
#2018-04-26#,41.79,42.565,41.515,42.55,6064814
#2018-04-27#,42.625,43.365,42.4115,43.25,7967556
#2018-04-30#,43.4,43.62,42.4,42.425,8206034
#2018-05-01#,42.39,42.395,41.29,41.785,6360430
#2018-05-02#,41.6,42.1488,41.21,41.765,6230532
#2018-05-03#,41.745,42.005,41.0655,41.78,6035722
#2018-05-04#,41.56,41.68,41.13,41.415,6286232
#2018-05-07#,41.475,41.475,40.65,40.945,5787684
#2018-05-08#,40.985,41.32,40.8251,41.29,5070292
#2018-05-09#,41.295,41.975,41.185,41.945,6315352
#2018-05-10#,41.695,41.825,41.155,41.635,6141670
#2018-05-11#,41.62,42.21,41.57,42.035,4849476
#2018-05-14#,42.29,42.68,42.21,42.46,7048368
#2018-05-15#,42.49,42.99,42.395,42.795,5343844
