"Date","Open","High","Low","Close","Volume"
#2008-01-01#,52.02,53,52.02,52.65,3247116
#2008-01-02#,52.72,52.98,50.73,51.22,6365593
#2008-01-03#,51.48,51.48,48.82,49.24,12793918
#2008-01-04#,48.28,48.28,46.72,47.61,10686036
#2008-01-07#,46.8,47.77,45.9,47.14,9989437
#2008-01-08#,46.8,47.63,45.5,45.64,13737696
#2008-01-09#,44.94,46.56,44.74,46.43,12515033
#2008-01-10#,45.99,47.33,45.62,46.57,10366229
#2008-01-11#,45.75,45.96,43.9,44.2,13387666
#2008-01-14#,44.64,45.04,44.08,44.77,9230861
#2008-01-15#,44.14,44.42,43.17,44.1,9967378
#2008-01-16#,43.81,45.88,43.7,45.04,13429702
#2008-01-17#,45.08,45.93,43.65,43.89,10499359
#2008-01-18#,44.15,45.15,43.4,44.25,11161272
#2008-01-21#,44.15,45.15,43.4,44.25,11161272
#2008-01-22#,41.92,45.67,41.92,45.3,11399819
#2008-01-23#,44.87,47.22,44.12,46.85,11778770
#2008-01-24#,47.05,48,46.15,47,8687494
#2008-01-25#,47.54,47.63,45.03,45.28,7536627
#2008-01-28#,45.25,48.2,44.9,48.06,9878869
#2008-01-29#,47.53,49.09,47.48,48.95,7586655
#2008-01-30#,48.64,48.79,47.05,47.28,10133994
#2008-01-31#,46.64,49.65,45.61,48.73,11496260
#2008-02-01#,48.73,49.01,47.58,48.47,7129217
#2008-02-04#,48.25,49.23,48.06,48.46,8469882
#2008-02-05#,47.69,48.13,46.02,46.17,9419624
#2008-02-06#,46.39,47.74,46.14,46.28,7039699
#2008-02-07#,46,48,45.2,47.22,8777461
#2008-02-08#,47.06,47.6,46.18,46.7,5734049
#2008-02-11#,46.75,47.73,45.8,47.37,5888894
#2008-02-12#,47.57,47.75,46.52,46.9,6611558
#2008-02-13#,47.29,47.51,45.41,46.58,9038669
#2008-02-14#,46.9,46.9,45.54,45.77,6498515
#2008-02-15#,44,44.86,43.52,44.62,20058821
#2008-02-18#,44,44.86,43.52,44.62,20058821
#2008-02-19#,44.96,45.1,43.41,44.01,9505362
#2008-02-20#,43.73,44.87,43.57,44.56,7055657
#2008-02-21#,44.63,44.88,43.57,43.75,6323525
#2008-02-22#,43.21,44.23,42.5,44.22,7365470
#2008-02-25#,44.16,45.33,43.61,45.14,8082451
#2008-02-26#,45.01,47.61,45.01,46.5,11718144
#2008-02-27#,46.13,47.08,45.98,46.58,5430141
#2008-02-28#,46.31,46.31,44.71,44.82,6144958
#2008-02-29#,44.41,44.85,42.77,43.01,6874574
#2008-03-03#,43.05,44.08,42.25,43.28,9178604
#2008-03-04#,42.45,43.02,42.025,42.6,16427967
#2008-03-05#,42.8,43.69,42.23,42.8,5019582
#2008-03-06#,42.6,42.64,40.65,40.84,8427627
#2008-03-07#,40.44,41.23,39.43,39.87,9951950
#2008-03-10#,39.9,40.55,39.47,39.76,6690830
#2008-03-11#,41.42,41.79,40.12,41.38,7136434
#2008-03-12#,41.46,42.02,40.22,40.35,5569430
#2008-03-13#,39.86,41.05,39.25,40.61,5959220
#2008-03-14#,40.83,41.12,39.25,40.01,5402537
#2008-03-17#,39.14,40.4,38.75,39.43,7331543
#2008-03-18#,40.11,41.25,39.77,41.11,8159012
#2008-03-19#,41.23,41.7,40.43,40.47,5046157
#2008-03-20#,40.52,42.73,40.34,42.41,8604769
#2008-03-21#,40.52,42.73,40.34,42.41,8604769
#2008-03-24#,43.25,44.13,42.95,43.27,8570310
#2008-03-25#,43.26,43.68,42.02,42.79,5739243
#2008-03-26#,42.05,42.4,41.65,42.28,7180009
#2008-03-27#,42.3,44,42.27,42.27,8339658
#2008-03-28#,41.4,41.43,40.291,40.56,8415822
#2008-03-31#,41,41.91,40.49,41.46,6794062
#2008-04-01#,41.95,43.62,41.94,43.47,9509676
#2008-04-02#,45.63,45.66,43.38,43.94,19601788
#2008-04-03#,43.25,43.25,41.96,42.53,9716904
#2008-04-04#,42.22,43.42,42.02,42.89,5953754
#2008-04-07#,43.29,43.29,42.22,42.53,3838000
#2008-04-08#,42.31,42.58,41.84,42.19,4131576
#2008-04-09#,42.45,42.52,40.92,41.27,4880525
#2008-04-10#,41.36,42.75,41.28,42.09,5040733
#2008-04-11#,41.66,42.2,41.09,41.18,4209995
#2008-04-14#,41,41.44,40.56,41.03,5092685
#2008-04-15#,41.25,41.85,40.78,41.76,4661216
#2008-04-16#,42.15,42.87,41.73,42.79,4505332
#2008-04-17#,42.71,42.71,42.02,42.49,3729484
#2008-04-18#,43.01,43.95,43.01,43.83,7586784
#2008-04-21#,43.41,44,43.13,43.77,4814972
#2008-04-22#,43.53,43.53,42.05,42.37,4580405
#2008-04-23#,42.45,43.72,42.28,43.51,5187108
#2008-04-24#,43.49,44.75,43.02,43.95,6745988
#2008-04-25#,44.23,45.12,43.86,45.09,6119458
#2008-04-28#,45.25,45.95,44.61,45.32,5979061
#2008-04-29#,45.35,45.87,44.05,44.38,6272134
#2008-04-30#,44.56,44.58,42.79,43.02,5339089
#2008-05-01#,43.03,44.8,42.8,44.8,5777362
#2008-05-02#,45.06,45.34,44.25,44.92,6404479
#2008-05-05#,44.65,44.68,43.61,43.86,4779934
#2008-05-06#,43.57,44.86,43.43,44.44,4226952
#2008-05-07#,44.65,44.78,43.29,43.45,4676736
#2008-05-08#,44,44,41.76,42.05,8978552
#2008-05-09#,41.99,42.45,41.67,41.93,4611006
#2008-05-12#,42.12,43.77,42.08,43.67,6032649
#2008-05-13#,43.48,43.88,43.01,43.63,4301217
#2008-05-14#,43.92,45.12,43.63,44.88,5061730
#2008-05-15#,44.88,45.37,44.07,45.26,4659400
#2008-05-16#,45.42,45.42,44.23,45.02,4616409
#2008-05-19#,45,45.01,43.91,44.08,4288900
#2008-05-20#,43.93,43.96,42.86,43.34,5173963
#2008-05-21#,43.35,43.75,42.51,42.62,6148477
#2008-05-22#,42.66,43,42,42.81,5161645
#2008-05-23#,42.69,43.98,42.5,43.3,5735242
#2008-05-26#,42.69,43.98,42.5,43.3,5735242
#2008-05-27#,43.27,44.17,42.5,43.25,5646196
#2008-05-28#,43.45,44.22,43.11,44,5760960
#2008-05-29#,44.24,46.62,44.24,46.12,12843989
#2008-05-30#,46.2,46.99,45.72,46.69,5754135
#2008-06-02#,46.59,47.04,45.09,46.07,7281602
#2008-06-03#,46.31,46.6,45.31,45.84,6148233
#2008-06-04#,45.63,46.58,45.39,46.49,5989135
#2008-06-05#,46.6,48.03,46.55,47.52,8251199
#2008-06-06#,45.62,46,44.06,44.38,10729640
#2008-06-09#,44.81,45.47,43.51,44.18,7916719
#2008-06-10#,43.94,45.57,43.43,45.07,7338542
#2008-06-11#,44.85,45.1,43.38,43.46,6370168
#2008-06-12#,44.02,44.93,43.9,44.16,5889321
#2008-06-13#,44.9,46.07,44.65,45.7,6828424
#2008-06-16#,45.35,46.47,45.04,45.88,8616684
#2008-06-17#,46.41,46.53,43.15,43.46,18901341
#2008-06-18#,43.21,43.46,42.48,42.74,9296649
#2008-06-19#,42.8,43.76,42.6,43.51,6253346
#2008-06-20#,43.21,43.41,41.96,42.07,7709822
#2008-06-23#,42.15,42.56,41.07,41.17,6716228
#2008-06-24#,40.84,41.72,39.94,41.02,7212210
#2008-06-25#,41.5,43,41.35,41.65,7487746
#2008-06-26#,41.1,41.45,39.9,40.09,8031703
#2008-06-27#,40.06,40.5,39.42,40.05,5593771
#2008-06-30#,40.19,40.75,39.5,39.6,6310799
#2008-07-01#,39.27,40.03,38.6842,39.94,5583009
#2008-07-02#,40.15,40.55,39.55,39.65,6782891
