"Date","Open","High","Low","Close","Volume"
#2006-01-02#,9.88,9.98,9.875,9.93,1357600
#2006-01-03#,10.0625,10.095,9.91,10.0525,1751200
#2006-01-04#,10.5625,10.845,10.4575,10.495,6894000
#2006-01-05#,10.5125,10.54,10.4,10.455,3022400
#2006-01-06#,10.5175,10.6,10.4475,10.5275,2406400
#2006-01-09#,10.5375,10.565,10.4025,10.4125,1616000
#2006-01-10#,10.3375,10.4425,10.275,10.3625,1873600
#2006-01-11#,10.425,10.43,10.22,10.26,2140800
#2006-01-12#,10.1925,10.24,10.105,10.105,1369200
#2006-01-13#,9.9025,10.275,9.9025,10.255,1892000
#2006-01-16#,9.9025,10.275,9.9025,10.255,1892000
#2006-01-17#,10.3125,10.42,10.2175,10.225,1829600
#2006-01-18#,10.225,10.2275,10.0675,10.0675,1768400
#2006-01-19#,10.125,10.32,10.0675,10.255,2786800
#2006-01-20#,10.255,10.355,10.075,10.1075,1783600
#2006-01-23#,10.1,10.2475,10.1,10.1475,1076400
#2006-01-24#,10.175,10.34,10.1525,10.315,1490800
#2006-01-25#,10.3625,10.655,10.35,10.53,3314400
#2006-01-26#,10.4,10.4225,9.855,9.9625,8000400
#2006-01-27#,10.05,10.1125,9.9225,10.0625,5384000
#2006-01-30#,10.0735,10.0775,9.9775,10.0425,2582000
#2006-01-31#,10.0375,10.195,10.0375,10.125,2906400
#2006-02-01#,10.08,10.11,9.9825,10.085,3041200
#2006-02-02#,10.0875,10.115,9.955,10.07,4134400
#2006-02-03#,10.075,10.115,9.885,9.89,3511200
#2006-02-06#,9.925,10.0125,9.8475,9.9375,2552800
#2006-02-07#,9.895,9.895,9.675,9.7325,2609200
#2006-02-08#,9.7325,9.9225,9.6475,9.9025,3435200
#2006-02-09#,9.91,10.0125,9.905,9.925,2932000
#2006-02-10#,9.935,10.0725,9.79,10.0575,2056800
#2006-02-13#,10.0375,10.045,9.74,9.7825,1631600
#2006-02-14#,9.79,10.1075,9.6325,10.1075,2253200
#2006-02-15#,10.325,10.575,10.325,10.5375,10325600
#2006-02-16#,10.5275,10.585,10.3975,10.5825,3362400
