"Date","Open","High","Low","Close","Volume"
#2018-01-01#,31.36,31.495,30.865,31.31,2096759
#2018-01-02#,31.23,31.915,31.12,31.86,3236845
#2018-01-03#,32,32.33,31.65,32.09,3279342
#2018-01-04#,32.15,32.52,31.98,32.39,2559894
#2018-01-05#,32.32,32.51,32,32.49,2013845
#2018-01-08#,32.57,32.81,32.15,32.79,2424932
#2018-01-09#,32.48,32.745,32.155,32.38,2430613
#2018-01-10#,32.61,33.14,32.46,32.83,3009574
#2018-01-11#,33.16,34.2,33.12,34.01,4036403
#2018-01-12#,34.4,35,34.27,34.8,5362314
#2018-01-15#,34.4,35,34.27,34.8,5362314
#2018-01-16#,34.03,34.26,33.325,33.39,3566774
#2018-01-17#,33.37,33.93,33.05,33.67,3341033
#2018-01-18#,33.4,33.55,33.09,33.15,3168233
#2018-01-19#,32.92,33.585,32.79,33.5,2709412
#2018-01-22#,33.62,34.6,33.55,34.59,2412428
#2018-01-23#,34.34,34.62,34.06,34.45,2633939
#2018-01-24#,34.8,34.97,34.235,34.65,6333425
#2018-01-25#,34.8,34.88,33.91,33.99,2639015
#2018-01-26#,34.15,34.43,33.96,34.1,2286448
#2018-01-29#,33.47,33.5,32.915,33.08,3625123
#2018-01-30#,32.37,32.61,32.07,32.46,3536446
#2018-01-31#,32.58,32.91,32.15,32.46,3235045
#2018-02-01#,32.44,33.39,32.43,33.35,3552897
#2018-02-02#,32.94,33.125,32.57,32.68,4313191
#2018-02-05#,32.62,33.16,31.81,31.83,5812074
#2018-02-06#,30.87,32.225,30.69,32.14,6370254
#2018-02-07#,31.56,32.14,30.41,30.48,6863966
#2018-02-08#,30.67,30.85,29.1,29.1,4734287
#2018-02-09#,29.54,29.61,28.09,29.14,6515070
#2018-02-12#,29.4,29.96,29.18,29.69,2766566
#2018-02-13#,29.16,29.44,28.795,29.22,4063761
#2018-02-14#,28.67,30.375,28.62,30.16,3606304
#2018-02-15#,30.27,30.29,29.14,29.67,4066590
#2018-02-16#,29.53,30.095,29.405,29.61,2545167
