"Date","Open","High","Low","Close","Volume"
#2012-01-02#,37.28,37.4378,37.17,37.19,839327
#2012-01-03#,37.77,38.38,37.68,38.07,1937982
#2012-01-04#,38.06,38.32,37.75,38.2,1603002
#2012-01-05#,37.89,38.49,37.82,38.49,2375956
#2012-01-06#,38.5,38.72,38.25,38.59,1775087
#2012-01-09#,38.58,38.72,38.15,38.57,1222690
#2012-01-10#,38.85,39.16,38.68,39.01,1535236
#2012-01-11#,38.89,38.92,38.4501,38.61,1130770
#2012-01-12#,38.78,38.925,38.57,38.84,1248025
#2012-01-13#,38.42,38.54,37.68,37.8,2481277
#2012-01-16#,38.42,38.54,37.68,37.8,2481277
#2012-01-17#,38.3,38.57,38.1,38.3,1531369
#2012-01-18#,38.46,39.04,38.19,39.04,1615986
#2012-01-19#,38.94,39.46,38.73,39.4,1675005
#2012-01-20#,39.47,40.12,39.35,40.09,2798388
#2012-01-23#,39.99,40.22,39.46,39.8,2544245
#2012-01-24#,39.63,39.75,39.47,39.55,1936822
#2012-01-25#,39.45,39.81,39.02,39.72,2231779
#2012-01-26#,38.88,39.33,37.53,39,6379624
#2012-01-27#,38.91,39.65,38.56,38.98,3142919
#2012-01-30#,38.88,39,38.56,38.82,3913082
#2012-01-31#,39.02,39.68,38.86,38.97,2776093
#2012-02-01#,39.23,39.9,39.13,39.81,2389168
#2012-02-02#,39.58,39.79,38.93,39.34,2611698
#2012-02-03#,39.55,39.72,39.08,39.23,2692053
#2012-02-06#,39.1,39.32,38.85,38.98,2547986
#2012-02-07#,38.85,38.97,38.46,38.87,2037747
#2012-02-08#,38.98,39.52,38.73,39.35,2135486
#2012-02-09#,39.33,39.33,38.945,38.97,1483508
#2012-02-10#,38.81,38.88,38.38,38.6,1855320
#2012-02-13#,37.68,38.05,36.91,37.21,8234982
#2012-02-14#,37.14,37.8,37.14,37.55,4704025
#2012-02-15#,37.58,37.72,36.64,36.71,3655438
#2012-02-16#,36.65,36.99,36.61,36.96,2789732
#2012-02-17#,37.04,37.15,36.555,36.68,3168092
#2012-02-20#,37.04,37.15,36.555,36.68,3168092
#2012-02-21#,36.7,36.76,36.11,36.19,3090978
#2012-02-22#,36.28,36.84,36.22,36.8,4185784
#2012-02-23#,36.89,37.45,36.89,37.44,2907165
#2012-02-24#,37.38,37.75,37.13,37.7,2312480
#2012-02-27#,37.47,37.84,37.45,37.7,2284171
#2012-02-28#,37.71,37.8705,37.58,37.7,1985739
#2012-02-29#,37.66,37.79,37.32,37.37,2770629
#2012-03-01#,37.19,37.6199,37.19,37.3,2821573
#2012-03-02#,37.22,37.3,36.555,36.59,2262435
#2012-03-05#,36.54,36.875,36.46,36.55,2289383
#2012-03-06#,36.36,36.805,36.2,36.28,3321243
#2012-03-07#,36.4,36.91,36.31,36.85,1638870
#2012-03-08#,37,37.505,36.91,37.45,3583864
#2012-03-09#,37.45,37.95,37.38,37.86,3661474
#2012-03-12#,37.79,38.05,37.695,37.74,1948173
#2012-03-13#,37.98,38.1,37.65,38.02,3130560
#2012-03-14#,37.88,38.51,37.82,38.24,3182493
#2012-03-15#,38.24,38.25,37.805,37.91,2487638
#2012-03-16#,38.06,38.54,38.06,38.32,3077476
#2012-03-19#,38.22,38.68,38.12,38.56,2628682
#2012-03-20#,38.3,38.85,38.3,38.81,3602714
#2012-03-21#,38.69,38.7899,38.52,38.56,2665778
#2012-03-22#,38.28,38.74,38.26,38.29,2283263
#2012-03-23#,38.14,39.2,38.14,38.96,2965432
#2012-03-26#,39.15,39.6,39.01,39.6,2328050
#2012-03-27#,39.68,39.7,39.39,39.48,2265882
#2012-03-28#,39.47,39.67,38.95,39.08,1812813
#2012-03-29#,38.84,39.27,38.83,39.2,1860641
#2012-03-30#,39.49,39.76,39.15,39.66,2771177
#2012-04-02#,39.7,39.74,39.03,39.19,2359344
#2012-04-03#,39.13,39.22,38.46,38.68,2894723
#2012-04-04#,38.4,38.79,38.3,38.48,2198651
#2012-04-05#,38.28,38.54,38.2,38.22,2421881
#2012-04-06#,38.28,38.54,38.2,38.22,2421881
#2012-04-09#,38.1,38.7,37.65,38.44,2507355
#2012-04-10#,38.46,38.86,38.25,38.39,3277608
#2012-04-11#,38.72,38.85,38.52,38.78,2632894
#2012-04-12#,39,39.49,38.78,38.81,3371569
#2012-04-13#,38.03,38.34,37.49,37.53,3816264
#2012-04-16#,37.62,37.73,37.39,37.48,2757235
#2012-04-17#,37.7,38.38,37.6,38.22,2316908
#2012-04-18#,38.11,38.2,37.41,37.45,3736996
#2012-04-19#,37.54,37.74,37.23,37.48,2585330
#2012-04-20#,37.71,37.9,37.52,37.75,2240449
#2012-04-23#,36.8,37.68,36.28,37.49,2768935
#2012-04-24#,37.42,37.715,37.23,37.5,2520295
#2012-04-25#,37.7,38.17,37.51,37.85,2965770
#2012-04-26#,37.87,37.87,36.87,36.97,4175188
#2012-04-27#,37.1501,37.2,36.6,36.9,2952013
#2012-04-30#,36.85,37.33,36.81,37.21,2093396
#2012-05-01#,37.06,37.58,36.9,37.3,4151432
#2012-05-02#,37.25,37.51,37.14,37.21,2158686
#2012-05-03#,37.16,37.19,36.44,36.55,3201620
#2012-05-04#,36.54,36.62,36.145,36.17,2117006
#2012-05-07#,36.11,36.31,35.89,35.95,3622366
#2012-05-08#,35.68,36.22,35.48,36.16,4820444
#2012-05-09#,35.92,36.25,35.59,36.01,2492407
#2012-05-10#,36.36,37.12,36.28,36.58,4883092
#2012-05-11#,36.45,37.03,36.45,36.62,1847031
#2012-05-14#,36.36,36.87,36.2413,36.65,1931793
#2012-05-15#,36.54,36.89,36.35,36.4,1947594
#2012-05-16#,36.54,37.01,36.48,36.7,3174912
#2012-05-17#,36.52,36.76,36.44,36.44,2473947
#2012-05-18#,36.45,36.66,35.94,35.99,3549295
#2012-05-21#,35.98,36.42,35.975,36.08,1959556
#2012-05-22#,36.68,36.73,36.09,36.25,2029020
#2012-05-23#,36.14,36.5,35.98,36.31,2000042
#2012-05-24#,36.31,36.56,36.12,36.46,1441114
#2012-05-25#,36.53,36.99,36.44,36.9,1442448
#2012-05-28#,36.53,36.99,36.44,36.9,1442448
#2012-05-29#,37,37.1,36.39,36.51,2286176
#2012-05-30#,36.36,37.06,36.22,36.85,3984372
#2012-05-31#,36.8,37.26,36.54,36.99,3969167
#2012-06-01#,36.65,36.83,36.26,36.28,2200861
#2012-06-04#,36.24,36.45,36.02,36.41,2551611
#2012-06-05#,36.28,36.81,36.05,36.75,1654738
#2012-06-06#,36.91,37.32,36.58,37.295,1626996
#2012-06-07#,37.53,37.58,36.94,36.98,1834048
#2012-06-08#,36.89,37.27,36.89,37.06,1281630
#2012-06-11#,37.29,37.29,36.46,36.46,1550389
#2012-06-12#,36.47,37.02,36.21,37,2301633
#2012-06-13#,36.9,37.06,36.35,36.45,2026685
#2012-06-14#,36.76,37.12,36.68,36.96,1575619
#2012-06-15#,37.15,37.3,36.905,37.29,2613783
#2012-06-18#,37.19,38.03,37.12,37.81,1682317
#2012-06-19#,37.86,38.53,37.78,38.04,2137543
#2012-06-20#,37.92,38.14,37.62,37.96,1302015
#2012-06-21#,38.05,38.19,37.61,37.69,1609379
#2012-06-22#,37.91,38.07,37.58,37.93,1733484
#2012-06-25#,37.58,37.85,37.43,37.75,2837561
#2012-06-26#,37.81,38,37.57,37.71,1814162
#2012-06-27#,37.66,38.2,37.58,38.13,1708820
#2012-06-28#,37.95,38.81,37.5,38.74,2590556
#2012-06-29#,39.08,39.35,38.92,39.35,2043831
#2012-07-02#,39.53,39.87,39.4,39.85,2006346
#2012-07-03#,39.85,39.88,39.57,39.78,958832
#2012-07-04#,39.85,39.88,39.57,39.78,958832
#2012-07-05#,39.55,39.75,39.31,39.46,1223467
#2012-07-06#,39.13,39.425,38.69,38.76,2013677
#2012-07-09#,38.63,39.04,38.63,38.9,1534127
#2012-07-10#,39.06,39.22,38.715,38.94,2601724
#2012-07-11#,38.92,39.5,38.92,39.29,2321862
#2012-07-12#,39.26,39.38,38.78,39.16,2093378
#2012-07-13#,39.22,39.81,38.92,39.64,1706288
#2012-07-16#,39.55,39.55,39.29,39.41,1248740
#2012-07-17#,39.51,39.92,39.19,39.79,1892554
#2012-07-18#,39.79,40.36,39.47,39.75,2910526
#2012-07-19#,39.73,39.98,39.57,39.73,1437385
#2012-07-20#,39.4,39.59,39.04,39.21,1786477
#2012-07-23#,38.95,38.99,38.46,38.65,1916533
#2012-07-24#,38.78,38.8,37.97,38.2,1436544
#2012-07-25#,38.38,38.4,37.82,37.95,1626670
#2012-07-26#,38.18,38.652,36.91,37.96,6482195
#2012-07-27#,38,38.93,37.93,38.66,5499545
