"Date","Open","High","Low","Close","Volume"
#2001-01-01#,5,5.0703,4.9844,5,1861600
#2001-01-02#,5,5.1172,4.9375,4.9688,1316000
#2001-01-03#,4.9219,5.3125,4.9219,5.3047,1800800
#2001-01-04#,5.2734,5.5469,5.2344,5.3828,1617600
#2001-01-05#,5.3594,5.3594,5.125,5.1563,1384800
#2001-01-08#,5.1563,5.2031,4.9688,5.2031,988800
#2001-01-09#,5.1563,5.1563,4.9844,5,1600800
#2001-01-10#,5,5,4.8672,4.9453,1338400
#2001-01-11#,4.9688,5.0625,4.8984,5.0313,966400
#2001-01-12#,5.0156,5.0156,4.8906,4.9922,549600
#2001-01-15#,5.0156,5.0156,4.8906,4.9922,549600
#2001-01-16#,4.9766,5.1094,4.7891,5,1804800
#2001-01-17#,5.0313,5.1719,5.0313,5.0938,780000
#2001-01-18#,5.0938,5.125,5.0156,5.0156,392000
#2001-01-19#,5.0234,5.0469,4.8906,4.8906,671200
#2001-01-22#,4.9219,5.0625,4.875,4.9844,1009600
#2001-01-23#,4.9844,5.125,4.9844,5.1172,590400
#2001-01-24#,5.0938,5.0938,5.0156,5.0391,254400
#2001-01-25#,5.0156,5.2734,5.0156,5.2578,1109600
#2001-01-26#,5.2344,5.2734,5.1563,5.2578,988000
#2001-01-29#,5.2513,5.375,5.2513,5.3563,976000
#2001-01-30#,5.3125,5.3125,5.2,5.2625,1969600
#2001-01-31#,5.275,5.28,5.2513,5.275,1474400
#2001-02-01#,5.275,5.325,5.2625,5.325,2517600
#2001-02-02#,5.3125,5.4125,5.3125,5.3913,908800
#2001-02-05#,5.3763,5.425,5.3713,5.3763,411200
#2001-02-06#,5.4,5.625,5.3988,5.6,1038400
#2001-02-07#,5.6,5.6125,5.4813,5.5375,2742400
#2001-02-08#,5.375,5.5188,5.375,5.5,659200
#2001-02-09#,5.5313,5.5313,5.3425,5.3738,478400
#2001-02-12#,5.4,5.4613,5.395,5.4063,474400
#2001-02-13#,5.3813,5.4488,5.3813,5.4238,1374400
#2001-02-14#,5.4238,5.4363,5.4081,5.42,752000
#2001-02-15#,5.395,5.4313,5.395,5.4275,1594400
#2001-02-16#,5.4188,5.4375,5.35,5.4175,868000
#2001-02-19#,5.4188,5.4375,5.35,5.4175,868000
#2001-02-20#,5.4175,5.5563,5.3575,5.3575,720800
#2001-02-21#,5.295,5.375,5.2938,5.3125,692000
#2001-02-22#,5.3125,5.3225,5.105,5.2538,1265600
#2001-02-23#,5.25,5.3438,5.2,5.3438,586400
#2001-02-26#,5.325,5.4975,5.3125,5.4875,1540000
#2001-02-27#,5.475,5.75,5.475,5.5363,1607200
#2001-02-28#,5.5388,5.5413,5.3625,5.4625,978400
#2001-03-01#,5.4375,5.5125,5.3813,5.4125,983200
#2001-03-02#,5.3938,5.75,5.3938,5.625,2024000
#2001-03-05#,5.6563,5.6688,5.5788,5.5988,579200
