"Date","Open","High","Low","Close","Volume"
#2001-01-01#,25.359,25.955,25.359,25.661,1807200
#2001-01-02#,25.532,25.644,24.842,25.014,1651400
#2001-01-03#,25.006,25.014,24.057,24.747,1145900
#2001-01-04#,24.54,25.437,24.488,25.04,1853600
#2001-01-05#,24.928,24.928,23.764,23.841,781100
#2001-01-08#,23.772,24.143,23.056,23.419,521300
#2001-01-09#,23.419,23.419,22.513,22.772,844500
#2001-01-10#,22.78,23.341,22.651,23.117,877200
#2001-01-11#,23.16,24.367,23.091,24.298,1237000
#2001-01-12#,24.298,24.367,23.936,24.169,1207500
#2001-01-15#,24.298,24.367,23.936,24.169,1207500
#2001-01-16#,24.152,24.195,23.807,24.152,1248100
#2001-01-17#,24.143,24.324,23.997,24.152,869900
#2001-01-18#,24.152,24.152,23.85,24.066,600100
#2001-01-19#,24.057,24.066,22.815,23.022,958700
#2001-01-22#,23.289,24.057,23.255,23.893,1289600
#2001-01-23#,23.893,24.014,23.298,23.41,594200
#2001-01-24#,23.505,23.979,23.462,23.764,1224900
#2001-01-25#,23.893,23.928,23.358,23.781,663400
#2001-01-26#,23.703,24.109,23.419,23.876,694300
#2001-01-29#,24.022,24.238,23.902,24.143,1235500
#2001-01-30#,24.152,25.661,24.152,25.196,1811700
#2001-01-31#,25.213,25.575,25.152,25.575,1292900
#2001-02-01#,25.446,25.532,25.187,25.489,778000
#2001-02-02#,25.446,26.127,25.368,25.877,1105000
#2001-02-05#,25.911,25.98,25.532,25.756,699000
#2001-02-06#,25.661,26.136,25.446,26.006,589300
#2001-02-07#,26.006,26.119,25.661,25.955,392600
#2001-02-08#,25.911,26.412,25.886,26.317,736800
#2001-02-09#,26.101,26.101,24.928,25.748,862300
#2001-02-12#,25.704,26.136,25.61,25.635,811200
#2001-02-13#,25.661,25.877,25.532,25.868,794700
#2001-02-14#,25.834,25.834,25.178,25.178,746800
#2001-02-15#,25.014,25.661,25.014,25.532,944800
#2001-02-16#,25.316,25.325,24.894,25.239,501300
#2001-02-19#,25.316,25.325,24.894,25.239,501300
#2001-02-20#,25.403,25.704,25.256,25.541,1327900
#2001-02-21#,25.575,25.575,24.557,24.652,1212000
#2001-02-22#,24.497,24.54,22.936,23.289,1640100
#2001-02-23#,22.772,23.332,22.435,23.289,1583500
#2001-02-26#,23.505,25.109,23.496,24.738,1074600
#2001-02-27#,24.669,24.799,24.324,24.644,785300
#2001-02-28#,24.756,24.842,23.859,24.066,650400
#2001-03-01#,24.057,24.074,23.281,23.462,460000
#2001-03-02#,23.505,23.979,23.255,23.393,722300
#2001-03-05#,23.384,24.238,23.22,24.238,1586000
#2001-03-06#,24.454,24.497,23.979,24.048,397700
#2001-03-07#,24.109,24.204,23.643,24.186,669000
#2001-03-08#,24.402,24.471,23.971,24.152,613500
#2001-03-09#,24.022,24.022,23.177,23.376,523600
#2001-03-12#,23.419,23.462,22.513,22.53,958800
#2001-03-13#,22.729,22.729,21.65,21.866,714700
#2001-03-14#,21.564,21.564,20.141,20.71,1503700
#2001-03-15#,20.874,21.349,20.702,20.865,900400
#2001-03-16#,20.141,20.486,19.149,19.537,1350700
#2001-03-19#,19.623,19.667,18.286,18.925,2061500
#2001-03-20#,19.063,19.149,18.364,18.399,897000
#2001-03-21#,18.545,19.278,17.743,17.941,1218300
#2001-03-22#,17.251,17.338,16.604,17.122,2176300
#2001-03-23#,17.165,18.545,17.165,18.485,2135900
#2001-03-26#,18.485,19.615,18.485,19.408,1033300
#2001-03-27#,19.235,19.416,18.511,18.976,1399000
#2001-03-28#,18.976,19.149,18.649,19.063,661200
#2001-03-29#,18.976,19.408,18.976,19.321,710400
#2001-03-30#,19.278,19.494,18.882,19.39,860100
#2001-04-02#,19.365,19.408,18.778,18.976,797400
#2001-04-03#,18.761,18.761,17.639,18.088,1034500
#2001-04-04#,17.941,19.063,17.898,18.916,792900
#2001-04-05#,18.916,19.83,18.899,19.71,795500
#2001-04-06#,19.71,19.796,19.158,19.227,1174500
#2001-04-09#,19.227,19.563,19.054,19.451,1106200
#2001-04-10#,19.442,19.468,17.941,18.373,2335900
#2001-04-11#,18.416,18.631,18.114,18.114,1771200
#2001-04-12#,18.071,18.373,18.002,18.355,1853100
#2001-04-13#,18.071,18.373,18.002,18.355,1853100
#2001-04-16#,18.355,18.493,18.019,18.157,713000
#2001-04-17#,18.157,18.726,18.157,18.718,858800
#2001-04-18#,18.976,20.702,18.976,19.796,1013200
#2001-04-19#,19.796,20.003,19.606,19.951,926300
#2001-04-20#,20.081,20.253,19.459,19.623,667600
#2001-04-23#,19.753,19.753,19.192,19.373,392500
#2001-04-24#,19.365,19.856,19.313,19.477,916700
#2001-04-25#,19.477,19.856,19.339,19.615,565000
#2001-04-26#,19.753,20.443,19.658,20.037,878800
#2001-04-27#,21.349,21.349,20.27,21.064,2803900
#2001-04-30#,22.642,23.289,22.22,22.737,2291100
#2001-05-01#,23.074,23.108,22.824,22.918,1743000
#2001-05-02#,23.117,23.376,22.901,23.281,679900
#2001-05-03#,23.289,23.289,21.909,22.082,807500
#2001-05-04#,22.289,22.729,22.082,22.634,547400
#2001-05-07#,22.642,22.858,22.599,22.651,462500
#2001-05-08#,22.685,23.031,22.47,22.987,386500
#2001-05-09#,22.772,22.78,22.427,22.608,446500
#2001-05-10#,22.608,23.031,22.599,22.953,254000
#2001-05-11#,23.039,23.048,22.349,22.358,351600
#2001-05-14#,22.547,22.599,21.952,22.047,472000
#2001-05-15#,22.047,22.384,21.737,22.177,440400
#2001-05-16#,22.004,22.729,21.78,22.487,420800
#2001-05-17#,22.703,23.376,22.642,23.332,550700
#2001-05-18#,23.634,24.109,23.565,24.048,1075300
#2001-05-21#,24.152,24.652,23.677,24.497,773700
#2001-05-22#,24.713,24.713,24.376,24.549,442000
#2001-05-23#,24.497,24.497,23.884,24.091,692300
#2001-05-24#,24.083,24.324,24.066,24.152,706400
#2001-05-25#,24.281,24.35,24.066,24.229,518100
#2001-05-28#,24.281,24.35,24.066,24.229,518100
#2001-05-29#,24.367,24.644,24.135,24.644,712700
#2001-05-30#,24.669,24.989,23.85,23.988,997800
#2001-05-31#,24.324,24.324,23.505,24.074,829000
#2001-06-01#,24.074,24.35,23.85,24.195,493000
#2001-06-04#,24.195,24.212,23.85,24.204,414700
#2001-06-05#,24.152,24.531,24.066,24.437,814800
#2001-06-06#,24.238,24.756,23.979,24.143,939400
#2001-06-07#,24.066,24.238,23.367,23.66,980200
#2001-06-08#,23.246,23.419,23.169,23.194,496000
#2001-06-11#,23.108,23.108,22.685,22.927,461300
#2001-06-12#,22.918,22.918,21.909,22.323,946200
#2001-06-13#,22.513,22.772,22.427,22.547,503800
#2001-06-14#,22.685,22.901,21.995,22.09,708600
#2001-06-15#,21.607,22.168,21.297,21.564,1028600
#2001-06-18#,21.564,21.788,21.124,21.461,657600
#2001-06-19#,20.486,20.883,20.486,20.805,1583500
#2001-06-20#,20.788,20.986,20.598,20.65,1229300
#2001-06-21#,20.658,20.684,20.072,20.27,1297600
#2001-06-22#,20.27,20.27,19.667,19.839,2027800
#2001-06-25#,20.098,20.098,19.063,19.106,1517200
#2001-06-26#,18.545,19.149,18.416,18.89,2941000
#2001-06-27#,18.976,18.976,18.718,18.787,780100
#2001-06-28#,18.787,19.623,18.114,18.778,2058400
#2001-06-29#,18.174,19.39,18.174,18.994,3769200
#2001-07-02#,18.89,19.839,18.838,19.278,1862800
#2001-07-03#,19.278,19.537,18.571,18.985,1314500
#2001-07-04#,19.278,19.537,18.571,18.985,1314500
#2001-07-05#,19.063,19.365,18.968,19.278,650100
#2001-07-06#,19.192,19.261,18.373,18.769,1505000
#2001-07-09#,18.588,18.761,18.157,18.381,945000
#2001-07-10#,18.588,18.933,18.114,18.114,1003400
#2001-07-11#,18.286,18.304,17.467,17.838,792900
#2001-07-12#,18.286,18.7,18.105,18.545,1158800
#2001-07-13#,18.631,18.985,18.498,18.726,626900
