"Date","Open","High","Low","Close","Volume"
#2014-01-01#,46.98,47.41,46.89,47.18,990620
#2014-01-02#,47.11,47.1799,46.42,46.53,935107
#2014-01-03#,46.68,46.96,46.27,46.45,960420
#2014-01-06#,46.4,46.58,45.8,46.11,1754527
#2014-01-07#,46.25,47.14,46.01,47.01,1480028
#2014-01-08#,46.99,47.26,46.65,46.68,2228498
#2014-01-09#,46.78,47.91,46.765,47.62,1687655
#2014-01-10#,47.78,48.24,47.63,48.2,1425392
#2014-01-13#,48.17,48.17,45.86,46.3,2134410
#2014-01-14#,46.27,47.52,46.22,47.44,1538628
#2014-01-15#,47.56,49.49,47.35,49.15,2829333
#2014-01-16#,49.2,49.22,48.25,48.74,1180853
#2014-01-17#,48.7,49.06,48.356,48.58,1369029
#2014-01-20#,48.7,49.06,48.356,48.58,1369029
#2014-01-21#,48.82,49,48.35,48.95,1227915
#2014-01-22#,48.93,49.45,48.68,49.18,1724642
#2014-01-23#,48.77,49.71,48.53,49.61,2466271
#2014-01-24#,49.35,49.39,48.12,48.34,1987419
#2014-01-27#,48.49,48.72,47.37,47.84,1652390
#2014-01-28#,47.81,48.49,47.64,48.35,1162790
#2014-01-29#,47.98,48.34,47.41,47.55,1379632
#2014-01-30#,47.94,48.68,47.68,48.47,1326700
#2014-01-31#,47.97,48.07,47.458,47.68,1884425
#2014-02-03#,48.88,49.5,45.59,46.01,6602985
#2014-02-04#,46.37,46.96,46.09,46.49,3047529
#2014-02-05#,46.43,47.79,46.2,47.42,5670383
#2014-02-06#,54.99,57.76,54.8,57.18,14584182
#2014-02-07#,56.99,57.2,56.25,56.64,4850126
#2014-02-10#,56.41,58.05,56.41,58.01,4644639
#2014-02-11#,58.12,59.95,57.86,59.79,4894953
#2014-02-12#,59.77,61.11,59.07,59.14,4761910
#2014-02-13#,58.64,59.94,58.63,59.71,3855339
#2014-02-14#,59.66,60.17,58.81,60.03,6328200
#2014-02-17#,59.66,60.17,58.81,60.03,6328200
#2014-02-18#,59.79,60.81,59.72,60.62,2775139
#2014-02-19#,60.61,60.81,60.04,60.52,2929785
#2014-02-20#,60.7,61.61,60.5,61.55,2139764
#2014-02-21#,61.65,62.5,61.27,61.73,2487030
#2014-02-24#,61.65,63.14,61.41,62.64,3047186
#2014-02-25#,62.75,62.88,61.51,61.67,2315080
#2014-02-26#,61.94,62.41,61.42,61.48,2391148
#2014-02-27#,61.8,62.74,61.8,62.74,2541263
#2014-02-28#,62.93,63.15,60.92,61.13,2614304
#2014-03-03#,60.49,61.39,60.01,61.26,2165892
#2014-03-04#,61.95,62.65,61.77,62.64,1925494
#2014-03-05#,62.67,62.79,61.49,61.51,2026978
#2014-03-06#,61.79,62.14,61.1902,61.37,2075217
#2014-03-07#,61.83,62.01,60.75,61,1762832
#2014-03-10#,61.19,61.19,59.08,59.39,3222485
#2014-03-11#,59.71,60.93,58.88,60.23,2873751
#2014-03-12#,59.63,60.48,59,60.44,1785376
#2014-03-13#,60.64,60.95,58.67,59.03,1473059
#2014-03-14#,58.74,59.93,58.541,59.53,1439354
#2014-03-17#,59.96,60.71,59.48,59.8,1274073
#2014-03-18#,59.84,60.9,59.69,60.61,1742163
#2014-03-19#,60.54,60.885,59.89,60.11,1910478
#2014-03-20#,59.7,62.92,59.7,61.96,4060902
#2014-03-21#,62.68,62.74,60.47,60.72,3392576
#2014-03-24#,60.95,61.159,58.55,59.58,2977554
#2014-03-25#,60.1,60.53,56.8,57.86,4488399
#2014-03-26#,58.65,58.92,57.21,57.75,2679848
#2014-03-27#,57.5,58.63,56.52,58.11,2627940
#2014-03-28#,58.44,59.23,57.84,58.24,1446109
