"Date","Open","High","Low","Close","Volume"
#2016-01-01#,49.84,50.04,49.66,49.67,1903752
#2016-01-04#,48.32,48.52,48.03,48.51,4194874
#2016-01-05#,48.88,49.01,48.665,48.72,2445860
#2016-01-06#,47.93,47.96,47.57,47.75,3941693
#2016-01-07#,47.13,47.57,46.95,46.99,4479551
#2016-01-08#,47.27,47.36,46.69,46.73,7636279
#2016-01-11#,47.09,47.4,46.8,47.25,3583948
#2016-01-12#,47.16,47.285,46.8111,47.11,4304895
#2016-01-13#,47.83,47.99,46.87,46.98,3757469
#2016-01-14#,47.15,47.59,46.88,47.49,4657193
#2016-01-15#,45.46,45.83,45.04,45.49,4847140
#2016-01-18#,45.46,45.83,45.04,45.49,4847140
#2016-01-19#,47.2,47.23,46.555,46.79,3266930
#2016-01-20#,45.34,45.66,44.42,45.34,5323866
#2016-01-21#,45.85,46.41,45.56,45.95,4076537
#2016-01-22#,47.26,47.43,47.03,47.32,3500529
#2016-01-25#,47.33,47.49,46.66,46.68,2827839
#2016-01-26#,46.8,47.135,46.61,47.12,2330779
#2016-01-27#,47.19,47.41,46.5,46.77,3236228
#2016-01-28#,47.35,47.42,46.95,47.25,3432863
#2016-01-29#,47.12,47.78,47.1,47.74,3875298
#2016-02-01#,47.33,47.755,47.25,47.61,2684397
#2016-02-02#,46.95,46.95,46.13,46.26,3744255
#2016-02-03#,46.47,47.25,45.82,47.23,5069506
#2016-02-04#,48.2,48.65,47.96,48.13,3758858
#2016-02-05#,48.03,48.03,47.35,47.54,2517559
#2016-02-08#,46.69,47.39,46.48,47.21,3709221
#2016-02-09#,46.52,47.23,46.24,46.71,4035280
#2016-02-10#,47.23,47.89,46.9,46.94,3845642
#2016-02-11#,45.94,46.295,45.79,46,5012371
#2016-02-12#,46.01,46.485,45.89,46.47,3702867
#2016-02-15#,46.01,46.485,45.89,46.47,3702867
#2016-02-16#,46.5,46.83,46.4,46.83,2905855
#2016-02-17#,46.86,47.5,46.81,47.38,2580944
#2016-02-18#,47,47.06,46.65,46.87,2629505
#2016-02-19#,46.6,46.9,46.59,46.63,2415297
#2016-02-22#,47.35,47.61,47.34,47.61,1909974
#2016-02-23#,47.19,47.27,46.775,46.81,2172183
#2016-02-24#,46.36,47.01,46.2,46.86,2467421
#2016-02-25#,46.57,47.04,46.44,47.02,2779395
#2016-02-26#,46.91,47.02,46.24,46.3,2002965
#2016-02-29#,46.68,46.83,46.57,46.59,2421640
#2016-03-01#,47.52,48.02,47.25,47.9,4033946
#2016-03-02#,47.79,48.3,47.71,48.28,3063026
#2016-03-03#,48.63,48.97,48.59,48.94,2120566
#2016-03-04#,49.09,49.775,49.09,49.74,4166576
#2016-03-07#,49.05,49.68,49.05,49.58,3287200
#2016-03-08#,48.62,48.715,48.41,48.44,2878354
#2016-03-09#,48.66,48.955,48.63,48.76,2985228
#2016-03-10#,49.53,49.77,49.11,49.57,3029475
#2016-03-11#,50.26,50.76,50.26,50.65,2838535
#2016-03-14#,50.46,50.46,50.18,50.24,1540899
#2016-03-15#,49.91,50.01,49.78,49.97,2386967
#2016-03-16#,49.93,51.1,49.9,51.03,3177999
#2016-03-17#,51.73,52.35,51.67,52.26,3408420
#2016-03-18#,52.08,52.27,51.83,52.14,1797996
#2016-03-21#,51.99,52.175,51.9,52.09,1224364
#2016-03-22#,52.12,52.57,52.06,52.41,1644971
#2016-03-23#,51.91,51.94,51.56,51.56,1916028
#2016-03-24#,51.42,51.6,51.325,51.56,1666635
#2016-03-25#,51.42,51.6,51.325,51.56,1666635
#2016-03-28#,51.55,51.72,51.55,51.58,960530
#2016-03-29#,51.77,52.7,51.76,52.7,1893003
#2016-03-30#,53.44,53.56,53.23,53.29,2405222
#2016-03-31#,53.2,53.305,52.755,52.82,2635555
#2016-04-01#,51.38,52.17,51.26,52.06,2125378
#2016-04-04#,52.03,52.18,51.68,51.69,1828825
#2016-04-05#,50.89,51.015,50.7,50.72,2292292
#2016-04-06#,51.19,51.64,51.07,51.63,2358791
#2016-04-07#,51.2,51.23,50.78,50.83,2963741
#2016-04-08#,51.78,51.78,51.31,51.45,2324740
#2016-04-11#,51.85,52.21,51.85,51.97,3101581
#2016-04-12#,52.12,52.57,51.935,52.46,2772511
#2016-04-13#,53.11,53.33,52.86,53.06,5638730
#2016-04-14#,53.15,53.16,52.87,52.94,2499589
#2016-04-15#,53.04,53.1,52.79,52.81,5019949
