"Date","Open","High","Low","Close","Volume"
#2015-01-01#,47.17,47.29,46.82,46.84,1653653
#2015-01-02#,47.07,47.19,45.51,46.29,1878233
#2015-01-05#,45.77,45.82,44.42,44.64,2589958
#2015-01-06#,44.67,44.84,43.12,43.3,3962311
#2015-01-07#,43.8,43.94,43.09,43.72,2066816
#2015-01-08#,44.24,44.79,44.07,44.64,1726679
#2015-01-09#,44.55,44.724,42.45,42.65,3423414
#2015-01-12#,42.6,42.665,41.48,42.24,2712276
#2015-01-13#,42.66,43.13,41.44,41.79,2868570
#2015-01-14#,40.99,41.54,40.33,41.41,3341890
#2015-01-15#,41.46,41.87,40.94,40.96,3956844
#2015-01-16#,41.72,44.8,40.45,41.47,5340340
#2015-01-19#,41.72,44.8,40.45,41.47,5340340
#2015-01-20#,41.52,41.52,40.09,40.41,2840878
#2015-01-21#,40.38,41.35,40.2,40.8,2131913
#2015-01-22#,41.22,42.83,41.19,42.71,2962498
#2015-01-23#,42.4,42.69,41.67,41.87,2061988
#2015-01-26#,41.81,42.54,41.63,42.48,1509863
#2015-01-27#,41.76,42.49,41.38,42.32,2501496
#2015-01-28#,42.35,42.56,41.11,41.14,2712413
#2015-01-29#,41.31,42.3,41.08,42.24,2454830
#2015-01-30#,41.54,42.245,41.26,41.5,2689096
#2015-02-02#,41.92,43.1,41.65,42.95,2454734
#2015-02-03#,43.11,44.06,43.06,43.93,2847327
#2015-02-04#,43.73,44.03,43.45,43.53,1924079
#2015-02-05#,43.98,44.82,43.94,44.73,2278098
#2015-02-06#,45.02,46.555,45.02,46.14,2626649
#2015-02-09#,45.65,45.73,44.97,45.15,2186222
#2015-02-10#,45.54,45.62,44.82,45.41,1223397
#2015-02-11#,45.26,45.39,44.79,45.25,1413279
#2015-02-12#,45.53,46.6,45.45,46.52,1760202
#2015-02-13#,46.59,47,46.23,46.42,1701226
#2015-02-16#,46.59,47,46.23,46.42,1701226
#2015-02-17#,46.25,46.63,45.91,46.63,2080666
#2015-02-18#,46.43,46.56,45.42,45.57,2101163
#2015-02-19#,45.17,45.56,44.47,45.44,1931602
#2015-02-20#,45.21,45.86,44.7,45.83,1545555
#2015-02-23#,45.59,45.745,45.37,45.65,1380209
#2015-02-24#,45.68,46.11,45.51,45.99,1232806
#2015-02-25#,46.04,46.26,45.81,46.07,909158
#2015-02-26#,45.99,46.18,45.63,45.96,785638
#2015-02-27#,45.84,46.08,45.64,45.78,1069485
#2015-03-02#,45.9,46.22,45.55,46.14,1039883
#2015-03-03#,45.81,46.27,45.51,45.7,1248248
#2015-03-04#,45.42,45.815,45.22,45.68,2100638
#2015-03-05#,45.65,46.04,45.32,45.98,1076281
#2015-03-06#,46.11,47.94,45.99,47.1,2359772
#2015-03-09#,46.96,47.19,46.76,46.98,1137857
#2015-03-10#,46.32,46.35,45.54,45.54,1056038
#2015-03-11#,45.51,45.7,45.37,45.63,845497
#2015-03-12#,46.18,47.08,46.18,46.88,2130778
#2015-03-13#,46.77,46.77,45.64,45.99,1468921
#2015-03-16#,46.45,46.46,45.72,46.11,1333506
#2015-03-17#,45.93,46.84,45.76,46.83,2300572
#2015-03-18#,46.57,47.16,45.94,46.41,2159166
#2015-03-19#,46.13,46.31,45.2,45.55,1771051
#2015-03-20#,45.91,46.69,45.8,46.63,1840571
#2015-03-23#,46.56,46.83,46.17,46.29,1079373
#2015-03-24#,46.19,46.25,45.8,45.81,943077
#2015-03-25#,45.8,45.93,44.77,44.81,1178199
#2015-03-26#,44.8,45.2,44.36,45.05,1181951
#2015-03-27#,44.95,45.045,44.4,44.73,971073
#2015-03-30#,45.02,45.86,45.01,45.41,1343307
#2015-03-31#,45.16,45.35,44.9,45.13,1673967
#2015-04-01#,45.08,45.21,44.51,45.11,1246928
#2015-04-02#,45.05,45.69,44.72,45.63,1029370
#2015-04-03#,45.05,45.69,44.72,45.63,1029370
#2015-04-06#,45.01,45.73,44.38,45.55,1445348
#2015-04-07#,45.66,46.13,45.46,45.8,1314811
#2015-04-08#,45.79,46.28,45.48,45.66,1204136
#2015-04-09#,45.61,46.055,45.4,46.02,952252
#2015-04-10#,45.98,46.01,45.55,45.6,772997
#2015-04-13#,45.46,46,45.46,45.98,934186
#2015-04-14#,45.62,45.86,45.125,45.5,1005511
#2015-04-15#,45.47,46.55,45.41,46.2,1200345
#2015-04-16#,46.1,46.49,45.56,46.2,1594202
#2015-04-17#,45.83,47.47,45.6,46,2710214
#2015-04-20#,46.25,46.37,45.4,45.73,1788960
#2015-04-21#,45.95,46.07,45.29,45.43,1487973
#2015-04-22#,45.54,46.48,45.18,46.05,1241483
#2015-04-23#,45.84,46.31,45.7,46.17,1116531
#2015-04-24#,46.14,46.21,45.539,45.68,700956
#2015-04-27#,45.97,46.14,45.48,45.52,975695
#2015-04-28#,45.49,46.54,45.28,46.47,1376765
#2015-04-29#,46.44,47.49,46.11,47.4,3102074
#2015-04-30#,47.29,47.73,46.87,47.41,1610388
#2015-05-01#,47.64,47.94,47.109,47.34,924672
#2015-05-04#,47.47,48.32,47.47,48.26,1155627
#2015-05-05#,48.27,48.76,47.95,47.95,1726554
#2015-05-06#,48.17,48.3,47.66,48.08,1364871
#2015-05-07#,48.09,48.15,47.63,47.88,1478594
#2015-05-08#,48.11,48.23,47.73,48.11,1251251
#2015-05-11#,48.03,48.8,47.815,48.47,1640482
#2015-05-12#,48.36,48.96,48.04,48.85,1256531
#2015-05-13#,48.66,49.23,48.52,49.01,1090514
#2015-05-14#,49.28,49.3,48.69,48.86,1216538
#2015-05-15#,48.86,48.92,47.89,48.16,1183644
#2015-05-18#,48.26,49.26,48.12,48.96,1350518
#2015-05-19#,49.21,50.1495,48.69,49.59,2629272
#2015-05-20#,48.94,49.51,48.71,48.77,1448046
#2015-05-21#,48.58,48.9857,48.52,48.67,1087386
#2015-05-22#,48.7,49.02,48.58,48.67,811554
#2015-05-25#,48.7,49.02,48.58,48.67,811554
#2015-05-26#,48.66,48.95,48.48,48.91,1797347
#2015-05-27#,49.07,49.42,48.75,49.33,1340008
#2015-05-28#,49.35,49.57,49.13,49.5,1707424
#2015-05-29#,49.5,49.54,48.82,48.95,1654517
#2015-06-01#,49.06,49.23,48.25,48.4,1346895
#2015-06-02#,48.23,49.245,48.19,49.2,1400797
#2015-06-03#,49.51,50.545,49.47,50.22,2349348
#2015-06-04#,49.79,50.34,49.675,50.01,1702947
#2015-06-05#,50.47,51.17,50.46,50.92,1964171
#2015-06-08#,50.79,51.46,50.63,51.08,1518101
#2015-06-09#,51.18,51.89,50.86,51.48,2132371
#2015-06-10#,51.85,52.85,51.82,52.24,2229749
#2015-06-11#,52,52.27,51.72,51.82,1623051
#2015-06-12#,51.68,52.12,51.6,52.1,1955606
#2015-06-15#,51.47,52.26,51.24,52.08,1068356
#2015-06-16#,51.9,52.5,51.82,52.35,902522
#2015-06-17#,52.5,52.73,51.54,51.73,1387139
#2015-06-18#,51.95,52.13,51.35,51.48,2796169
#2015-06-19#,51.43,51.65,50.87,50.97,2655449
#2015-06-22#,51.15,51.99,50.99,51.96,1643267
#2015-06-23#,52.41,52.95,52.08,52.53,1346526
#2015-06-24#,52.87,53.45,52.361,52.65,1504979
#2015-06-25#,52.76,53.11,52.32,52.41,979254
#2015-06-26#,52.85,53.16,52.46,52.63,1270462
#2015-06-29#,51.85,52.33,51.15,51.18,1546501
#2015-06-30#,51.79,52.28,51.09,51.32,2292808
#2015-07-01#,52.45,52.93,51.7,51.98,1644202
#2015-07-02#,51.79,52,51.06,51.5,1686985
#2015-07-03#,51.79,52,51.06,51.5,1686985
#2015-07-06#,50.83,51.14,50.51,51.04,1463653
#2015-07-07#,50.94,51.2,48.77,49.31,5400286
#2015-07-08#,48.7,48.97,47.635,47.73,5357468
#2015-07-09#,48.53,49.19,48.39,48.99,2803896
#2015-07-10#,49.73,50.25,49,49.58,2357394
#2015-07-13#,49.96,50.39,49.61,49.83,1917109
#2015-07-14#,49.06,49.69,48.8,49.65,2959374
#2015-07-15#,49.38,50.45,49.34,50.1,2228271
#2015-07-16#,50.5,50.76,50.18,50.47,2256314
#2015-07-17#,48.55,49.07,47,47.28,7602355
#2015-07-20#,47.18,48.13,47.08,48.12,3734629
#2015-07-21#,48.13,48.81,48.09,48.45,4124501
#2015-07-22#,48.45,49.63,48.3,49.29,2561712
#2015-07-23#,49.23,49.67,48.5,48.6,1873245
#2015-07-24#,48.46,48.66,47.635,47.86,1635864
#2015-07-27#,47.17,47.39,46.52,46.63,2488320
#2015-07-28#,47.04,47.2,46.37,47,1520571
#2015-07-29#,46.95,47.83,46.79,47.69,1665332
#2015-07-30#,47.49,47.92,47.38,47.84,1178763
#2015-07-31#,47.7,47.94,47.34,47.43,1661180
#2015-08-03#,47.52,47.6,46.58,46.99,2030480
#2015-08-04#,47.12,47.68,46.88,47.37,1376935
#2015-08-05#,47.59,48.28,47.37,47.55,1413047
#2015-08-06#,47.71,48.02,47.07,47.27,1820955
#2015-08-07#,47.33,47.68,46.7,47.19,1578246
#2015-08-10#,47.53,48.6,47.43,48.56,2336014
#2015-08-11#,47.86,48,47.36,47.63,3306224
#2015-08-12#,47.24,47.25,45.92,46.57,3218470
#2015-08-13#,46.72,47.11,46.43,46.91,1355277
#2015-08-14#,47.01,47.5,46.52,47.45,1182700
#2015-08-17#,47.1,47.685,46.44,47.29,1732206
#2015-08-18#,47.39,47.75,46.43,47.43,2498358
#2015-08-19#,47.34,47.53,46.79,46.82,2512969
#2015-08-20#,46.44,46.49,44.795,44.86,4426222
#2015-08-21#,44.35,44.39,43.13,43.14,4527108
#2015-08-24#,40.99,41.96,40.13,40.85,5255843
#2015-08-25#,42.03,42.04,40.4,40.41,5445375
#2015-08-26#,41.45,42.425,40.72,42.37,4522720
#2015-08-27#,42.87,44.16,42.73,43.87,4120485
#2015-08-28#,43.64,44.15,43.35,43.97,3109630
#2015-08-31#,43.49,44.18,42.68,44,2554978
#2015-09-01#,42.11,43.27,41.68,41.93,2718785
#2015-09-02#,42.68,42.83,41.805,42.65,1953579
#2015-09-03#,42.65,43.53,42.56,42.8,1952071
#2015-09-04#,42.37,42.69,41.71,42.13,2290041
#2015-09-07#,42.37,42.69,41.71,42.13,2290041
#2015-09-08#,42.88,43.29,42.73,43.27,1819252
#2015-09-09#,43.62,43.95,42.195,42.29,2002784
#2015-09-10#,42,42.91,41.87,42.43,3708072
#2015-09-11#,41.91,42.2,41.42,42.05,2844679
#2015-09-14#,41.99,42.51,41.83,41.99,2892492
#2015-09-15#,42.04,42.95,41.87,42.66,3856420
#2015-09-16#,42.62,43.36,42.215,43.22,3024600
#2015-09-17#,43.16,43.48,41.19,41.62,4839692
#2015-09-18#,40.95,40.95,40.31,40.45,4953143
#2015-09-21#,40.85,41.51,40.8,41.31,2184265
#2015-09-22#,40.6,41.06,40.4,40.83,2287699
#2015-09-23#,40.73,41.2,40.4,40.74,1595728
#2015-09-24#,40.15,40.87,40.01,40.81,1930597
#2015-09-25#,41.55,41.93,41.39,41.72,2604848
#2015-09-28#,41.43,41.55,40.45,40.57,2202456
#2015-09-29#,40.58,40.87,40.225,40.71,1401308
#2015-09-30#,41.26,41.43,40.55,41.1,2496353
