"Date","Open","High","Low","Close","Volume"
#2009-01-01#,17.2567,17.6467,17.09,17.1667,3188910
#2009-01-02#,17.66,18.5233,17.2733,18.3233,4583385
#2009-01-05#,18.1967,18.7843,18.0467,18.38,3995916
#2009-01-06#,18.6367,20.3933,18.6367,20.0133,7968342
#2009-01-07#,19.68,19.7333,18.7233,19.2233,5495013
#2009-01-08#,19,19.2967,18.65,19.2367,4342713
#2009-01-09#,19.3,19.3067,18.18,18.5733,3650370
#2009-01-12#,18.4933,18.4933,17.36,17.5367,2976984
#2009-01-13#,17.4567,17.9167,17.0133,17.42,5920392
#2009-01-14#,17.1083,17.1083,16.1667,16.48,3622212
#2009-01-15#,16.4733,16.5567,15.2633,16.3,6003423
#2009-01-16#,16.75,16.8867,15.9467,16.8367,5095335
#2009-01-19#,16.75,16.8867,15.9467,16.8367,5095335
#2009-01-20#,16.6967,16.94,15.0133,15.1433,5008041
#2009-01-21#,15.3367,16.87,15.3367,16.87,5845455
#2009-01-22#,16.47,16.5733,15.3667,15.8333,4635102
#2009-01-23#,15.48,16.43,15.1,15.9767,3635238
#2009-01-26#,15.98,16.7867,15.7233,16.1367,3500328
#2009-01-27#,16.1733,16.95,16.16,16.62,2431122
#2009-01-28#,16.9967,17.99,16.9967,17.6733,3899349
#2009-01-29#,17.2233,17.4933,16.6167,16.7567,3229038
#2009-01-30#,18.67,18.96,17.47,17.77,7565139
#2009-02-02#,17.33,17.89,16.7833,17.5033,4806156
#2009-02-03#,17.7133,18.3333,17.5733,18.1167,3678249
#2009-02-04#,18.43,19.0767,18.2,18.3667,5309142
#2009-02-05#,18.17,18.823,17.6833,18.4433,5917551
#2009-02-06#,18.6433,19.2533,18.31,18.84,5564505
#2009-02-09#,18.8833,19.4,18.5467,18.91,2756760
#2009-02-10#,18.6733,19.3333,17.7233,17.9067,4880811
#2009-02-11#,18.0333,18.5967,17.7533,18.16,2650104
#2009-02-12#,17.75,18.15,17.2333,18.0933,2904306
#2009-02-13#,18.0633,18.5767,17.6867,17.9,2634450
#2009-02-16#,18.0633,18.5767,17.6867,17.9,2634450
#2009-02-17#,17.3333,17.34,16.4067,16.62,4359678
#2009-02-18#,16.7533,17.2033,16.2233,16.7867,3496824
#2009-02-19#,16.7567,17.4267,16.2567,16.37,3566217
#2009-02-20#,15.9533,16.2867,15.4855,15.9867,5013966
#2009-02-23#,16.0833,16.2467,14.91,14.9933,3086670
#2009-02-24#,15.18,16.04,14.9733,15.8467,3251928
#2009-02-25#,15.8467,16.0033,15.0033,15.3733,3597603
#2009-02-26#,16.5867,18.1667,16.5033,17.1633,10981062
#2009-02-27#,16.67,17.71,16.44,16.8233,5308986
#2009-03-02#,16.5033,16.6333,15.16,15.2967,5116815
#2009-03-03#,15.6067,15.9067,15.13,15.4633,4810089
#2009-03-04#,15.9967,16.413,15.8667,16.07,5364354
#2009-03-05#,15.8567,15.8567,14.75,14.97,5943993
#2009-03-06#,15.0333,15.7067,14.41,14.86,4531431
#2009-03-09#,14.7233,15.4133,14.5333,14.8367,2942805
#2009-03-10#,15.17,16.8067,15.17,16.6833,6034629
#2009-03-11#,17.1967,17.7967,16.76,17.1367,5247258
#2009-03-12#,16.9733,18.0333,16.5567,17.9,4823289
#2009-03-13#,18.03,18.25,17.1333,17.6833,2459853
#2009-03-16#,17.8333,18.09,17.32,17.41,2714040
#2009-03-17#,17.41,18.46,17.0333,18.46,3755481
#2009-03-18#,18.3333,19.3133,18,19.0567,5252112
#2009-03-19#,19.4033,19.88,19.1,19.4433,4416135
#2009-03-20#,19.5933,19.8,18.1867,18.3767,5068971
#2009-03-23#,18.9633,20.0567,18.7567,20.0267,5310165
#2009-03-24#,19.6333,20.23,19.1133,19.7767,4676292
#2009-03-25#,20,20.1,18.3667,19.16,5127720
#2009-03-26#,19.6167,19.7667,19.1067,19.7033,4075368
#2009-03-27#,19.25,19.4133,18.9067,19.1433,3627801
#2009-03-30#,18.5233,18.82,18.0333,18.3733,4650873
#2009-03-31#,18.67,19.15,18.2367,18.7067,3571722
#2009-04-01#,18.3367,19.4465,18.18,19.2467,3186642
#2009-04-02#,19.66,20.7967,19.6267,20.4833,4305864
#2009-04-03#,20.6767,21.36,20.63,21.2867,4860324
#2009-04-06#,20.8667,21.1833,20.3667,21.1667,3524895
#2009-04-07#,20.79,20.8867,19.8333,20.1,4221609
#2009-04-08#,20.3383,20.6867,19.7667,20.62,3487197
#2009-04-09#,21.48,21.6667,21.1333,21.6667,4797912
#2009-04-10#,21.48,21.6667,21.1333,21.6667,4797912
#2009-04-13#,21.2667,21.2667,20.4367,20.9767,4175406
#2009-04-14#,20.5633,20.96,20.0833,20.39,4308747
#2009-04-15#,20.5933,20.6482,20.15,20.5433,3446457
#2009-04-16#,20.76,20.7867,20.14,20.65,5096763
