"Date","Open","High","Low","Close","Volume"
#2002-01-01#,7.19,7.19,6.888,6.908,823200
#2002-01-02#,6.913,6.93,6.625,6.85,1218400
#2002-01-03#,6.875,6.998,6.75,6.763,878000
#2002-01-04#,6.763,6.863,6.75,6.838,709200
#2002-01-07#,6.825,6.863,6.753,6.828,601200
#2002-01-08#,6.83,6.873,6.725,6.825,696400
#2002-01-09#,6.813,6.958,6.748,6.75,1230800
#2002-01-10#,6.738,6.775,6.653,6.7,1038400
#2002-01-11#,6.7,6.703,6.45,6.46,1508800
#2002-01-14#,6.438,6.513,6.275,6.513,2314400
#2002-01-15#,6.5,6.625,6.475,6.625,960400
#2002-01-16#,6.625,6.66,6.5,6.508,855600
#2002-01-17#,6.51,6.625,6.478,6.508,1085200
#2002-01-18#,6.525,6.663,6.5,6.5,592400
#2002-01-21#,6.525,6.663,6.5,6.5,592400
#2002-01-22#,6.503,6.595,6.475,6.543,361600
#2002-01-23#,6.545,6.688,6.5,6.688,466000
#2002-01-24#,6.7,6.738,6.575,6.66,982400
#2002-01-25#,6.65,6.813,6.635,6.753,1493200
#2002-01-28#,6.753,6.845,6.695,6.843,1440400
#2002-01-29#,6.845,6.953,6.725,6.738,837600
#2002-01-30#,6.735,6.843,6.675,6.838,1568000
#2002-01-31#,6.843,6.893,6.718,6.733,1199600
#2002-02-01#,6.763,6.913,6.763,6.885,608000
#2002-02-04#,6.875,6.888,6.25,6.413,1994800
#2002-02-05#,6.415,6.718,6.363,6.365,4036000
#2002-02-06#,6.625,7.118,6.575,7,2631200
#2002-02-07#,6.95,7.15,6.95,7.098,1264800
#2002-02-08#,7.138,7.4,7.113,7.25,2121600
#2002-02-11#,7.25,7.383,7.163,7.383,2186800
#2002-02-12#,7.35,7.35,6.95,7,1206800
#2002-02-13#,7,7.138,6.985,7.075,1180000
#2002-02-14#,7.075,7.189,7.045,7.1,602800
#2002-02-15#,7.075,7.088,6.9,6.913,393600
#2002-02-18#,7.075,7.088,6.9,6.913,393600
#2002-02-19#,6.913,6.913,6.7,6.75,1165200
#2002-02-20#,6.813,7.25,6.803,7.213,2309600
#2002-02-21#,7.163,7.39,6.85,6.85,1512000
#2002-02-22#,6.838,7.338,6.75,7.245,998000
#2002-02-25#,7.208,7.238,6.825,6.888,1615600
#2002-02-26#,6.95,7.075,6.91,6.91,682800
#2002-02-27#,6.91,7.04,6.91,7.015,611200
#2002-02-28#,7.025,7.225,6.988,7.133,1091200
#2002-03-01#,7.125,7.128,6.823,6.938,1186000
#2002-03-04#,6.888,6.938,6.79,6.858,1014400
#2002-03-05#,6.883,6.938,6.788,6.928,1547200
#2002-03-06#,6.913,7.148,6.89,7.033,650000
#2002-03-07#,7.038,7.063,6.933,6.963,694000
#2002-03-08#,7,7.088,6.913,6.955,651600
#2002-03-11#,6.963,6.963,6.75,6.768,890000
#2002-03-12#,6.793,7.075,6.725,7.025,1007200
#2002-03-13#,7,7,6.75,6.925,1243200
#2002-03-14#,6.975,7.013,6.85,6.935,628400
#2002-03-15#,6.873,7.025,6.873,6.935,976800
#2002-03-18#,6.925,7.013,6.923,6.975,602400
#2002-03-19#,6.975,7.085,6.825,7,1060800
#2002-03-20#,7,7,6.88,6.898,345200
#2002-03-21#,6.888,7.075,6.825,7,1360000
#2002-03-22#,7,7,6.878,6.913,659600
#2002-03-25#,6.85,6.863,6.75,6.8,909200
#2002-03-26#,6.825,7.038,6.825,7.03,1054000
#2002-03-27#,7.05,7.168,6.675,6.805,1777600
#2002-03-28#,6.825,7.018,6.825,6.988,798400
#2002-03-29#,6.825,7.018,6.825,6.988,798400
#2002-04-01#,6.975,6.975,6.813,6.9,1144400
#2002-04-02#,6.9,6.9,6.705,6.718,1080800
#2002-04-03#,6.718,6.8,6.513,6.735,1345200
#2002-04-04#,6.673,6.85,6.663,6.805,1091200
#2002-04-05#,6.788,6.8,6.65,6.675,1123200
#2002-04-08#,6.65,6.743,6.6,6.655,1173200
#2002-04-09#,6.68,6.963,6.68,6.853,1296400
#2002-04-10#,6.853,6.895,6.725,6.765,1210800
#2002-04-11#,6.775,6.825,6.763,6.763,1200400
#2002-04-12#,6.813,6.968,6.8,6.968,1148800
#2002-04-15#,6.968,6.985,6.713,6.748,844000
#2002-04-16#,6.75,7.013,6.75,6.998,1651200
#2002-04-17#,7,7,6.715,6.725,1032000
#2002-04-18#,6.75,6.913,6.748,6.838,1043200
#2002-04-19#,6.838,6.838,6.7,6.7,763200
#2002-04-22#,6.725,6.825,6.705,6.763,1244000
#2002-04-23#,6.775,6.775,6.698,6.703,764000
#2002-04-24#,6.575,6.645,5.978,6.1,6186400
#2002-04-25#,6.1,6.345,6.1,6.25,2287600
#2002-04-26#,6.225,6.313,6.225,6.285,1887600
#2002-04-29#,6.285,6.285,6.125,6.2,1313600
#2002-04-30#,6.2,6.375,6.188,6.28,1998400
#2002-05-01#,6.225,6.493,6.138,6.438,1208000
#2002-05-02#,6.4,6.563,6.313,6.55,2771600
#2002-05-03#,6.54,6.61,6.5,6.578,1182800
#2002-05-06#,6.578,6.603,6.383,6.383,1644000
#2002-05-07#,6.385,6.548,6.338,6.503,838000
#2002-05-08#,6.525,6.623,6.375,6.443,1220400
#2002-05-09#,6.438,6.443,6.278,6.28,993200
#2002-05-10#,6.263,6.288,6.138,6.195,1544400
#2002-05-13#,6.225,6.24,6.093,6.123,2059600
#2002-05-14#,6.15,6.225,6.068,6.103,1996000
#2002-05-15#,6.125,6.425,6.088,6.37,1960800
#2002-05-16#,6.425,6.45,6.05,6.083,1351600
#2002-05-17#,6.075,6.298,6.075,6.25,1046400
#2002-05-20#,6.2,6.313,5.945,5.945,1276400
#2002-05-21#,6,6.113,5.993,6.063,840400
#2002-05-22#,6.063,6.138,5.903,5.938,735600
#2002-05-23#,5.938,6.088,5.93,6.048,1315600
#2002-05-24#,6.025,6.1,5.95,5.95,1196400
#2002-05-27#,6.025,6.1,5.95,5.95,1196400
#2002-05-28#,5.95,6.085,5.775,6.065,2420400
#2002-05-29#,6.065,6.088,5.878,5.898,1152800
#2002-05-30#,5.898,6.145,5.898,6.13,1117200
#2002-05-31#,6.138,6.198,5.925,5.955,1082400
#2002-06-03#,5.925,5.95,5.793,5.793,1512800
#2002-06-04#,5.75,5.873,5.75,5.813,1314000
#2002-06-05#,5.813,5.888,5.8,5.845,1056800
#2002-06-06#,5.813,5.825,5.675,5.688,1481200
#2002-06-07#,5.688,5.688,5.563,5.625,988000
#2002-06-10#,5.688,6.063,5.625,5.95,2860400
#2002-06-11#,6.013,6.05,5.713,5.713,1444400
#2002-06-12#,5.718,5.838,5.668,5.825,1512800
#2002-06-13#,5.838,6.013,5.763,5.868,2097600
#2002-06-14#,5.85,6.038,5.775,6.035,1250800
#2002-06-17#,6.063,6.335,6.063,6.133,1033600
#2002-06-18#,6.138,6.35,6.05,6.213,2116000
#2002-06-19#,6.208,6.233,5.975,5.988,1962400
#2002-06-20#,6,6.238,5.975,6.008,1180000
#2002-06-21#,5.975,6.065,5.95,6,1589600
#2002-06-24#,6,6.05,5.598,5.785,1546800
#2002-06-25#,5.788,5.948,5.7,5.795,1810000
#2002-06-26#,5.763,5.775,5.545,5.693,2069600
#2002-06-27#,5.75,5.925,5.71,5.718,4024400
#2002-06-28#,5.725,5.825,5.678,5.8,8271200
#2002-07-01#,5.788,5.79,5.405,5.45,2324000
#2002-07-02#,5.5,5.55,5.125,5.213,3712000
#2002-07-03#,5.25,5.529,5.213,5.488,2073200
#2002-07-04#,5.25,5.529,5.213,5.488,2073200
#2002-07-05#,5.513,5.563,5.385,5.45,428800
#2002-07-08#,5.45,5.453,5.325,5.39,1129200
