"Date","Open","High","Low","Close","Volume"
#2015-01-01#,36.53,36.57,36.16,36.23,4871578
#2015-01-02#,36.11,36.45,35.5,35.85,4688586
#2015-01-05#,35.4,35.54,34.78,34.88,8631318
#2015-01-06#,34.34,34.51,33.34,33.49,14541315
#2015-01-07#,33.78,34.2,33.3,33.93,9713337
#2015-01-08#,34.15,34.71,33.85,34.47,9576124
#2015-01-09#,34.57,34.7,34.21,34.4,8376163
#2015-01-12#,34.18,34.22,33.74,33.91,10455650
#2015-01-13#,34.07,34.29,33.09,33.55,9912974
#2015-01-14#,33.12,34.1599,33.01,33.65,11787704
#2015-01-15#,33.81,34.63,33.72,34.11,9834216
#2015-01-16#,34.16,34.93,34.14,34.86,8396792
#2015-01-19#,34.16,34.93,34.14,34.86,8396792
#2015-01-20#,34.84,35.14,34.43,34.54,6282406
#2015-01-21#,34.51,35,34.37,34.7,4724295
#2015-01-22#,35.01,35.45,34.83,35.25,5676172
#2015-01-23#,35.02,35.07,34.42,34.47,5979659
#2015-01-26#,34.45,35,34.38,34.96,4828189
#2015-01-27#,34.58,34.74,34.13,34.32,5919111
#2015-01-28#,34.65,34.75,33.621,33.7,8821502
#2015-01-29#,33.7,33.86,33.34,33.76,7452888
#2015-01-30#,33.53,33.87,33.25,33.3,7672922
#2015-02-02#,33.47,33.7,33.21,33.68,6155385
#2015-02-03#,33.86,34.71,33.81,34.66,6117683
#2015-02-04#,34.5,34.78,34.32,34.57,5683286
#2015-02-05#,34.61,35.24,34.61,35.2,5089828
#2015-02-06#,35.27,35.69,35.22,35.44,6979238
#2015-02-09#,35.29,35.58,35.2,35.3,4786543
#2015-02-10#,35.45,35.64,35.16,35.53,4045281
#2015-02-11#,35.39,36.24,35.39,35.94,6557543
#2015-02-12#,36.04,36.61,36.02,36.57,5193484
#2015-02-13#,36.64,36.95,35.88,36.08,7623266
#2015-02-16#,36.64,36.95,35.88,36.08,7623266
#2015-02-17#,34.9,35.95,34.9,35.85,6732454
#2015-02-18#,35.88,35.9,35.29,35.39,7729139
#2015-02-19#,35.2,35.78,35.14,35.53,6136600
#2015-02-20#,35.41,35.685,35.16,35.55,5792191
#2015-02-23#,35.6,35.78,35.42,35.77,3859992
#2015-02-24#,35.74,35.81,35.515,35.57,2973194
#2015-02-25#,35.54,35.65,35.18,35.21,5886027
#2015-02-26#,35.29,35.39,34.28,34.31,9977829
#2015-02-27#,34.5,34.77,34.14,34.31,11347462
#2015-03-02#,34.44,34.71,34.31,34.67,8529832
#2015-03-03#,34.29,34.37,34.05,34.12,6730366
#2015-03-04#,34,34.28,33.6601,34.24,12541051
#2015-03-05#,34.12,34.17,33.78,33.88,7065687
#2015-03-06#,33.6,33.95,33.55,33.68,6931604
#2015-03-09#,33.58,34.02,33.58,33.95,5559369
#2015-03-10#,33.56,33.74,33.43,33.43,7926222
#2015-03-11#,33.6,33.84,33.47,33.66,4563365
#2015-03-12#,33.8,34.31,33.8,34.18,5509311
#2015-03-13#,34.11,34.2,33.76,34.13,8170807
#2015-03-16#,34.37,34.68,34.22,34.66,5758676
#2015-03-17#,34.42,34.73,34.39,34.63,4376705
#2015-03-18#,34.5,35.19,34.3,35.06,5892293
#2015-03-19#,34.91,35.05,34.53,34.75,4715816
#2015-03-20#,34.89,35.35,34.89,35.16,12272772
#2015-03-23#,34.99,35,33.64,33.7,9363893
#2015-03-24#,33.65,34.15,33.47,33.76,9378656
#2015-03-25#,33.96,33.9899,33.3,33.31,7976184
#2015-03-26#,33.09,33.43,32.71,33.27,9833967
#2015-03-27#,33.16,33.26,32.77,33.2,6591495
#2015-03-30#,33.34,33.6,33.25,33.35,7334173
#2015-03-31#,33.24,33.345,32.83,33.12,9094595
#2015-04-01#,33.2,33.6,32.96,33.45,9978486
#2015-04-02#,33.28,33.4,32.935,33.32,9257266
#2015-04-03#,33.28,33.4,32.935,33.32,9257266
#2015-04-06#,32.98,33.43,32.98,33.24,6827743
#2015-04-07#,33.44,33.67,33.17,33.55,6559133
#2015-04-08#,33.56,33.66,33.21,33.25,6767293
#2015-04-09#,33.34,33.85,33.31,33.79,6499930
#2015-04-10#,33.95,34.08,33.72,33.75,8002986
#2015-04-13#,33.55,33.72,33.01,33.08,8282558
#2015-04-14#,31.87,33.26,31.87,33.21,19032568
#2015-04-15#,33.72,34.12,32.82,32.86,14157994
#2015-04-16#,32.52,32.64,31.95,32.42,11139884
#2015-04-17#,32.24,33.31,32.22,33.3,15362118
#2015-04-20#,33.34,35,33.11,34.89,21352520
#2015-04-21#,34.89,35.67,33.61,35.35,28097727
#2015-04-22#,35.28,36.44,35.28,36.26,25233130
#2015-04-23#,35.87,37.235,35.84,36.89,15457603
#2015-04-24#,36.82,37.195,36.27,37.12,11592896
#2015-04-27#,37.08,37.54,36.72,36.91,14914520
#2015-04-28#,36.82,37.005,36.49,36.81,8562824
#2015-04-29#,36.74,37.04,36.25,36.95,11309665
#2015-04-30#,36.65,36.76,35.99,36.09,8872684
#2015-05-01#,36.42,37.67,36.3,37.46,15666377
#2015-05-04#,37.46,37.64,36.02,36.61,19848576
#2015-05-05#,36.44,36.72,35.32,35.41,13027782
#2015-05-06#,35.45,36.06,35.035,35.65,10387447
#2015-05-07#,35.63,36.305,35.46,35.91,8309777
#2015-05-08#,36.39,37.155,36.26,36.68,11656022
#2015-05-11#,36.5,36.81,36.03,36.06,7169308
