"Date","Open","High","Low","Close","Volume"
#2013-01-01#,38.01,38.67,37.88,38.47,625033
#2013-01-02#,39.24,39.3,38.63,39,897573
#2013-01-03#,38.91,39.16,38.73,38.91,971837
#2013-01-04#,38.89,38.98,38.66,38.88,897629
#2013-01-07#,38.63,39.08,38.62,38.97,697572
#2013-01-08#,38.89,39.39,38.82,38.82,879781
#2013-01-09#,38.91,39.08,38.795,38.87,827199
#2013-01-10#,39.13,39.13,38.45,38.49,838905
#2013-01-11#,38.52,38.86,38.05,38.86,695691
#2013-01-14#,38.8,39.34,38.79,39.17,388453
#2013-01-15#,39.24,39.64,39,39.2,928107
#2013-01-16#,39.21,39.21,38.78,38.98,582984
#2013-01-17#,39.17,40.24,39.05,39.94,1143545
#2013-01-18#,40.01,40.05,39.59,40.02,765559
#2013-01-21#,40.01,40.05,39.59,40.02,765559
#2013-01-22#,38.77,39.25,37.86,38.81,3735323
#2013-01-23#,38.89,39.75,38.82,39.29,1266965
#2013-01-24#,39.3,39.85,39.12,39.82,973163
#2013-01-25#,39.98,39.98,39.63,39.82,636909
#2013-01-28#,39.81,39.82,39.21,39.46,589535
#2013-01-29#,39.35,39.52,39.14,39.34,860792
#2013-01-30#,39.37,39.44,38.58,38.6,1117077
#2013-01-31#,38.53,38.83,38.37,38.43,1021505
#2013-02-01#,38.45,39.15,38.36,39.13,1448038
#2013-02-04#,39.07,39.35,38.895,39.19,657400
#2013-02-05#,39.44,39.75,39.2,39.36,636712
#2013-02-06#,39.31,39.68,39.09,39.68,544323
#2013-02-07#,39.69,39.89,39.29,39.79,874075
#2013-02-08#,39.78,40.34,39.77,40.15,721735
#2013-02-11#,40.3,40.37,39.68,40.22,519147
#2013-02-12#,40.22,40.37,39.87,40.08,554519
#2013-02-13#,40.23,40.43,39.97,40.28,385961
#2013-02-14#,40.11,40.49,40.1,40.36,347580
#2013-02-15#,40.48,40.7,40.36,40.64,370554
#2013-02-18#,40.48,40.7,40.36,40.64,370554
#2013-02-19#,40.76,40.97,40.125,40.25,745188
#2013-02-20#,40.29,40.43,39.23,39.24,883952
#2013-02-21#,39.22,41.33,38.91,40.87,2565214
#2013-02-22#,40.9,42.28,40.9,41.8,1347104
#2013-02-25#,42.3,42.46,41.1,41.1,1080896
#2013-02-26#,41.53,41.71,41.25,41.66,1272269
#2013-02-27#,41.29,42.26,41.29,41.79,1375666
#2013-02-28#,41.84,42.33,41.67,41.78,919233
#2013-03-01#,41.61,41.995,41.12,41.62,1337216
#2013-03-04#,41.65,42.46,41.5701,42.44,935426
#2013-03-05#,42.65,43.03,42.56,42.73,618482
#2013-03-06#,42.96,43.42,42.86,42.91,810345
#2013-03-07#,42.9,43.375,42.8925,43.32,553266
#2013-03-08#,43.49,43.86,43.24,43.45,582869
#2013-03-11#,43.46,43.68,43.3401,43.54,480283
#2013-03-12#,43.56,43.56,43.03,43.13,447228
#2013-03-13#,42.97,42.97,42.23,42.53,1107006
#2013-03-14#,42.83,43.04,42.57,42.91,680506
#2013-03-15#,42.96,43.18,42.67,43.14,860661
#2013-03-18#,42.2,43.28,42.2,43,664865
#2013-03-19#,42.96,43.25,42.77,43.02,918873
#2013-03-20#,43.25,43.56,42.93,43.26,741729
#2013-03-21#,43.18,43.445,42.78,42.89,604077
#2013-03-22#,42.95,43.32,42.63,43.08,898210
#2013-03-25#,42.6,43.39,42.43,43.23,921348
#2013-03-26#,43.31,44.08,43.31,44.05,813042
#2013-03-27#,43.87,44.51,43.6,44.44,714943
#2013-03-28#,44.51,44.93,44.3001,44.87,568903
#2013-03-29#,44.51,44.93,44.3001,44.87,568903
