"Date","Open","High","Low","Close","Volume"
#2016-01-01#,20.705,20.81,20.4,20.41,2983922
#2016-01-04#,20.12,20.12,19.77,20.095,7087584
#2016-01-05#,20.255,20.28,19.6125,19.875,6889138
#2016-01-06#,19.66,20.175,19.505,19.93,7458986
#2016-01-07#,19.59,19.8075,19.325,19.525,6075602
#2016-01-08#,19.64,19.795,19.335,19.4,6012532
#2016-01-11#,19.5,19.565,19.255,19.445,8576002
#2016-01-12#,19.555,19.77,19.41,19.715,5860374
#2016-01-13#,19.75,19.885,19.32,19.385,8745758
#2016-01-14#,19.495,19.775,19,19.625,11497968
#2016-01-15#,17.555,19.365,17.5501,18.835,29707372
#2016-01-18#,17.555,19.365,17.5501,18.835,29707372
#2016-01-19#,19.025,19.22,18.18,18.385,11971532
#2016-01-20#,18.175,18.43,17.5899,18.265,9285346
#2016-01-21#,18.335,18.68,18.05,18.57,8038316
#2016-01-22#,18.865,19.055,18.515,18.99,7453132
#2016-01-25#,18.91,19.035,18.38,18.41,6746356
#2016-01-26#,18.6475,19.115,18.575,19.01,8682500
#2016-01-27#,18.815,19.41,18.66,19.02,7259704
#2016-01-28#,19.06,19.7,18.99,19.67,8110250
#2016-01-29#,19.74,20.28,19.64,20.28,7864414
#2016-02-01#,21.1,21.2995,19.75,20.22,8986682
#2016-02-02#,19.915,20,19.49,19.565,5760414
#2016-02-03#,19.75,20.165,19.24,19.815,7803398
#2016-02-04#,20.75,22.22,20.75,21.765,22427784
#2016-02-05#,21.645,21.875,21.4,21.63,9789920
#2016-02-08#,21.46,22.125,21.2625,21.83,12175086
#2016-02-09#,21.625,22.125,21.58,21.68,11153276
#2016-02-10#,21.885,21.965,21.05,21.135,8740428
#2016-02-11#,21.055,21.14,20.48,21.005,8608990
#2016-02-12#,21.28,21.545,20.95,21.52,4328066
#2016-02-15#,21.28,21.545,20.95,21.52,4328066
#2016-02-16#,21.88,21.91,21.525,21.84,5197362
#2016-02-17#,21.935,22.47,21.88,22.21,6551548
#2016-02-18#,22.21,22.5555,22.03,22.28,4588798
#2016-02-19#,22.09,22.375,21.9325,22.325,4912448
#2016-02-22#,22.525,22.8225,22.455,22.68,4605298
#2016-02-23#,22.475,22.7,22.23,22.27,4430356
#2016-02-24#,22.08,22.37,21.715,22.25,4545112
#2016-02-25#,22.33,22.535,22.01,22.535,3539022
#2016-02-26#,22.62,22.75,22.45,22.61,4339534
#2016-02-29#,22.625,22.85,22.54,22.645,7818622
#2016-03-01#,22.87,23.515,22.73,23.35,9046598
#2016-03-02#,23.35,23.45,23.01,23.25,6588314
#2016-03-03#,23.22,23.58,23.075,23.5,4592288
#2016-03-04#,22.995,23.305,22.355,23.11,8059598
#2016-03-07#,22.985,23.43,22.915,23.16,5179664
#2016-03-08#,23.14,23.415,22.775,23.285,6919306
#2016-03-09#,23.4,23.545,23.2319,23.495,4691236
#2016-03-10#,23.5,23.565,23.185,23.495,5425244
#2016-03-11#,23.625,23.675,23.2601,23.43,4523678
#2016-03-14#,23.415,23.54,23.3175,23.47,2916366
#2016-03-15#,23.23,23.6065,22.5922,23.525,5131918
#2016-03-16#,23.305,23.75,23.1,23.71,6269278
#2016-03-17#,23.72,24.595,23.67,24.47,6557090
#2016-03-18#,24.585,24.6,24.26,24.525,7237294
#2016-03-21#,24.515,24.995,24.42,24.935,5045532
#2016-03-22#,24.75,24.925,24.41,24.465,6053516
#2016-03-23#,24.49,24.54,24.32,24.415,4265472
#2016-03-24#,24.345,24.545,24.215,24.45,3855952
#2016-03-25#,24.345,24.545,24.215,24.45,3855952
#2016-03-28#,24.525,24.525,24.16,24.25,3871584
#2016-03-29#,24.115,24.52,24.03,24.51,3825230
#2016-03-30#,24.63,24.645,24.37,24.465,4986458
#2016-03-31#,24.5,24.54,24.3538,24.5,4339780
#2016-04-01#,24.15,24.48,23.785,24.465,6550748
#2016-04-04#,24.375,24.385,23.645,23.685,6761748
#2016-04-05#,24.365,24.365,23.42,23.69,7335614
#2016-04-06#,23.655,24,23.065,23.555,7763618
#2016-04-07#,23.51,23.68,23.2,23.36,6104888
#2016-04-08#,23.605,23.81,23.505,23.565,4923562
#2016-04-11#,23.655,23.8075,23.4,23.47,7599880
#2016-04-12#,22.5,23.09,22.5,22.67,15844622
#2016-04-13#,22.67,23,22.55,22.91,7009722
#2016-04-14#,22.985,23.04,22.81,22.885,4534250
#2016-04-15#,22.885,23.02,22.65,22.905,3863282
#2016-04-18#,22.875,23.03,22.76,22.865,4102572
#2016-04-19#,22.945,23.08,22.815,22.87,4058934
#2016-04-20#,22.87,23.075,22.79,22.905,3313394
#2016-04-21#,23.33,23.33,22.73,22.79,2833730
#2016-04-22#,22.575,22.825,22.575,22.815,3436610
#2016-04-25#,22.75,22.945,22.72,22.8,3611902
#2016-04-26#,22.8,23.33,22.72,23.24,4933658
#2016-04-27#,23.225,23.75,23.2058,23.72,10046124
#2016-04-28#,23.545,23.995,23.5156,23.635,9465936
#2016-04-29#,23.44,23.625,23.17,23.395,7807106
#2016-05-02#,23.465,23.52,23.05,23.51,6693162
#2016-05-03#,23.275,23.4073,22.91,23.185,5019580
#2016-05-04#,23.125,23.125,22.645,22.785,5845380
#2016-05-05#,22.915,23.455,22.785,23.275,7605260
#2016-05-06#,23.205,23.415,23.1611,23.245,4185096
#2016-05-09#,23.225,23.245,22.9075,23.08,3823128
#2016-05-10#,23.245,23.4,22.905,23.335,3746472
#2016-05-11#,23.28,23.36,23.11,23.15,4006180
#2016-05-12#,23.23,23.315,22.785,22.82,6713146
#2016-05-13#,22.82,23.035,22.615,22.74,4124346
#2016-05-16#,22.81,23.05,22.725,22.86,4454036
#2016-05-17#,22.865,23.01,22.6,22.6,4067846
#2016-05-18#,22.575,22.915,22.525,22.695,5107818
#2016-05-19#,22.5,22.62,22.225,22.255,4558032
#2016-05-20#,22.355,22.56,22.05,22.43,5330056
#2016-05-23#,22.45,22.56,22.355,22.435,2851494
#2016-05-24#,22.525,22.915,22.52,22.85,3541618
#2016-05-25#,22.88,23.025,22.805,22.97,3763802
#2016-05-26#,23.015,23.1,22.97,23.04,3977714
#2016-05-27#,23.05,23.09,22.9225,23,4264254
#2016-05-30#,23.05,23.09,22.9225,23,4264254
#2016-05-31#,23.05,23.18,22.89,23.015,5166076
#2016-06-01#,23,23.14,22.735,23.12,4634730
#2016-06-02#,23.07,23.27,22.94,23.255,2924544
#2016-06-03#,23.25,23.3,22.8125,23.1,4506860
#2016-06-06#,22.82,22.93,22.485,22.915,6923880
#2016-06-07#,22.89,23.005,22.77,22.87,4031926
#2016-06-08#,22.945,23.065,22.86,22.995,4663288
#2016-06-09#,22.945,23.01,22.64,22.675,4845090
#2016-06-10#,22.43,22.56,22.14,22.285,4220740
#2016-06-13#,22.2,22.4,21.865,21.99,5965390
#2016-06-14#,22.01,22.15,21.865,22.12,4065154
#2016-06-15#,22.06,22.1925,21.965,21.98,3575866
#2016-06-16#,21.905,22.245,21.7625,22.15,4143030
#2016-06-17#,22.15,22.29,21.915,22.235,7534998
#2016-06-20#,22.57,22.81,22.4625,22.52,5178842
#2016-06-21#,22.52,22.68,22.335,22.48,3641360
#2016-06-22#,22.55,22.665,22.4475,22.475,2751146
#2016-06-23#,22.71,22.815,22.6,22.78,3312376
#2016-06-24#,21.96,22.18,21.755,21.875,7761982
#2016-06-27#,21.635,21.705,21.09,21.35,6395482
#2016-06-28#,21.5,21.59,21.23,21.405,6202540
#2016-06-29#,21.55,21.76,21.46,21.72,4926324
#2016-06-30#,21.755,22.21,21.6975,22.195,5423960
#2016-07-01#,22.165,22.705,22.015,22.645,5333244
#2016-07-04#,22.165,22.705,22.015,22.645,5333244
#2016-07-05#,22.515,22.59,22.04,22.19,3747232
#2016-07-06#,21.805,22.265,21.75,22.17,5732868
#2016-07-07#,22.21,22.48,22.155,22.36,5104146
#2016-07-08#,22.51,22.63,22.325,22.615,5079724
#2016-07-11#,22.725,22.9125,22.64,22.68,8016692
#2016-07-12#,21.875,22.35,21.585,21.895,16159524
#2016-07-13#,21.855,21.945,21.54,21.65,8486082
#2016-07-14#,21.785,21.875,21.635,21.65,6744376
#2016-07-15#,21.78,21.82,21.67,21.725,9314156
#2016-07-18#,21.68,21.72,21.465,21.49,5141496
#2016-07-19#,21.39,21.4297,21.155,21.22,7939346
#2016-07-20#,21.15,21.44,20.98,21.275,6039290
#2016-07-21#,21.25,21.29,20.85,20.92,8443666
#2016-07-22#,20.775,21.105,20.735,21.06,7983416
#2016-07-25#,20.985,21.095,20.9305,20.96,4446222
#2016-07-26#,20.995,21.125,20.855,20.99,6348084
#2016-07-27#,21,21.03,20.825,20.95,8227926
#2016-07-28#,20.925,21.295,20.905,21.25,9212120
#2016-07-29#,21.235,21.48,21.145,21.375,5633276
#2016-08-01#,21.39,21.475,21.155,21.245,6478718
#2016-08-02#,21.22,21.29,20.89,20.905,5402048
#2016-08-03#,20.905,21.04,20.825,21.03,6582198
#2016-08-04#,21.4,21.6175,21.19,21.2,7755234
#2016-08-05#,21.255,21.45,21.205,21.435,3754836
#2016-08-08#,21.49,21.56,21.395,21.425,3345552
#2016-08-09#,21.475,21.505,21.1875,21.24,2860614
#2016-08-10#,21.24,21.35,21.13,21.235,2301784
#2016-08-11#,21.39,21.815,21.385,21.72,4190440
#2016-08-12#,21.66,21.805,21.585,21.72,2531158
#2016-08-15#,21.705,21.945,21.705,21.89,2451980
#2016-08-16#,21.88,21.895,21.735,21.74,2047564
#2016-08-17#,21.81,21.82,21.66,21.805,2442924
#2016-08-18#,21.855,21.995,21.62,21.945,2396848
#2016-08-19#,21.875,22.0225,21.715,22,2227514
#2016-08-22#,21.875,22.1,21.795,22.08,2829524
#2016-08-23#,22.285,22.285,21.98,22.015,2243484
