"Date","Open","High","Low","Close","Volume"
#2000-01-03#,7.4688,7.4766,6.9531,7.1094,11653600
#2000-01-04#,7.0859,7.3438,6.7578,6.7813,8544000
#2000-01-05#,6.6875,6.7813,6.0313,6.375,12973600
#2000-01-06#,6.2813,6.375,5.8906,6.0078,11642400
#2000-01-07#,6,6.6094,5.9844,6.4844,16177600
#2000-01-10#,6.6875,7.125,6.625,7.0938,7756800
#2000-01-11#,7.0938,7.0938,6.3906,6.5156,6324800
#2000-01-12#,6.5938,6.6719,6.3906,6.6719,6470400
#2000-01-13#,6.7148,6.9844,6.625,6.8359,4000800
#2000-01-14#,6.8906,7.0938,6.6094,6.6094,4434400
#2000-01-17#,6.8906,7.0938,6.6094,6.6094,4434400
#2000-01-18#,6.7461,7.0938,6.7109,6.8438,5034400
#2000-01-19#,6.9375,7.2031,6.875,7.0625,6753600
#2000-01-20#,7.3906,7.6563,7.25,7.5547,19503200
#2000-01-21#,7.5625,7.6094,7.1719,7.2852,8452800
#2000-01-24#,7.25,7.7109,7.25,7.3047,10001600
#2000-01-25#,7.375,7.3906,7,7.25,5762400
#2000-01-26#,7.25,7.5938,7.1719,7.2266,7943200
#2000-01-27#,7.375,7.375,6.375,6.6406,8400800
#2000-01-28#,6.5781,6.7422,6.2031,6.2578,10860000
#2000-01-31#,6.2813,6.4063,5.8125,6.2578,10579200
#2000-02-01#,6.3594,6.375,6.0313,6.3516,5226400
#2000-02-02#,6.5,6.875,6.375,6.7031,7731200
#2000-02-03#,7.0469,7.3633,6.8438,7.2266,8777600
#2000-02-04#,7.2344,7.375,7.125,7.3281,7151200
#2000-02-07#,7.4688,8.125,7.3125,7.9297,20037600
#2000-02-08#,8.0625,8.1563,7.5938,7.6328,13779200
#2000-02-09#,7.7813,7.9688,7.625,7.8594,5768800
#2000-02-10#,7.8594,8.6719,7.8594,8.6406,14156800
#2000-02-11#,8.6094,8.625,8.0469,8.2188,10166400
#2000-02-14#,8.3125,8.3594,7.8984,8,4259200
#2000-02-15#,8.0313,8.0469,7.7344,8,3693600
#2000-02-16#,7.9922,8.4453,7.9844,8.3047,4661600
#2000-02-17#,8.3438,8.3438,7.9688,7.9883,6163200
#2000-02-18#,8.0625,8.2031,7.8594,8,3620000
#2000-02-21#,8.0625,8.2031,7.8594,8,3620000
#2000-02-22#,8.1484,8.2656,7.6406,8.0391,6072000
#2000-02-23#,8.0313,8.5625,7.9375,8.4375,7748800
