"Date","Open","High","Low","Close","Volume"
#2008-01-01#,66.3471,66.3881,65.528,65.6918,2095540
#2008-01-02#,65.569,66.1423,64.8318,65.8147,3231145
#2008-01-03#,65.9376,66.3471,65.4051,65.7328,4025380
#2008-01-04#,64.2584,64.2994,60.982,61.7192,5768288
#2008-01-07#,61.9649,61.9649,60.4496,61.3506,4270154
#2008-01-08#,61.5144,62.4564,60.5724,60.8182,3384426
#2008-01-09#,61.0639,61.2277,58.7704,60.5724,3542428
#2008-01-10#,59.9991,61.5144,59.5895,61.1458,3204144
#2008-01-11#,60.4496,60.8591,59.5486,59.9581,2131260
#2008-01-14#,60.3267,61.2687,59.4257,59.8353,2903944
#2008-01-15#,59.2209,59.4667,58.1971,58.6066,2805951
#2008-01-16#,57.5008,58.7704,57.1732,57.378,4681282
#2008-01-17#,57.4189,57.7875,54.7568,54.9207,4402443
#2008-01-18#,55.6988,56.0674,53.692,54.593,4005955
#2008-01-21#,55.6988,56.0674,53.692,54.593,4005955
#2008-01-22#,50.0061,50.5794,47.303,50.4566,12616334
#2008-01-23#,41.8151,43.699,38.6206,40.996,23909848
#2008-01-24#,41.5284,42.5932,40.6274,41.4874,12539922
#2008-01-25#,42.3065,44.4362,41.9789,43.9447,6884854
#2008-01-28#,44.1085,46.1563,43.9038,46.0334,6577328
#2008-01-29#,46.2382,47.6307,45.8286,46.3201,4079265
#2008-01-30#,46.0334,47.9993,45.9106,46.2382,4033265
#2008-01-31#,45.6648,47.7126,45.3781,47.0983,4284943
#2008-02-01#,52.832,53.1186,51.0709,51.9719,9130774
#2008-02-04#,51.2347,51.5623,49.6375,50.047,4307316
#2008-02-05#,49.2689,49.2689,47.0983,47.1392,4505997
#2008-02-06#,47.5897,47.6716,45.7877,46.9754,4379996
#2008-02-07#,46.6068,47.5078,46.1972,46.7706,3569998
#2008-02-08#,46.4839,47.0983,45.9106,46.1153,4877384
#2008-02-11#,46.6887,48.0402,46.443,47.3849,3927656
#2008-02-12#,47.5897,48.1631,46.8935,47.344,3741148
#2008-02-13#,47.7535,48.3269,47.1802,48.0402,2951743
#2008-02-14#,48.1631,48.8184,47.0983,47.1392,3057727
#2008-02-15#,46.6887,47.0163,45.9515,46.1972,4832501
#2008-02-18#,46.6887,47.0163,45.9515,46.1972,4832501
#2008-02-19#,46.6887,46.8525,45.9106,46.2382,3689896
#2008-02-20#,45.7877,46.9344,45.5829,46.9344,2553562
#2008-02-21#,47.0163,47.344,46.0744,46.1972,2031259
#2008-02-22#,46.2792,46.7297,45.4601,46.5249,5351916
#2008-02-25#,45.5829,45.9515,44.5181,45.7058,4196038
#2008-02-26#,45.4191,45.7058,44.7638,45.0915,4302070
#2008-02-27#,44.9686,45.0505,44.4362,44.559,2835573
#2008-02-28#,44.3133,44.5181,42.3475,42.5932,5970898
#2008-02-29#,42.2246,42.3884,40.2588,40.8321,7500312
#2008-03-03#,41.1598,41.1598,39.7673,40.1769,5700195
#2008-03-04#,39.7264,40.7912,38.8663,40.6683,7542499
#2008-03-05#,41.2826,41.3646,40.3816,41.0369,4220545
#2008-03-06#,41.3646,41.3646,40.6683,40.7093,3576051
#2008-03-07#,40.4635,41.0369,39.4397,40.2178,3832005
#2008-03-10#,40.3407,40.914,38.9892,39.0711,2999037
#2008-03-11#,39.5625,40.996,39.4397,40.996,3418551
#2008-03-12#,40.8731,42.5522,40.7502,40.996,3338138
#2008-03-13#,40.2997,40.8321,39.1939,40.3816,2549047
#2008-03-14#,41.0779,41.1188,38.8868,39.112,3276580
#2008-03-17#,38.1291,39.0301,37.351,37.8834,4725437
#2008-03-18#,38.5387,40.054,38.2929,39.8902,4072052
#2008-03-19#,40.013,40.1359,38.211,38.211,3366106
#2008-03-20#,38.252,38.6615,36.7771,37.8834,5030725
#2008-03-21#,38.252,38.6615,36.7771,37.8834,5030725
#2008-03-24#,38.4158,40.1769,38.0882,39.6854,2892958
#2008-03-25#,40.013,40.4226,38.7844,39.9721,2798460
#2008-03-26#,42.1837,42.3884,40.1359,41.0369,8505633
#2008-03-27#,40.5455,40.5864,38.4977,38.9073,4793706
#2008-03-28#,39.1939,39.3168,37.5967,37.7196,3325132
#2008-03-31#,37.7196,38.4158,37.2691,38.0882,2871211
#2008-04-01#,38.9073,39.4806,38.3339,38.7844,4999153
#2008-04-02#,38.7844,39.4397,38.2929,39.3578,3254445
#2008-04-03#,38.7844,40.1769,38.2929,40.013,3246602
#2008-04-04#,40.013,40.013,38.9073,39.6035,2552182
#2008-04-07#,40.8321,40.8731,39.9721,40.2997,2442713
#2008-04-08#,40.0949,40.0949,38.7025,38.8663,3140741
#2008-04-09#,38.9892,39.0711,37.9653,38.1291,2574874
#2008-04-10#,38.0882,38.1701,36.6957,37.31,6909301
#2008-04-11#,36.8185,38.1701,36.45,37.0233,3700223
#2008-04-14#,37.0643,37.2281,36.5319,36.6957,2158106
#2008-04-15#,37.0233,37.0233,36.2452,36.7776,1980271
#2008-04-16#,37.2281,37.7605,36.6547,37.6786,2407368
#2008-04-17#,36.7776,37.4738,36.45,37.0643,2373363
#2008-04-18#,38.0882,38.5796,37.4738,37.8834,3153353
#2008-04-21#,37.6786,38.211,37.1871,38.1291,2472392
#2008-04-22#,38.0062,38.4158,37.1462,37.4738,2400018
#2008-04-23#,37.5967,39.3782,36.9005,39.112,4935594
#2008-04-24#,37.3919,38.6615,37.1052,37.8834,3498140
#2008-04-25#,38.0062,38.0882,36.7776,37.8424,3615663
#2008-04-28#,37.6786,38.9073,37.2281,38.7434,3930893
#2008-04-29#,38.7844,41.1188,38.7434,40.955,6274010
#2008-04-30#,41.2007,41.3236,40.3816,40.7912,3276343
#2008-05-01#,40.7912,41.3236,40.3407,41.2417,2904187
#2008-05-02#,41.2007,41.5693,40.5864,41.0779,2918593
#2008-05-05#,40.914,41.1598,40.3816,40.5455,2195611
#2008-05-06#,40.4635,42.0608,39.8492,42.0198,3087938
#2008-05-07#,42.3884,42.4703,40.3407,40.5045,2765373
#2008-05-08#,41.0779,41.0779,40.5045,40.6274,1800539
#2008-05-09#,39.7264,40.6683,39.7264,39.9721,1608624
#2008-05-12#,40.1359,40.5455,39.8083,40.5455,1875838
#2008-05-13#,40.6274,40.7912,39.7673,40.013,2033456
#2008-05-14#,40.4635,40.955,40.013,40.5455,2187737
#2008-05-15#,40.3407,41.6103,40.1359,41.4874,2268401
#2008-05-16#,41.0779,41.6922,40.5455,41.2417,2370138
#2008-05-19#,41.1598,42.5113,40.6683,41.7741,2956797
#2008-05-20#,41.5693,41.5693,40.054,40.2178,2651565
#2008-05-21#,40.2178,40.2178,38.252,38.4158,3982651
#2008-05-22#,38.8253,38.9073,37.7605,38.211,3051290
#2008-05-23#,37.9653,38.4158,37.2691,37.2691,2207591
#2008-05-26#,37.9653,38.4158,37.2691,37.2691,2207591
#2008-05-27#,37.5148,38.0062,36.9414,37.5148,2732379
#2008-05-28#,37.9653,38.0472,37.1871,37.8015,2772064
#2008-05-29#,37.8015,38.7844,37.6376,38.2929,2212234
#2008-05-30#,38.4158,38.6615,38.0882,38.211,1764957
#2008-06-02#,38.0882,38.5796,36.9414,37.3919,2358380
#2008-06-03#,37.5557,37.7605,36.8595,37.2691,2125263
#2008-06-04#,37.4329,38.2929,36.9414,37.5967,3132086
#2008-06-05#,37.31,38.0882,37.0643,37.8834,3780411
#2008-06-06#,37.4738,37.5557,36.4909,36.5728,5286273
#2008-06-09#,36.8595,36.9414,36.1223,36.5319,3128815
#2008-06-10#,36.8595,37.6786,36.6547,36.9005,3285050
#2008-06-11#,36.9414,37.1871,36.409,36.45,3820874
#2008-06-12#,36.6957,37.0643,36.4909,36.6957,5017017
#2008-06-13#,37.1052,37.7605,36.9005,37.3919,2128560
#2008-06-16#,37.2281,37.7196,36.9414,37.351,1923697
#2008-06-17#,37.4738,37.7196,36.6547,36.8185,5920844
#2008-06-18#,36.6547,36.7776,34.8527,35.2213,6785836
#2008-06-19#,35.0165,35.1394,31.1668,33.1326,11241613
#2008-06-20#,33.1326,33.1326,32.0678,32.5183,5184067
#2008-06-23#,31.1258,31.2487,29.8972,30.4705,7266794
#2008-06-24#,30.3886,30.962,29.8972,30.1019,4607153
#2008-06-25#,30.3067,31.2077,30.1838,30.7982,3354898
#2008-06-26#,30.4296,30.4296,29.7333,29.8972,3865148
#2008-06-27#,29.8152,30.2657,29.4876,30.1019,4759283
#2008-06-30#,29.9381,30.7163,29.6924,30.061,3549729
#2008-07-01#,29.6924,31.0029,29.5286,30.1838,5591708
#2008-07-02#,30.5934,30.5934,29.2828,29.2828,4194234
#2008-07-03#,29.5695,29.6105,28.9142,28.9142,2757164
#2008-07-04#,29.5695,29.6105,28.9142,28.9142,2757164
#2008-07-07#,29.0781,29.5695,28.7914,29.0781,3500338
#2008-07-08#,29.119,30.1019,28.8323,30.02,2848341
#2008-07-09#,30.1019,30.2248,29.16,29.2828,2631101
#2008-07-10#,29.2419,29.6514,27.8904,28.4637,5008407
#2008-07-11#,27.8494,29.2419,27.7265,28.6275,4710375
#2008-07-14#,29.6105,29.6105,27.8084,27.8494,2660886
#2008-07-15#,27.317,28.177,27.1122,27.6856,4776974
#2008-07-16#,27.6446,28.9961,27.276,28.7504,3368605
#2008-07-17#,29.16,30.4296,28.5047,30.2248,3316107
#2008-07-18#,30.1838,30.8391,29.6924,30.5524,2785996
#2008-07-21#,30.6343,30.6343,29.119,29.4057,2416790
#2008-07-22#,28.7504,30.3477,28.6275,30.3477,2505497
#2008-07-23#,30.3067,31.2077,30.02,30.5934,2596346
#2008-07-24#,30.5524,30.5934,29.0781,29.2828,2402965
#2008-07-25#,29.4876,29.9791,29.2828,29.6924,3113085
#2008-07-28#,30.1838,30.1838,28.7095,28.9961,3195445
#2008-07-29#,29.0371,30.7572,28.8733,30.7572,3503342
#2008-07-30#,30.7572,31.5763,30.02,31.4534,3846105
#2008-07-31#,34.5251,36.2042,32.805,35.3851,13802239
#2008-08-01#,36.0404,36.2861,35.0575,36.0814,4251279
#2008-08-04#,39.153,40.955,38.5796,40.2178,12033568
#2008-08-05#,40.4635,41.1188,38.8253,39.112,7968168
#2008-08-06#,39.0301,39.0711,37.8424,38.9073,4865302
#2008-08-07#,38.7025,38.7844,37.2691,37.5557,5110268
#2008-08-08#,37.6376,39.6444,37.1871,39.4397,4330625
#2008-08-11#,39.3168,41.6103,39.0711,41.1598,3898793
