"Date","Open","High","Low","Close","Volume"
#2003-01-01#,30.5586,31.1969,30.4798,30.929,2208500
#2003-01-02#,30.9763,32.0322,30.9684,32.0085,1669000
#2003-01-03#,31.8273,32.0085,31.5042,31.8273,1322000
#2003-01-06#,31.3624,32.1583,31.3624,31.914,2330600
#2003-01-07#,31.717,31.9849,31.52,31.6145,1941800
#2003-01-08#,31.4254,31.7012,31.0078,31.3466,1294300
#2003-01-09#,31.52,31.9928,31.3387,31.8509,1398400
#2003-01-10#,31.52,31.9613,31.3624,31.5121,1720900
#2003-01-13#,31.6382,31.7406,31.2048,31.2363,1717800
#2003-01-14#,31.1654,31.4412,31.0393,31.1102,1829300
#2003-01-15#,29.8652,29.8731,27.777,28.6123,12202500
#2003-01-16#,28.6044,29.0378,28.3286,28.565,4976100
#2003-01-17#,28.5571,28.565,28.1789,28.4468,2590600
#2003-01-20#,28.5571,28.565,28.1789,28.4468,2590600
#2003-01-21#,28.4468,28.7462,27.9897,28.1316,3630400
#2003-01-22#,28.1395,28.3443,28.0355,28.1395,5395500
#2003-01-23#,28.1395,28.368,27.6745,28.0922,4231800
#2003-01-24#,27.7376,27.9267,27.383,27.58,4109700
#2003-01-27#,27.383,27.6588,27.0284,27.186,3302400
#2003-01-28#,27.1939,27.8164,27.0441,27.7376,2621700
#2003-01-29#,27.5642,27.8164,27.1623,27.7061,1960400
#2003-01-30#,27.7139,27.7139,26.7211,26.7211,3723100
#2003-01-31#,26.5556,27.3909,26.5556,27.3199,4427400
#2003-02-03#,27.3357,27.4618,26.6265,26.792,3243400
#2003-02-04#,26.5162,26.5556,26.0355,26.4216,3363600
#2003-02-05#,26.4295,26.7368,26.1537,26.5792,2645000
#2003-02-06#,26.2798,26.5319,26.0828,26.1616,2288100
#2003-02-07#,26.2719,26.5004,25.9803,26.004,1809200
#2003-02-10#,26.1616,26.3034,25.9173,26.2246,1684100
#2003-02-11#,26.2246,26.3586,25.8858,26.3586,2528200
#2003-02-12#,26.1695,26.4925,25.8385,25.9173,2011300
#2003-02-13#,25.8464,26.0828,25.1372,25.4445,2595000
#2003-02-14#,25.2948,25.87,25.0584,25.8543,2297900
#2003-02-17#,25.2948,25.87,25.0584,25.8543,2297900
#2003-02-18#,26.6344,26.8865,26.5319,26.8235,1958100
#2003-02-19#,26.6738,26.9811,26.3743,26.6029,1352300
#2003-02-20#,26.8629,26.989,26.5162,26.5792,1229100
#2003-02-21#,26.8314,26.9811,26.5635,26.7683,2266000
#2003-02-24#,26.4374,26.4768,25.4918,25.4918,2294700
#2003-02-25#,25.413,25.9488,24.7353,25.7991,2265400
#2003-02-26#,25.7282,25.7833,25.2239,25.3972,1654100
#2003-02-27#,25.4287,25.9409,25.1057,25.6021,1873500
#2003-02-28#,25.8858,25.9803,25.4839,25.61,1841100
#2003-03-03#,25.6967,26.004,25.5075,25.5154,1432200
#2003-03-04#,25.2554,25.413,24.9165,24.9875,2042300
#2003-03-05#,24.8614,25.0978,24.6644,25.0505,1931800
#2003-03-06#,24.6644,24.7038,24.2861,24.4674,2571300
#2003-03-07#,23.9552,24.3649,23.9473,24.2467,4721800
#2003-03-10#,24.231,24.231,23.7582,23.7976,4112200
#2003-03-11#,23.7188,24.1049,23.7188,23.9079,3920800
#2003-03-12#,23.8843,24.0261,23.246,23.9946,5457000
#2003-03-13#,23.7739,23.7739,21.4651,21.473,24847500
#2003-03-14#,21.4809,22.9308,21.473,22.4895,9535900
#2003-03-17#,22.2216,23.1672,22.2216,23.1041,4430000
#2003-03-18#,23.2223,23.4351,23.1672,23.2066,3921900
#2003-03-19#,23.2617,23.9237,23.2539,23.9079,4457100
#2003-03-20#,23.9158,24.3807,23.8764,24.2704,3524500
#2003-03-21#,24.4201,25.7361,24.3413,25.5391,3751100
#2003-03-24#,24.7038,24.7905,24.231,24.294,2588700
#2003-03-25#,24.1128,24.6801,24.034,24.3649,2172700
#2003-03-26#,23.443,24.5856,23.443,24.3965,2436900
#2003-03-27#,24.3098,24.7747,24.0734,24.5856,2827500
#2003-03-28#,24.428,24.5698,24.3649,24.4359,1898100
#2003-03-31#,24.2546,24.5383,24.0497,24.2625,1811100
#2003-04-01#,24.3255,24.625,24.2704,24.5304,2393300
#2003-04-02#,25.5627,25.5627,24.6171,24.8299,2047400
#2003-04-03#,24.8062,24.9008,24.4043,24.6092,2717900
#2003-04-04#,24.8377,24.8771,24.4359,24.7747,1848900
#2003-04-07#,25.4524,25.6336,25.0111,25.019,2739600
#2003-04-08#,24.9402,25.3815,24.8614,24.9875,2161600
#2003-04-09#,24.9875,25.6179,24.7038,24.7826,2147200
#2003-04-10#,24.7826,24.9717,24.4516,24.8456,1666100
#2003-04-11#,25.2948,25.6415,24.5856,24.9087,1721100
#2003-04-14#,24.8456,25.3342,24.3649,25.2711,1688300
#2003-04-15#,25.2711,25.476,24.9796,25.1451,1903200
#2003-04-16#,25.3499,25.4051,24.8535,24.9165,2141600
#2003-04-17#,24.9165,25.9252,24.6644,25.8306,2967100
#2003-04-18#,24.9165,25.9252,24.6644,25.8306,2967100
#2003-04-21#,24.9796,25.3736,24.688,25.216,3306800
#2003-04-22#,25.216,26.3192,25.216,26.1222,3190000
#2003-04-23#,26.398,26.6895,26.1537,26.6817,1981900
#2003-04-24#,26.2246,26.792,26.201,26.5398,2493100
#2003-04-25#,26.5556,26.7841,26.067,26.0828,2203300
#2003-04-28#,26.1222,26.9496,26.0749,26.9181,1910600
#2003-04-29#,26.8865,26.9259,26.2798,26.5792,2645400
#2003-04-30#,26.264,26.5319,26.1773,26.5004,3111300
#2003-05-01#,26.3034,26.7447,26.0434,26.7211,2416100
