"Date","Open","High","Low","Close","Volume"
#2008-01-01#,84.65,85.34,83.53,84.02,624251
#2008-01-02#,84.49,84.92,81.18,81.6,1171277
#2008-01-03#,82.04,82.27,77.54,78,2429705
#2008-01-04#,76.25,76.5,72.01,73,4581242
#2008-01-07#,74.01,74.35,71.1,71.95,2149396
#2008-01-08#,72.31,73.78,69.95,69.98,1525039
#2008-01-09#,73.71,74.29,71.5501,73.79,4392850
#2008-01-10#,73.06,74.81,72.96,74.17,2380214
#2008-01-11#,73.66,74.15,72.73,72.94,2405620
#2008-01-14#,73.44,73.68,69.6,69.64,3512152
#2008-01-15#,69.11,69.48,65.4,66.47,4343970
#2008-01-16#,69.49,70.86,67.67,70.57,8033991
#2008-01-17#,70.51,71,67.41,67.81,4019929
#2008-01-18#,67.61,69.15,67.5,67.99,3859138
#2008-01-21#,67.61,69.15,67.5,67.99,3859138
#2008-01-22#,66.99,70.8,65,69.9,3703433
#2008-01-23#,69.49,71.19,67.81,70.99,3366840
#2008-01-24#,71.51,73.4,71.5,73.05,3862165
#2008-01-25#,73.99,74.32,70.2,70.8,4216480
#2008-01-28#,71.38,72.17,68.85,72.08,2068137
#2008-01-29#,72.69,73.55,70.95,73.25,2243353
#2008-01-30#,73.09,73.92,71.04,71.04,2176877
#2008-01-31#,71.07,73.85,69.84,72.72,1935139
#2008-02-01#,73.01,74.69,72.48,73.85,1919390
#2008-02-04#,75.08,75.08,71.66,72.21,1483696
#2008-02-05#,71.34,72.25,69.9,70.42,4880962
#2008-02-06#,70.9,71.43,69,69.69,3259532
#2008-02-07#,69.29,71.85,69.29,71.81,2347115
#2008-02-08#,68.73,69.1,66.5,67.93,6108904
#2008-02-11#,68.2,68.7,67.55,68,4614790
#2008-02-12#,68.18,70.68,68.15,70.35,4923004
#2008-02-13#,71.51,71.56,69.97,70.45,4520926
#2008-02-14#,70.5,71.96,69.65,70.37,5680208
#2008-02-15#,67.25,67.5,65.5,66.14,4066509
#2008-02-18#,67.25,67.5,65.5,66.14,4066509
#2008-02-19#,65.6,67.01,65.41,66.19,2770934
#2008-02-20#,65.81,65.82,63.32,64.59,2698433
#2008-02-21#,65.77,67.3,64.02,64.34,3192988
#2008-02-22#,65.5,65.5,63.45,64.4,1979526
#2008-02-25#,64.46,66.36,63.92,66.03,1527349
#2008-02-26#,66.07,67.94,65.76,67.34,3324911
#2008-02-27#,67,67.22,65.65,65.95,3747797
#2008-02-28#,65.89,65.95,61.75,62.15,3470254
#2008-02-29#,62.14,65.19,61,61.59,4517466
#2008-03-03#,61.52,62.24,59.73,60.25,7979825
#2008-03-04#,59.6,60.2425,58.87,59.85,4472659
#2008-03-05#,60.14,63.15,59.61,62.52,3387173
#2008-03-06#,61.83,62.4,61.03,61.36,3021679
#2008-03-07#,60.24,60.87,59.23,59.53,3808854
#2008-03-10#,59.11,60.83,58.9,59,1879701
#2008-03-11#,60.5,62.24,58.95,61.07,2885240
#2008-03-12#,61.35,64.2,60.58,63.5,2401665
#2008-03-13#,62.07,64.11,60.66,63.85,2769705
#2008-03-14#,63.64,64.25,61.1,62.34,2349404
#2008-03-17#,58.01,60.52,57.26,58.39,2477785
#2008-03-18#,59.69,60.96,59.19,60.23,1905823
#2008-03-19#,59.95,61.55,58,58.47,1569398
#2008-03-20#,59.1,61.98,58.47,61.81,1950140
#2008-03-21#,59.1,61.98,58.47,61.81,1950140
#2008-03-24#,61.56,64.8,61.56,63.2,2459124
#2008-03-25#,62.82,64.85,61.75,64.73,1463623
#2008-03-26#,63.85,64.25,62.55,63.33,861542
#2008-03-27#,63.45,63.88,60.9,60.9,1061013
#2008-03-28#,60.72,60.96,58.48,58.74,1735772
#2008-03-31#,58.75,59.5,58.25,58.77,1274924
#2008-04-01#,59.02,61.49,59,61.49,1971839
#2008-04-02#,61.21,62.9,60.7801,61.99,1230093
#2008-04-03#,61.75,62.3,60.01,62.13,1499798
#2008-04-04#,61.93,61.97,60.27,61.2,1286092
#2008-04-07#,60.58,60.58,57.82,57.88,3698654
#2008-04-08#,57.99,59.69,57.3,57.8,3542455
#2008-04-09#,57.72,58.17,54.04,54.48,4317780
#2008-04-10#,54.73,55.06,52.75,53,3603852
#2008-04-11#,52.84,52.9,51.23,51.57,2329242
#2008-04-14#,51.21,52.3,51.04,51.82,1991609
#2008-04-15#,50.69,51.96,48.57,49.58,4207947
#2008-04-16#,49.62,50.5,48.76,49.39,4361230
#2008-04-17#,49.66,50.05,48.52,49.52,2985663
#2008-04-18#,50.48,51.51,50.03,50.65,1845306
#2008-04-21#,50.55,51.25,49.01,49.06,1457567
#2008-04-22#,49.21,52.47,49.07,50.73,3205931
