"Date","Open","High","Low","Close","Volume"
#2015-01-01#,45.48,45.555,45.09,45.13,3204174
#2015-01-02#,44.775,45.935,44.775,45.82,5359318
#2015-01-05#,45.425,45.65,43.9225,44.545,10492758
#2015-01-06#,44.565,45.165,43.61,44.105,5604532
#2015-01-07#,44.82,44.82,43.82,44.47,7011946
#2015-01-08#,44.985,45.745,44.75,45.515,7000112
#2015-01-09#,45.435,45.585,44.18,44.245,5370558
#2015-01-12#,43.725,44.075,42.505,42.71,8258216
#2015-01-13#,42.47,43.2149,40.11,40.43,12575112
#2015-01-14#,40.005,40.02,37.98,38.815,14329406
#2015-01-15#,38.985,39.1195,37.62,38.425,9460456
#2015-01-16#,38.61,39.345,38.52,38.78,9135786
#2015-01-19#,38.61,39.345,38.52,38.78,9135786
#2015-01-20#,38.73,40.37,38.73,40.21,7446256
#2015-01-21#,40.235,40.875,40.01,40.475,7159278
#2015-01-22#,40.85,42.135,40.475,41.985,7920490
#2015-01-23#,42.085,44.2499,41.785,43.58,9277904
#2015-01-26#,43.575,44.285,43.575,44.095,6269230
#2015-01-27#,43.745,44.465,43.685,44.34,4695876
#2015-01-28#,44.5,45.285,43.945,44.645,8432102
#2015-01-29#,45.155,45.62,44.095,45.005,5209136
#2015-01-30#,44.51,46.695,44.405,46.295,9757894
#2015-02-02#,46.425,46.995,45.485,46.97,6282726
#2015-02-03#,47.04,47.91,46.64,47.91,8428576
#2015-02-04#,48.005,48.605,47.175,48.095,9119638
#2015-02-05#,48.47,49.125,48.105,48.65,6988310
#2015-02-06#,48.67,49.96,48.395,49.44,9894102
#2015-02-09#,49.33,50.225,49.11,50.085,8388106
#2015-02-10#,50.24,51.305,49.385,51.09,9031642
#2015-02-11#,50.6,50.995,50.095,50.46,5344434
#2015-02-12#,50.935,50.97,50.1,50.7,6356200
#2015-02-13#,50.88,51.775,50.695,51.74,5890552
#2015-02-16#,50.88,51.775,50.695,51.74,5890552
#2015-02-17#,51.635,52.3049,50.875,51.91,6645702
#2015-02-18#,51.67,52.35,51.25,52.315,4855780
#2015-02-19#,52.075,52.935,51.885,52.825,5253862
#2015-02-20#,52.83,53.475,52.1575,52.785,6478676
#2015-02-23#,52.765,54.065,52.575,53.175,5050938
#2015-02-24#,53.325,53.395,52.075,52.59,5082414
#2015-02-25#,52.695,53.24,51.97,52.33,5199920
#2015-02-26#,52.355,54.16,52.355,53.52,6895470
#2015-02-27#,53.56,54.1049,52.475,52.5,4386254
#2015-03-02#,52.045,52.045,50.632,50.89,9263922
#2015-03-03#,51.31,51.835,50.925,51.385,7100920
#2015-03-04#,51,51.505,50.44,51.005,5459274
#2015-03-05#,51.18,51.53,50.8398,50.875,3759634
#2015-03-06#,50.505,51.305,49.185,49.245,4593566
#2015-03-09#,49.545,50.945,49.35,49.885,5025892
#2015-03-10#,49.36,49.375,48,48.06,6255076
#2015-03-11#,48.18,48.7649,47.78,48.435,5476448
#2015-03-12#,48.945,49.575,47.735,47.835,4567280
#2015-03-13#,48.26,48.65,47.74,48.1,4498128
#2015-03-16#,47.825,49.06,47.145,49.03,4739114
#2015-03-17#,48.51,48.975,48,48.87,3544324
#2015-03-18#,48.75,50.7049,48.665,50.505,5108278
#2015-03-19#,50.075,50.325,49.75,50.03,3165978
#2015-03-20#,50.255,51.42,50,51.13,7781276
#2015-03-23#,51.33,51.9,51.185,51.21,5235892
#2015-03-24#,51.04,51.63,50.75,50.85,3938830
#2015-03-25#,51.4,52.43,51.35,51.54,6384676
#2015-03-26#,51.865,51.965,50.365,50.44,4386372
#2015-03-27#,50.705,50.79,49.635,49.825,4887446
#2015-03-30#,50.205,51.535,50.205,51.45,4502154
#2015-03-31#,51.06,52.035,50.845,51.195,5779276
#2015-04-01#,51.38,51.8199,50.665,50.88,5426804
#2015-04-02#,50.815,51.025,48.445,48.54,8616978
#2015-04-03#,50.815,51.025,48.445,48.54,8616978
#2015-04-06#,48.815,49.82,48.48,49.27,5108258
#2015-04-07#,49.495,49.595,48.62,49.12,5944374
#2015-04-08#,49.72,49.995,49.17,49.32,4358762
#2015-04-09#,49.33,50.17,49.015,49.93,5467900
#2015-04-10#,50.045,50.26,49.735,50.21,2707938
#2015-04-13#,50.16,50.335,48.405,48.605,7488972
#2015-04-14#,48.92,49.335,48.61,49.02,6153400
#2015-04-15#,49.26,49.9825,48.97,49.015,5412332
#2015-04-16#,49,50.345,48.8375,50,6300462
#2015-04-17#,49.815,50.135,49.115,49.36,5224590
#2015-04-20#,49.66,50.295,49.33,49.665,4473266
#2015-04-21#,49.68,50.165,49.51,50.005,3214118
#2015-04-22#,50.295,51.09,50.05,51.065,4482650
#2015-04-23#,51.1,51.24,50.275,50.845,3613102
#2015-04-24#,50.65,51.715,50.65,51.575,4214428
#2015-04-27#,51.905,52.04,51.3775,51.47,4899312
#2015-04-28#,51.32,51.745,51.065,51.255,3160488
#2015-04-29#,51.685,51.935,50.79,51.265,4841212
#2015-04-30#,52.1,52.28,48.875,49.285,10060464
#2015-05-01#,49.495,51.595,49.325,51.33,5698360
#2015-05-04#,51.215,51.6,50.545,50.625,4090894
#2015-05-05#,50.85,51.147,50.575,50.915,3848080
#2015-05-06#,51.395,51.46,49.875,50.51,4899442
#2015-05-07#,50.5,51.735,49.97,51.345,4755648
#2015-05-08#,51.52,52.76,50.85,52.44,5191166
#2015-05-11#,53.01,53.07,50.7174,51.14,4492702
#2015-05-12#,51.1,51.1,50.31,50.665,3628420
#2015-05-13#,51.01,51.345,50.715,51.14,2999606
#2015-05-14#,51.35,52.485,51.285,52.355,3743686
#2015-05-15#,52.28,52.305,51.225,51.725,3199358
#2015-05-18#,51.595,52.24,51.215,52.135,2567870
#2015-05-19#,51.41,52.245,51.41,52.13,3442684
#2015-05-20#,52.38,52.475,51.74,52.165,3563356
#2015-05-21#,52.15,52.42,51.76,51.83,4210320
#2015-05-22#,51.64,52.28,51.435,51.54,4338012
#2015-05-25#,51.64,52.28,51.435,51.54,4338012
#2015-05-26#,51.35,51.4875,49.845,50.22,6472988
#2015-05-27#,50.705,51.095,50.145,50.48,4689542
#2015-05-28#,50.455,51.54,50.18,51.385,3653040
#2015-05-29#,51.49,52.5,51.245,51.73,5635120
#2015-06-01#,51.58,52.45,51.58,51.775,4692798
#2015-06-02#,51.7,51.89,50.95,51.515,3849182
#2015-06-03#,51.355,51.595,50.82,51.1,5167664
#2015-06-04#,50.665,50.99,49.98,50.165,6044314
#2015-06-05#,50.075,50.75,49.98,50.46,5814086
#2015-06-08#,50.405,51.075,50.1415,50.23,3041712
#2015-06-09#,50.395,50.62,49.655,49.665,4973800
#2015-06-10#,49.91,51.12,49.91,50.895,4799524
#2015-06-11#,51.2,52.45,50.92,52.03,4141727
#2015-06-12#,51.69,51.69,50.396,51.03,4201654
#2015-06-15#,50.62,51.195,50.5,51.06,3648837
#2015-06-16#,50.93,51.4,50.47,51.19,3049684
#2015-06-17#,51.6,52.45,50.61,51.3,4327201
#2015-06-18#,51.55,52.51,51.37,51.94,3742877
#2015-06-19#,51.8,52.78,51.74,51.9,4295602
#2015-06-22#,52.16,52.21,51.54,51.89,2555434
#2015-06-23#,51.96,52.49,51.69,52.19,4048356
#2015-06-24#,52.08,52.6,51.66,51.68,3531380
#2015-06-25#,51.78,52.03,51.03,51.44,2813655
#2015-06-26#,51.23,52.27,51.17,51.97,9232248
#2015-06-29#,51.19,51.92,50.8,50.85,2832546
#2015-06-30#,51.35,52.87,51.32,52.31,3946697
#2015-07-01#,52.78,54.36,52.41,53.77,7556750
#2015-07-02#,53.88,54.74,53.8,54.01,3549754
#2015-07-03#,53.88,54.74,53.8,54.01,3549754
#2015-07-06#,53.44,55.32,53.42,54.76,4622039
#2015-07-07#,54.94,55.9,53.9,55.54,6941585
#2015-07-08#,55.4,55.53,53.8,53.97,3632778
#2015-07-09#,54.68,54.71,53.23,53.38,5963258
#2015-07-10#,53.87,54.6551,53.81,54.49,4473780
#2015-07-13#,59.33,60.38,58.3,58.78,14320772
#2015-07-14#,58.93,59.51,58.22,58.79,7000622
#2015-07-15#,58.48,58.89,57.25,57.51,5316051
#2015-07-16#,57.99,58.59,57.62,58.48,5929962
#2015-07-17#,58.22,58.61,57.5,58.58,4507883
#2015-07-20#,58.61,59.05,57.43,57.53,4103548
#2015-07-21#,57.51,58.15,56.71,57.15,3330359
#2015-07-22#,57.15,57.99,56.77,57.07,4207305
#2015-07-23#,57.09,57.49,56.19,56.33,4170140
#2015-07-24#,56.49,56.79,55.505,56.32,5449045
#2015-07-27#,55.29,55.64,54.07,54.46,8150914
#2015-07-28#,54.5,54.93,53.79,54.51,6126089
#2015-07-29#,54.7,55.94,54.23,55.81,6782334
#2015-07-30#,53.26,54.63,52.75,53.94,8238419
#2015-07-31#,54,55.14,53.83,54.67,6042875
#2015-08-03#,54.73,55.19,53.1,53.2,6816003
#2015-08-04#,53.27,53.55,51.92,52.19,6719273
#2015-08-05#,52.53,53.2,51.59,51.68,6923749
#2015-08-06#,51.81,52.34,51.1,52.15,6241744
#2015-08-07#,51.74,52.42,51.11,51.17,5200128
#2015-08-10#,52.21,53.57,51.65,53.26,4897977
#2015-08-11#,52.37,55.92,52.26,55.86,7974879
#2015-08-12#,55.64,58.07,54.89,57.8,8129892
#2015-08-13#,57.54,58.27,56.61,56.99,4881356
#2015-08-14#,56.75,57.12,55.19,55.66,4516457
#2015-08-17#,55.06,56.3,54.77,55.87,2646443
#2015-08-18#,55.56,55.89,54.83,55.48,2966691
#2015-08-19#,55.39,55.5546,53.75,54.5,4168375
#2015-08-20#,54.19,54.81,53.25,53.29,4835653
#2015-08-21#,51.86,52.08,48.38,48.38,12564712
#2015-08-24#,44.5,47.15,43.53,45.82,13158007
#2015-08-25#,47.48,47.73,43.7,43.77,8947449
#2015-08-26#,45.09,45.6,43.42,45.52,10292571
#2015-08-27#,46.35,47.22,45.29,46.67,7755129
#2015-08-28#,46.72,47.7699,46.72,47.22,7196703
#2015-08-31#,47.27,48.09,46.43,47.31,7783887
#2015-09-01#,46.2,46.9099,45.69,46.06,6551668
#2015-09-02#,46.68,46.869,45.39,46.81,4970546
#2015-09-03#,47.02,47.97,46.72,46.98,5437971
#2015-09-04#,46.24,46.95,46.11,46.34,3597194
#2015-09-07#,46.24,46.95,46.11,46.34,3597194
#2015-09-08#,46.62,47.82,46.59,47.72,4154153
#2015-09-09#,48.05,48.96,47.36,47.45,5960290
#2015-09-10#,47.58,48.61,47.22,48.16,5334607
#2015-09-11#,47.67,47.92,46.81,47.87,3643795
#2015-09-14#,47.71,47.74,46.37,46.52,4080951
#2015-09-15#,46.59,47.39,46.2,47.25,3755408
#2015-09-16#,47.34,47.46,45.71,46.67,7669242
#2015-09-17#,46.51,47.84,45.98,46.83,5194173
#2015-09-18#,45.88,47.44,45.74,46.09,6192324
#2015-09-21#,46.49,47.45,46.05,46.17,3244650
#2015-09-22#,45.48,46.64,45.34,45.94,4515755
#2015-09-23#,46.1,47.2,45.94,46.26,3288635
#2015-09-24#,46.08,46.98,45.55,46.67,3582127
#2015-09-25#,46.94,47.75,46.6,47.33,4736057
#2015-09-28#,46.74,47.69,44.57,45.03,4127879
#2015-09-29#,45.38,46.6,45.09,45.54,5439447
#2015-09-30#,46.14,47.05,45.57,46.33,5986940
#2015-10-01#,46.49,48,46.03,47.93,5413260
#2015-10-02#,46.92,48.44,46.7004,48.39,4639177
#2015-10-05#,48.95,50.67,48.72,50.58,4987222
#2015-10-06#,50.47,51.07,49.95,50.04,5707630
#2015-10-07#,50.66,51.13,48.93,50.29,5432685
#2015-10-08#,50.21,51.31,49.86,51.08,3570765
#2015-10-09#,51.07,51.25,48.98,49.64,4880612
#2015-10-12#,49.88,50.1,49.34,49.77,2778950
#2015-10-13#,49.56,50.11,48.62,48.78,3816425
#2015-10-14#,48.82,49.2,48.12,48.59,3635936
#2015-10-15#,48.82,50.16,48.53,50.1,4517502
#2015-10-16#,50.63,51.2,50.08,51.13,4642636
#2015-10-19#,50.66,50.87,48.8,49.06,4341580
#2015-10-20#,48.67,48.86,47.03,47.34,5012317
#2015-10-21#,47.52,47.89,46.56,46.78,4900315
#2015-10-22#,47.21,48.045,46.97,47.65,5531109
#2015-10-23#,47.83,48.97,47.61,48.59,3314226
#2015-10-26#,48.6,49.92,48.5,48.72,3702723
#2015-10-27#,48.34,49.03,48.02,48.98,5123144
#2015-10-28#,49.02,50.11,48.75,49.84,5051601
#2015-10-29#,48.95,51.38,48.84,51.24,4959714
#2015-10-30#,51.41,52.765,50.3,51.8,5376659
#2015-11-02#,51.77,53.37,51.37,52.92,4317159
#2015-11-03#,52.89,55.37,52.73,54.63,6035256
#2015-11-04#,54.64,55.4,54.14,54.8,4567701
#2015-11-05#,55.2,55.92,54.55,55.65,5881440
#2015-11-06#,55.45,56.04,55.07,55.97,3043275
#2015-11-09#,55.95,56.48,54.24,54.32,3187312
#2015-11-10#,54.32,55.03,53.83,54.77,2645059
#2015-11-11#,55.09,55.87,54.45,54.85,3078162
#2015-11-12#,54.07,55.1,53.13,54.71,5816906
#2015-11-13#,54.63,55.05,53.56,53.68,4016900
#2015-11-16#,53.5,53.92,52.6,53.77,4258477
#2015-11-17#,53.65,54.74,53.38,54.26,4277435
#2015-11-18#,54.27,55.76,54,55.68,3395658
#2015-11-19#,55.5,56.04,55.09,55.81,3559962
#2015-11-20#,55.97,56.37,55.7299,55.93,3573834
#2015-11-23#,54.78,56.4813,54.58,56.41,5128686
#2015-11-24#,56.35,57.663,56.08,57.19,3290597
#2015-11-25#,57.55,59.33,57.08,58.05,6586042
#2015-11-26#,57.55,59.33,57.08,58.05,6586042
#2015-11-27#,57.47,58.9228,57.41,58.57,1718061
#2015-11-30#,58.66,59.29,58.04,58.41,5534837
#2015-12-01#,58.82,59.54,58.03,59.34,4660794
#2015-12-02#,59.11,59.99,57.53,58.01,5086581
#2015-12-03#,58.24,58.52,54.32,54.44,9487577
#2015-12-04#,54.83,56.31,54.4,55.63,7325169
#2015-12-07#,54.88,55.545,52.56,53.69,7250636
#2015-12-08#,52.82,53.53,52.52,52.73,4990872
#2015-12-09#,52.54,53.05,50.775,51.98,7146466
#2015-12-10#,52.24,53.23,51.63,52.35,4236083
#2015-12-11#,51.49,51.78,49.4299,49.62,6665221
#2015-12-14#,49.29,49.42,47.58,47.99,9474171
#2015-12-15#,48.96,49.74,48.35,49.16,9240229
#2015-12-16#,49,49.98,48.81,49.7,6943519
#2015-12-17#,49.93,51.9,49.87,51.32,6733892
#2015-12-18#,51.35,51.64,50.27,50.35,8334121
#2015-12-21#,50.58,51.42,50.225,51.4,5264584
#2015-12-22#,51.79,52.45,51.275,51.6,4619219
#2015-12-23#,52.02,52.73,51.53,52.71,4457698
#2015-12-24#,52.45,53.08,51.93,52.64,1372138
#2015-12-25#,52.45,53.08,51.93,52.64,1372138
#2015-12-28#,52.09,52.25,51.11,51.6,2325778
#2015-12-29#,52.34,52.51,51.8,52.16,1927807
#2015-12-30#,51.93,53.18,51.85,52.3,2757735
#2015-12-31#,51.99,52.56,51.36,51.84,2567899
#2016-01-01#,51.99,52.56,51.36,51.84,2567899
