"Date","Open","High","Low","Close","Volume"
#2018-01-01#,59.75,60.49,59.61,60.01,1549293
#2018-01-02#,60.08,60.49,59.71,59.76,1905388
#2018-01-03#,59.93,60.22,59.66,60.12,1886936
#2018-01-04#,60.05,60.05,58.49,58.65,2570727
#2018-01-05#,58.8,58.94,57.9,58.35,2454297
#2018-01-08#,58.35,58.65,58.03,58.45,1862531
#2018-01-09#,58.37,58.375,57.3134,57.69,2950276
#2018-01-10#,57.56,57.6,56.7,56.84,2219894
#2018-01-11#,56.84,57.125,56.09,56.23,2550354
#2018-01-12#,56.16,56.16,54.77,54.83,4282619
#2018-01-15#,56.16,56.16,54.77,54.83,4282619
#2018-01-16#,55.11,56.14,54.45,54.52,3710265
#2018-01-17#,54.73,55,54.3,54.98,4527514
#2018-01-18#,54.78,54.87,54.1,54.38,3218297
#2018-01-19#,54.49,54.52,53.75,54.47,2612746
#2018-01-22#,54.46,54.86,54.3,54.49,2587138
#2018-01-23#,54.82,55.96,54.5,55.95,2761060
#2018-01-24#,55.92,56.2,55.68,55.89,2839712
#2018-01-25#,55.86,56.46,55.81,56.41,2990393
#2018-01-26#,56.71,56.71,55.44,55.89,2193360
#2018-01-29#,55.6,55.68,54.52,55.53,2062591
#2018-01-30#,55.82,56.1,54.65,54.65,2145472
#2018-01-31#,54.8,55.98,54.61,55.97,3898823
#2018-02-01#,55.93,56.19,54.24,54.4,2715228
#2018-02-02#,53.91,55,53.52,54.33,2815322
#2018-02-05#,54.14,54.98,52.78,52.88,3216186
#2018-02-06#,52.32,53.36,51.8,53.19,3689496
#2018-02-07#,53.13,54.12,52.82,52.97,3266384
#2018-02-08#,52.8,52.92,50.92,50.92,6466754
#2018-02-09#,50.05,52.01,49.17,51.59,5891931
#2018-02-12#,51.65,51.91,49.47,50.46,3986091
#2018-02-13#,50.38,50.9,49.58,50.72,3193339
#2018-02-14#,50.31,50.44,49.348,49.62,2867204
#2018-02-15#,49.62,50.75,49.62,50.64,2652303
#2018-02-16#,50.79,51.64,50.71,51.39,2454894
#2018-02-19#,50.79,51.64,50.71,51.39,2454894
#2018-02-20#,51.11,51.56,50.26,50.27,2281262
#2018-02-21#,50.29,50.4,49.33,49.34,2288617
#2018-02-22#,49.58,50.3299,49.12,49.67,1914619
#2018-02-23#,49.95,50.52,49.5,50.51,1954768
#2018-02-26#,50.67,50.74,50.19,50.73,1975581
#2018-02-27#,50.73,50.93,48.91,48.91,2664787
#2018-02-28#,49.18,49.36,48.3,48.32,3371928
#2018-03-01#,48.18,49.72,47.9712,49.58,3591089
#2018-03-02#,49.5,50.09,49.21,49.86,3333704
#2018-03-05#,49.86,51.29,49.8,50.77,3753213
#2018-03-06#,50.64,50.79,49.6805,50.45,2153833
#2018-03-07#,50.3,51.24,49.99,51.22,2288361
#2018-03-08#,50.97,50.97,49.98,50.52,4368145
#2018-03-09#,50.46,50.61,49.26,49.69,3653001
#2018-03-12#,49.61,50.5,49.56,50.38,4084402
#2018-03-13#,50.85,51.22,50.01,50.35,4131245
#2018-03-14#,50.31,50.5,49.02,49.68,4637844
#2018-03-15#,49.66,49.99,49.05,49.46,3622371
#2018-03-16#,49.38,50.27,49.18,50.15,4100249
#2018-03-19#,50.08,50.1,49.15,49.53,2341536
#2018-03-20#,49.5,50.02,48.84,49,2793358
#2018-03-21#,48.9,49.09,48.01,48.46,2570720
#2018-03-22#,48.5,49.985,48.42,49.32,4227675
#2018-03-23#,49.42,49.53,47.945,48.11,2845653
#2018-03-26#,48.41,48.4603,47.8,48.21,2087604
#2018-03-27#,48.28,49.63,47.82,49.01,2215699
#2018-03-28#,49.17,50.79,49.14,50.46,3420242
#2018-03-29#,49.7,49.88,49.14,49.53,2605742
#2018-03-30#,49.7,49.88,49.14,49.53,2605742
#2018-04-02#,49.67,50.31,49.04,49.39,2561612
#2018-04-03#,49.46,49.98,48.47,49.56,2604670
#2018-04-04#,49.35,50.7,49.12,50.32,2088815
#2018-04-05#,50.3,50.37,49.45,50.04,2312721
#2018-04-06#,50.13,50.85,50.04,50.42,2514666
#2018-04-09#,50.53,50.6,49.44,49.81,1971571
#2018-04-10#,50.14,50.14,49.15,49.27,2988743
#2018-04-11#,49.25,49.94,48.94,49,1890631
#2018-04-12#,49,49.11,47.8562,48.35,2288225
#2018-04-13#,48.32,48.55,47.91,48.54,1565092
#2018-04-16#,48.63,48.85,48.14,48.68,1798681
#2018-04-17#,48.78,49.33,48.5,48.84,1850075
#2018-04-18#,48.95,49.1,48.595,48.61,1721094
#2018-04-19#,48.5,48.555,47.49,47.8,2267299
#2018-04-20#,47.83,47.88,46.8,47.01,2294432
#2018-04-23#,47,47.45,46.71,46.96,1868738
#2018-04-24#,47,47.81,46.63,47.37,2063206
#2018-04-25#,47.13,47.42,46.5457,47.36,1760167
#2018-04-26#,47.53,47.9,46.89,47.47,2564279
#2018-04-27#,48.81,52.03,48.65,51.59,5731956
#2018-04-30#,52.2,52.21,50.86,51.42,4147627
#2018-05-01#,51.5,52.74,51.14,52.41,4732463
#2018-05-02#,52.13,52.44,50.95,52.37,4781745
#2018-05-03#,52.12,52.6,51.82,52.53,2773771
#2018-05-04#,52.45,53.23,52.38,53.15,2357698
#2018-05-07#,53.19,53.51,52.71,53.35,3005009
#2018-05-08#,53.36,53.36,52.53,52.84,2359361
#2018-05-09#,52.69,53.21,52.54,53.15,1945660
#2018-05-10#,53.55,53.75,53.17,53.74,1700510
#2018-05-11#,53.86,54.15,53.42,53.51,1690530
#2018-05-14#,53.29,53.47,52.83,53.16,2010968
#2018-05-15#,52.89,52.9,52.095,52.26,3430357
#2018-05-16#,52.6,52.91,51.83,52.04,2055326
#2018-05-17#,52.27,52.28,51.34,51.46,2218262
#2018-05-18#,51.54,51.9259,51.23,51.46,2207230
#2018-05-21#,51.35,52.25,50.69,52.18,1845894
#2018-05-22#,52.3,52.77,51.72,52.68,2577324
#2018-05-23#,52.92,53.8,52.7616,53.56,2282735
#2018-05-24#,53.57,53.79,52.68,53.09,2121676
#2018-05-25#,53.29,53.75,53.25,53.62,1434481
#2018-05-28#,53.29,53.75,53.25,53.62,1434481
#2018-05-29#,53.52,54.12,53.1425,54.1,2405348
#2018-05-30#,53.96,55.02,53.45,54.81,2626698
#2018-05-31#,54.53,54.92,54.31,54.66,4299577
#2018-06-01#,54.67,55.23,54.47,54.84,2180389
#2018-06-04#,54.95,55.3,54.52,54.99,1781614
#2018-06-05#,55.25,55.54,54.47,54.5,2341296
#2018-06-06#,54.5,54.78,54.06,54.34,1874119
#2018-06-07#,54.4,54.72,53.95,54.56,1982478
#2018-06-08#,54.62,55.03,54.5,54.84,1262932
#2018-06-11#,54.87,55.17,54.5907,54.91,1100586
#2018-06-12#,54.79,55.47,54.64,55.18,1478029
