"Date","Open","High","Low","Close","Volume"
#2003-01-01#,27.8,28.07,27.38,27.9,1852401
#2003-01-02#,28.03,29.01,27.691,28.92,2423921
#2003-01-03#,28.72,29.13,28.5,29.03,1813566
#2003-01-06#,29.08,30.09,28.94,29.98,3409310
#2003-01-07#,29.8,29.83,28.57,29.45,3197116
#2003-01-08#,29.3,29.5,28.18,28.47,2864880
#2003-01-09#,28.62,29.25,28.61,29.06,2483101
#2003-01-10#,28.69,29.29,28.21,28.87,2399112
#2003-01-13#,29.12,29.12,27.86,28.18,2784783
#2003-01-14#,28.02,28.49,27.892,28.16,2183465
#2003-01-15#,27.64,27.8,27.05,27.53,3254811
#2003-01-16#,27.52,27.76,27.2,27.55,2562138
#2003-01-17#,27.21,27.43,26.25,26.34,2675937
#2003-01-20#,27.21,27.43,26.25,26.34,2675937
#2003-01-21#,26.54,27.07,25.78,25.78,2302973
#2003-01-22#,25.87,25.91,25.11,25.3,2824903
#2003-01-23#,25.59,25.82,25.13,25.54,2633769
#2003-01-24#,25.57,25.62,24.31,25.13,2987598
#2003-01-27#,24.7,25.74,24.59,24.68,2435105
#2003-01-28#,24.86,25.88,24.75,25.47,3269440
#2003-01-29#,25.29,25.86,24.29,25.79,3188723
#2003-01-30#,25.84,25.84,24.5,24.76,3324117
#2003-01-31#,24.551,25.78,24.51,25.18,3308159
#2003-02-03#,25.31,25.95,25.17,25.69,2872322
#2003-02-04#,25.4,25.5,24.929,25.2,2707200
#2003-02-05#,25.33,25.81,24.87,25.05,2769484
#2003-02-06#,24.91,25.46,24.43,24.89,2171723
#2003-02-07#,25.23,25.75,25.05,25.33,3147244
#2003-02-10#,25.37,25.68,24.9,25.41,2712103
#2003-02-11#,25.57,25.7,24.77,25.01,2563749
#2003-02-12#,24.99,25.42,24.56,24.69,2402422
#2003-02-13#,24.84,24.851,23.82,24.35,2865717
#2003-02-14#,24.48,25.35,24.34,25.34,2154748
#2003-02-17#,24.48,25.35,24.34,25.34,2154748
#2003-02-18#,25.42,25.9,25.28,25.79,2457860
