"Date","Open","High","Low","Close","Volume"
#2017-01-02#,62.729,62.93,62.41,62.62,5999195
#2017-01-03#,62.92,63.03,61.935,62.41,9328198
#2017-01-04#,62.64,63.7999,62.64,63.29,8674823
#2017-01-05#,63.38,63.95,63.03,63.77,5359393
#2017-01-06#,63.881,64,63.52,63.79,4722267
#2017-01-09#,63.8,64.38,63.75,64.21,8794509
#2017-01-10#,64.05,64.5,63.77,64.07,6523547
#2017-01-11#,63.38,63.645,60.59,61.14,13565179
#2017-01-12#,60.77,61.43,60.42,61.28,8194353
#2017-01-13#,61.35,62.41,61.05,61.99,7295072
#2017-01-16#,61.35,62.41,61.05,61.99,7295072
#2017-01-17#,61.75,62.04,61.1,61.86,8446663
#2017-01-18#,61.76,62.14,61.315,61.66,5519407
#2017-01-19#,61.45,61.88,61.1201,61.38,5384163
#2017-01-20#,61.41,61.77,61.08,61.15,6730041
#2017-01-23#,61.02,61.26,60.68,60.96,5244715
#2017-01-24#,60.91,60.93,59.67,60.58,6642033
#2017-01-25#,60.6,61.63,60.34,61.38,8052806
#2017-01-26#,61.16,61.9,61.07,61.27,7765266
#2017-01-27#,60,61.25,59.52,60,14151233
#2017-01-30#,59.91,60.47,59.27,60.43,7792654
#2017-01-31#,60.01,61.315,59.75,61.11,8149764
#2017-02-01#,61.07,61.1,60.27,60.89,5888681
#2017-02-02#,60.65,61.12,60.48,60.89,5365347
#2017-02-03#,60.9,61.06,60.44,60.67,6470271
#2017-02-06#,60.51,60.965,60.35,60.65,5358137
#2017-02-07#,60.65,60.87,60.4,60.56,4210335
#2017-02-08#,60.14,61.02,60.05,60.52,5357808
#2017-02-09#,60.74,61,60.42,60.84,4324649
#2017-02-10#,60.85,61,60.27,60.42,5749160
#2017-02-13#,60.58,60.859,60.4344,60.51,6396046
#2017-02-14#,60.44,60.98,60.15,60.82,13562193
#2017-02-15#,60.92,61.84,60.4,61.65,8927630
#2017-02-16#,61.67,61.91,60.81,61.48,5662016
#2017-02-17#,61.54,62.08,61.17,61.77,8124442
#2017-02-20#,61.54,62.08,61.17,61.77,8124442
