"Date","Open","High","Low","Close","Volume"
#2001-01-01#,38.3333,39.5833,36.5417,36.5833,222900
#2001-01-02#,36.5833,36.5833,33.25,33.4583,219600
#2001-01-03#,33.5833,39.0417,33.5833,38.6667,429900
#2001-01-04#,38.5,40.9167,37.8333,38.6667,325200
#2001-01-05#,38.4167,38.5417,36.9583,37.5833,372600
#2001-01-08#,37.5833,37.6667,36.5,37.1667,221700
#2001-01-09#,37.2083,37.5417,35.6667,36.1667,200100
#2001-01-10#,36.3333,37.25,35.5,35.8333,258900
#2001-01-11#,36.0833,38.6667,36.0833,37.375,186600
#2001-01-12#,37.5,37.75,36.4583,37.2917,94500
#2001-01-15#,37.5,37.75,36.4583,37.2917,94500
#2001-01-16#,37.2917,37.5,36.4167,37.25,280050
#2001-01-17#,37.5833,39.4167,37.5833,38.625,213900
#2001-01-18#,38.6667,40,38,38.9167,209550
#2001-01-19#,38.9583,39,38.125,38.125,112950
#2001-01-22#,38.25,39.6667,38.2083,39.1667,165450
#2001-01-23#,39,40.8333,38.9167,40.8333,163200
#2001-01-24#,40.75,42.25,40.5833,41.3333,271650
#2001-01-25#,41.2083,41.2083,37.6667,39.25,486750
#2001-01-26#,39.1667,39.2083,38.125,38.4167,257250
#2001-01-29#,38.4133,39.8333,38.4133,39.3333,218100
#2001-01-30#,39.8333,41.5,39.42,41.2,200250
#2001-01-31#,41.0333,41.9,40.2,41,343500
#2001-02-01#,40.8667,40.8667,39.9267,40.2,222750
#2001-02-02#,40.3667,40.4667,37.4667,37.6,180600
#2001-02-05#,37.8,38.66,37.0067,37.16,260700
#2001-02-06#,37.6,37.6,36.5,36.9667,102300
#2001-02-07#,36.8,37.6667,36.8,37.4333,143100
#2001-02-08#,37.3667,37.3667,35.9333,35.9733,166650
#2001-02-09#,35.7,35.8333,35.06,35.4333,251100
#2001-02-12#,35.4333,36.0267,35.3333,36.0267,129750
#2001-02-13#,36.2267,38.6667,36.2,36.2,308850
#2001-02-14#,36.2,36.2333,35.26,35.7667,145650
#2001-02-15#,35.7667,35.7733,35.1333,35.1333,254700
#2001-02-16#,34.6667,34.9333,33.2,34.3733,342900
#2001-02-19#,34.6667,34.9333,33.2,34.3733,342900
#2001-02-20#,34.4,34.8,33.9667,34,275550
#2001-02-21#,34,34.4133,33.6933,34.3,377850
#2001-02-22#,34.3067,34.6333,33.6667,34.2667,293550
#2001-02-23#,34.2667,35.1933,33.8,35.1867,350700
#2001-02-26#,35.1933,36.8333,35.1933,36.8333,715200
#2001-02-27#,37.1667,37.26,35.9067,35.9333,164850
#2001-02-28#,35.9667,36.1333,34.1267,34.3333,257850
#2001-03-01#,34.3333,34.9,32.74,34.42,404550
#2001-03-02#,34.42,35.5733,34.0933,35.3333,202800
#2001-03-05#,35.2333,35.3,33.8,34.5333,148800
#2001-03-06#,34.6667,36.2667,34.6667,36.1,221550
#2001-03-07#,36.1,36.9667,35.4267,36.3867,175800
#2001-03-08#,36.3867,37,35.2,35.2667,211950
#2001-03-09#,35.2667,35.4667,34,34.8267,195900
#2001-03-12#,34.8267,34.8267,33.5333,33.5333,211500
#2001-03-13#,33.4,33.6867,32.5,32.7733,344550
#2001-03-14#,32.3333,32.9667,32.0667,32.4733,183300
#2001-03-15#,33.7333,33.86,33.14,33.14,261000
#2001-03-16#,33.1667,33.24,32,32.28,124650
#2001-03-19#,32.2867,32.8333,31.18,32.8333,323400
#2001-03-20#,32.8333,33.2667,31.06,31.5667,330600
#2001-03-21#,32,32.1333,29.0667,29.64,444300
#2001-03-22#,29.64,29.64,27.4667,29.3333,589650
#2001-03-23#,29.6667,30.7333,29.3333,30.5333,368250
#2001-03-26#,30.8667,31.8,30.8667,31.3333,169350
#2001-03-27#,31.6667,32.9333,31.1067,32.3,320550
#2001-03-28#,32.3,32.4,30.8667,31.4667,300900
#2001-03-29#,31.3333,32.3467,30.56,30.8267,395250
#2001-03-30#,30.8267,31.3333,30.46,31.3333,172050
#2001-04-02#,31.2333,31.3333,30.4333,30.6733,281850
#2001-04-03#,30.6733,30.8,28.8667,29.0667,121650
#2001-04-04#,29.2333,29.7667,28.7,29.2,281550
#2001-04-05#,29.3267,31.9333,29.3267,31.4667,474900
#2001-04-06#,31.5333,31.5333,30.3667,30.7,209250
#2001-04-09#,31.0333,31.86,30.6667,30.9933,257550
#2001-04-10#,31.5333,32.8333,31.5333,32.2333,479850
#2001-04-11#,33.3333,33.9,32.68,32.8133,270000
#2001-04-12#,32.8133,33.3333,32.2133,32.8133,220800
#2001-04-13#,32.8133,33.3333,32.2133,32.8133,220800
#2001-04-16#,32.9333,33,31.5333,31.8667,249600
#2001-04-17#,31.8667,32.5467,31.8667,32.5333,145800
#2001-04-18#,32.8333,35.4667,32.8333,34.6267,377700
#2001-04-19#,34.4,34.6,33.6,34.4667,160350
#2001-04-20#,34.3333,34.6333,34,34.4133,136650
#2001-04-23#,34.1333,34.1533,33.8333,33.9133,82350
#2001-04-24#,34,34,33.2,33.3333,421500
#2001-04-25#,32.9,34.66,32.6667,34.66,281100
#2001-04-26#,34.6667,37.2667,34.6667,36.8667,229200
#2001-04-27#,37.0733,38.3333,36.5333,36.8867,304050
#2001-04-30#,37.0333,38,37.0333,37.48,196800
#2001-05-01#,37.4,37.8933,36.9267,37.0867,266550
#2001-05-02#,35.2,36.1333,35.0667,35.7267,1044150
#2001-05-03#,36.2,36.6667,35.8333,36.0267,782100
#2001-05-04#,35.6933,36.5933,35.5333,36.5933,800250
#2001-05-07#,36.6267,37.1333,36.3933,37.0133,575850
#2001-05-08#,37.5467,37.9333,36.88,37.5667,625050
#2001-05-09#,37.5667,37.7933,37.4667,37.5333,367350
#2001-05-10#,37.6,37.7333,36.8,37.6933,203700
#2001-05-11#,37.8267,38.2267,36.98,36.98,97950
#2001-05-14#,37.0467,37.0467,36.6533,36.6667,178950
#2001-05-15#,36.8333,37.36,36.6733,37.36,174450
#2001-05-16#,37.2667,38.3333,36.5333,38.3333,602400
#2001-05-17#,39,39.6667,38.76,38.9733,225000
#2001-05-18#,38.9067,39.0333,37.9333,38.3667,310650
#2001-05-21#,38.6667,38.6667,38.3667,38.5133,251100
#2001-05-22#,38.1333,39.4333,38.1333,39.0667,239850
#2001-05-23#,39.0733,39.3267,38.4,38.4067,134700
#2001-05-24#,38.4333,39.2333,38.3667,38.9533,203250
#2001-05-25#,38.9933,39.8333,38.9933,39.5,153450
#2001-05-28#,38.9933,39.8333,38.9933,39.5,153450
#2001-05-29#,39.5,40.1333,38.2667,38.2667,266100
#2001-05-30#,38.2667,39.3533,37.8,37.8,220500
#2001-05-31#,37.6667,38.4667,37.3467,37.3467,224700
#2001-06-01#,37.6,38.7667,37.5933,38.6667,321150
#2001-06-04#,38.6733,39.4933,38.6733,39.48,146550
#2001-06-05#,39.48,40.4933,39.48,40.34,246600
#2001-06-06#,40.3333,40.3333,39.6367,39.8533,141450
#2001-06-07#,39.9333,41.1267,39.9067,41.1133,503400
#2001-06-08#,41.1133,42.3933,41.1133,42.0067,322950
#2001-06-11#,42,42.6667,41.1333,41.2133,271800
#2001-06-12#,41.0667,42.3333,40.3667,42.2067,412650
#2001-06-13#,42.2067,42.5,41.9667,42.1333,187350
#2001-06-14#,42,42,40.8733,40.96,368250
#2001-06-15#,40.96,42.1333,40.8667,42.1267,291150
#2001-06-18#,42.06,42.7667,40.4267,40.6667,266100
#2001-06-19#,41.6667,41.9933,40.9867,41.0333,201300
#2001-06-20#,41.0333,42.3,41.0333,41.9867,292200
#2001-06-21#,42.0867,43.18,41.4933,41.7933,291600
#2001-06-22#,41.8,42.12,41.7667,42.12,244650
#2001-06-25#,42.6667,43.2667,41.46,41.46,195300
#2001-06-26#,41,42.3333,40.4,42.0933,444000
#2001-06-27#,42.0933,42.3667,41.6667,42,88500
#2001-06-28#,42.2,42.8333,41.9933,42.6,301200
#2001-06-29#,42.7,43.32,41,41,547050
#2001-07-02#,41.1,41.7133,41.0933,41.2333,271350
#2001-07-03#,41.3,41.8333,41.1333,41.3333,115200
#2001-07-04#,41.3,41.8333,41.1333,41.3333,115200
#2001-07-05#,41.4,41.72,41.3333,41.5733,139500
#2001-07-06#,41.5,41.5,40.2067,40.2733,159450
#2001-07-09#,40.2067,40.5667,39.4667,39.5267,244350
#2001-07-10#,39.6333,39.8667,38.4667,38.4733,399600
#2001-07-11#,38.5,38.6333,38.0667,38.3333,307950
#2001-07-12#,38.52,39.5933,38.52,39.1333,171450
#2001-07-13#,39.3,39.98,39.3,39.6,189600
#2001-07-16#,39.6667,40,38.6667,38.7333,192900
#2001-07-17#,38.5667,39.12,38.2,39.12,254400
#2001-07-18#,39.2867,39.3333,38.9333,38.9333,84000
#2001-07-19#,39.1,39.1,37.8333,38.0667,156300
#2001-07-20#,37.9,39.0267,37.8667,38.8933,113250
#2001-07-23#,39.06,40.26,38.96,39.4667,201600
#2001-07-24#,39.3667,39.3667,38.7333,38.7333,336000
#2001-07-25#,38.6667,39.1533,38,39,449250
#2001-07-26#,40.3333,42.4667,40.3333,41.94,443400
#2001-07-27#,42.3333,45.9333,42.3333,45.32,1399650
#2001-07-30#,45.2,45.2067,44.0333,44.2,552150
#2001-07-31#,44.0333,45.16,44.0133,45.16,560400
#2001-08-01#,45.16,46,45.16,45.6733,529350
#2001-08-02#,45.5667,45.5667,45.1333,45.4333,191100
#2001-08-03#,45.44,45.6667,45.2933,45.6667,165750
#2001-08-06#,45.6667,45.7933,44.5133,44.6667,159150
#2001-08-07#,44.6733,44.8667,44.32,44.84,76650
#2001-08-08#,44.84,44.84,43.7333,43.9,213450
#2001-08-09#,43.8333,43.9933,43.0067,43.5267,237450
#2001-08-10#,43.5267,43.8667,42.6667,42.84,415650
#2001-08-13#,42.84,43.9933,42.4267,43.9333,327300
#2001-08-14#,44.1,45.0867,44.0133,44.4133,330600
#2001-08-15#,44.2467,44.3,43.4667,43.8333,218400
#2001-08-16#,43.9333,43.9333,43.3267,43.7467,190050
#2001-08-17#,43.58,43.64,42.5333,42.7333,162750
#2001-08-20#,42.7333,43.2333,42.7333,43.1,170700
#2001-08-21#,43.1,44.6,43.1,43.1667,255600
#2001-08-22#,43.3667,44.8933,43.3567,44.8333,498750
#2001-08-23#,44.7667,45.08,43.6667,44.5933,259950
#2001-08-24#,44.5,45.92,44.4667,45.8333,273300
#2001-08-27#,45.7667,45.8667,45,45.3333,287850
#2001-08-28#,45.34,45.34,43.9333,44.0933,168600
#2001-08-29#,44.0933,44.92,44.0733,44.8667,382500
#2001-08-30#,44.8333,48,44.82,47.9333,712800
#2001-08-31#,48.1667,48.2667,46.56,47.2667,943350
#2001-09-03#,48.1667,48.2667,46.56,47.2667,943350
#2001-09-04#,47.2667,47.3333,46.1,46.4667,384300
#2001-09-05#,46.4,46.6667,45.8,46.2333,309450
#2001-09-06#,46.3,46.5267,44.7867,45,483750
#2001-09-07#,44.5,44.8267,43.4533,44.44,540300
#2001-09-10#,44.32,44.6533,43.6,44.28,604800
#2001-09-11#,44.32,44.6533,43.6,44.28,604800
#2001-09-12#,44.32,44.6533,43.6,44.28,604800
#2001-09-13#,44.32,44.6533,43.6,44.28,604800
#2001-09-14#,44.32,44.6533,43.6,44.28,604800
#2001-09-17#,42.4,42.5333,40.6667,41.0133,774900
#2001-09-18#,41.0133,41.7667,40.88,41.2333,233550
#2001-09-19#,41.2333,41.5667,37.7067,38.6667,1114500
#2001-09-20#,37.3667,37.7667,36.6667,36.6733,919500
#2001-09-21#,36.6667,37.4,35.4733,37.4,625050
#2001-09-24#,37.4,40.3333,37.4,40.3333,435900
#2001-09-25#,39.8333,40.3333,38.6333,39.3933,492600
#2001-09-26#,39.64,39.64,38.6667,39,349650
#2001-09-27#,38.6667,38.6667,36.3,37.3867,845700
#2001-09-28#,37.4933,38.7333,37.2333,37.8733,700200
#2001-10-01#,37.8733,38.1333,37.2667,37.86,377550
#2001-10-02#,37.7333,38.3333,37.4733,38.0467,264900
#2001-10-03#,38.0533,41.3333,37.7333,41.3333,795600
#2001-10-04#,41.4667,42,40.6,40.8067,459300
#2001-10-05#,40.64,40.64,39.6733,39.8267,259500
#2001-10-08#,39.66,39.98,38.5333,38.7,354750
#2001-10-09#,38.7333,40.5333,38.7333,40.3333,296100
#2001-10-10#,40.1667,41.6667,39.9333,41.6467,225300
#2001-10-11#,42,43.32,42,43.1667,423450
#2001-10-12#,43,43,41.5,42.4333,382200
#2001-10-15#,42.2667,42.6667,41.3333,41.94,403950
#2001-10-16#,42.1067,43.1667,42,42.8,308700
#2001-10-17#,42.8,43.1,41,41.7333,355350
#2001-10-18#,41.3667,42.1,41.2,41.5,268200
#2001-10-19#,41.3333,41.3733,40.3667,41.3333,276150
#2001-10-22#,41.4667,42.7667,41.08,42.6,237300
#2001-10-23#,42.7667,42.7667,42.1067,42.22,205800
#2001-10-24#,41.8333,43.1,41.8333,42.8,237750
#2001-10-25#,42.6333,44.26,41.7467,44.1733,370050
#2001-10-26#,44.25,44.25,42.7733,43.0133,695700
#2001-10-29#,43.18,43.2667,42.14,42.1533,227100
#2001-10-30#,42.2,42.2,41.0667,41.6467,204600
#2001-10-31#,42.3333,42.4333,41.1333,41.1333,215250
#2001-11-01#,40.9667,41.6933,40.3667,41.6933,340800
#2001-11-02#,41.9333,43.1333,41.9333,42.9267,256200
#2001-11-05#,42.8,43.4667,42.8,43.2667,165300
#2001-11-06#,43.1,44.2467,42.7667,44.2333,225300
#2001-11-07#,44.24,45,43.9867,44.4,309000
