"Date","Open","High","Low","Close","Volume"
#2012-01-02#,59.42,59.68,59.16,59.17,1637998
#2012-01-03#,60.11,60.32,58.98,58.99,3522450
#2012-01-04#,58.84,59.07,58.14,58.75,3934461
#2012-01-05#,58.36,59.36,58.08,59.33,4748521
#2012-01-06#,59.57,59.73,59.11,59.35,2033347
#2012-01-09#,59.82,59.88,59.34,59.69,1930096
#2012-01-10#,60.23,60.28,59.78,60.1,2362708
#2012-01-11#,59.91,60.05,59.73,59.9,1778991
#2012-01-12#,60.05,60.37,59.595,59.8,2391512
#2012-01-13#,59.27,59.46,58.8,59.37,2089356
#2012-01-16#,59.27,59.46,58.8,59.37,2089356
#2012-01-17#,59.86,60.31,59.53,59.69,2196567
#2012-01-18#,59.5,60,59.38,59.89,2287301
#2012-01-19#,59.98,60.45,59.89,60.3,2574523
#2012-01-20#,60.26,61.62,60,61.59,3968069
#2012-01-23#,61.54,61.61,60.17,60.29,3535054
#2012-01-24#,59.85,59.9,57.92,58,6660973
#2012-01-25#,57.95,59.2,57.45,59.15,6011864
#2012-01-26#,59.2,59.7,58.66,58.7,4054162
#2012-01-27#,58.35,58.58,57.4,58.05,3563084
#2012-01-30#,57.68,58.32,57.36,58.11,2583806
#2012-01-31#,58.49,58.793,58.03,58.3,3222688
#2012-02-01#,58.55,59.57,58.51,59.27,3684203
#2012-02-02#,59.09,59.42,58.94,59.39,2601583
#2012-02-03#,59.58,60.13,59.47,60.12,3329287
#2012-02-06#,59.09,59.78,59.09,59.33,1886317
#2012-02-07#,59,60,59,59.74,2189229
#2012-02-08#,59.66,59.89,59.205,59.85,2608971
#2012-02-09#,59.9,60.28,59.45,59.89,2040925
#2012-02-10#,59.42,59.65,58.97,59.38,1859525
#2012-02-13#,59.69,59.97,58.79,58.99,2568209
#2012-02-14#,58.59,59.19,58.53,59.16,2382254
#2012-02-15#,59.22,59.64,59.03,59.29,2870579
#2012-02-16#,59.41,59.71,59.045,59.44,2795986
#2012-02-17#,59.68,60,59.47,59.85,2709893
#2012-02-20#,59.68,60,59.47,59.85,2709893
#2012-02-21#,59.95,59.99,58.98,59.27,2559519
#2012-02-22#,59.33,59.81,58.82,58.94,2909008
#2012-02-23#,58.88,59.5,58.6,58.96,2795024
#2012-02-24#,58.98,59.29,58.41,58.6,2163407
#2012-02-27#,58.36,58.84,57.915,58.6,2292014
#2012-02-28#,58.66,58.82,58.278,58.4,1928863
#2012-02-29#,58.4,58.69,57.49,57.97,4449537
#2012-03-01#,57.99,58.85,57.87,58.42,2952252
#2012-03-02#,57.66,58.08,57.46,58.01,2210982
#2012-03-05#,57.92,58.62,57.45,58.5,3230723
#2012-03-06#,58.04,58.17,56.82,56.99,3699982
#2012-03-07#,56.62,57.04,55.86,56.87,3446671
#2012-03-08#,56.95,57.27,56.49,57.1,2327464
#2012-03-09#,57.32,57.62,57.1,57.61,2466164
#2012-03-12#,57.58,57.86,57.5,57.61,2694420
#2012-03-13#,57.94,58.47,57.49,58.41,3498035
#2012-03-14#,58.33,59.17,58.11,58.95,3681891
#2012-03-15#,58.84,59.36,58.69,59.08,2585634
#2012-03-16#,59.68,59.98,59.08,59.2,6617615
#2012-03-19#,59.26,59.56,59.02,59.12,2613910
#2012-03-20#,58.73,59.485,58.66,59.16,3048732
#2012-03-21#,58.81,59.02,58.33,58.51,4030087
#2012-03-22#,58.36,58.4,57.95,57.97,2940404
#2012-03-23#,58.16,58.36,57.96,58.2,2986496
#2012-03-26#,58.68,59.07,58.425,58.85,3267739
#2012-03-27#,58.89,59.03,58.46,58.48,3630673
#2012-03-28#,58.49,58.92,58.48,58.77,5539679
#2012-03-29#,58.47,58.75,58.38,58.65,2155740
#2012-03-30#,59.05,59.39,58.63,59.2,2624135
#2012-04-02#,59.25,59.75,58.68,59.33,2466604
#2012-04-03#,59.33,59.54,58.875,59.28,2843494
#2012-04-04#,58.83,59.44,58.59,59.22,2715195
#2012-04-05#,59.1,59.42,58.76,58.88,2930858
#2012-04-06#,59.1,59.42,58.76,58.88,2930858
#2012-04-09#,58.1,58.47,57.92,58.05,3437945
#2012-04-10#,58.01,58.26,57.75,57.75,3360189
#2012-04-11#,58.31,58.315,57.95,58.17,2062853
#2012-04-12#,58.28,59.17,57.95,59.1,2343048
#2012-04-13#,59.08,59.14,58.11,58.12,2830316
#2012-04-16#,58.44,59.35,58.44,59.16,2499018
#2012-04-17#,59.91,60.98,59.66,59.99,3800603
#2012-04-18#,60,60.18,59.4,59.47,2308556
#2012-04-19#,61.15,62.44,61.01,61.7,6154939
#2012-04-20#,61.91,62.9,61.77,62.75,4836938
#2012-04-23#,61.81,63.01,61.67,62.91,4162070
#2012-04-24#,62.83,63.6,62.57,63.37,3794666
#2012-04-25#,63.61,63.94,63.36,63.78,3704545
#2012-04-26#,64.02,64.82,63.53,64.77,3799326
#2012-04-27#,64.75,64.75,63.85,64.01,3047154
#2012-04-30#,63.95,64.72,63.75,64.32,3328162
#2012-05-01#,64.76,64.99,64.47,64.6,3640794
