"Date","Open","High","Low","Close","Volume"
#2018-01-01#,51.62,51.79,51.21,51.22,1077116
#2018-01-02#,51.38,52.06,51.025,51.3,2449634
#2018-01-03#,51.45,52.02,51.02,51.38,2333332
#2018-01-04#,51.5,51.6199,50.37,50.97,2682640
#2018-01-05#,51.08,51.6,50.63,51.25,2288671
#2018-01-08#,51.25,51.8,50.93,51.72,1783300
#2018-01-09#,51.99,52.07,51.19,51.26,1879464
#2018-01-10#,51.36,51.42,50.89,51.28,1311540
#2018-01-11#,51.35,51.933,50.89,51.5,2083195
#2018-01-12#,51.75,52.65,51.53,52.51,1815275
#2018-01-15#,51.75,52.65,51.53,52.51,1815275
#2018-01-16#,52.84,53.21,51.87,52.25,2939564
#2018-01-17#,52.35,52.925,52.07,52.4,2253264
#2018-01-18#,52.2,52.2,50.7,50.91,1987758
#2018-01-19#,50.91,51.15,50.4,50.94,1797916
#2018-01-22#,51.1,52.18,50.87,51.74,3242888
#2018-01-23#,51.93,51.95,51.3301,51.72,2228244
#2018-01-24#,51.8,51.9,48.24,49.26,4830304
#2018-01-25#,49.2,49.68,48.32,48.5,4077629
#2018-01-26#,48.76,49.31,48.48,48.81,2112050
#2018-01-29#,48.39,48.4,46.61,46.82,3335691
#2018-01-30#,46.02,47.1,45.49,46.55,3140621
#2018-01-31#,46.71,48.1,46.52,47.96,3166530
#2018-02-01#,48.03,48.045,46.531,47.62,1959488
#2018-02-02#,47.01,47.59,46.08,46.4,1946484
#2018-02-05#,45.79,47.15,44.07,44.99,2714743
#2018-02-06#,43.82,46.78,43.52,46.47,3116601
#2018-02-07#,46.55,47.13,45.67,45.79,2322588
#2018-02-08#,45.65,46.11,44.35,44.36,2516349
#2018-02-09#,44.715,45.24,42.88,44.5,2808259
#2018-02-12#,44.93,45.94,44.4787,44.73,2388560
#2018-02-13#,44.63,45.36,44.485,45.26,2104884
#2018-02-14#,44.8,46.87,44.74,46.78,1866219
#2018-02-15#,46.89,47.88,46.12,46.81,1952365
#2018-02-16#,46.58,46.9,45.9,46.4,1425406
#2018-02-19#,46.58,46.9,45.9,46.4,1425406
#2018-02-20#,46.21,46.56,45.62,45.98,3908223
#2018-02-21#,44.5,45.25,43.68,44.41,4368428
#2018-02-22#,44.63,45.13,43.88,44.09,3113687
#2018-02-23#,44.46,45.105,44.21,45,2735214
#2018-02-26#,45.13,45.32,44.83,45.06,2211171
#2018-02-27#,44.75,46.06,44.37,44.4,1985938
#2018-02-28#,44.55,44.81,42.79,42.83,2643764
#2018-03-01#,42.82,43.7,42.42,43.45,3178563
#2018-03-02#,43.03,45.3547,42.74,44.08,2130601
#2018-03-05#,43.83,44.67,43.44,44.42,1620093
#2018-03-06#,44.66,45.59,44.38,45.23,2442135
#2018-03-07#,44.76,46.33,44.725,44.95,2214598
#2018-03-08#,45.03,45.37,44.355,45.29,2121050
#2018-03-09#,45.79,46.58,45.68,46.52,2397411
#2018-03-12#,46.7,47,45.88,45.99,1795664
#2018-03-13#,46.35,47,45.95,46.14,1517477
#2018-03-14#,46.22,46.86,46.01,46.27,1515860
#2018-03-15#,46.23,46.55,44.7,45.59,2760250
#2018-03-16#,45.82,46.59,45.695,46.51,3813212
#2018-03-19#,46.46,46.73,45.8,46.26,1767597
#2018-03-20#,46.7,48.66,46.6,48.01,2344080
#2018-03-21#,48.16,49.74,47.96,49.03,2147441
#2018-03-22#,48.47,49.2,48.1,48.18,1717239
#2018-03-23#,48.43,49.15,47.73,47.81,1507258
#2018-03-26#,48.59,49.44,47.99,49.36,1639881
#2018-03-27#,49.7,50.5,48.61,48.98,1549607
#2018-03-28#,48.98,49.12,47.35,47.56,1947260
#2018-03-29#,48,49.03,47.779,48.86,1649424
#2018-03-30#,48,49.03,47.779,48.86,1649424
#2018-04-02#,48.61,48.84,47.74,48.3,1346485
#2018-04-03#,48.62,49.75,48.62,49.69,2048505
#2018-04-04#,48.91,50.95,48.74,50.9,2249311
#2018-04-05#,51.02,52.86,51.02,52.49,2183082
#2018-04-06#,51.85,53.03,51.77,52.26,2514007
#2018-04-09#,53.01,53.65,52.79,52.91,2062292
#2018-04-10#,53.86,54.74,53.73,53.96,2385593
#2018-04-11#,54.07,54.91,53.66,54.57,1780268
#2018-04-12#,54.79,54.93,53.82,54.19,1861893
#2018-04-13#,54.95,55.99,54.84,55.71,2474126
#2018-04-16#,56,57.39,55.69,57.17,2083912
#2018-04-17#,57.36,57.92,56.79,57.76,1724481
#2018-04-18#,58.01,58.87,57.68,58.03,2306263
#2018-04-19#,57.95,58.51,57.43,58.24,1341855
#2018-04-20#,58.25,58.49,57.81,58.26,1860323
#2018-04-23#,58.38,59.14,57.88,59.08,1972376
#2018-04-24#,59.8,62.22,59.58,60.39,5317802
#2018-04-25#,59.5,59.91,58.5,59.63,2815737
#2018-04-26#,59.57,62.24,59.57,62.11,2143623
#2018-04-27#,61.88,61.88,60.2,60.44,1517186
#2018-04-30#,60.8,62.2,60.68,60.69,3449457
#2018-05-01#,60.31,60.84,59.72,60.46,3117071
#2018-05-02#,61,64.92,60.905,64.48,4858267
#2018-05-03#,64.3,66.36,63.74,65.63,3693422
#2018-05-04#,65.61,66.72,65.07,66.05,2540326
#2018-05-07#,66.41,67.475,65.33,65.6,2387366
#2018-05-08#,65.65,67.13,64.73,67.1,4147371
#2018-05-09#,67.64,68.5431,67.4,67.97,2786280
#2018-05-10#,68.62,68.74,67.14,67.45,2622579
#2018-05-11#,67.91,68.28,67.4099,67.62,2056899
#2018-05-14#,68.08,69.3,67.99,69.04,1743288
#2018-05-15#,68.53,69.24,68.28,68.9,1983244
#2018-05-16#,68.73,69.49,67.76,68.96,2355635
#2018-05-17#,69.58,72.78,69.58,72.43,2963260
#2018-05-18#,72.85,73.5399,72,72.96,2915839
#2018-05-21#,73.7,75.33,73.43,75.14,3514611
#2018-05-22#,74.9,75.03,72.14,72.94,2908015
#2018-05-23#,72.33,73.91,71.9,73.67,1762249
#2018-05-24#,73.5,76.31,72.8,75.55,3086797
#2018-05-25#,74.12,74.41,71.34,72.69,3154716
#2018-05-28#,74.12,74.41,71.34,72.69,3154716
#2018-05-29#,73.35,75.4025,72.9,74.85,2734444
#2018-05-30#,75.82,78.65,75.62,77.59,3026921
#2018-05-31#,77.46,80.19,77.14,77.18,4654495
#2018-06-01#,78.16,82.13,77.65,81.65,4857854
#2018-06-04#,82.03,83.28,80.25,81,5185332
#2018-06-05#,80.97,81.11,77.96,79.03,4418346
#2018-06-06#,79.16,79.2,73.81,75.85,5814190
#2018-06-07#,76.82,77.1799,76.04,76.75,2189618
#2018-06-08#,76.6,77.47,75.58,77.19,1637204
#2018-06-11#,76.37,77.1228,75.34,76.28,4203363
#2018-06-12#,76.17,76.64,72.75,72.88,4982142
#2018-06-13#,73.01,74.12,70.83,73.05,4659582
#2018-06-14#,73.52,74.08,71.92,72.96,3907621
#2018-06-15#,72.35,72.99,71.771,72.3,40982149
#2018-06-18#,72.83,76.58,72.75,74.2,4256781
#2018-06-19#,72.71,75.16,72.63,74.7,3739578
#2018-06-20#,75.02,75.71,73.96,74.59,2763253
#2018-06-21#,74.61,74.61,71.57,72,3214911
#2018-06-22#,73.74,74.24,70.54,71.19,5140575
#2018-06-25#,70.83,70.88,66.83,67.29,5582211
#2018-06-26#,67.72,68.83,67.37,67.56,3755658
#2018-06-27#,68.095,68.92,66.33,66.49,3145438
#2018-06-28#,66.99,67.749,66.32,66.98,2237079
#2018-06-29#,68.41,69.66,68.25,68.43,3165543
#2018-07-02#,68.2,69.35,67.8023,68.36,2865504
#2018-07-03#,69.03,69.41,68.4,69.04,2207147
#2018-07-04#,69.03,69.41,68.4,69.04,2207147
#2018-07-05#,69.95,69.95,66.45,67.28,3655384
#2018-07-06#,66.44,68.965,65.77,68.6,2211681
#2018-07-09#,68.99,70.24,68.99,70,2537515
#2018-07-10#,70.26,70.6718,68.16,68.95,2884649
#2018-07-11#,68.52,69.31,66.69,67.26,2546112
#2018-07-12#,67.17,67.95,66.61,67.92,1853722
#2018-07-13#,67.83,69.33,67.401,68.68,1606018
#2018-07-16#,68.34,70,68.34,68.9,2453907
#2018-07-17#,68.72,71.24,68.545,70.57,3479428
#2018-07-18#,70.57,71.9,69.17,71.6,3172349
#2018-07-19#,71.69,72.22,70.74,71.81,1561885
#2018-07-20#,71.88,72.41,70.67,71.02,1677438
#2018-07-23#,71.46,71.55,70.37,70.96,1716795
#2018-07-24#,71.61,71.92,70.52,70.9,1652798
#2018-07-25#,70.92,72.13,70.45,72.05,1541685
#2018-07-26#,72.5,74.75,72.45,74.41,2771815
#2018-07-27#,74.51,75.176,73.47,74.07,2039379
#2018-07-30#,74.61,75.13,73.92,74.91,1991843
#2018-07-31#,75.18,75.75,74.275,74.58,1844810
#2018-08-01#,74.16,74.45,72.3,73.81,2588804
#2018-08-02#,68.1,69.32,66,68.91,5485374
#2018-08-03#,68.34,68.84,66.64,67.65,3625270
#2018-08-06#,67.82,68.32,67.02,68.2,2498761
#2018-08-07#,68.67,69.85,68.44,69.11,2139346
#2018-08-08#,68.62,70.49,68,69.42,4174886
#2018-08-09#,69.41,69.77,67.7,68.36,3263741
#2018-08-10#,67.93,69.53,67.6802,69.02,2166727
#2018-08-13#,68.84,70.37,68.51,68.55,2391377
#2018-08-14#,68.83,69.55,68.57,69.03,1866391
#2018-08-15#,68.91,69.14,66.77,67.37,2214436
#2018-08-16#,67.56,68.65,67.51,67.75,1593310
#2018-08-17#,68.16,68.91,67.63,68.64,1570141
#2018-08-20#,68.89,71.56,68.66,70.68,1824269
#2018-08-21#,71.08,72.36,71.04,71.26,1494472
#2018-08-22#,71.23,71.79,70.83,71.41,1283087
#2018-08-23#,71.57,73.24,71.37,72.87,2205724
#2018-08-24#,73.49,74.38,73.13,73.58,1355845
#2018-08-27#,74.08,74.81,73.15,73.89,1495111
#2018-08-28#,74.11,75.14,73.87,73.98,2011300
#2018-08-29#,74.21,75.28,73.13,74.63,1708301
#2018-08-30#,74.8,75.23,74.04,74.67,1808547
#2018-08-31#,74.52,75.04,73.67,74.52,2112119
