"Date","Open","High","Low","Close","Volume"
#2008-01-01#,71.2,71.69,70.78,71.3,1119767
#2008-01-02#,69.38,70.14,66.54,66.81,4073194
#2008-01-03#,66.69,68.09,66.39,67.81,2721411
#2008-01-04#,66.98,67.54,65.09,65.46,2260970
#2008-01-07#,65.73,65.84,60.16,62.87,7565754
#2008-01-08#,63.06,63.47,60.22,60.49,3561056
#2008-01-09#,60.43,62.13,59.39,62,2716532
#2008-01-10#,61.5,62.63,60.664,61.78,2466500
#2008-01-11#,61.1,61.28,58.64,59.08,3260064
#2008-01-14#,59.44,60.59,59.4,60.42,2489480
#2008-01-15#,59.5,60.4,58.9,58.95,2635300
#2008-01-16#,58.56,60.18,58.27,58.92,3078543
#2008-01-17#,59.68,59.79,54.56,55.04,4003047
#2008-01-18#,55.04,56.65,53.17,53.5,5737694
#2008-01-21#,55.04,56.65,53.17,53.5,5737694
#2008-01-22#,47.51,53.65,47.5,53.08,6152823
#2008-01-23#,51.21,54.67,50.29,54.66,4944345
#2008-01-24#,51.51,55.51,50.83,51.26,9616899
#2008-01-25#,53.98,55,52.67,53.36,6685225
#2008-01-28#,53.16,53.81,52.57,53.77,2714722
#2008-01-29#,54.3,55,53.98,54.88,2799769
#2008-01-30#,54.75,56.27,53.46,55.05,2786675
#2008-01-31#,53.69,56.7,53.38,56.11,2658665
#2008-02-01#,56.18,57.37,55.54,57.26,1688302
#2008-02-04#,57.99,57.99,56.7,57.25,1400089
#2008-02-05#,56.15,56.52,54.88,54.88,1950100
#2008-02-06#,55.36,56.13,54.29,54.44,2379045
#2008-02-07#,54.25,56.61,54.09,56.24,2390249
#2008-02-08#,55.85,56.54,55.06,55.88,2224224
#2008-02-11#,55.82,56.64,55.22,56.44,1160900
#2008-02-12#,56.68,57.84,56.07,56.4,1781670
#2008-02-13#,57,57.78,56.72,57.48,1486650
#2008-02-14#,57.82,58.12,57.12,57.69,1452984
#2008-02-15#,57.58,57.61,56.32,57.23,1543088
#2008-02-18#,57.58,57.61,56.32,57.23,1543088
#2008-02-19#,57.78,58.6,56.16,56.44,1877416
#2008-02-20#,55.83,56.38,55.05,56.09,1944357
#2008-02-21#,56.12,56.49,54.95,55.36,2155004
#2008-02-22#,55.48,56.79,55.14,56.78,1601478
#2008-02-25#,56.7,58.04,56.44,57.94,2036471
#2008-02-26#,57.94,58.74,57.53,58.26,2336023
#2008-02-27#,58,58.44,57.09,57.3,1850339
#2008-02-28#,57.03,57.03,55.88,55.88,2368471
#2008-02-29#,55.73,55.8,54.03,54.17,1778867
#2008-03-03#,54,55.5358,53.63,55.11,1686686
#2008-03-04#,54.7,55.53,54.12,55.28,1873155
#2008-03-05#,55.45,56.51,55.05,56.37,3070496
#2008-03-06#,56.06,56.26,54.9,55.12,3734469
#2008-03-07#,54.81,55.71,54.21,54.63,2263310
#2008-03-10#,54.79,54.98,53,53.17,1785742
#2008-03-11#,54.26,54.79,52.77,54.72,1833836
#2008-03-12#,54.74,55.32,54.22,54.37,1375004
#2008-03-13#,53.53,54.4,52.34,54.18,2053100
#2008-03-14#,54.5,54.51,51.62,52.86,3204311
#2008-03-17#,51.5,52.43,50.25,51.38,3098549
#2008-03-18#,52.88,55.02,52.63,54.9,2147127
#2008-03-19#,54.95,56.46,53.03,53.03,2071337
#2008-03-20#,53.36,54.08,52.52,53.56,2183775
#2008-03-21#,53.36,54.08,52.52,53.56,2183775
#2008-03-24#,51.51,53.96,51.51,53.54,2304729
#2008-03-25#,53.67,54.74,53.02,54.49,2672963
#2008-03-26#,55.4,55.83,54.55,55.67,2122253
#2008-03-27#,55.7,55.75,54.16,54.25,1568419
#2008-03-28#,54.41,55.45,54.21,54.62,1112198
#2008-03-31#,56.13,56.33,54.27,55.42,1858793
#2008-04-01#,56.42,58.2,56,57.9,2438154
#2008-04-02#,57.84,58.29,56.5,56.9,2138431
#2008-04-03#,56.67,58.76,56.54,57.98,3190439
#2008-04-04#,58.18,58.71,57.51,58.03,1919742
#2008-04-07#,58.34,58.42,57.1,57.33,1678208
#2008-04-08#,57.04,57.8,56.58,57.59,928700
#2008-04-09#,57.59,58.24,57.12,57.42,1158963
#2008-04-10#,57.4,57.92,56.55,57.4,864331
#2008-04-11#,56.6,59.08,56.6,57.16,3817679
#2008-04-14#,57.39,58.4,56.9,58.24,2554316
#2008-04-15#,58.5,59.97,58.5,59.8,2806082
#2008-04-16#,60,62.17,59.52,62.17,4131582
#2008-04-17#,61.99,62.34,60.13,60.44,2539066
#2008-04-18#,60.01,61.2,60,60.97,2819938
#2008-04-21#,60.76,61.41,59.29,61.12,1803227
#2008-04-22#,60.8,60.98,59.11,59.96,1683951
#2008-04-23#,60.22,60.54,59.2,60.15,1418659
#2008-04-24#,60.12,61.24,59.12,60.74,1498072
#2008-04-25#,60.92,61.75,60.45,61.39,1127640
#2008-04-28#,61.8,61.8,60.44,61.08,2129743
#2008-04-29#,61.08,61.08,60.24,60.69,1722648
#2008-04-30#,60.7,61.88,60.52,61.01,1436283
#2008-05-01#,60.88,61.74,60.56,61.73,1392750
#2008-05-02#,61.95,62.49,61.2701,62,1697576
#2008-05-05#,61.63,62.31,61.63,61.98,1080698
#2008-05-06#,61.6,62.3,61,62.02,895422
#2008-05-07#,62.18,62.46,60.85,60.88,1230806
#2008-05-08#,60.68,61.89,60.68,61.48,799943
#2008-05-09#,60.75,61.17,60.38,60.87,830264
#2008-05-12#,60.9,61.69,60.06,61.53,1139463
#2008-05-13#,61.86,62.73,61.18,62.47,1921365
#2008-05-14#,62.91,63.85,62.47,62.93,1410053
#2008-05-15#,63.1,64.51,62.67,64.24,1909729
#2008-05-16#,64.17,64.39,62.3001,62.43,2860438
#2008-05-19#,62.9,64.79,62.64,63.96,1487191
#2008-05-20#,63.77,63.77,62.5925,62.94,1229621
#2008-05-21#,63.02,64.33,62.44,62.61,2174997
#2008-05-22#,63.1,63.22,61.15,61.52,2536126
#2008-05-23#,61.01,61.36,59.9,60.52,1794248
#2008-05-26#,61.01,61.36,59.9,60.52,1794248
#2008-05-27#,60.42,60.93,59.55,60.33,1479280
#2008-05-28#,60.85,61.05,60.33,60.88,1457697
#2008-05-29#,60.88,62.35,60.71,61.69,1435243
#2008-05-30#,61.76,65.52,61.6,62.55,2311500
#2008-06-02#,62.1,62.3,61.21,62.25,1873994
#2008-06-03#,62.51,62.87,60.27,60.53,1593410
#2008-06-04#,60.48,60.92,59.83,60.24,1493342
#2008-06-05#,60.5,61.19,59.67,61.13,2195034
#2008-06-06#,60.34,61,58.79,58.95,2355978
#2008-06-09#,59.29,59.66,57.41,58,2367219
#2008-06-10#,57.66,57.66,56.58,57.03,2223881
#2008-06-11#,56.5,56.85,55.715,56.14,1512445
#2008-06-12#,56.53,58.15,56.35,57.42,1952150
#2008-06-13#,58.02,59.33,57.68,58.18,2139534
