"Date","Open","High","Low","Close","Volume"
#2018-01-01#,119.46,120.57,119.42,119.92,3116358
#2018-01-02#,119.93,120.18,117.925,118.06,4165804
#2018-01-03#,117.905,118.47,117.64,117.75,4224441
#2018-01-04#,117.8,119.11,117.6,118.33,3146952
#2018-01-05#,118.41,119.09,118.245,118.67,2714157
#2018-01-08#,118.21,118.74,117.67,117.99,5730359
#2018-01-09#,118.26,118.98,117.95,118.08,4573557
#2018-01-10#,118.13,118.36,116.7,117.48,3363949
#2018-01-11#,117.64,117.85,116.38,116.88,3685198
#2018-01-12#,116.95,118.01,116.85,117.38,4335547
#2018-01-15#,116.95,118.01,116.85,117.38,4335547
#2018-01-16#,117.2,118.35,117.03,117.86,4936457
#2018-01-17#,118.29,120.17,118.21,119.18,4554561
#2018-01-18#,119.09,119.62,118.65,119.05,6221784
#2018-01-19#,119.48,120.68,118.64,120.17,6002630
#2018-01-22#,120.1,121.85,120,121.51,4308565
#2018-01-23#,121.07,122.51,120.85,121.3,3536885
#2018-01-24#,121.24,121.48,120.82,121.14,3445192
#2018-01-25#,120.61,121.453,120.36,120.9,2713029
#2018-01-26#,120.61,121.84,120.61,121.76,3993852
#2018-01-29#,121.38,122.16,119.65,119.67,3854724
#2018-01-30#,119.68,121.2,119.5,119.89,4945184
#2018-01-31#,119.84,120.75,119.51,120.3,4018071
#2018-02-01#,119.92,121.01,119.28,120.3,3485603
#2018-02-02#,119.91,120.28,118.4,118.67,3348919
#2018-02-05#,118.57,119.66,114.41,114.46,5347638
#2018-02-06#,112.44,113.95,110.15,113.56,6643066
#2018-02-07#,113.97,115.77,112.75,113.5,4931420
#2018-02-08#,113.7,113.72,110.09,110.15,4907893
#2018-02-09#,110.81,111.99,108.88,111.18,5301683
#2018-02-12#,111.9,112.75,111.06,111.93,4759243
#2018-02-13#,112,112.67,110.68,112.14,5274742
#2018-02-14#,111.67,111.9,108.76,109.11,7702711
#2018-02-15#,109.53,111.04,108.72,110.97,5125236
#2018-02-16#,111.06,111.7,109.76,111.06,5578509
#2018-02-19#,111.06,111.7,109.76,111.06,5578509
#2018-02-20#,110.96,110.98,109.34,109.48,3835520
#2018-02-21#,109.35,109.841,107.94,108,4501948
#2018-02-22#,108.33,109.97,108.02,109.26,5394741
#2018-02-23#,109.36,110.05,108.57,109.68,4760425
#2018-02-26#,110.12,111.17,110.03,110.94,5355408
#2018-02-27#,111.19,112.08,110.71,110.89,6385795
#2018-02-28#,111,111.65,109.68,109.73,4638876
#2018-03-01#,109.21,109.88,107.241,108.12,6896334
#2018-03-02#,107.91,109.32,107.9,109.04,4903615
#2018-03-05#,108.46,109.6,108.02,109.43,3781706
#2018-03-06#,109.36,109.62,108.44,109.58,3380798
