"Date","Open","High","Low","Close","Volume"
#2004-01-01#,50.1,50.36,49.6,50.1,831095
#2004-01-02#,50.23,50.35,49.658,49.93,831038
#2004-01-05#,50.25,50.31,49.11,49.84,1218445
#2004-01-06#,48.15,48.54,47.98,48.05,2092482
#2004-01-07#,48,48.29,43.5,46.1,5720587
#2004-01-08#,47.18,47.29,45.9,46.51,2232083
#2004-01-09#,45.83,46.44,45,45.8,1529177
#2004-01-12#,46.13,46.13,45.271,45.5,1315535
#2004-01-13#,45.3,45.91,45.06,45.55,1114028
#2004-01-14#,45.83,46.199,45.55,45.99,758139
#2004-01-15#,46.48,46.64,44.77,45.75,1244239
#2004-01-16#,45.87,45.96,44.75,45.35,1332249
#2004-01-19#,45.87,45.96,44.75,45.35,1332249
#2004-01-20#,45.1,45.7,44,45.38,1080743
#2004-01-21#,44.86,46.32,44.86,45.95,1326258
#2004-01-22#,45.58,46.22,45.24,45.61,942560
#2004-01-23#,45.25,45.99,44.97,45.11,848026
#2004-01-26#,45.01,46.24,45,46.03,857746
#2004-01-27#,46.11,46.29,45.16,45.57,895773
#2004-01-28#,45.28,46,44.4,44.69,1288294
#2004-01-29#,44.7,45.53,44.26,45.24,1032349
#2004-01-30#,45,45.42,44.77,45.03,921233
#2004-02-02#,44.85,45.78,44.55,45.19,1261446
#2004-02-03#,45.02,45.52,44.72,45,912219
#2004-02-04#,44.25,45.82,44.2,45.38,860780
#2004-02-05#,45.89,46.47,45.03,45.96,1034371
#2004-02-06#,45.93,46.65,45.39,46.6,739773
#2004-02-09#,46.75,46.84,45.29,45.45,735305
#2004-02-10#,45.29,45.36,44.8,45.29,939939
#2004-02-11#,45.01,45.37,44.06,44.83,1020473
#2004-02-12#,44.81,44.82,43.94,44.22,1018908
#2004-02-13#,44.32,44.5,43.5,43.8,789770
#2004-02-16#,44.32,44.5,43.5,43.8,789770
#2004-02-17#,43.95,44.78,43.95,44.22,676187
#2004-02-18#,43.9,44,42.44,42.77,1505957
#2004-02-19#,43.34,43.45,42.3,42.34,939559
#2004-02-20#,42.5,43.12,42.21,42.78,884797
#2004-02-23#,42.69,43.47,42.52,42.83,1125083
#2004-02-24#,43.09,43.61,42.6,43.25,1177591
#2004-02-25#,43.5,43.55,42.94,43.39,914718
#2004-02-26#,43.66,43.84,43.4,43.65,836769
#2004-02-27#,43.21,43.93,42.26,42.71,1342373
#2004-03-01#,42.67,43.58,42.64,43.48,815639
#2004-03-02#,43.15,44.4,43.07,44.14,1544274
#2004-03-03#,43.98,44.5,43.58,44.13,870661
#2004-03-04#,43.86,44.95,43.76,44.12,1024312
#2004-03-05#,43.69,43.85,42.5,42.92,1729858
#2004-03-08#,42.87,43.4,42.19,42.34,1103403
#2004-03-09#,42.15,42.46,41.72,41.98,1183538
#2004-03-10#,41.75,42.1,40.82,40.82,986008
#2004-03-11#,40.67,42,40.2,41.07,1652817
#2004-03-12#,41.28,41.83,40.69,41.55,1237654
#2004-03-15#,41.05,41.5,40.21,40.72,1000135
#2004-03-16#,40.8,42.74,40.43,42.3,2087541
#2004-03-17#,42.8,43.4,42.42,42.67,1577170
#2004-03-18#,42.7,42.9,41.72,42.29,1006808
#2004-03-19#,42.34,42.4,41.43,41.48,1066926
#2004-03-22#,40.82,41.61,40.61,41.56,1350563
#2004-03-23#,41.83,41.88,40.57,41.02,1306488
#2004-03-24#,40.87,41.08,40.4,40.69,988253
#2004-03-25#,42.75,43.01,42.05,42.58,1655067
#2004-03-26#,42.54,43.31,41.9,42.69,2145647
#2004-03-29#,42.74,44.4,42.68,44.26,1750322
#2004-03-30#,44.05,44.119,43.2,43.56,825081
#2004-03-31#,43.8,43.84,42.73,43.49,1000483
#2004-04-01#,43.19,44.5,43.15,44.13,1045888
#2004-04-02#,45.79,47.23,45.64,46.23,1548190
#2004-04-05#,46.24,46.68,46.02,46.5,924499
#2004-04-06#,46.14,46.67,46.07,46.47,565407
#2004-04-07#,46.43,46.58,46.02,46.2,644991
#2004-04-08#,46.31,46.83,45.75,45.98,725430
#2004-04-09#,46.31,46.83,45.75,45.98,725430
#2004-04-12#,46.1,46.92,45.89,46.39,539165
#2004-04-13#,46.81,46.87,45.97,46.12,1122244
#2004-04-14#,46.08,46.38,45.75,46.37,690152
#2004-04-15#,46.49,46.85,45.51,45.92,768317
#2004-04-16#,46.15,47.03,45.55,46.14,789033
#2004-04-19#,46.09,46.71,45.78,46.63,476268
#2004-04-20#,46.96,47.01,46.38,46.46,859688
#2004-04-21#,46.33,46.36,45.09,46.23,725336
#2004-04-22#,45.76,47.69,45.21,47.61,1031293
#2004-04-23#,47.32,47.92,46.57,47.74,867049
#2004-04-26#,46.63,46.68,45.51,45.69,1297439
#2004-04-27#,45.95,46.05,45.15,45.7,1110224
#2004-04-28#,45.76,45.96,44.57,44.85,867996
#2004-04-29#,45.04,45.43,43.95,44.6,793903
#2004-04-30#,44.64,45.77,44.5,45.11,1001021
#2004-05-03#,45.02,45.86,44.35,44.94,1319425
#2004-05-04#,44.65,45.43,43.92,44.8,1054919
#2004-05-05#,44.61,44.62,43.36,44.01,1180075
