"Date","Open","High","Low","Close","Volume"
#2009-01-01#,29.7,30.57,29.69,30.4,12024375
#2009-01-02#,30.46,31.12,30.31,31,12221830
#2009-01-05#,31.45,31.66,30.29,30.53,14968500
#2009-01-06#,31.08,31.26,29.55,29.97,15069185
#2009-01-07#,29.61,29.88,29.16,29.49,12754296
#2009-01-08#,29.68,29.69,29.04,29.36,10584015
#2009-01-09#,28.9,29.61,28.45,28.73,10616456
#2009-01-12#,28.73,28.95,28.3,28.5,8886618
#2009-01-13#,28.41,28.9925,28.23,28.44,10811573
#2009-01-14#,27.93,28.26,27.4,27.82,12241571
#2009-01-15#,27.81,28.28,27.37,28.12,12677853
#2009-01-16#,28.4,28.76,27.41,28.19,14670241
#2009-01-19#,28.4,28.76,27.41,28.19,14670241
#2009-01-20#,28.13,28.88,27.83,27.89,14701568
#2009-01-21#,28.23,28.39,26.89,27.57,18226659
#2009-01-22#,27.25,27.7,26.87,27.45,15248827
#2009-01-23#,27.74,28.35,27.53,28.2,14889949
#2009-01-26#,28.07,28.73,27.52,27.79,14141165
#2009-01-27#,27.86,28.6725,27.85,28.37,9643281
#2009-01-28#,28.86,29.11,28.38,28.78,13550825
#2009-01-29#,28.52,29.06,28.38,28.94,12005675
#2009-01-30#,28.85,29,28.34,28.55,16423257
#2009-02-02#,28.09,28.94,28,28.43,14029676
#2009-02-03#,29.88,30.76,28.93,30.24,23361203
#2009-02-04#,30.25,30.86,29.6,29.9,12977370
#2009-02-05#,28.6,30.46,28.6,30.1,13710660
#2009-02-06#,30.01,30.93,30.01,30.77,11068728
#2009-02-09#,30.66,30.87,30.17,30.65,8728065
#2009-02-10#,30.47,30.65,28.86,29.01,14368690
#2009-02-11#,29.1,29.94,29.01,29.72,10317058
#2009-02-12#,29.23,29.43,28.53,29.34,10868005
#2009-02-13#,29.27,29.4,28.52,28.75,10496834
#2009-02-16#,29.27,29.4,28.52,28.75,10496834
#2009-02-17#,28.14,29.03,27.88,28.61,20596232
#2009-02-18#,28.71,28.8,28,28.64,14352275
#2009-02-19#,28.93,29,28.46,28.53,9859738
#2009-02-20#,28.1,28.52,27.79,28.1,17702991
#2009-02-23#,27.62,28.39,27.62,27.88,17968200
#2009-02-24#,27.91,28.56,27.54,28.53,17737555
#2009-02-25#,28.19,28.45,27.72,27.91,21818495
#2009-02-26#,28.17,28.17,26.03,26.04,19893404
#2009-02-27#,25.47,25.78,24.17,24.2,32514682
#2009-03-02#,23.82,24.32,23.42,23.44,16622039
#2009-03-03#,23.68,24.1,22.86,23.05,18108641
#2009-03-04#,23.21,23.53,22.44,23.17,21570364
#2009-03-05#,22.6,22.89,21.93,22.14,20638993
#2009-03-06#,22.35,22.94,22.04,22.74,18041867
#2009-03-09#,20.15,22.5,20.05,20.99,84151812
