"Date","Open","High","Low","Close","Volume"
#2009-01-01#,.7176,.719,.712,.7121,"#N/A N/A"
#2009-01-02#,.7121,.7225,.7114,.7187,"#N/A N/A"
#2009-01-05#,.7191,.7382,.7162,.7333,"#N/A N/A"
#2009-01-06#,.7333,.7512,.7321,.7387,"#N/A N/A"
#2009-01-07#,.7387,.7444,.728,.7328,"#N/A N/A"
#2009-01-08#,.7329,.7388,.7248,.7298,"#N/A N/A"
#2009-01-09#,.7298,.7454,.7281,.7424,"#N/A N/A"
#2009-01-12#,.7422,.752,.7415,.7484,"#N/A N/A"
#2009-01-13#,.7485,.7609,.7477,.7586,"#N/A N/A"
#2009-01-14#,.7586,.7634,.7499,.7581,"#N/A N/A"
#2009-01-15#,.7581,.7677,.7553,.7623,"#N/A N/A"
#2009-01-16#,.7624,.7627,.7495,.7536,"#N/A N/A"
#2009-01-19#,.7506,.7653,.747,.7652,"#N/A N/A"
#2009-01-20#,.7652,.7778,.7631,.7748,"#N/A N/A"
#2009-01-21#,.7749,.7797,.7641,.7679,"#N/A N/A"
#2009-01-22#,.7679,.7739,.7646,.7692,"#N/A N/A"
#2009-01-23#,.7692,.7831,.7673,.7709,"#N/A N/A"
#2009-01-26#,.77,.7775,.7572,.7582,"#N/A N/A"
#2009-01-27#,.7582,.7621,.7505,.7599,"#N/A N/A"
#2009-01-28#,.7599,.7631,.7505,.7595,"#N/A N/A"
#2009-01-29#,.7595,.7732,.7588,.7719,"#N/A N/A"
#2009-01-30#,.772,.7835,.7717,.7806,"#N/A N/A"
#2009-02-02#,.7817,.787,.7753,.7786,"#N/A N/A"
#2009-02-03#,.7786,.7812,.7659,.7669,"#N/A N/A"
#2009-02-04#,.7668,.7804,.7651,.7783,"#N/A N/A"
#2009-02-05#,.7782,.7836,.775,.7818,"#N/A N/A"
#2009-02-06#,.7818,.7844,.7697,.7729,"#N/A N/A"
#2009-02-09#,.7742,.7768,.764,.7691,"#N/A N/A"
#2009-02-10#,.7691,.7806,.765,.7744,"#N/A N/A"
#2009-02-11#,.7744,.7792,.7695,.7748,"#N/A N/A"
#2009-02-12#,.7749,.7858,.7726,.7775,"#N/A N/A"
#2009-02-13#,.7775,.78,.7726,.7775,"#N/A N/A"
#2009-02-16#,.7774,.7857,.7774,.7812,"#N/A N/A"
#2009-02-17#,.7812,.796,.781,.7948,"#N/A N/A"
#2009-02-18#,.7948,.7991,.7911,.7981,"#N/A N/A"
#2009-02-19#,.7981,.7983,.7837,.789,"#N/A N/A"
#2009-02-20#,.789,.7963,.7763,.7796,"#N/A N/A"
#2009-02-23#,.7824,.7879,.7697,.7878,"#N/A N/A"
