"Date","Open","High","Low","Close","Volume"
#2018-01-01#,72.63,73.04,72.37,72.62,3110805
#2018-01-02#,73.28,75.19,72.97,74.95,6605048
#2018-01-03#,75.09,75.795,74.31,75.51,7147315
#2018-01-04#,73.49,73.5,70.73,71.6,12456049
#2018-01-05#,71.9,73.25,71.82,72.92,9067204
#2018-01-08#,73.15,74,72.75,73.85,5312506
#2018-01-09#,74.08,74.1855,73.2,73.42,4146746
#2018-01-10#,73.43,74.18,73.21,74.08,4562627
#2018-01-11#,73.95,75.44,73.9,75.38,6304492
#2018-01-12#,75.55,76.89,75.48,76.07,6458426
#2018-01-15#,75.55,76.89,75.48,76.07,6458426
#2018-01-16#,76.45,76.62,75.92,76.03,4751298
#2018-01-17#,76.63,76.65,75.59,75.78,4587098
#2018-01-18#,75.59,76.35,75.53,76,5597610
#2018-01-19#,75.83,76.51,75.78,76.47,6849303
#2018-01-22#,76.64,77.44,76.42,77.4,3619597
#2018-01-23#,76.94,77.21,76.2,77.02,3754711
#2018-01-24#,77.3,77.83,77,77.33,4028268
#2018-01-25#,77.85,78.44,77.35,78.27,4118309
#2018-01-26#,78.5,79.2,78.03,79.15,3884558
#2018-01-29#,79.15,80.68,79.09,80.27,6249765
#2018-01-30#,77.96,79.21,75.43,76.13,11214271
#2018-01-31#,76.7,76.89,74.91,75.26,6742415
#2018-02-01#,74.53,76.35,73.67,76.06,5198419
#2018-02-02#,75.88,76.24,73.3401,73.56,7024843
#2018-02-05#,73.54,74.22,70.32,70.43,7085867
#2018-02-06#,69.1,72.19,68.301,71.79,6809107
#2018-02-07#,71.34,73.2,71.16,71.53,4328790
#2018-02-08#,71.57,71.85,68.2,68.22,6975093
#2018-02-09#,68.88,69.3,66.34,68.46,7292534
#2018-02-12#,68.62,69.44,67.87,68.46,3997992
#2018-02-13#,67.87,70.515,67.48,68.29,6791569
#2018-02-14#,67.6,69.3,67.6,68.49,5556451
#2018-02-15#,68.99,69.78,68.3,69.78,4558907
#2018-02-16#,69.99,71.37,69.94,70.92,4623643
#2018-02-19#,69.99,71.37,69.94,70.92,4623643
#2018-02-20#,70.82,71.725,70.19,70.91,5581148
#2018-02-21#,70.93,71.28,69.54,69.63,4658818
#2018-02-22#,69.72,70.17,69.31,69.67,4798956
#2018-02-23#,70.32,70.5,69.09,70.36,3116357
#2018-02-26#,70.45,70.69,69.5,70.6,3223398
#2018-02-27#,70.79,71,68.51,69.14,6302380
#2018-02-28#,69.39,70.01,68.68,68.89,8173142
#2018-03-01#,69.06,71.12,68.96,70.2,7299826
#2018-03-02#,69.55,70.75,69.4303,70.58,4682145
#2018-03-05#,70.04,70.67,69.3866,70.55,7464715
#2018-03-06#,70.55,70.55,68.82,69.79,4498261
#2018-03-07#,69.26,70.25,68.98,69.5,4161368
#2018-03-08#,69.81,70.16,68.5,68.97,4664997
#2018-03-09#,69.22,70.69,68.575,70.6,4003704
#2018-03-12#,70.65,71.18,69.95,70.15,4764460
#2018-03-13#,70.64,70.71,69.5,69.86,4515512
#2018-03-14#,70.01,70.5,68,68.55,5795744
#2018-03-15#,68.58,68.97,67.08,67.38,4764589
#2018-03-16#,67.69,68.11,67.175,67.57,10308161
#2018-03-19#,67.47,67.695,66.22,66.62,4500538
#2018-03-20#,66.71,67,65.455,66.05,4230053
#2018-03-21#,65.96,67.14,65.68,66.27,4466878
#2018-03-22#,65.79,67.135,65.58,65.83,4570748
#2018-03-23#,66.06,66.75,65.36,65.43,6273512
#2018-03-26#,66.13,67.59,66.12,67.47,5367272
#2018-03-27#,67.84,67.97,65.675,65.96,7981040
#2018-03-28#,67.49,68,65.82,67.59,10125350
#2018-03-29#,67.67,68,64.76,65.47,8242458
#2018-03-30#,67.67,68,64.76,65.47,8242458
#2018-04-02#,65.1,65.45,62.4781,63.1,7805270
#2018-04-03#,63.53,63.56,61.735,63.17,10657153
#2018-04-04#,62.6,66.0079,62.6,65.51,8451760
#2018-04-05#,65.74,65.93,64.535,64.65,6018513
#2018-04-06#,64.36,64.7899,63.19,63.47,5110909
#2018-04-09#,63.55,63.82,62.67,62.85,3984288
#2018-04-10#,63.48,63.99,62.69,63.76,4764281
#2018-04-11#,63.36,64.5,63.1,64.11,5842454
#2018-04-12#,64.28,64.62,63.62,64.04,4292822
#2018-04-13#,64.54,64.54,63.25,63.82,3390863
#2018-04-16#,64.19,68.15,63.92,66.22,9646030
#2018-04-17#,66.71,67,64.8834,65.97,7946294
#2018-04-18#,66,66.79,66,66.26,3058184
#2018-04-19#,66.09,66.3,64.86,65.28,3205348
#2018-04-20#,64.87,65.28,63.74,63.92,5919509
