"Date","Open","High","Low","Close","Volume"
#2014-01-01#,59.33,59.54,58.65,58.89,737557
#2014-01-02#,58.69,58.825,57.84,58.38,767845
#2014-01-03#,58.24,58.995,58.15,58.69,1028822
#2014-01-06#,58.9,59.025,58.39,58.74,1063019
#2014-01-07#,58.79,59.325,58.55,58.99,835415
#2014-01-08#,58.96,59.36,58.21,59.02,818739
#2014-01-09#,59.05,59.3,58.32,58.82,763845
#2014-01-10#,59.24,59.47,58.54,58.91,1351089
#2014-01-13#,58.8,59,58.32,58.46,938162
#2014-01-14#,58.66,58.96,58.52,58.8,629386
#2014-01-15#,58.88,59.22,58.79,59,936094
#2014-01-16#,59.01,59.21,58.4,58.9,838409
#2014-01-17#,58.96,58.96,57.99,58.04,694081
#2014-01-20#,58.96,58.96,57.99,58.04,694081
#2014-01-21#,58.33,58.48,57.77,58.25,875135
#2014-01-22#,58.74,59.11,58.42,58.92,1070943
#2014-01-23#,58.63,58.89,58.13,58.34,1274428
#2014-01-24#,58.06,58.37,56.9,57.1,1310508
#2014-01-27#,57.09,57.32,56.12,56.16,865705
#2014-01-28#,56.22,56.67,56.13,56.24,796967
#2014-01-29#,55.77,56.25,55.21,55.58,951938
#2014-01-30#,55.97,56.32,55.71,56.13,825741
#2014-01-31#,55.44,56.99,55.2901,56.6,1093701
#2014-02-03#,56.7,56.8,55.51,55.74,1337488
#2014-02-04#,56.08,56.791,55.81,56.62,1278865
#2014-02-05#,56.58,57.55,56.06,57.49,1129914
#2014-02-06#,57.68,58.52,57.55,58.44,733411
#2014-02-07#,58.73,59.32,58.47,59.23,839683
#2014-02-10#,59.11,59.95,58.95,59.82,513369
#2014-02-11#,59.59,60.6147,59.59,60.19,591979
#2014-02-12#,60.22,60.42,59.85,60.14,447142
#2014-02-13#,59.83,60.77,59.672,60.49,579627
#2014-02-14#,60.34,60.94,60.34,60.9,487107
#2014-02-17#,60.34,60.94,60.34,60.9,487107
#2014-02-18#,60.93,61.27,60.45,61.26,599605
#2014-02-19#,60.39,61.21,60.2,60.59,803085
#2014-02-20#,60.63,61.08,59.89,60.12,587568
#2014-02-21#,60.13,60.89,59.96,60.67,677141
#2014-02-24#,60.82,61.35,60.74,60.76,614918
#2014-02-25#,60.75,61.03,60.46,60.54,1002710
#2014-02-26#,60.52,60.73,60.33,60.48,671770
#2014-02-27#,60.52,60.88,59.8,60.03,576343
#2014-02-28#,60.09,60.48,59.83,60.13,1279730
#2014-03-03#,59.92,60.32,59.37,60.12,761158
#2014-03-04#,60.69,61.81,60.69,61.76,924596
#2014-03-05#,61.72,61.94,61.1,61.8,720890
#2014-03-06#,61.76,61.97,60.94,61.12,767323
#2014-03-07#,61.05,61.26,59.9,60.25,613433
#2014-03-10#,60.3,60.3,59.27,59.58,670414
#2014-03-11#,59.78,60.07,59.52,59.88,650186
#2014-03-12#,59.72,60.175,59.61,60.1,656361
#2014-03-13#,60.31,60.32,59.62,59.71,651160
#2014-03-14#,59.71,60.15,59.71,59.97,506355
#2014-03-17#,60.14,60.61,60.04,60.52,768425
#2014-03-18#,60.56,60.93,60.3,60.86,593150
#2014-03-19#,61,61.12,59.38,59.57,686109
#2014-03-20#,59.88,60.25,58.87,59.55,947745
#2014-03-21#,59.93,60.92,59.87,60.56,1490163
#2014-03-24#,60.71,60.71,59.77,60.11,585944
#2014-03-25#,60.38,61.08,60.08,61,657132
#2014-03-26#,61.65,61.65,60.58,60.63,902882
#2014-03-27#,60.48,61.2425,60.21,61.11,468338
#2014-03-28#,61.19,62.07,61.165,61.69,423586
#2014-03-31#,62.04,62.41,61.41,62.33,621356
#2014-04-01#,62.26,62.68,61.66,62.45,683551
#2014-04-02#,62.46,62.785,62.25,62.48,536189
#2014-04-03#,62.53,62.65,62.13,62.32,575549
#2014-04-04#,62.81,63.08,62.41,62.67,474149
#2014-04-07#,62.73,63.58,62.73,63.26,727872
#2014-04-08#,63.16,63.48,62.66,63.43,656602
#2014-04-09#,63.58,63.8,63.21,63.49,673324
#2014-04-10#,63.59,63.66,62.73,63.01,924165
#2014-04-11#,62.84,63.36,62.84,63.09,1071833
#2014-04-14#,63.36,63.68,63.09,63.64,667164
#2014-04-15#,63.56,65.02,63.53,65,1698428
#2014-04-16#,65.41,66.36,64.89,66.08,1349200
#2014-04-17#,65.84,65.96,65.16,65.58,1908828
#2014-04-18#,65.84,65.96,65.16,65.58,1908828
#2014-04-21#,65.42,65.61,64.61,65.25,1496346
#2014-04-22#,65.13,65.3,64.31,64.74,1291995
#2014-04-23#,64.81,64.81,63.72,64,1124055
