"Date","Open","High","Low","Close","Volume"
#2011-01-03#,89.21,90.3,88.5,88.91,1132641
#2011-01-04#,89.95,90.09,86.98,88.01,754076
#2011-01-05#,87,87.14,85.42,86.51,1074818
#2011-01-06#,86.74,87.348,85.12,85.5,711902
#2011-01-07#,84.63,86.35,84.13,86.3,925690
#2011-01-10#,86.18,87.5,85.69,87.32,574151
#2011-01-11#,88.57,90.91,88.01,88.65,1145323
#2011-01-12#,89.85,92.25,88.63,91.75,1362426
#2011-01-13#,92.02,93.45,90.83,91.97,974644
#2011-01-14#,92.5,94.24,91.52,94.11,997632
#2011-01-17#,92.5,94.24,91.52,94.11,997632
#2011-01-18#,94.5,95.39,93.5401,95.02,726589
#2011-01-19#,95.345,96.1288,92.33,92.45,947937
#2011-01-20#,91.41,91.93,86.9,90,1491531
#2011-01-21#,91.1,91.87,89.61,90.11,924069
#2011-01-24#,89.89,89.89,88.14,89.11,701575
#2011-01-25#,88.29,88.62,85.29,86.98,1325387
#2011-01-26#,87.56,90.89,87.455,90.32,1462427
#2011-01-27#,90.55,90.99,87.4,87.65,1459975
#2011-01-28#,88.04,91.78,87.99,91.25,1555643
#2011-01-31#,91.17,96.54,91.17,96.25,2064586
#2011-02-01#,96.49,98.83,95.58,96,1394169
#2011-02-02#,95.84,98.75,95.65,96.41,746546
#2011-02-03#,96.27,97.41,95.41,96.51,770549
#2011-02-04#,96.23,96.89,94.55,95.62,902725
#2011-02-07#,96.05,97.7,95.67,96.02,912009
#2011-02-08#,96.57,97.25,94.86,97.09,918216
#2011-02-09#,96.53,99.1,96.3,97.32,1227950
#2011-02-10#,96.83,98.54,96.28,98.45,622193
#2011-02-11#,98.36,99.385,98.01,99.03,862495
#2011-02-14#,99.33,102.18,99.137,100.96,881119
#2011-02-15#,101.42,102.99,101.04,101.71,988039
#2011-02-16#,102.1,104.5,101.88,104.34,904326
#2011-02-17#,103.92,105.66,103.9101,105.23,722720
#2011-02-18#,105.25,106.4999,104.01,105.52,685287
#2011-02-21#,105.25,106.4999,104.01,105.52,685287
#2011-02-22#,106.33,108.91,104.29,106.92,1154838
#2011-02-23#,106.69,109.24,106.63,108.2,1185016
#2011-02-24#,106.71,108.98,105.321,107.53,1249539
#2011-02-25#,107.73,109.84,106.65,109.79,916931
#2011-02-28#,110.08,110.89,104.45,106.52,2223168
#2011-03-01#,107.43,107.65,105.24,106.53,953773
#2011-03-02#,106.24,108.41,105.71,108.3,688989
#2011-03-03#,108.32,109.5,107.74,108.49,525864
#2011-03-04#,108.79,109.5,107.78,108.85,599545
#2011-03-07#,109.15,110.2,106.99,108.58,534179
#2011-03-08#,108.59,108.59,103.09,104.64,1143152
#2011-03-09#,101.3,103.95,99.49,101.67,1247015
#2011-03-10#,100.54,101.9,97,100.36,1384028
#2011-03-11#,99,105.05,98.7,101.06,839693
#2011-03-14#,99.1,102.6,98.23,102.5,821474
#2011-03-15#,98.18,103.93,98.05,102.88,1080920
#2011-03-16#,103.47,105.54,101.1,101.89,1278207
#2011-03-17#,103.12,105.81,103.01,104.81,716232
#2011-03-18#,105.65,105.88,102.9144,104.31,1330418
#2011-03-21#,105.34,109.28,104.88,108.33,762711
#2011-03-22#,109.25,109.55,107.38,108.16,1210609
#2011-03-23#,105.9901,107.59,102.68,104.66,1568236
#2011-03-24#,104.935,105.57,103.36,105.4,994770
#2011-03-25#,105.32,106.25,104.88,105.86,707361
#2011-03-28#,105.78,106.71,104.19,104.35,806375
#2011-03-29#,103.66,107.07,103.66,106.34,1093589
#2011-03-30#,107.27,108.64,105.515,106.78,618564
#2011-03-31#,107.31,108.17,106.63,107.3,967209
#2011-04-01#,107.65,108.9855,105.9,107.3,1132060
#2011-04-04#,107.5,109.95,107.02,109.4,1056736
#2011-04-05#,109.45,109.88,106.77,106.99,927345
#2011-04-06#,107.66,108.09,102.79,104.7,788896
#2011-04-07#,104.74,106.01,103.66,104.32,795212
#2011-04-08#,105.04,107,104.18,106.19,797812
#2011-04-11#,107.13,107.13,101.62,103.08,1362539
#2011-04-12#,103.08,104.1,98.1,98.85,2517639
#2011-04-13#,99.57,101.3,98.56,98.9,1536625
#2011-04-14#,98.6,100.67,97.6,100.09,1164746
#2011-04-15#,99.85,102.14,99.53,102.1,971319
#2011-04-18#,100.13,101.21,99.04,100.31,1143485
#2011-04-19#,100.38,102.27,99.69,101.89,867975
#2011-04-20#,103.08,105.2,102.95,104.87,1009297
#2011-04-21#,105.4,105.95,104.26,105.29,568387
#2011-04-22#,105.4,105.95,104.26,105.29,568387
#2011-04-25#,105,106.105,104.35,105.7,810416
#2011-04-26#,105.73,106.6,105.05,106.15,801703
#2011-04-27#,106.73,106.73,102.92,105.96,700863
#2011-04-28#,105.61,106.86,104.57,105.89,833604
#2011-04-29#,105.53,107.23,104.47,106.85,946859
#2011-05-02#,106.87,107.28,103.37,104.2,903741
#2011-05-03#,103.62,103.62,99.28,100.5,990246
#2011-05-04#,100,100.38,96.19,97.53,2240626
#2011-05-05#,91.3,96.8,87.78,94,3672280
#2011-05-06#,94.55,97.05,92.67,94.34,1478134
#2011-05-09#,93.85,97,92.26,96.02,858392
#2011-05-10#,95.98,96.99,94.52,96.36,614239
#2011-05-11#,96,96.155,91.58,92.46,1433861
#2011-05-12#,92,92.73,89.93,91.92,1436030
#2011-05-13#,89.79,91.59,89.67,90.53,1229711
#2011-05-16#,90.45,92.22,88.9,89.66,1281467
#2011-05-17#,88.89,90.91,88,90.72,1394714
#2011-05-18#,90.83,93.62,90.44,92.53,845935
#2011-05-19#,92.83,93.8383,91.2,91.72,724567
#2011-05-20#,91.33,92.09,89.5,91.38,1004270
