"Date","Open","High","Low","Close","Volume"
#2014-01-01#,"#N/A N/A","#N/A N/A","#N/A N/A",1.743,"#N/A N/A"
#2014-01-02#,"#N/A N/A","#N/A N/A","#N/A N/A",1.719,"#N/A N/A"
#2014-01-03#,"#N/A N/A","#N/A N/A","#N/A N/A",1.734,"#N/A N/A"
#2014-01-06#,"#N/A N/A","#N/A N/A","#N/A N/A",1.691,"#N/A N/A"
#2014-01-07#,"#N/A N/A","#N/A N/A","#N/A N/A",1.68,"#N/A N/A"
#2014-01-08#,"#N/A N/A","#N/A N/A","#N/A N/A",1.763,"#N/A N/A"
#2014-01-09#,"#N/A N/A","#N/A N/A","#N/A N/A",1.75,"#N/A N/A"
#2014-01-10#,"#N/A N/A","#N/A N/A","#N/A N/A",1.621,"#N/A N/A"
#2014-01-13#,"#N/A N/A","#N/A N/A","#N/A N/A",1.591,"#N/A N/A"
#2014-01-14#,"#N/A N/A","#N/A N/A","#N/A N/A",1.647,"#N/A N/A"
#2014-01-15#,"#N/A N/A","#N/A N/A","#N/A N/A",1.672,"#N/A N/A"
#2014-01-16#,"#N/A N/A","#N/A N/A","#N/A N/A",1.641,"#N/A N/A"
#2014-01-17#,"#N/A N/A","#N/A N/A","#N/A N/A",1.626,"#N/A N/A"
#2014-01-20#,"#N/A N/A","#N/A N/A","#N/A N/A",1.626,"#N/A N/A"
#2014-01-21#,"#N/A N/A","#N/A N/A","#N/A N/A",1.646,"#N/A N/A"
#2014-01-22#,"#N/A N/A","#N/A N/A","#N/A N/A",1.701,"#N/A N/A"
#2014-01-23#,"#N/A N/A","#N/A N/A","#N/A N/A",1.602,"#N/A N/A"
#2014-01-24#,"#N/A N/A","#N/A N/A","#N/A N/A",1.542,"#N/A N/A"
#2014-01-27#,"#N/A N/A","#N/A N/A","#N/A N/A",1.569,"#N/A N/A"
#2014-01-28#,"#N/A N/A","#N/A N/A","#N/A N/A",1.557,"#N/A N/A"
#2014-01-29#,"#N/A N/A","#N/A N/A","#N/A N/A",1.497,"#N/A N/A"
#2014-01-30#,"#N/A N/A","#N/A N/A","#N/A N/A",1.511,"#N/A N/A"
#2014-01-31#,"#N/A N/A","#N/A N/A","#N/A N/A",1.491,"#N/A N/A"
#2014-02-03#,"#N/A N/A","#N/A N/A","#N/A N/A",1.437,"#N/A N/A"
#2014-02-04#,"#N/A N/A","#N/A N/A","#N/A N/A",1.468,"#N/A N/A"
#2014-02-05#,"#N/A N/A","#N/A N/A","#N/A N/A",1.491,"#N/A N/A"
#2014-02-06#,"#N/A N/A","#N/A N/A","#N/A N/A",1.52,"#N/A N/A"
#2014-02-07#,"#N/A N/A","#N/A N/A","#N/A N/A",1.47,"#N/A N/A"
#2014-02-10#,"#N/A N/A","#N/A N/A","#N/A N/A",1.471,"#N/A N/A"
#2014-02-11#,"#N/A N/A","#N/A N/A","#N/A N/A",1.534,"#N/A N/A"
#2014-02-12#,"#N/A N/A","#N/A N/A","#N/A N/A",1.563,"#N/A N/A"
#2014-02-13#,"#N/A N/A","#N/A N/A","#N/A N/A",1.502,"#N/A N/A"
#2014-02-14#,"#N/A N/A","#N/A N/A","#N/A N/A",1.525,"#N/A N/A"
#2014-02-17#,"#N/A N/A","#N/A N/A","#N/A N/A",1.525,"#N/A N/A"
#2014-02-18#,"#N/A N/A","#N/A N/A","#N/A N/A",1.479,"#N/A N/A"
#2014-02-19#,"#N/A N/A","#N/A N/A","#N/A N/A",1.517,"#N/A N/A"
#2014-02-20#,"#N/A N/A","#N/A N/A","#N/A N/A",1.539,"#N/A N/A"
#2014-02-21#,"#N/A N/A","#N/A N/A","#N/A N/A",1.534,"#N/A N/A"
#2014-02-24#,"#N/A N/A","#N/A N/A","#N/A N/A",1.545,"#N/A N/A"
#2014-02-25#,"#N/A N/A","#N/A N/A","#N/A N/A",1.512,"#N/A N/A"
#2014-02-26#,"#N/A N/A","#N/A N/A","#N/A N/A",1.476,"#N/A N/A"
#2014-02-27#,"#N/A N/A","#N/A N/A","#N/A N/A",1.483,"#N/A N/A"
#2014-02-28#,"#N/A N/A","#N/A N/A","#N/A N/A",1.502,"#N/A N/A"
#2014-03-03#,"#N/A N/A","#N/A N/A","#N/A N/A",1.458,"#N/A N/A"
#2014-03-04#,"#N/A N/A","#N/A N/A","#N/A N/A",1.537,"#N/A N/A"
#2014-03-05#,"#N/A N/A","#N/A N/A","#N/A N/A",1.543,"#N/A N/A"
#2014-03-06#,"#N/A N/A","#N/A N/A","#N/A N/A",1.57,"#N/A N/A"
#2014-03-07#,"#N/A N/A","#N/A N/A","#N/A N/A",1.637,"#N/A N/A"
#2014-03-10#,"#N/A N/A","#N/A N/A","#N/A N/A",1.622,"#N/A N/A"
#2014-03-11#,"#N/A N/A","#N/A N/A","#N/A N/A",1.616,"#N/A N/A"
#2014-03-12#,"#N/A N/A","#N/A N/A","#N/A N/A",1.589,"#N/A N/A"
#2014-03-13#,"#N/A N/A","#N/A N/A","#N/A N/A",1.52,"#N/A N/A"
#2014-03-14#,"#N/A N/A","#N/A N/A","#N/A N/A",1.535,"#N/A N/A"
#2014-03-17#,"#N/A N/A","#N/A N/A","#N/A N/A",1.568,"#N/A N/A"
#2014-03-18#,"#N/A N/A","#N/A N/A","#N/A N/A",1.547,"#N/A N/A"
#2014-03-19#,"#N/A N/A","#N/A N/A","#N/A N/A",1.708,"#N/A N/A"
#2014-03-20#,"#N/A N/A","#N/A N/A","#N/A N/A",1.701,"#N/A N/A"
#2014-03-21#,"#N/A N/A","#N/A N/A","#N/A N/A",1.708,"#N/A N/A"
#2014-03-24#,"#N/A N/A","#N/A N/A","#N/A N/A",1.731,"#N/A N/A"
#2014-03-25#,"#N/A N/A","#N/A N/A","#N/A N/A",1.73,"#N/A N/A"
#2014-03-26#,"#N/A N/A","#N/A N/A","#N/A N/A",1.673,"#N/A N/A"
#2014-03-27#,"#N/A N/A","#N/A N/A","#N/A N/A",1.716,"#N/A N/A"
#2014-03-28#,"#N/A N/A","#N/A N/A","#N/A N/A",1.749,"#N/A N/A"
#2014-03-31#,"#N/A N/A","#N/A N/A","#N/A N/A",1.719,"#N/A N/A"
#2014-04-01#,"#N/A N/A","#N/A N/A","#N/A N/A",1.732,"#N/A N/A"
#2014-04-02#,"#N/A N/A","#N/A N/A","#N/A N/A",1.793,"#N/A N/A"
#2014-04-03#,"#N/A N/A","#N/A N/A","#N/A N/A",1.797,"#N/A N/A"
#2014-04-04#,"#N/A N/A","#N/A N/A","#N/A N/A",1.698,"#N/A N/A"
#2014-04-07#,"#N/A N/A","#N/A N/A","#N/A N/A",1.678,"#N/A N/A"
#2014-04-08#,"#N/A N/A","#N/A N/A","#N/A N/A",1.667,"#N/A N/A"
#2014-04-09#,"#N/A N/A","#N/A N/A","#N/A N/A",1.624,"#N/A N/A"
#2014-04-10#,"#N/A N/A","#N/A N/A","#N/A N/A",1.591,"#N/A N/A"
#2014-04-11#,"#N/A N/A","#N/A N/A","#N/A N/A",1.576,"#N/A N/A"
#2014-04-14#,"#N/A N/A","#N/A N/A","#N/A N/A",1.614,"#N/A N/A"
#2014-04-15#,"#N/A N/A","#N/A N/A","#N/A N/A",1.621,"#N/A N/A"
#2014-04-16#,"#N/A N/A","#N/A N/A","#N/A N/A",1.647,"#N/A N/A"
#2014-04-17#,"#N/A N/A","#N/A N/A","#N/A N/A",1.735,"#N/A N/A"
#2014-04-18#,"#N/A N/A","#N/A N/A","#N/A N/A",1.735,"#N/A N/A"
#2014-04-21#,"#N/A N/A","#N/A N/A","#N/A N/A",1.722,"#N/A N/A"
#2014-04-22#,"#N/A N/A","#N/A N/A","#N/A N/A",1.734,"#N/A N/A"
#2014-04-23#,"#N/A N/A","#N/A N/A","#N/A N/A",1.725,"#N/A N/A"
#2014-04-24#,"#N/A N/A","#N/A N/A","#N/A N/A",1.737,"#N/A N/A"
#2014-04-25#,"#N/A N/A","#N/A N/A","#N/A N/A",1.726,"#N/A N/A"
#2014-04-28#,"#N/A N/A","#N/A N/A","#N/A N/A",1.74,"#N/A N/A"
#2014-04-29#,"#N/A N/A","#N/A N/A","#N/A N/A",1.736,"#N/A N/A"
#2014-04-30#,"#N/A N/A","#N/A N/A","#N/A N/A",1.677,"#N/A N/A"
#2014-05-01#,"#N/A N/A","#N/A N/A","#N/A N/A",1.659,"#N/A N/A"
#2014-05-02#,"#N/A N/A","#N/A N/A","#N/A N/A",1.664,"#N/A N/A"
#2014-05-05#,"#N/A N/A","#N/A N/A","#N/A N/A",1.68,"#N/A N/A"
#2014-05-06#,"#N/A N/A","#N/A N/A","#N/A N/A",1.678,"#N/A N/A"
#2014-05-07#,"#N/A N/A","#N/A N/A","#N/A N/A",1.652,"#N/A N/A"
#2014-05-08#,"#N/A N/A","#N/A N/A","#N/A N/A",1.626,"#N/A N/A"
#2014-05-09#,"#N/A N/A","#N/A N/A","#N/A N/A",1.629,"#N/A N/A"
#2014-05-12#,"#N/A N/A","#N/A N/A","#N/A N/A",1.664,"#N/A N/A"
#2014-05-13#,"#N/A N/A","#N/A N/A","#N/A N/A",1.614,"#N/A N/A"
#2014-05-14#,"#N/A N/A","#N/A N/A","#N/A N/A",1.565,"#N/A N/A"
#2014-05-15#,"#N/A N/A","#N/A N/A","#N/A N/A",1.524,"#N/A N/A"
#2014-05-16#,"#N/A N/A","#N/A N/A","#N/A N/A",1.555,"#N/A N/A"
#2014-05-19#,"#N/A N/A","#N/A N/A","#N/A N/A",1.547,"#N/A N/A"
#2014-05-20#,"#N/A N/A","#N/A N/A","#N/A N/A",1.509,"#N/A N/A"
#2014-05-21#,"#N/A N/A","#N/A N/A","#N/A N/A",1.524,"#N/A N/A"
#2014-05-22#,"#N/A N/A","#N/A N/A","#N/A N/A",1.543,"#N/A N/A"
#2014-05-23#,"#N/A N/A","#N/A N/A","#N/A N/A",1.525,"#N/A N/A"
#2014-05-26#,"#N/A N/A","#N/A N/A","#N/A N/A",1.525,"#N/A N/A"
#2014-05-27#,"#N/A N/A","#N/A N/A","#N/A N/A",1.527,"#N/A N/A"
#2014-05-28#,"#N/A N/A","#N/A N/A","#N/A N/A",1.48,"#N/A N/A"
#2014-05-29#,"#N/A N/A","#N/A N/A","#N/A N/A",1.53,"#N/A N/A"
