"Date","Open","High","Low","Close","Volume"
#2000-01-03#,21.7756,21.8005,20.5284,21.152,1161600
#2000-01-04#,21.0522,21.2518,20.5035,20.728,1596200
#2000-01-05#,20.703,21.2518,20.4536,20.703,1304400
#2000-01-06#,20.8028,21.8504,20.4037,21.8255,2395200
#2000-01-07#,22.7484,22.8482,22.3244,22.8482,1963400
#2000-01-10#,23.0477,23.0477,22.05,22.3742,1465400
#2000-01-11#,22.474,22.8482,22.1248,22.1248,1100600
#2000-01-12#,22.025,22.499,21.7008,21.7756,1191600
#2000-01-13#,21.5511,21.9003,21.2767,21.2767,1615800
#2000-01-14#,21.4264,21.6259,21.0772,21.2767,1058400
#2000-01-17#,21.4264,21.6259,21.0772,21.2767,1058400
#2000-01-18#,21.1021,21.3516,20.8278,21.152,709000
#2000-01-19#,21.2518,21.2767,20.4785,20.7529,2268600
#2000-01-20#,20.7529,20.9525,19.6305,19.6804,2154600
#2000-01-21#,19.7801,19.83,18.957,19.2314,2113800
#2000-01-24#,19.1316,19.2563,18.6327,18.8323,2255600
#2000-01-25#,18.6577,18.7574,17.7597,18.3334,2488000
#2000-01-26#,18.8572,19.7302,18.1837,19.6554,2949200
#2000-01-27#,19.1565,20.0545,18.6078,19.1067,1837600
#2000-01-28#,18.8073,19.0318,18.7076,18.7574,1424600
#2000-01-31#,18.8572,18.8572,18.4831,18.7824,963000
#2000-02-01#,18.6577,18.9819,18.2835,18.3833,774200
#2000-02-02#,18.7574,19.1067,18.533,18.533,993200
#2000-02-03#,18.533,18.8572,18.1089,18.2835,1541000
#2000-02-04#,18.4581,18.6078,18.059,18.5579,2135600
#2000-02-07#,18.4581,18.508,17.8595,17.9842,1338600
#2000-02-08#,17.9842,18.2586,17.635,17.7098,1426400
#2000-02-09#,17.7597,17.9094,17.0613,17.0613,1891000
#2000-02-10#,17.1611,17.7098,15.864,16.0386,5947200
#2000-02-11#,16.2382,16.3379,15.2654,15.5397,2752800
#2000-02-14#,15.6146,16.4377,15.5397,16.4128,2743000
#2000-02-15#,16.5125,17.4604,16.2382,17.211,3193400
#2000-02-16#,17.211,17.5602,16.737,16.9615,1534000
#2000-02-17#,16.9116,16.9366,16.4003,16.6871,817400
#2000-02-18#,16.6123,16.6373,15.864,16.2132,1166600
#2000-02-21#,16.6123,16.6373,15.864,16.2132,1166600
#2000-02-22#,16.1134,16.3878,15.7642,16.2631,885400
#2000-02-23#,15.9638,16.0137,14.7665,14.8912,2522600
#2000-02-24#,15.2903,15.2903,14.2177,14.2676,3812200
#2000-02-25#,14.567,14.5919,14.0182,14.118,2313400
#2000-02-28#,14.118,15.1157,14.0431,14.8164,2769200
#2000-02-29#,14.7166,15.4899,14.7166,15.2903,2811200
