"Date","Open","High","Low","Close","Volume"
#2019-01-01#,173.14,174.06,170.78,174.05,589836
#2019-01-02#,172.57,174.04,168.335,169.2,657819
#2019-01-03#,169.15,172.76,169.15,170,636489
#2019-01-04#,170.57,172.23,170.15,171.2,574932
#2019-01-07#,171.47,173.38,170.34,170.72,544684
#2019-01-08#,171.38,174.33,170.81,174.26,746067
#2019-01-09#,174.7,175.9,172.43,175.76,746695
#2019-01-10#,175.54,178.16,174.685,177.99,569252
#2019-01-11#,178.01,178.72,176.89,178.59,499432
#2019-01-14#,178.16,179.24,177.35,178.18,344778
#2019-01-15#,178.41,180.67,178.41,179.79,422022
#2019-01-16#,179.8,182.375,178.28,182.16,633708
#2019-01-17#,182.14,183.75,181.94,183.34,430113
#2019-01-18#,183.87,184.27,182.01,184.09,481738
#2019-01-21#,183.87,184.27,182.01,184.09,481738
#2019-01-22#,183.99,184.585,182.18,184.03,453879
#2019-01-23#,184.17,185.05,183.54,184.94,512391
#2019-01-24#,184.77,185.35,183,184.95,429144
#2019-01-25#,185.56,186.94,185.36,186.65,572482
#2019-01-28#,186.26,188.96,185.51,188.84,693050
#2019-01-29#,188.93,190.77,187.945,190.73,553163
#2019-01-30#,189.73,191.92,189.43,191.23,593263
#2019-01-31#,190.59,193.36,189.03,192.92,890414
#2019-02-01#,193.35,193.82,188.5,190.2,796553
#2019-02-04#,189.7,192.36,188.03,192.34,754400
#2019-02-05#,195,195,190.26,194.5,691961
#2019-02-06#,194.74,194.74,193.32,193.96,487215
#2019-02-07#,193.5,195.63,192.69,195.28,599211
#2019-02-08#,194.47,196.16,193.47,194.5,561546
#2019-02-11#,194.7,196.12,193.88,195.05,495193
#2019-02-12#,195.16,195.16,192.29,193.46,592117
#2019-02-13#,192.97,196.21,192.64,196.07,630504
#2019-02-14#,195.91,196.95,195.04,195.72,553645
#2019-02-15#,196.94,196.94,195.51,196.07,598768
#2019-02-18#,196.94,196.94,195.51,196.07,598768
#2019-02-19#,195.49,197.28,195.49,196.45,686411
#2019-02-20#,196.23,196.37,192.27,194.1,512419
#2019-02-21#,193.26,196.09,192.64,195.91,414611
#2019-02-22#,196.16,197.35,193.24,196.04,538758
#2019-02-25#,196.33,196.33,194.4,194.62,456717
#2019-02-26#,195.27,195.33,194.13,194.93,405430
#2019-02-27#,194,194.59,192.08,194.27,588576
#2019-02-28#,193.92,197.67,193.33,194.63,1148230
#2019-03-01#,194.78,194.85,192.125,194.25,574754
#2019-03-04#,194.43,196.18,193.36,195.67,600210
#2019-03-05#,195.5,197.48,195.05,196.44,438120
#2019-03-06#,196.36,196.9,195.4,195.47,427362
#2019-03-07#,195.66,197.57,194.78,195.5,769468
#2019-03-08#,195.13,197,194.64,196.44,633705
#2019-03-11#,196.87,197.76,195.61,197.44,363748
#2019-03-12#,197.95,199.24,197.09,198.86,795759
#2019-03-13#,199.1,200.395,199.1,199.37,543879
#2019-03-14#,199.3,200.26,198.555,200.07,462438
#2019-03-15#,200,200.19,198.565,198.97,970470
#2019-03-18#,199.14,199.75,195.88,197.2,492094
#2019-03-19#,197.13,197.48,195.75,196.42,609953
#2019-03-20#,196.63,198.04,194.6,196.66,551176
#2019-03-21#,195.82,199.475,195.82,198.68,562430
