"Date","Open","High","Low","Close","Volume"
#2019-01-01#,10.1,10.1,9.11,9.36,27017
#2019-01-02#,10.1,10.1,9.11,9.36,27017
#2019-01-03#,10.1,10.1,9.11,9.36,27017
#2019-01-04#,10.1,10.1,9.11,9.36,27017
#2019-01-07#,10.1,10.1,9.11,9.36,27017
#2019-01-08#,10.1,10.1,9.11,9.36,27017
#2019-01-09#,10.1,10.1,9.11,9.36,27017
#2019-01-10#,10.1,10.1,9.11,9.36,27017
#2019-01-11#,10.1,10.1,9.11,9.36,27017
#2019-01-14#,10.1,10.1,9.11,9.36,27017
#2019-01-15#,10.1,10.1,9.11,9.36,27017
#2019-01-16#,10.1,10.1,9.11,9.36,27017
#2019-01-17#,10.1,10.1,9.11,9.36,27017
#2019-01-18#,10.1,10.1,9.11,9.36,27017
#2019-01-21#,10.1,10.1,9.11,9.36,27017
#2019-01-22#,10.1,10.1,9.11,9.36,27017
#2019-01-23#,10.1,10.1,9.11,9.36,27017
#2019-01-24#,10.1,10.1,9.11,9.36,27017
#2019-01-25#,10.1,10.1,9.11,9.36,27017
#2019-01-28#,10.1,10.1,9.11,9.36,27017
#2019-01-29#,10.1,10.1,9.11,9.36,27017
#2019-01-30#,10.1,10.1,9.11,9.36,27017
#2019-01-31#,10.1,10.1,9.11,9.36,27017
#2019-02-01#,10.1,10.1,9.11,9.36,27017
#2019-02-04#,10.1,10.1,9.11,9.36,27017
#2019-02-05#,10.1,10.1,9.11,9.36,27017
#2019-02-06#,10.1,10.1,9.11,9.36,27017
#2019-02-07#,10.1,10.1,9.11,9.36,27017
#2019-02-08#,10.1,10.1,9.11,9.36,27017
#2019-02-11#,10.1,10.1,9.11,9.36,27017
#2019-02-12#,10.1,10.1,9.11,9.36,27017
#2019-02-13#,10.1,10.1,9.11,9.36,27017
#2019-02-14#,10.1,10.1,9.11,9.36,27017
#2019-02-15#,10.1,10.1,9.11,9.36,27017
#2019-02-18#,10.1,10.1,9.11,9.36,27017
#2019-02-19#,10.1,10.1,9.11,9.36,27017
#2019-02-20#,10.1,10.1,9.11,9.36,27017
#2019-02-21#,10.1,10.1,9.11,9.36,27017
#2019-02-22#,10.1,10.1,9.11,9.36,27017
#2019-02-25#,10.1,10.1,9.11,9.36,27017
#2019-02-26#,10.1,10.1,9.11,9.36,27017
#2019-02-27#,10.1,10.1,9.11,9.36,27017
#2019-02-28#,10.1,10.1,9.11,9.36,27017
#2019-03-01#,10.1,10.1,9.11,9.36,27017
#2019-03-04#,10.1,10.1,9.11,9.36,27017
#2019-03-05#,10.1,10.1,9.11,9.36,27017
#2019-03-06#,10.1,10.1,9.11,9.36,27017
#2019-03-07#,10.1,10.1,9.11,9.36,27017
#2019-03-08#,10.1,10.1,9.11,9.36,27017
#2019-03-11#,10.1,10.1,9.11,9.36,27017
#2019-03-12#,10.1,10.1,9.11,9.36,27017
#2019-03-13#,10.1,10.1,9.11,9.36,27017
#2019-03-14#,10.1,10.1,9.11,9.36,27017
#2019-03-15#,10.1,10.1,9.11,9.36,27017
#2019-03-18#,10.1,10.1,9.11,9.36,27017
#2019-03-19#,10.1,10.1,9.11,9.36,27017
