"Date","Open","High","Low","Close","Volume"
#2008-01-01#,7.4034,7.4466,7.3601,7.423,1566854
#2008-01-02#,7.3562,7.5527,7.3483,7.4191,2059392
#2008-01-03#,7.4269,7.5016,7.4034,7.4191,1395371
#2008-01-04#,7.4151,7.4387,7.3169,7.3169,1415872
#2008-01-07#,7.3483,7.5252,7.3444,7.4819,1976629
#2008-01-08#,7.5055,7.5723,7.4112,7.4112,2432851
#2008-01-09#,7.4348,7.5252,7.3523,7.5252,1775080
#2008-01-10#,7.4584,7.5527,7.4112,7.5016,2310854
#2008-01-11#,7.4426,7.6273,7.4309,7.5605,1594835
#2008-01-14#,7.5723,7.6077,7.5055,7.5291,2977216
#2008-01-15#,7.5016,7.5291,7.3719,7.3837,3243627
#2008-01-16#,7.3798,7.4623,7.313,7.313,2660423
#2008-01-17#,7.2894,7.3169,7.1479,7.1597,2632025
#2008-01-18#,7.1715,7.2265,6.9436,6.9711,3123650
#2008-01-21#,7.1715,7.2265,6.9436,6.9711,3123650
#2008-01-22#,6.7785,6.9082,6.5939,6.8807,3560438
#2008-01-23#,6.6921,7.3287,6.6096,7.313,4452891
#2008-01-24#,7.313,7.3641,7.1872,7.2069,3659225
#2008-01-25#,7.258,7.313,7.0183,7.0615,3847211
#2008-01-28#,7.1047,7.2305,7.0458,7.144,3477433
#2008-01-29#,7.1008,7.3248,7.0851,7.313,3286882
#2008-01-30#,7.3601,7.4544,7.2305,7.2737,2587138
#2008-01-31#,7.1754,7.533,7.1047,7.4466,3387699
#2008-02-01#,7.4505,7.5645,7.3758,7.5212,2512813
#2008-02-04#,7.537,7.7885,7.5016,7.7413,2440503
#2008-02-05#,7.6195,7.7256,7.3994,7.4112,2007981
#2008-02-06#,7.4898,7.5723,7.4112,7.423,1938406
#2008-02-07#,7.423,7.4387,7.2894,7.3483,2314588
#2008-02-08#,7.2815,7.368,7.2658,7.2973,1488701
#2008-02-11#,7.2697,7.3169,7.1912,7.2226,1619611
#2008-02-12#,7.2737,7.3366,7.2029,7.2776,1821712
#2008-02-13#,7.3169,7.3719,7.2305,7.258,1510273
#2008-02-14#,7.2462,7.3601,7.1086,7.1283,2112943
#2008-02-15#,7.1361,7.1361,7.0104,7.1086,1774114
#2008-02-18#,7.1361,7.1361,7.0104,7.1086,1774114
#2008-02-19#,7.1951,7.2462,7.1008,7.1361,3800549
#2008-02-20#,7.1302,7.2187,7.0615,7.1833,2651222
#2008-02-21#,7.2344,7.2344,7.0104,7.0222,1679360
#2008-02-22#,7.0536,7.0654,6.9279,7.0575,2013638
#2008-02-25#,7.0733,7.1283,7.0143,7.1244,1823114
#2008-02-26#,7.0851,7.199,7.0733,7.1833,1869758
#2008-02-27#,7.1794,7.199,7.0615,7.0772,1595417
#2008-02-28#,7.0654,7.089,6.9436,6.9986,1279147
#2008-02-29#,6.9279,6.9711,6.7275,6.755,2395923
#2008-03-03#,6.755,6.8846,6.7235,6.8846,2501856
#2008-03-04#,6.8296,7.0222,6.81,7.0143,3160811
#2008-03-05#,7.0772,7.0772,6.8846,6.979,2525984
#2008-03-06#,6.979,6.979,6.7746,6.7785,2220095
#2008-03-07#,6.7275,6.8257,6.6842,6.7903,2131410
#2008-03-10#,6.7746,6.8493,6.7275,6.751,1836917
#2008-03-11#,6.8257,6.9239,6.7668,6.9161,2332939
#2008-03-12#,6.9161,7.0104,6.8454,6.8571,1898887
#2008-03-13#,6.81,6.9004,6.7275,6.8689,2195018
#2008-03-14#,6.9043,6.9043,6.6607,6.751,3087316
#2008-03-17#,6.6017,6.8021,6.6017,6.7668,2706853
#2008-03-18#,6.8611,6.9004,6.7707,6.8925,2096418
#2008-03-19#,6.9122,7.0222,6.8061,6.8061,2032427
#2008-03-20#,6.81,6.918,6.7471,6.8729,1998259
#2008-03-21#,6.81,6.918,6.7471,6.8729,1998259
#2008-03-24#,6.9161,6.9239,6.8066,6.8414,1340451
#2008-03-25#,6.8689,6.9239,6.8218,6.8571,1174052
#2008-03-26#,6.8336,6.9004,6.8178,6.8414,1135221
#2008-03-27#,6.8807,6.9122,6.7668,6.7746,1533476
#2008-03-28#,6.7943,6.8336,6.6646,6.6882,1902595
#2008-03-31#,6.7117,6.7864,6.6724,6.7746,2232338
#2008-04-01#,6.8375,7.0183,6.7982,7.0065,2976208
#2008-04-02#,7.0379,7.1715,6.9947,7.0851,1923050
#2008-04-03#,7.0575,7.1322,7.0261,7.0458,1538951
#2008-04-04#,7.0968,7.1204,6.9711,6.9868,1877928
#2008-04-07#,6.9868,7.0615,6.9672,6.9829,1733840
#2008-04-08#,6.9475,7.034,6.9436,6.979,1867780
#2008-04-09#,6.9161,7.0143,6.9161,6.975,1489216
#2008-04-10#,7.0143,7.03,6.8925,6.9397,2242257
#2008-04-11#,6.8964,6.9632,6.8807,6.9161,1949484
#2008-04-14#,6.9436,6.9554,6.8886,6.92,2384412
#2008-04-15#,6.9318,7.0222,6.9082,7.0025,1466091
#2008-04-16#,7.0497,7.1636,6.9868,7.1558,1906039
#2008-04-17#,7.144,7.2069,7.1224,7.1754,1314017
#2008-04-18#,7.2383,7.2933,7.1872,7.2815,2371373
#2008-04-21#,7.258,7.2737,7.1754,7.2187,1755562
#2008-04-22#,7.1519,7.2462,7.1519,7.1912,1321664
#2008-04-23#,7.2305,7.313,7.2029,7.2619,12171144
#2008-04-24#,7.2815,7.3641,7.2029,7.2894,1926173
#2008-04-25#,7.309,7.3876,7.199,7.2305,1814905
#2008-04-28#,7.199,7.2069,7.1401,7.1519,1631409
#2008-04-29#,7.1558,7.1919,7.1244,7.1322,1572233
#2008-04-30#,7.1204,7.1754,7.0261,7.034,1738742
#2008-05-01#,7.03,7.2029,7.03,7.2029,1852752
#2008-05-02#,7.2697,7.2697,7.0261,7.0536,3834252
#2008-05-05#,7.0536,7.0929,6.9593,7.0025,1906972
#2008-05-06#,6.9829,7.0654,6.9239,7.0497,1874354
#2008-05-07#,7.0654,7.1008,6.9082,6.92,1596750
#2008-05-08#,6.9829,7.0222,6.9004,6.975,1930452
#2008-05-09#,6.9554,7.034,6.8964,6.9986,1568570
#2008-05-12#,7.0025,7.089,6.975,7.0772,1295661
#2008-05-13#,7.0811,7.1361,7.0183,7.0497,1930910
#2008-05-14#,7.0536,7.1636,7.0183,7.1204,1551065
#2008-05-15#,7.1047,7.1361,7.0654,7.1047,1540723
#2008-05-16#,7.1558,7.1558,7.089,7.1361,1659698
#2008-05-19#,7.1244,7.2029,7.1126,7.1794,1363269
#2008-05-20#,7.1715,7.2697,7.1165,7.1401,2229854
#2008-05-21#,7.1636,7.254,7.0693,7.0733,2473132
#2008-05-22#,7.0733,7.1519,7.0615,7.1361,3353061
#2008-05-23#,7.0811,7.1008,6.9161,6.9357,4249997
#2008-05-26#,7.0811,7.1008,6.9161,6.9357,4249997
#2008-05-27#,6.9122,6.9947,6.9122,6.979,3457552
#2008-05-28#,7.0104,7.0929,6.9907,7.0222,7831866
#2008-05-29#,7.0143,7.1715,6.9907,7.089,2201011
#2008-05-30#,7.0811,7.1361,7.03,7.1086,2420604
#2008-06-02#,7.0654,7.1008,6.9868,7.0458,2040160
#2008-06-03#,7.089,7.0929,6.9279,6.9711,1655207
#2008-06-04#,6.9357,7.034,6.9318,6.9711,2148657
#2008-06-05#,6.9632,7.0261,6.9239,7.0025,1538543
#2008-06-06#,6.9593,6.9868,6.7628,6.7628,2697283
#2008-06-09#,6.7982,6.8846,6.7746,6.8493,1863292
#2008-06-10#,6.8021,6.8964,6.7707,6.8846,1637156
#2008-06-11#,6.8257,6.8846,6.755,6.7628,2449217
#2008-06-12#,6.7628,6.7962,6.7078,6.7393,2081643
#2008-06-13#,6.7471,6.8336,6.7275,6.7943,2001027
#2008-06-16#,6.7628,6.81,6.7157,6.8021,1673361
#2008-06-17#,6.8218,6.8296,6.7884,6.7943,1889279
#2008-06-18#,6.7589,6.8296,6.7235,6.7393,2128005
#2008-06-19#,6.7235,6.8493,6.7157,6.8414,2557863
#2008-06-20#,6.9907,6.9907,6.755,6.7785,3439987
#2008-06-23#,6.8139,6.9004,6.7864,6.8375,1554826
#2008-06-24#,6.8611,6.8768,6.8061,6.8414,1761757
#2008-06-25#,6.8611,6.9436,6.8454,6.9043,2087893
#2008-06-26#,6.8886,6.9436,6.8571,6.9279,4397704
#2008-06-27#,6.9161,6.975,6.8846,6.9239,5305721
#2008-06-30#,6.9907,7.0968,6.8532,7.0418,3974430
#2008-07-01#,6.9279,7.2069,6.9279,7.1558,4365840
#2008-07-02#,7.1479,7.2501,7.1322,7.1754,2821998
#2008-07-03#,7.1794,7.2029,6.9357,6.9593,2343885
#2008-07-04#,7.1794,7.2029,6.9357,6.9593,2343885
#2008-07-07#,6.9593,7.0418,6.8768,6.9239,2277540
#2008-07-08#,6.9043,7.0968,6.8964,7.0772,2428167
#2008-07-09#,7.0575,7.1519,7.0222,7.0968,2269551
#2008-07-10#,7.0575,7.1008,6.9829,7.0418,2532866
#2008-07-11#,7.0104,7.0654,6.8768,6.9711,2501046
#2008-07-14#,7.0261,7.0261,6.8532,6.8729,1783978
#2008-07-15#,6.7825,6.8729,6.7668,6.81,2389948
#2008-07-16#,6.8178,6.8414,6.6803,6.7157,1999714
#2008-07-17#,6.7353,6.7668,6.641,6.7275,2799904
#2008-07-18#,6.6646,6.8689,6.6646,6.751,2608202
#2008-07-21#,6.7903,6.8454,6.7432,6.8139,1775109
#2008-07-22#,6.7589,6.9279,6.7589,6.9122,1375331
#2008-07-23#,6.9082,6.9632,6.7393,6.7668,2265954
#2008-07-24#,6.7825,6.8218,6.6744,6.7235,1533721
#2008-07-25#,6.7628,6.7707,6.6292,6.6528,1437441
#2008-07-28#,6.6489,6.6921,6.6017,6.6449,1462872
#2008-07-29#,6.6135,6.6803,6.531,6.6724,1323112
#2008-07-30#,6.6882,6.7432,6.5781,6.7235,2178187
#2008-07-31#,6.7157,6.7746,6.6764,6.7117,2543052
#2008-08-01#,6.7353,6.7668,6.5821,6.5821,1605839
#2008-08-04#,6.5428,6.6253,6.5267,6.5703,1624749
#2008-08-05#,6.6174,6.7078,6.3856,6.6528,2815317
#2008-08-06#,6.6449,6.7314,6.5939,6.6371,2314801
#2008-08-07#,6.6056,6.6056,6.4524,6.4642,2352870
#2008-08-08#,6.4642,6.6056,6.4524,6.6056,1091284
#2008-08-11#,6.5781,6.7628,6.5467,6.7235,2683032
#2008-08-12#,6.7471,6.7471,6.6135,6.6449,1928519
#2008-08-13#,6.641,6.7039,6.5899,6.641,1471931
#2008-08-14#,6.5703,6.6056,6.4524,6.4878,2782354
#2008-08-15#,6.4838,6.5271,6.4563,6.5074,3390536
#2008-08-18#,6.5192,6.5781,6.5074,6.5546,1523661
#2008-08-19#,6.5231,6.5742,6.4838,6.5506,2666214
#2008-08-20#,6.531,6.5526,6.4681,6.5388,1707502
#2008-08-21#,6.5388,6.5663,6.4642,6.5388,2108910
#2008-08-22#,6.5271,6.586,6.5271,6.5467,1041108
#2008-08-25#,6.531,6.5506,6.4406,6.476,1412911
#2008-08-26#,6.4681,6.5388,6.4524,6.476,1681825
#2008-08-27#,6.4917,6.5467,6.4878,6.5349,1242491
#2008-08-28#,6.5546,6.5781,6.4917,6.5742,1463384
#2008-08-29#,6.5663,6.586,6.476,6.476,1322230
#2008-09-01#,6.5663,6.586,6.476,6.476,1322230
#2008-09-02#,6.4878,6.5821,6.4367,6.472,1417398
#2008-09-03#,6.4524,6.5035,6.3974,6.4445,1133548
#2008-09-04#,6.4052,6.4524,6.3581,6.3895,1713805
#2008-09-05#,6.3542,6.4249,6.193,6.252,2078484
#2008-09-08#,6.3306,6.3915,6.1498,6.3895,4025685
#2008-09-09#,6.362,6.4249,6.3109,6.3424,2401862
#2008-09-10#,6.362,6.4013,6.2834,6.3542,2103219
#2008-09-11#,6.2873,6.4131,6.2481,6.4052,2268834
#2008-09-12#,6.3699,6.5663,6.3384,6.5271,1572100
#2008-09-15#,6.4445,6.5074,6.3266,6.3306,2387696
#2008-09-16#,6.3266,6.4406,6.0673,6.4131,3467449
#2008-09-17#,6.362,6.362,5.9651,5.9691,7568215
#2008-09-18#,6.0123,6.0712,5.8001,6.0162,9097224
#2008-09-19#,6.083,6.3738,5.8747,6.1262,4686762
#2008-09-22#,6.138,6.1537,5.9691,5.9966,2599126
#2008-09-23#,6.0005,6.0437,5.8197,5.8551,2995194
#2008-09-24#,5.8865,5.9337,5.8001,5.8865,2097071
#2008-09-25#,5.9219,6.0594,5.9022,5.9573,2651456
#2008-09-26#,5.8944,6.0359,5.8865,5.9887,2560144
#2008-09-29#,5.9651,5.973,5.5014,5.5761,3626108
#2008-09-30#,5.6508,5.8158,5.5132,5.8001,4406534
#2008-10-01#,5.7844,5.9199,5.7451,5.8315,3050903
#2008-10-02#,5.7529,5.8944,5.6979,5.8354,2660620
#2008-10-03#,5.9219,6.1262,5.8001,5.8197,3570198
#2008-10-06#,5.7726,5.8747,5.2735,5.5486,3854278
#2008-10-07#,5.639,5.6861,5.2106,5.2106,3447845
#2008-10-08#,5.1085,5.2932,4.9906,5.1438,5201676
#2008-10-09#,5.1399,5.2028,4.8255,4.8255,5313694
#2008-10-10#,4.3108,4.6998,4.13,4.5387,6728467
#2008-10-13#,4.743,4.9788,4.5112,4.9591,2878299
#2008-10-14#,5.1478,5.2578,4.8648,5.081,4069465
#2008-10-15#,4.9788,5.0397,4.6919,4.7116,3290615
#2008-10-16#,4.7116,5.077,4.5701,5.0731,5408508
#2008-10-17#,4.9513,5.411,4.8806,5.1438,4484562
#2008-10-20#,5.1085,5.4346,5.081,5.4346,2487014
#2008-10-21#,5.3835,5.415,5.1949,5.2264,2749166
#2008-10-22#,5.191,5.2028,4.7666,4.9434,3398504
#2008-10-23#,4.9631,5.1831,4.7941,5.0928,5496910
#2008-10-24#,4.743,5.0495,4.7037,4.9356,3749323
#2008-10-27#,4.8373,4.9356,4.6919,4.7391,3157535
#2008-10-28#,4.8648,5.2185,4.688,5.2185,3331510
#2008-10-29#,5.132,5.1713,4.9356,4.9709,2640503
#2008-10-30#,5.1203,5.1949,4.9434,5.1713,2323833
#2008-10-31#,5.1478,5.1949,5.0535,5.0928,6014389
#2008-11-03#,5.0535,5.2342,5.0535,5.1949,3450740
#2008-11-04#,5.2735,5.5054,5.2106,5.3128,2040592
#2008-11-05#,5.2853,5.4779,5.1989,5.2067,2015299
#2008-11-06#,5.1989,5.246,4.8766,4.9081,2291630
#2008-11-07#,4.9513,5.1045,4.8766,5.0102,3015796
#2008-11-10#,5.0928,5.1596,4.7587,4.853,2370172
#2008-11-11#,4.8373,4.8806,4.6919,4.7587,3001506
#2008-11-12#,4.6919,4.7352,4.5819,4.6016,2218414
#2008-11-13#,4.5976,4.8059,4.3579,4.8059,4380043
#2008-11-14#,4.1457,4.7509,4.1457,4.5387,3761722
#2008-11-17#,4.4797,4.7234,4.4247,4.6133,3393088
#2008-11-18#,4.5858,4.6644,4.3736,4.5505,3062413
#2008-11-19#,4.5308,4.6723,4.354,4.354,3684737
#2008-11-20#,4.3108,4.4051,4.0671,4.1182,5052574
#2008-11-21#,4.1929,4.4876,4.0671,4.4758,4974580
#2008-11-24#,4.519,4.7037,4.409,4.5976,3891837
#2008-11-25#,4.6762,4.8727,4.5426,4.7037,4364045
#2008-11-26#,4.6212,4.7037,4.5426,4.6487,3359814
#2008-11-27#,4.6212,4.7037,4.5426,4.6487,3359814
#2008-11-28#,4.7273,4.7352,4.6016,4.7352,1557252
#2008-12-01#,4.6291,4.7037,4.4483,4.4522,4005160
#2008-12-02#,4.3933,4.578,4.2518,4.4365,4209911
#2008-12-03#,4.3422,4.578,4.3226,4.5701,4950274
#2008-12-04#,4.5583,4.5937,4.185,4.2833,4173081
#2008-12-05#,4.2322,4.4051,4.1182,4.3933,3410348
#2008-12-08#,4.464,4.4955,4.2361,4.3501,3952926
#2008-12-09#,4.3186,4.5151,4.3186,4.4169,3329763
#2008-12-10#,4.4051,4.4955,4.3461,4.4404,3772686
#2008-12-11#,4.4129,4.63,4.3776,4.4679,3517566
#2008-12-12#,4.3933,4.5819,4.3422,4.574,3910756
#2008-12-15#,4.5898,4.6094,4.3972,4.4719,2390977
#2008-12-16#,4.5465,4.6959,4.4797,4.6919,4481539
#2008-12-17#,4.5898,4.6173,4.4562,4.4719,4407247
#2008-12-18#,4.4994,4.523,4.3658,4.3972,3473259
#2008-12-19#,4.4483,4.5465,4.2833,4.295,4666588
#2008-12-22#,4.3029,4.3736,4.1968,4.2597,3148604
#2008-12-23#,4.2793,4.3108,4.1064,4.1339,2360378
#2008-12-24#,4.1104,4.2007,4.1104,4.1732,860279
#2008-12-25#,4.1104,4.2007,4.1104,4.1732,860279
#2008-12-26#,4.1889,4.24,4.1575,4.2047,757974
#2008-12-29#,4.1929,4.2125,4.1418,4.1929,1448226
#2008-12-30#,4.2047,4.3147,4.2047,4.299,1999581
#2008-12-31#,4.3029,4.3461,4.2636,4.3108,3705418
#2009-01-01#,4.3029,4.3461,4.2636,4.3108,3705418
