"Date","Open","High","Low","Close","Volume"
#2000-01-03#,6.0521,6.0833,5.8906,5.8906,4741200
#2000-01-04#,5.8906,5.8906,5.5729,5.6771,7713600
#2000-01-05#,5.6563,5.8281,5.5938,5.8125,5454000
#2000-01-06#,5.7813,5.875,5.75,5.7917,3638400
#2000-01-07#,5.8333,5.8958,5.7917,5.8906,4105200
#2000-01-10#,5.875,5.8854,5.7656,5.776,1917600
#2000-01-11#,5.776,5.8125,5.7344,5.7604,2103600
#2000-01-12#,5.7552,5.8281,5.75,5.7865,2419200
#2000-01-13#,5.7865,5.9583,5.7708,5.9479,1876800
#2000-01-14#,5.9479,5.9479,5.8125,5.849,2889600
#2000-01-17#,5.9479,5.9479,5.8125,5.849,2889600
#2000-01-18#,5.8073,5.8281,5.7656,5.8021,1951200
#2000-01-19#,5.7917,5.8333,5.6875,5.7344,2683200
#2000-01-20#,5.7188,5.7396,5.5313,5.5417,2685600
#2000-01-21#,5.6875,5.6979,5.4427,5.4583,3535200
#2000-01-24#,5.4531,5.5573,5.4167,5.4948,19816800
#2000-01-25#,5.5156,5.5156,5.3281,5.3333,11198400
#2000-01-26#,5.0417,5.4271,4.9688,5.3229,14461200
#2000-01-27#,5.3438,5.474,5.3229,5.3906,9237600
#2000-01-28#,5.375,5.375,5.1042,5.1771,4725600
#2000-01-31#,5.1771,5.1875,5.0729,5.1875,2851200
#2000-02-01#,5.1771,5.1771,5.0313,5.1667,4153200
#2000-02-02#,5.0833,5.1667,5.0469,5.0938,3580800
#2000-02-03#,5.0938,5.0938,4.9844,5.0156,3156000
#2000-02-04#,5.0156,5.1302,4.9635,5.0208,4255200
#2000-02-07#,5.1042,5.1042,5.0104,5.0208,5518800
#2000-02-08#,4.9167,5.0156,4.9167,4.9583,5648400
#2000-02-09#,4.9792,4.9896,4.75,4.776,5962800
#2000-02-10#,4.7604,4.7917,4.6406,4.651,3300000
#2000-02-11#,4.6615,4.6615,4.4688,4.5,6866400
#2000-02-14#,4.5,4.5,4.3125,4.3438,4455600
#2000-02-15#,4.4271,4.6771,4.4167,4.6615,13818000
#2000-02-16#,4.7292,4.7708,4.5469,4.7448,5648400
#2000-02-17#,4.7396,4.8281,4.7396,4.8073,4906800
#2000-02-18#,4.7917,4.8073,4.5573,4.6615,4041600
#2000-02-21#,4.7917,4.8073,4.5573,4.6615,4041600
#2000-02-22#,4.6875,4.7448,4.6302,4.7448,4443600
#2000-02-23#,4.724,4.7552,4.6563,4.75,3500400
#2000-02-24#,4.7292,4.7292,4.5729,4.625,4477200
#2000-02-25#,4.625,4.6667,4.5417,4.5469,4540800
#2000-02-28#,4.5625,4.8125,4.5573,4.7292,4214400
#2000-02-29#,4.8958,4.9688,4.8594,4.9583,6756000
#2000-03-01#,4.9583,4.9583,4.7396,4.9167,6758400
#2000-03-02#,4.8646,4.8802,4.6146,4.6563,10429200
#2000-03-03#,4.6667,4.6667,4.5625,4.6042,6093600
#2000-03-06#,4.6042,4.6042,4.4167,4.4271,8588400
#2000-03-07#,4.4063,4.4896,4.3229,4.3594,8590800
#2000-03-08#,4.3542,4.3542,4.1042,4.2396,8647200
#2000-03-09#,4.25,4.25,4.1563,4.1771,6560400
#2000-03-10#,4.1771,4.1979,4.1094,4.1458,5686800
#2000-03-13#,3.75,4.3177,3.75,4.1042,10168800
#2000-03-14#,4.099,4.4792,4.0938,4.349,7387200
#2000-03-15#,4.349,4.8333,4.349,4.8073,9010800
#2000-03-16#,4.8229,5.3281,4.8021,5.3073,9216000
#2000-03-17#,5.3073,5.3646,5.1615,5.2344,7846800
#2000-03-20#,5.2396,5.2604,4.9583,5.0104,5259600
#2000-03-21#,5.0156,5.5313,5.0156,5.5052,9146400
#2000-03-22#,5.7917,5.875,5.3229,5.5,13424400
#2000-03-23#,5.4063,5.7448,5.3542,5.7448,9283200
#2000-03-24#,5.724,5.9167,5.6406,5.7656,6386400
#2000-03-27#,5.75,5.75,5.474,5.599,3916800
#2000-03-28#,5.5573,5.8646,5.5313,5.8073,6697200
#2000-03-29#,5.8125,6.125,5.8125,6.0729,10038000
#2000-03-30#,6.0781,7.1458,6.0781,6.5104,23793600
#2000-03-31#,6.5365,6.5365,6.2969,6.3385,9597600
#2000-04-03#,6.3385,6.5938,6.2083,6.5208,8550000
#2000-04-04#,6.5417,6.7344,6.2292,6.5573,7314000
#2000-04-05#,6.5677,6.599,6.401,6.4479,3796800
#2000-04-06#,6.4688,6.4948,6.3542,6.4115,4780800
#2000-04-07#,6.4323,6.5313,6.3073,6.3125,5738400
#2000-04-10#,6.25,6.3906,6.1302,6.2917,6147600
#2000-04-11#,6.2969,6.3594,6.2188,6.3438,3429600
#2000-04-12#,6.3438,6.5625,6.3438,6.4479,4269600
#2000-04-13#,6.4479,6.4479,6.3333,6.3802,2378400
#2000-04-14#,6.2656,6.2656,5.8281,5.8542,8137200
#2000-04-17#,5.75,5.8281,5.7292,5.7813,5700000
#2000-04-18#,5.7865,6.1667,5.7188,6.0156,5850000
#2000-04-19#,5.875,5.8802,5.2083,5.2604,36076800
#2000-04-20#,5.2396,5.4167,5,5.1354,19058400
#2000-04-21#,5.2396,5.4167,5,5.1354,19058400
#2000-04-24#,5.1615,5.3854,5.0833,5.3802,8235600
#2000-04-25#,5.3906,5.9167,5.3385,5.8333,7018800
#2000-04-26#,5.8125,5.8438,5.401,5.5,7042800
#2000-04-27#,5.5208,5.5208,5.2552,5.3125,4107600
#2000-04-28#,5.3281,5.5521,5.1875,5.4531,4963200
#2000-05-01#,5.4323,5.6146,5.4323,5.5469,4394400
#2000-05-02#,5.5,5.5104,5.3438,5.4271,3687600
#2000-05-03#,5.4115,5.4531,5.3385,5.4479,6237600
