"Date","Open","High","Low","Close","Volume"
#2005-01-03#,17.44,17.66,17,17.39,3579900
#2005-01-04#,17.95,17.95,16.59,17.07,3965600
#2005-01-05#,16.9,17.15,16.86,16.9,2697200
#2005-01-06#,17.05,17.3,16.59,16.81,4173300
#2005-01-07#,17,17.08,16.65,16.66,3411000
#2005-01-10#,16.76,17.39,16.72,17.19,6557200
#2005-01-11#,17.19,17.3,17.02,17.18,5081000
#2005-01-12#,17.3,17.5,17.23,17.48,4446200
#2005-01-13#,17.8,18.15,17.55,17.9,6701100
#2005-01-14#,17.64,17.9,17.5,17.82,6567500
#2005-01-17#,17.64,17.9,17.5,17.82,6567500
#2005-01-18#,17.85,18.39,17.81,18.35,9332200
#2005-01-19#,18.05,18.1,17.1,17.22,12649400
#2005-01-20#,16.85,17.46,16.76,17.35,5692600
#2005-01-21#,17.45,17.6,17.26,17.35,7416900
#2005-01-24#,17.37,17.5,16.77,16.88,3568300
#2005-01-25#,17,17.12,16.8,16.99,3702600
#2005-01-26#,17.08,17.11,16.6,17.01,3237500
#2005-01-27#,16.8,17.41,16.8,17.24,3279000
#2005-01-28#,17.4,17.41,16.8,17,2994600
#2005-01-31#,17.22,17.22,16.72,16.92,3217300
#2005-02-01#,16.72,17.04,16.6,16.96,3264600
#2005-02-02#,17.05,17.15,16.95,17.04,4368600
#2005-02-03#,17.1,17.12,16.85,17.07,1786300
#2005-02-04#,17.08,17.71,17.04,17.68,5083300
#2005-02-07#,17.5,17.82,17.4,17.48,2622200
#2005-02-08#,17.53,17.73,17.19,17.32,4206500
#2005-02-09#,17.55,17.65,17.18,17.25,3403300
#2005-02-10#,17.25,17.38,16.96,17.25,3699900
#2005-02-11#,17.29,17.5,17.02,17.28,2514300
#2005-02-14#,17.3,17.3,17.05,17.06,2311000
#2005-02-15#,17.1,17.72,17.05,17.49,4225900
#2005-02-16#,17.3,17.55,17,17.35,3371800
#2005-02-17#,17.5,17.75,17.3,17.68,3726500
#2005-02-18#,17.95,18.17,17.55,17.55,6589500
#2005-02-21#,17.95,18.17,17.55,17.55,6589500
#2005-02-22#,17.41,17.55,17.12,17.17,2916800
#2005-02-23#,17.45,17.45,16.35,16.75,5868900
#2005-02-24#,16.65,17.3,16.5,17.25,4661500
#2005-02-25#,17.45,17.75,17.24,17.7,4384200
#2005-02-28#,17.28,18.08,17.15,17.97,5318300
#2005-03-01#,17.99,18.1,17.88,18.02,3840700
#2005-03-02#,17.92,18.51,17.7,18.41,4120800
#2005-03-03#,18.35,18.57,18.06,18.38,2814800
#2005-03-04#,18.59,19,18.52,18.96,4812700
#2005-03-07#,18.95,19.17,18.64,18.83,4343800
