"Date","Open","High","Low","Close","Volume"
#2005-01-03#,15.83,15.9953,15.58,15.7,1041752
#2005-01-04#,15.6,15.7725,15.0675,15.1,1277596
#2005-01-05#,15.06,15.3125,14.8175,15.1325,1089560
#2005-01-06#,15.1975,15.2,14.96,15.0125,1051476
#2005-01-07#,15.025,15.13,15.0025,15.02,903216
#2005-01-10#,15.005,15.2825,14.85,15.1325,1017116
#2005-01-11#,15.0625,15.1775,14.6625,14.715,1445572
#2005-01-12#,14.6625,14.9,14.53,14.6825,993572
#2005-01-13#,14.6525,14.7975,14.5725,14.65,1108824
#2005-01-14#,14.61,14.7725,14.5725,14.725,691788
#2005-01-17#,14.61,14.7725,14.5725,14.725,691788
#2005-01-18#,14.725,15.125,14.6675,15.075,831432
#2005-01-19#,15.12,15.125,14.755,14.795,662956
#2005-01-20#,14.745,14.855,14.6175,14.6925,691964
#2005-01-21#,14.6875,14.725,14.4,14.435,733992
#2005-01-24#,14.5,14.5925,14.13,14.1375,1029100
#2005-01-25#,14.23,14.56,14.18,14.4675,888740
#2005-01-26#,14.55,14.7675,14.4425,14.745,843964
#2005-01-27#,14.6525,15.07,14.6525,14.995,782052
#2005-01-28#,14.87,15.095,14.7325,14.96,590944
#2005-01-31#,15.035,15.325,14.88,15.2375,811044
#2005-02-01#,15.38,15.555,15.3375,15.4675,1017520
#2005-02-02#,15.3375,15.4525,14.475,15.2925,5047800
#2005-02-03#,15.485,15.74,15.15,15.565,1509534
#2005-02-04#,15.57,15.74,15.315,15.7,1720134
#2005-02-07#,15.805,16.25,15.68,15.86,1261584
#2005-02-08#,15.875,16.11,15.775,15.85,788952
#2005-02-09#,15.795,15.92,15.515,15.55,732050
#2005-02-10#,15.6,15.77,15.335,15.665,729974
#2005-02-11#,15.595,15.96,15.485,15.93,799056
#2005-02-14#,15.985,16.02,15.845,15.94,564686
#2005-02-15#,16.05,16.05,15.8,15.875,570802
#2005-02-16#,15.775,15.92,15.705,15.9,590870
#2005-02-17#,15.905,15.905,15.4405,15.5,557668
#2005-02-18#,15.47,15.535,15.305,15.505,574914
#2005-02-21#,15.47,15.535,15.305,15.505,574914
#2005-02-22#,15.505,15.505,15.22,15.22,1053938
#2005-02-23#,15.235,15.75,15.235,15.65,1819688
#2005-02-24#,15.6,15.75,15.415,15.585,990012
#2005-02-25#,15.54,15.625,15.435,15.54,1059560
#2005-02-28#,15.45,15.7,15.32,15.625,933958
#2005-03-01#,15.55,15.95,15.55,15.885,826154
#2005-03-02#,15.91,15.94,15.61,15.71,465478
#2005-03-03#,15.69,16.04,15.585,15.91,1377322
#2005-03-04#,15.955,17.06,15.95,16.6725,2663032
#2005-03-07#,17.21,17.475,16.775,17.065,2714394
#2005-03-08#,17.225,17.335,16.765,16.845,1756976
#2005-03-09#,16.8,17.075,16.695,16.865,804720
#2005-03-10#,16.81,16.91,16.33,16.76,1188852
#2005-03-11#,16.81,16.995,16.52,16.67,2080436
#2005-03-14#,16.625,16.725,16.555,16.625,530562
#2005-03-15#,16.625,17,16.485,16.575,673024
#2005-03-16#,16.5,16.5,16.155,16.255,664690
#2005-03-17#,16.15,16.425,16.025,16.26,1664636
#2005-03-18#,16.325,16.3995,15.93,16.085,860010
#2005-03-21#,16.065,16.225,15.565,15.875,1134342
#2005-03-22#,15.75,16.143,15.59,15.81,826838
#2005-03-23#,15.675,16.005,15.4,15.625,839896
#2005-03-24#,15.62,15.825,14.675,14.775,2537440
#2005-03-25#,15.62,15.825,14.675,14.775,2537440
#2005-03-28#,14.63,14.815,14.34,14.6625,1634856
#2005-03-29#,14.515,14.5642,13.685,14.05,3045258
#2005-03-30#,14.58,15.525,14.475,15.425,2451270
#2005-03-31#,15.455,15.475,15.125,15.15,859422
#2005-04-01#,15.265,15.465,15.16,15.3,739772
#2005-04-04#,15.19,15.24,14.87,15.14,641542
#2005-04-05#,15.23,15.44,15.075,15.09,769776
#2005-04-06#,15.09,15.4,15.04,15.09,1483336
#2005-04-07#,15.07,15.26,14.99,15.075,871750
#2005-04-08#,15.155,15.21,14.77,14.81,615086
#2005-04-11#,14.72,14.9,14.65,14.715,718806
#2005-04-12#,13.35,13.38,11.925,12.245,13907186
#2005-04-13#,12.165,12.735,12.155,12.585,3005464
#2005-04-14#,12.55,12.66,12.025,12.29,1903322
#2005-04-15#,12.175,12.38,12.12,12.23,1278106
#2005-04-18#,12.165,12.605,12.165,12.605,1291406
#2005-04-19#,12.71,13.1688,12.54,12.955,2381954
#2005-04-20#,12.91,13.15,12.345,12.865,2066870
#2005-04-21#,12.94,13.205,12.565,13.025,1456576
#2005-04-22#,13.125,13.495,13.065,13.425,1536034
#2005-04-25#,13.43,13.455,13.16,13.28,798796
#2005-04-26#,13.275,13.35,13.025,13.15,1167474
#2005-04-27#,13.06,13.25,12.91,13.185,888046
#2005-04-28#,13.07,13.26,12.79,12.84,440754
#2005-04-29#,12.75,13.4,12.715,13.3,927816
#2005-05-02#,13.81,13.81,13.195,13.42,901384
#2005-05-03#,13.47,13.49,13.055,13.24,670418
#2005-05-04#,13.285,13.525,13.125,13.525,1553292
#2005-05-05#,13.49,13.665,13.295,13.425,738064
#2005-05-06#,13.34,13.61,13.26,13.585,687558
#2005-05-09#,13.255,13.425,13.13,13.33,988800
#2005-05-10#,12.795,13.175,12.555,12.955,2202492
#2005-05-11#,12.85,13.075,12.81,13.005,986876
#2005-05-12#,12.95,13.08,12.95,13.07,1316022
#2005-05-13#,13.05,13.175,12.875,12.915,818154
#2005-05-16#,12.86,12.985,12.69,12.74,855944
#2005-05-17#,12.765,12.765,12.465,12.55,1384504
#2005-05-18#,12.515,12.645,12.445,12.555,2282138
#2005-05-19#,12.5,12.825,12.5,12.82,1565592
#2005-05-20#,12.75,12.985,12.7,12.965,1032626
#2005-05-23#,12.845,13.21,12.73,13.15,1352904
#2005-05-24#,13.15,13.25,12.875,12.975,730046
#2005-05-25#,12.945,13,12.86,12.885,714188
#2005-05-26#,12.85,13,12.785,12.99,805396
#2005-05-27#,12.91,13.15,12.855,13.14,523726
#2005-05-30#,12.91,13.15,12.855,13.14,523726
#2005-05-31#,13.54,13.6,13.14,13.405,3112704
#2005-06-01#,13.425,14,13.375,13.895,1785576
#2005-06-02#,13.875,14.15,13.78,14.06,1676196
#2005-06-03#,14.035,14.07,13.855,14.015,1055830
#2005-06-06#,14,14.0595,13.9,13.985,614654
#2005-06-07#,13.95,14.325,13.95,14.14,931498
#2005-06-08#,14.345,14.345,13.725,13.805,808268
#2005-06-09#,13.725,13.8,13.605,13.665,687914
#2005-06-10#,13.7,13.74,13.47,13.52,371494
#2005-06-13#,13.895,14.205,13.645,13.75,1958730
#2005-06-14#,13.575,13.91,13.535,13.895,2340334
#2005-06-15#,14.315,14.92,14.25,14.625,4373232
#2005-06-16#,14.645,14.735,14.45,14.61,1104030
#2005-06-17#,14.575,14.935,14.575,14.825,1515744
#2005-06-20#,14.65,14.91,14.62,14.84,1518548
#2005-06-21#,14.795,14.845,14.665,14.805,1226818
#2005-06-22#,14.83,14.945,14.72,14.855,951732
#2005-06-23#,14.78,14.938,14.58,14.595,1002804
#2005-06-24#,14.52,14.635,14.195,14.255,1304232
#2005-06-27#,14.21,14.405,14.1,14.22,750946
#2005-06-28#,14.385,14.82,14.355,14.765,1302692
#2005-06-29#,14.785,15.465,14.695,15.185,1925546
