"Date","Open","High","Low","Close","Volume"
#2000-01-03#,2.5663,2.5663,2.4632,2.4941,61248
#2000-01-04#,2.4838,2.4838,2.4735,2.4735,35779
#2000-01-05#,2.4632,2.4838,2.4323,2.4529,56397
#2000-01-06#,2.4529,2.4735,2.4323,2.4735,110368
#2000-01-07#,2.4632,2.5045,2.4632,2.5045,57003
#2000-01-10#,2.5354,2.5766,2.5045,2.5457,87931
#2000-01-11#,2.5457,2.5457,2.4838,2.4838,18799
#2000-01-12#,2.4735,2.5251,2.4426,2.4838,151605
#2000-01-13#,2.4838,2.5148,2.4735,2.5045,255303
#2000-01-14#,2.5251,2.5972,2.5251,2.5972,1086098
#2000-01-17#,2.5251,2.5972,2.5251,2.5972,1086098
#2000-01-18#,2.5972,2.5972,2.5045,2.5045,84292
#2000-01-19#,2.4941,2.5972,2.4941,2.5869,147360
#2000-01-20#,2.6178,2.7209,2.6178,2.7003,428739
#2000-01-21#,2.659,2.6694,2.6384,2.6694,237717
#2000-01-24#,2.7003,2.7106,2.6281,2.6281,107336
#2000-01-25#,2.6281,2.6384,2.6075,2.6075,87324
#2000-01-26#,2.5972,2.6694,2.5972,2.659,53365
#2000-01-27#,2.6384,2.6797,2.6281,2.6797,100666
#2000-01-28#,2.6797,2.7209,2.5972,2.6075,64887
#2000-01-31#,2.5972,2.6281,2.556,2.556,57003
#2000-02-01#,2.556,2.6178,2.556,2.6178,45482
#2000-02-02#,2.5972,2.5972,2.5148,2.5354,129774
#2000-02-03#,2.5354,2.6384,2.5354,2.6384,45482
#2000-02-04#,2.6487,2.7209,2.6487,2.7106,201331
#2000-02-07#,2.7003,2.7106,2.6797,2.69,36992
#2000-02-08#,2.7106,2.7106,2.6075,2.6075,57610
#2000-02-09#,2.6075,2.6384,2.5972,2.5972,103091
#2000-02-10#,2.6178,2.6178,2.5766,2.5766,55791
#2000-02-11#,2.6178,2.6178,2.5663,2.5663,83080
#2000-02-14#,2.6075,2.6075,2.5663,2.5663,41843
#2000-02-15#,2.5663,2.5766,2.5457,2.5766,63674
#2000-02-16#,2.5457,2.5663,2.5045,2.5251,38204
#2000-02-17#,2.5045,2.5148,2.4735,2.5045,179500
#2000-02-18#,2.5251,2.5251,2.4941,2.4941,9096
#2000-02-21#,2.5251,2.5251,2.4941,2.4941,9096
#2000-02-22#,2.4941,2.4941,2.4735,2.4941,72770
#2000-02-23#,2.4735,2.4941,2.4735,2.4941,143115
#2000-02-24#,2.4941,2.5148,2.4941,2.4941,205576
#2000-02-25#,2.5045,2.5045,2.4117,2.4632,753174
#2000-02-28#,2.4529,2.5148,2.4529,2.4735,126742
#2000-02-29#,2.4529,2.5148,2.422,2.5148,406301
#2000-03-01#,2.4838,2.4941,2.4529,2.4735,73377
#2000-03-02#,2.4426,2.4426,2.4014,2.4117,249845
#2000-03-03#,2.4117,2.4117,2.3911,2.4117,194054
