"Date","Open","High","Low","Close","Volume"
#2001-01-01#,40.8438,41.875,40.8125,41.4375,1164400
#2001-01-02#,41.4375,41.9375,39.2813,39.3438,1038600
#2001-01-03#,38.3438,43.4063,38.3438,43.125,2991000
#2001-01-04#,43.125,44.7188,43.125,44.5313,3582800
#2001-01-05#,44.9688,44.9688,42.875,43.625,2077400
#2001-01-08#,43.4375,43.4688,42.375,43.4688,2294800
#2001-01-09#,43,44.0938,43,43.875,1542600
#2001-01-10#,43.4375,43.5625,42.625,43.5,1716000
#2001-01-11#,43.375,45.9063,43.0313,45.9063,1922400
#2001-01-12#,45.4063,46.2188,44.6563,46.0625,2497400
#2001-01-15#,45.4063,46.2188,44.6563,46.0625,2497400
#2001-01-16#,46.0625,46.0625,44.125,44.8125,1996600
#2001-01-17#,44.9375,45.5938,44.7188,45.0313,1715400
#2001-01-18#,45.125,45.5938,44.6875,45.375,1756200
#2001-01-19#,45.375,45.4063,44.8125,45.0313,1418000
#2001-01-22#,44.5625,44.9375,43.8125,44.4063,940600
#2001-01-23#,43.75,45.0938,42.7188,44.8438,2082200
#2001-01-24#,44.8438,45.875,44.2188,44.875,1073800
#2001-01-25#,44.7813,45.9688,43.7188,45.5,1936400
#2001-01-26#,45.5,45.5,44.125,44.6563,1557000
#2001-01-29#,45.155,45.625,44.955,45.575,1002800
#2001-01-30#,45.7,45.7,44.5,45.495,1345000
#2001-01-31#,45.495,45.95,44.525,45.65,2164400
#2001-02-01#,45.65,45.65,43.75,44.005,7294600
#2001-02-02#,44.005,44.005,43.155,43.445,3334200
#2001-02-05#,43.8,44.995,43.4,44.625,2696000
#2001-02-06#,44.975,45.1,43.95,44.275,2382000
#2001-02-07#,44.275,44.35,43.76,43.95,1250000
#2001-02-08#,44,44.9,44,44.83,1333600
#2001-02-09#,44.83,44.9,44.4,44.565,1427400
#2001-02-12#,44.5,44.9,44.2,44.85,1218400
#2001-02-13#,44.65,44.925,44.525,44.66,1670400
#2001-02-14#,44.625,44.7,43.825,44.425,1932000
#2001-02-15#,44.3,44.75,44.1,44.75,2251400
#2001-02-16#,44.4,44.99,44.125,44.375,1662200
#2001-02-19#,44.4,44.99,44.125,44.375,1662200
#2001-02-20#,44.8,47.455,44.8,47.255,3978400
#2001-02-21#,47.15,47.725,46.5,47.15,3030000
