"Date","Open","High","Low","Close","Volume"
#2010-01-01#,30.14,30.25,29.57,29.57,1073130
#2010-01-04#,29.95,30.62,29.68,30.5,1438343
#2010-01-05#,30.41,30.73,30.21,30.61,1336614
#2010-01-06#,30.57,31.49,30.43,31.29,1573376
#2010-01-07#,31.15,33.43,31.13,32.99,3495389
#2010-01-08#,32.97,33.38,32.29,32.57,3025584
#2010-01-11#,32.62,33.01,32.18,32.22,1516145
#2010-01-12#,32.58,33.25,31.95,32.55,3531978
#2010-01-13#,32.87,33.55,32.13,33.16,2622333
#2010-01-14#,33.51,34.59,33.51,34.13,3264337
#2010-01-15#,33.99,34,32.54,32.86,4025045
#2010-01-18#,33.99,34,32.54,32.86,4025045
#2010-01-19#,32.64,33.05,32.29,33.04,2047432
#2010-01-20#,32.84,33.89,32.55,33.57,4429144
#2010-01-21#,34.35,37.32,34.35,35.82,9916378
#2010-01-22#,36.05,36.15,34.6,35.62,4010003
#2010-01-25#,35.92,36.17,34.57,35.5,3605183
#2010-01-26#,35.25,35.96,34.67,34.78,3308128
#2010-01-27#,34.78,35.58,34.34,35.39,2835722
#2010-01-28#,35.64,36.17,34.6,35.2,5335030
#2010-01-29#,35.41,35.749,34.47,34.51,2368614
#2010-02-01#,35.32,35.49,34.81,35.45,2677259
#2010-02-02#,35.5,35.66,34.82,35.2,3370147
#2010-02-03#,35.07,35.07,34.18,34.54,2821078
#2010-02-04#,34.23,34.23,33.33,33.34,4476962
#2010-02-05#,33.34,34.07,32.77,34.03,4052531
#2010-02-08#,34.08,34.47,33.29,33.42,2205259
#2010-02-09#,33.82,34.27,33.37,34.05,2028237
#2010-02-10#,33.98,35.38,33.84,34.62,4218224
#2010-02-11#,34.51,35.09,34.39,35.04,2406106
#2010-02-12#,34.81,35,34.45,35,1978225
#2010-02-15#,34.81,35,34.45,35,1978225
#2010-02-16#,35.32,35.61,34.6,35.6,1748416
#2010-02-17#,35.78,35.78,34.82,35.21,2399496
#2010-02-18#,35.17,35.21,34.6,34.76,2195332
#2010-02-19#,34.72,35.6,34.52,35.55,3147564
#2010-02-22#,35.56,36.45,35.55,36.16,2199022
#2010-02-23#,35.96,36.08,35.16,35.17,2928242
#2010-02-24#,35.21,36.25,35.21,36.02,3098026
#2010-02-25#,35.58,35.85,35.27,35.79,2035749
#2010-02-26#,35.89,36.17,35.661,36.08,2050266
#2010-03-01#,36.16,36.23,35.39,35.73,2030142
#2010-03-02#,35.85,36.29,35.57,35.67,1418824
#2010-03-03#,35.69,35.93,35.43,35.52,1703930
#2010-03-04#,35.73,35.97,35.58,35.74,1779661
#2010-03-05#,36,36.91,35.91,36.74,2815884
#2010-03-08#,36.84,36.88,36.16,36.29,2025308
#2010-03-09#,35.55,35.9,35.25,35.7,25067029
#2010-03-10#,35.8,36.55,35.77,36.49,5169590
#2010-03-11#,36.48,36.6,36,36.59,4019516
#2010-03-12#,36.75,37.35,36.715,36.86,4237171
#2010-03-15#,36.7,37.3814,36.7,37.26,4285752
#2010-03-16#,37.39,38.23,37.27,37.75,5025353
#2010-03-17#,37.85,38.66,37.69,38.24,3610293
#2010-03-18#,38.24,38.44,37.65,37.98,3057542
#2010-03-19#,38.1,38.36,37.64,38.14,4053677
#2010-03-22#,37.8,38.23,37.36,38.11,2471140
#2010-03-23#,38.11,38.26,37.49,38.11,2327759
#2010-03-24#,38,38.62,37.95,38.43,2384859
#2010-03-25#,38.79,39.36,38.08,38.22,3700835
#2010-03-26#,38.29,38.74,37.275,37.56,3592790
#2010-03-29#,37.76,37.96,37.3,37.88,1776911
#2010-03-30#,38.01,38.09,37.21,37.86,2136775
#2010-03-31#,37.71,38.44,37.58,38.04,2870916
#2010-04-01#,38.26,38.44,37.66,37.97,1827231
#2010-04-02#,38.26,38.44,37.66,37.97,1827231
#2010-04-05#,38.1,38.94,38.03,38.94,1609768
#2010-04-06#,38.72,40.82,38.72,40.57,4528615
#2010-04-07#,40.8089,41.11,40.23,40.79,5196109
#2010-04-08#,40.59,41.07,40.04,41,3180585
#2010-04-09#,41.05,41.62,41.01,41.56,2229827
#2010-04-12#,41.5,41.98,41.421,41.73,2349477
#2010-04-13#,41.43,41.44,40.59,41.34,2671171
#2010-04-14#,41.77,42.51,41.69,42.43,2859205
#2010-04-15#,42.4,43.09,41.92,42.11,2946623
#2010-04-16#,41.59,41.9,39.65,40.77,4594225
#2010-04-19#,40.45,41.27,39.83,40.92,2487590
#2010-04-20#,41.07,42.5,40.77,42.22,3743812
#2010-04-21#,44.67,45.845,42.54,43.4,9903255
#2010-04-22#,43.54,45.02,43.06,44.6,4637275
#2010-04-23#,44.51,44.59,43.76,44.28,2950384
#2010-04-26#,44.17,44.49,42.46,42.62,3660306
#2010-04-27#,42.3,42.89,41.5,41.5,3525596
#2010-04-28#,42.57,42.57,41,41.46,3724448
#2010-04-29#,42.14,42.35,41.57,41.91,3370939
#2010-04-30#,41.86,42.46,41.38,42,4119916
#2010-05-03#,42.41,43.18,42.36,43.15,2114519
#2010-05-04#,42.55,42.75,41.75,42.08,2911124
#2010-05-05#,41.24,42.91,40.88,42.6,4075156
#2010-05-06#,42.18,42.85,39.44,41.43,7079445
#2010-05-07#,40.28,40.93,39.49,40.29,10601223
#2010-05-10#,42.42,42.93,41.69,42.63,6324375
#2010-05-11#,41.82,43.89,41.82,43.15,3835375
#2010-05-12#,43.44,43.74,42.97,43.67,2745776
#2010-05-13#,43.52,44.17,43.3,43.35,2286604
#2010-05-14#,42.85,42.87,41.7,42.22,3580168
#2010-05-17#,42.44,42.78,41.28,42.06,3148187
#2010-05-18#,42.28,42.36,40.36,40.81,4402785
#2010-05-19#,40.74,41.52,39.87,40.65,2707252
#2010-05-20#,39.93,39.93,37.68,37.74,7163828
#2010-05-21#,37.01,38.77,37.01,38.65,4824393
#2010-05-24#,38.03,38.45,37.21,37.32,4091620
#2010-05-25#,36.31,38.03,36.04,37.98,4258785
#2010-05-26#,38.65,39.1,37.6,37.98,3692538
#2010-05-27#,38.71,39.11,38.12,39.08,2736838
#2010-05-28#,38.84,39.01,37.98,38.1,2024284
#2010-05-31#,38.84,39.01,37.98,38.1,2024284
#2010-06-01#,37.68,38.42,37.18,37.26,2173997
#2010-06-02#,37.63,38.59,37.24,38.57,2735127
#2010-06-03#,38.79,39.06,37.82,37.99,1704286
#2010-06-04#,37.15,37.39,36.05,36.25,2980983
#2010-06-07#,36.53,36.84,35.89,35.94,3323538
#2010-06-08#,36.2,36.91,35.44,36.76,3332803
#2010-06-09#,36.99,37.61,36.45,36.61,3724802
#2010-06-10#,37.33,37.75,36.84,37.72,2542452
#2010-06-11#,37.09,37.56,36.78,37.44,3521549
#2010-06-14#,37.7,38.7,37.38,37.66,2361628
#2010-06-15#,38.08,38.8,37.73,38.75,2068815
#2010-06-16#,38.42,39.06,38.16,38.56,1904706
#2010-06-17#,38.63,38.9,37.87,38.39,2149002
#2010-06-18#,38.56,39.72,38.24,39.22,3494650
#2010-06-21#,39.81,39.98,38.81,39.03,2089005
#2010-06-22#,39.12,39.27,38.25,38.31,1988431
#2010-06-23#,37.77,38.52,37.45,37.8,2129021
#2010-06-24#,37.61,37.69,36.8,36.86,2324420
#2010-06-25#,37.35,38.52,36.94,38.43,2936792
#2010-06-28#,38.6,38.76,38.06,38.58,2119953
#2010-06-29#,38.01,38.24,37.01,37.25,2864671
#2010-06-30#,37.18,37.96,36.7,36.83,3163213
#2010-07-01#,36.79,37.35,35.43,36.42,3683568
#2010-07-02#,36.58,36.7,35.12,35.28,3099487
#2010-07-05#,36.58,36.7,35.12,35.28,3099487
#2010-07-06#,35.97,36.9,35.6,36.04,2833067
#2010-07-07#,36.21,38.475,36.05,38.44,4253464
#2010-07-08#,38.66,39.08,37.56,38.18,2475887
#2010-07-09#,38.39,39.25,38.16,39.15,1905045
#2010-07-12#,39.01,39.07,38.43,38.93,1561845
#2010-07-13#,39.33,40.21,39.26,40.08,2141887
#2010-07-14#,39.55,39.57,38.57,39.17,3116977
#2010-07-15#,39.1,39.54,37.9,38.79,2577713
#2010-07-16#,38.25,38.35,35.965,36.17,6093374
#2010-07-19#,36.23,36.66,35.68,36.21,2130949
#2010-07-20#,35.31,36.89,35.18,36.81,5392853
#2010-07-21#,37.57,38.2,36.06,36.22,5540878
#2010-07-22#,36.84,37.52,36.82,37.34,2175166
#2010-07-23#,37.09,37.8085,37.09,37.74,2342010
#2010-07-26#,37.82,38.77,37.5,38.69,1741535
#2010-07-27#,39.09,39.73,38.86,39.16,2826686
#2010-07-28#,39.04,39.35,38.2301,38.96,2189383
#2010-07-29#,39.26,39.49,38.43,38.79,2008253
#2010-07-30#,38.25,38.85,37.94,38.36,2063140
#2010-08-02#,39.04,39.5,38.78,39.4,1779919
#2010-08-03#,39.12,39.65,38.99,39.25,1350799
#2010-08-04#,39.43,39.43,38.62,38.83,1640206
#2010-08-05#,38.58,38.7,38.08,38.22,1853312
#2010-08-06#,37.68,37.85,36.385,37.16,3095619
#2010-08-09#,37.47,37.49,36.38,37.32,1755977
#2010-08-10#,36.82,37.93,36.73,37.6,2854286
