"Date","Open","High","Low","Close","Volume"
#2006-01-02#,28.22,28.22,28.015,28.085,318200
#2006-01-03#,27.775,27.775,26.725,27.685,3122200
#2006-01-04#,27.685,27.97,27.52,27.79,1045600
#2006-01-05#,27.75,27.82,27.495,27.74,731600
#2006-01-06#,27.85,28.365,27.8,28.245,926600
#2006-01-09#,28.17,28.295,27.995,28.075,522200
#2006-01-10#,28,28.045,27.655,27.815,730000
#2006-01-11#,27.5,27.87,27.5,27.585,835000
#2006-01-12#,27.59,27.625,27.325,27.325,731400
#2006-01-13#,27.3105,27.43,27.175,27.26,461400
#2006-01-16#,27.3105,27.43,27.175,27.26,461400
#2006-01-17#,27.135,27.275,27.005,27.095,495000
#2006-01-18#,27.1,27.21,26.955,27.11,515600
#2006-01-19#,27.16,27.62,27.16,27.575,885800
#2006-01-20#,27.57,27.57,27.13,27.495,1694600
#2006-01-23#,27.51,27.915,27.46,27.515,704200
#2006-01-24#,27.64,27.825,27.535,27.665,966000
#2006-01-25#,27.7,27.95,27.62,27.635,802800
#2006-01-26#,27.75,27.89,27.56,27.685,625800
#2006-01-27#,27.8,28,27.525,28,846200
#2006-01-30#,28.125,28.45,27.625,28.255,936200
#2006-01-31#,28.18,28.32,27.6,27.635,950800
#2006-02-01#,27.6465,27.91,27.42,27.805,862600
#2006-02-02#,27.755,27.78,27.01,27.045,911600
#2006-02-03#,27.005,27.13,26.71,27.13,824200
#2006-02-06#,27.08,27.43,26.97,27.43,815400
#2006-02-07#,27.43,27.625,27.185,27.26,767800
#2006-02-08#,27.25,27.3,27.125,27.25,674600
#2006-02-09#,27.25,27.55,27.205,27.285,296000
#2006-02-10#,27.175,27.53,27,27.365,520800
#2006-02-13#,27.45,27.45,27.17,27.4,529200
#2006-02-14#,27.415,27.765,27.25,27.595,651600
#2006-02-15#,27.4,27.795,27.33,27.76,412600
#2006-02-16#,27.76,27.95,27.555,27.95,305000
#2006-02-17#,27.95,28.09,27.826,28.035,304200
#2006-02-20#,27.95,28.09,27.826,28.035,304200
#2006-02-21#,28.225,28.25,27.83,28.05,311200
#2006-02-22#,28.135,28.34,27.98,28.02,540200
#2006-02-23#,28,28.695,27.8751,28.425,577400
#2006-02-24#,28.43,28.56,28.21,28.28,335800
#2006-02-27#,28.275,28.5,28.26,28.33,392600
#2006-02-28#,28.3,28.45,28.2101,28.44,821800
#2006-03-01#,28.365,28.71,28.365,28.69,480800
#2006-03-02#,28.65,28.87,28.57,28.84,783000
#2006-03-03#,28.765,28.975,28.63,28.89,557400
#2006-03-06#,28.87,28.875,28.345,28.425,308000
#2006-03-07#,28.43,28.6,28.355,28.585,392800
#2006-03-08#,28.585,28.585,27.94,28.285,576400
#2006-03-09#,28.28,28.57,28.25,28.315,221400
#2006-03-10#,28.29,28.635,28.29,28.58,367200
#2006-03-13#,28.585,28.845,28.355,28.44,857600
#2006-03-14#,28.39,28.95,28.39,28.85,313000
#2006-03-15#,28.925,29.29,28.915,29.245,457400
#2006-03-16#,29.25,29.48,29.225,29.375,718200
#2006-03-17#,29.375,29.49,29.24,29.375,529600
#2006-03-20#,29.315,29.475,29.21,29.415,273400
#2006-03-21#,29.29,29.49,29.04,29.04,186800
#2006-03-22#,28.99,29.215,28.93,29.09,316400
#2006-03-23#,29,29.215,28.845,29.05,373000
#2006-03-24#,29.055,29.14,28.615,28.775,754600
#2006-03-27#,28.675,29.32,28.585,29.28,489600
#2006-03-28#,29.2,29.38,29.08,29.255,433000
#2006-03-29#,29.25,29.55,29.1,29.49,535000
#2006-03-30#,28.375,29.125,28.35,28.84,1482400
#2006-03-31#,28.785,29.08,28.785,28.935,664400
#2006-04-03#,28.945,29.335,28.945,29.275,740000
#2006-04-04#,29.25,29.515,29.245,29.505,655400
#2006-04-05#,29.5,29.625,29.325,29.515,682600
#2006-04-06#,29.525,29.56,29.36,29.44,383800
#2006-04-07#,29.44,29.55,29.01,29.03,481200
#2006-04-10#,29.105,29.105,28.785,28.87,362600
#2006-04-11#,28.97,29.05,28.405,28.495,589600
#2006-04-12#,28.575,28.625,28.175,28.5,453200
#2006-04-13#,28.45,28.7,28.43,28.565,386400
#2006-04-14#,28.45,28.7,28.43,28.565,386400
#2006-04-17#,28.615,28.78,28.4,28.585,260200
#2006-04-18#,28.66,29.01,28.525,28.91,498600
#2006-04-19#,28.915,29.245,28.895,29.125,1056600
#2006-04-20#,29.185,29.31,28.9,29.12,468200
#2006-04-21#,29.27,29.27,28.825,28.925,330000
#2006-04-24#,28.95,29,28.705,28.905,391200
#2006-04-25#,29.405,29.47,28.78,28.91,953600
#2006-04-26#,28.54,28.545,27.86,27.995,2325200
#2006-04-27#,27.5,27.75,27.095,27.25,1564400
#2006-04-28#,27.18,27.265,26.88,26.925,1009200
#2006-05-01#,26.925,27.17,26.875,26.885,779600
#2006-05-02#,26.89,27.45,26.875,27.305,904600
#2006-05-03#,27.405,27.69,27.335,27.575,995400
#2006-05-04#,27.6,27.8,27.57,27.68,689200
#2006-05-05#,27.75,28.22,27.75,28.1,742800
#2006-05-08#,27.95,27.955,27.635,27.72,604200
#2006-05-09#,27.745,27.77,27.48,27.655,817600
#2006-05-10#,27.655,27.71,27.27,27.285,962400
#2006-05-11#,27.29,27.425,26.88,26.965,850400
#2006-05-12#,26.965,26.965,26.295,26.36,1128200
#2006-05-15#,26.39,26.495,26.05,26.285,926000
#2006-05-16#,26.28,26.285,25.845,26.03,560800
#2006-05-17#,25.94,25.95,25.355,25.4,977800
#2006-05-18#,25.405,25.44,25.15,25.25,791800
#2006-05-19#,25.3,25.83,25,25.445,973000
#2006-05-22#,25.385,25.7,25.25,25.43,1414600
#2006-05-23#,25.555,25.91,25.305,25.37,970800
#2006-05-24#,25.35,25.445,24.9,25.26,1031400
#2006-05-25#,25.45,25.65,25.34,25.56,631000
#2006-05-26#,25.575,25.77,25.53,25.72,673800
#2006-05-29#,25.575,25.77,25.53,25.72,673800
#2006-05-30#,25.645,25.645,25.35,25.4,725600
#2006-05-31#,25.385,26.03,25.385,25.785,1107400
#2006-06-01#,25.735,26.08,25.595,26.055,563000
#2006-06-02#,26.025,26.2,25.785,26.19,739000
#2006-06-05#,26.14,26.1549,25.52,25.545,767200
#2006-06-06#,25.625,25.67,25.355,25.55,640000
