"Date","Open","High","Low","Close","Volume"
#2003-01-01#,44.1941,44.7595,43.9868,44.7312,2377600
#2003-01-02#,45.0233,45.1458,44.3355,44.7124,1999900
#2003-01-03#,44.7124,44.7124,44.0999,44.5145,1979000
#2003-01-06#,44.4862,45.1176,44.1564,44.9857,2023400
#2003-01-07#,44.6182,44.8349,44.1941,44.3732,2080600
#2003-01-08#,44.2412,44.3355,43.3649,43.7701,2751400
#2003-01-09#,43.8172,44.0999,43.5251,44.0528,1922900
#2003-01-10#,43.8172,43.968,43.5816,43.6287,2483200
#2003-01-13#,43.2518,43.6476,43.2047,43.5062,2742900
#2003-01-14#,43.4403,44.1187,43.346,43.9114,1943800
#2003-01-15#,43.723,43.7701,43.1576,43.5157,1887100
#2003-01-16#,43.5816,43.9491,43.5816,43.6664,1408700
#2003-01-17#,43.7701,44.1941,43.2895,43.3932,1734800
#2003-01-20#,43.7701,44.1941,43.2895,43.3932,1734800
#2003-01-21#,43.4026,43.9397,42.8278,42.8278,1771600
#2003-01-22#,42.8372,43.3272,42.5545,42.8183,1681600
#2003-01-23#,43.1293,43.4403,42.5357,42.8089,1694100
#2003-01-24#,42.7901,42.7995,41.8666,42.1964,1890700
#2003-01-27#,42.4037,42.9408,42.2812,42.3284,2943400
#2003-01-28#,42.8749,43.5345,42.5545,43.2612,2033400
#2003-01-29#,42.6864,43.3366,42.6393,42.9691,2014400
#2003-01-30#,43.2518,43.5345,42.8278,42.8749,2072500
#2003-01-31#,42.7618,43.8455,42.7618,43.6476,1786300
#2003-02-03#,43.6476,44.147,43.5722,44.0528,2130700
#2003-02-04#,43.8643,43.9114,43.1199,43.6758,1531600
#2003-02-05#,43.723,43.9585,42.9126,43.0822,1710000
#2003-02-06#,42.7807,42.922,42.4037,42.6582,1875900
#2003-02-07#,42.6582,42.7807,41.9326,42.4037,1603900
#2003-02-10#,42.4037,42.8749,42.1022,42.5734,1654000
#2003-02-11#,42.4414,42.6582,41.7912,42.1776,1677600
#2003-02-12#,42.3284,42.3849,41.7441,42.0928,1279300
#2003-02-13#,41.9797,42.2341,41.2635,41.942,1525600
#2003-02-14#,41.9797,42.2812,41.2259,41.9703,1899000
#2003-02-17#,41.9797,42.2812,41.2259,41.9703,1899000
#2003-02-18#,41.9703,42.5639,41.9703,42.4226,1253100
#2003-02-19#,42.7241,42.9032,42.4791,42.7807,1459700
#2003-02-20#,42.9691,43.1482,42.743,42.922,1765800
#2003-02-21#,43.2518,43.8172,42.8372,43.3272,1541700
#2003-02-24#,43.2989,43.5345,42.9785,43.0539,1332500
#2003-02-25#,43.0633,43.7795,42.7053,43.5533,1625800
#2003-02-26#,43.3932,43.7324,42.8843,42.9503,1595500
#2003-02-27#,43.0257,43.6193,42.7901,43.5251,1960600
#2003-02-28#,43.5816,43.8172,43.0916,43.1858,2127000
#2003-03-03#,43.346,43.412,42.8183,42.8749,1540800
#2003-03-04#,43.0633,43.0633,42.4697,42.5168,1520600
#2003-03-05#,42.1964,42.3095,40.6416,41.8384,3159500
#2003-03-06#,41.7441,41.8949,41.3955,41.8384,2336500
#2003-03-07#,40.9903,41.7912,40.8772,41.4897,2166600
#2003-03-10#,40.896,41.1034,40.4437,40.8866,1941800
#2003-03-11#,40.7359,41.452,40.7264,41.0751,1692900
#2003-03-12#,40.9714,41.1599,40.5191,40.9997,1715400
#2003-03-13#,41.4426,41.9232,41.0751,41.5557,2259600
#2003-03-14#,41.6499,41.8478,41.1976,41.5651,1713700
#2003-03-17#,41.6028,42.611,41.5745,42.5922,2190400
#2003-03-18#,43.0633,43.1764,42.4885,42.8749,1944200
#2003-03-19#,43.101,43.3743,42.5545,42.8278,2211000
#2003-03-20#,42.7147,42.8278,42.3472,42.4885,2340800
#2003-03-21#,42.7807,43.3178,42.5357,43.0162,2642000
#2003-03-24#,42.7618,42.7807,42.2059,42.4509,1541100
#2003-03-25#,42.4414,42.9314,42.1964,42.611,1623200
#2003-03-26#,42.611,42.6299,42.0457,42.2718,1557800
#2003-03-27#,41.8384,43.3272,41.8384,42.7807,1758500
#2003-03-28#,42.6676,43.1576,42.4603,43.0162,1371000
#2003-03-31#,42.498,43.2518,42.2435,42.8372,1605400
#2003-04-01#,43.2518,43.2989,42.5734,42.922,1925900
#2003-04-02#,43.723,43.9114,43.1953,43.7135,1987200
#2003-04-03#,43.7889,43.8266,43.2424,43.4685,1458800
#2003-04-04#,43.4874,43.6758,43.2989,43.6099,2380900
#2003-04-07#,44.8066,44.8537,43.5439,43.7324,2298700
#2003-04-08#,43.6005,44.3449,43.4591,44.0528,2048900
#2003-04-09#,44.0057,44.5333,43.4685,43.5722,1977900
#2003-04-10#,43.5628,43.8832,43.3366,43.6853,1392100
#2003-04-11#,43.968,44.2883,43.6853,43.836,1197300
#2003-04-14#,44.2412,44.4297,43.9774,44.392,1491900
#2003-04-15#,44.6182,44.8726,44.326,44.6747,1810000
#2003-04-16#,44.882,44.9197,44.2695,44.3355,1696100
#2003-04-17#,44.2883,44.7878,43.9962,44.7407,1609900
#2003-04-18#,44.2883,44.7878,43.9962,44.7407,1609900
#2003-04-21#,44.6276,44.7878,44.326,44.5239,1728500
#2003-04-22#,44.6653,47.1058,44.6558,47.021,4318300
#2003-04-23#,46.6724,46.9174,46.6441,46.8891,3310300
#2003-04-24#,46.7383,46.8326,46.4085,46.7478,1932600
#2003-04-25#,46.6441,46.8514,46.2295,46.352,2156300
#2003-04-28#,46.2672,47.3037,46.2106,47.0776,2179400
#2003-04-29#,47.0587,47.5393,46.8608,47.332,1992800
#2003-04-30#,47.4451,47.4451,46.842,46.8985,2589000
#2003-05-01#,46.9362,46.9362,46.0599,46.8891,2028500
#2003-05-02#,46.8891,47.5393,46.2672,47.5016,1823700
#2003-05-05#,47.4733,47.7278,47.3037,47.6712,2178500
#2003-05-06#,47.888,47.9633,46.8797,47.2378,1979100
#2003-05-07#,47.1153,47.7937,47.1153,47.6618,1500300
#2003-05-08#,47.3037,47.6618,47.021,47.1153,1440200
#2003-05-09#,47.4922,47.4922,46.9456,47.4639,1438600
#2003-05-12#,47.4639,47.577,47.2283,47.332,1561800
#2003-05-13#,47.6335,47.6335,46.9174,46.9174,2034900
#2003-05-14#,47.1153,47.2472,46.7006,47.0776,1950800
#2003-05-15#,47.0776,48.1518,47.0776,48.0953,2599800
#2003-05-16#,47.9633,48.1989,47.398,47.398,2246300
#2003-05-19#,47.1624,47.5393,46.5499,46.7478,2136700
#2003-05-20#,46.597,46.9739,46.3897,46.8043,1820100
#2003-05-21#,46.8043,47.3226,46.7289,47.266,1727700
#2003-05-22#,47.266,48.0387,47.1153,47.9162,1447900
#2003-05-23#,47.9162,47.9445,47.5016,47.7183,1672500
#2003-05-26#,47.9162,47.9445,47.5016,47.7183,1672500
#2003-05-27#,47.398,48.5287,47.3131,48.1706,1729600
#2003-05-28#,48.5476,48.9056,48.3685,48.5853,1884900
#2003-05-29#,48.9151,49.3391,48.6324,48.8774,2333200
#2003-05-30#,48.8679,49.3674,48.7549,48.9339,1912200
#2003-06-02#,49.471,49.5181,48.9245,49.047,1731600
#2003-06-03#,49.0753,49.4145,48.981,49.3203,1511100
#2003-06-04#,49.1412,49.6218,48.8491,49.3391,2173000
#2003-06-05#,49.3485,49.4428,48.557,48.9716,1684300
#2003-06-06#,49.5653,49.5653,48.7172,49.1506,1794100
#2003-06-09#,49.2072,49.471,49.0376,49.471,1337800
#2003-06-10#,49.9233,50.1391,49.6878,49.9704,1849800
#2003-06-11#,49.9704,50.4793,49.8479,50.4228,1653300
#2003-06-12#,50.8845,51.1954,50.4699,50.9693,1712500
#2003-06-13#,50.9693,51.0541,49.7349,49.8668,1714500
#2003-06-16#,50.272,51.186,49.9233,51.1483,1477700
#2003-06-17#,50.7714,50.8845,50.3474,50.4133,1682100
#2003-06-18#,50.4133,50.4133,49.6312,49.8951,2432500
#2003-06-19#,50.206,50.206,49.226,49.3768,1729900
#2003-06-20#,49.2826,49.5935,49.1412,49.4428,3160200
#2003-06-23#,49.3956,49.9422,48.9622,49.8103,1858300
