"Date","Open","High","Low","Close","Volume"
#2010-01-01#,24.62,24.96,24.43,24.55,1606444
#2010-01-04#,24.82,25.03,24.58,25.03,1793690
#2010-01-05#,24.96,25.01,24.5,24.66,1843001
#2010-01-06#,24.66,25.36,24.51,25.16,2189240
#2010-01-07#,25.06,25.16,24.625,24.69,1736737
#2010-01-08#,24.66,25.05,24.64,25,1137223
#2010-01-11#,25.03,25.03,24.52,24.78,1143871
#2010-01-12#,24.54,24.91,24.4,24.74,1547491
#2010-01-13#,24.77,25.76,24.545,25.52,2678674
#2010-01-14#,25.51,25.72,25.38,25.66,2028688
#2010-01-15#,25.65,25.65,25.02,25.24,1733981
#2010-01-18#,25.65,25.65,25.02,25.24,1733981
#2010-01-19#,25.13,25.46,25.07,25.46,1196227
#2010-01-20#,25.25,25.62,25.08,25.56,2033062
#2010-01-21#,25.61,26.2375,25.48,25.8,2429568
#2010-01-22#,25.61,25.72,24.96,24.98,2673152
#2010-01-25#,25.31,25.49,25.05,25.09,2081039
#2010-01-26#,25.1,25.48,24.51,25.37,3496255
#2010-01-27#,26.1,26.35,24.89,25.75,5674415
#2010-01-28#,26.08,26.36,24.97,25.27,2351237
#2010-01-29#,25.36,25.38,24.76,24.88,4299598
#2010-02-01#,25.11,25.61,24.99,25.53,2332754
#2010-02-02#,25.66,26.14,25.58,25.67,3869136
#2010-02-03#,25.61,25.765,25.29,25.44,3082572
#2010-02-04#,25.2,25.29,24.73,24.79,4079657
#2010-02-05#,24.88,24.95,24.18,24.6,3618155
#2010-02-08#,24.66,24.98,24.13,24.68,3492099
#2010-02-09#,24.94,25.13,24.86,24.89,4447780
#2010-02-10#,24.98,25.1,24.59,24.69,3336757
#2010-02-11#,24.53,25.19,24.29,25.13,3500937
#2010-02-12#,24.84,25.3,24.52,25.3,2134521
#2010-02-15#,24.84,25.3,24.52,25.3,2134521
#2010-02-16#,25.36,25.89,25.36,25.82,1960750
#2010-02-17#,25.92,26.29,25.7,26.21,1623249
#2010-02-18#,26.12,26.36,25.96,26.17,2548013
#2010-02-19#,26.02,26.73,26.01,26.4,2279202
