"Date","Open","High","Low","Close","Volume"
#2016-01-01#,112.42,113.67,111.433,111.48,508586
#2016-01-04#,109.99,111.72,108.01,111.56,1359130
#2016-01-05#,112.11,112.11,108.33,110.88,1051254
#2016-01-06#,109.93,110.15,106.17,108.1,1417004
#2016-01-07#,106.12,109.55,104.45,104.56,1162194
#2016-01-08#,105,106.78,103.35,103.59,1066639
#2016-01-11#,103.21,104.67,100.37,102.04,1341323
#2016-01-12#,103.6,105.87,101.84,103.96,1071671
#2016-01-13#,104.96,105.99,100.57,100.78,1045918
#2016-01-14#,100.62,102.06,98.15,101.04,1140162
#2016-01-15#,98.52,101.85,98.25,100.68,1420758
#2016-01-18#,98.52,101.85,98.25,100.68,1420758
#2016-01-19#,101.44,104,99.34,101.38,1332517
#2016-01-20#,99.92,105.06,99.66,103.4,2269495
#2016-01-21#,103.51,108.06,102.08,105.94,1642028
#2016-01-22#,107.84,109.7,105.98,106.97,1042956
#2016-01-25#,106.94,107.85,105.05,106.53,904175
#2016-01-26#,107.37,110.24,106.725,109.12,963328
#2016-01-27#,108.06,110.96,107.26,108.46,1087464
#2016-01-28#,110.61,112.815,108.155,109.63,1050447
#2016-01-29#,110.62,113.03,109.055,112.5,1421737
#2016-02-01#,111.2,113.5,110.31,112.33,1370318
#2016-02-02#,114.61,115.54,110.55,111.76,2034025
#2016-02-03#,112.66,115.85,110.5,115.56,2338662
#2016-02-04#,103.27,103.5,88.24,89.95,10823175
#2016-02-05#,88.53,90.63,87.01,87.25,4939955
#2016-02-08#,85.1,87.3099,84,85.23,2826382
#2016-02-09#,84.75,85.91,82.79,83.7,2354792
#2016-02-10#,84.33,86.06,83,84.5,2512993
#2016-02-11#,83.63,85.7,82.15,83.18,1831211
#2016-02-12#,83.8,87.77,83.8,86.94,2491084
#2016-02-15#,83.8,87.77,83.8,86.94,2491084
#2016-02-16#,87.71,89.07,86.23,88.33,1328327
#2016-02-17#,89.56,90.65,88.47,89.24,1552592
#2016-02-18#,89.36,89.825,88.33,88.83,731605
#2016-02-19#,87.7,88.58,86.55,88.28,830032
#2016-02-22#,89.49,91.43,88.28,91,1057725
#2016-02-23#,90.89,92.14,89.48,89.8,1102886
#2016-02-24#,88.61,90.33,88.17,89.96,1053205
#2016-02-25#,90.2,92.25,88.6,91.92,856170
#2016-02-26#,91.97,92.03,89.36,90.85,927130
#2016-02-29#,90.85,92.535,90.69,90.76,741663
#2016-03-01#,92.02,94.12,91.12,93.69,1065441
#2016-03-02#,93.52,94.62,92.77,94.57,643798
#2016-03-03#,94.32,96,94.1,95.77,1120755
#2016-03-04#,95.84,98.45,95.32,97.16,1132344
#2016-03-07#,96.73,100,96.42,98.7,1436658
#2016-03-08#,98.25,98.88,97.03,97.12,950595
#2016-03-09#,97.44,98.2,95.34,97.15,852101
#2016-03-10#,97.46,98.63,94.79,96.25,916636
#2016-03-11#,97.22,99.38,96.75,98.49,717992
#2016-03-14#,98.16,99.57,97.7,98.57,675261
#2016-03-15#,97.69,98.1295,96.76,97.3,628600
#2016-03-16#,96.84,97.31,94.09,95.73,1178871
#2016-03-17#,95.53,97.72,95.53,97.11,928909
#2016-03-18#,97.32,98.46,96.67,98.12,1203465
#2016-03-21#,98.47,100.18,98.47,99.25,946265
#2016-03-22#,98.26,98.55,96.29,97.76,649955
#2016-03-23#,97.21,97.43,95.43,95.89,749430
#2016-03-24#,95.69,95.98,93.79,95.55,594418
#2016-03-25#,95.69,95.98,93.79,95.55,594418
#2016-03-28#,95.77,97.43,95.66,96.43,726925
#2016-03-29#,95.82,97.45,95.05,96.5,740238
#2016-03-30#,96.59,97.5,96.14,96.92,814667
#2016-03-31#,96.47,97.39,95.36,96.26,978307
#2016-04-01#,95.67,97.33,94.57,97.26,1085921
#2016-04-04#,97.52,97.73,93.55,93.8,1226669
#2016-04-05#,93.42,94.88,92.84,93.85,1015849
#2016-04-06#,93.98,96.54,93.87,96.48,1413036
#2016-04-07#,96.08,96.68,93.74,94.56,940260
#2016-04-08#,94,94.48,90.53,91.24,1386009
#2016-04-11#,91,91.82,90.275,90.37,889747
#2016-04-12#,91.31,91.73,89.64,91.08,1386932
#2016-04-13#,91.8,93.99,91.594,93.57,1176606
#2016-04-14#,93.22,93.61,91.82,92.55,900220
#2016-04-15#,92.41,94.73,92.36,94.47,1384750
#2016-04-18#,94.1,95.4,93.2,95.19,646488
#2016-04-19#,95.4,95.9,94.09,94.81,705547
#2016-04-20#,94.65,95.79,94.2,94.83,745987
#2016-04-21#,95.34,95.9199,93.81,94.08,911536
#2016-04-22#,94.48,95.28,93.34,93.98,796929
#2016-04-25#,93.79,94.48,92.721,94.38,899262
#2016-04-26#,94.28,95.02,93.35,94.97,946057
#2016-04-27#,95.36,95.36,94.58,94.89,1207983
#2016-04-28#,93.98,96.29,93.79,94.01,959371
#2016-04-29#,94,94.4302,91.98,93.21,825367
#2016-05-02#,93.28,95.56,92.79,95.23,597221
#2016-05-03#,94.59,95.25,93.37,94.53,763852
#2016-05-04#,93.99,94.97,92.74,93.05,604334
#2016-05-05#,93.13,93.48,90.94,91,914184
#2016-05-06#,90.8,91.18,89.12,90.11,1260340
#2016-05-09#,90,90.76,89.54,90.3,1701961
#2016-05-10#,87.39,90.4,87.39,89.35,1492060
#2016-05-11#,87.07,87.54,83.66,84.5,3681732
#2016-05-12#,89.96,90.13,83.98,86.88,5638517
#2016-05-13#,86.01,88.37,84.54,85.5,3066424
#2016-05-16#,85.64,87.29,85.4,86.5,2583391
#2016-05-17#,86,89.98,85.58,88.11,1591311
#2016-05-18#,87.2,89.1,86.5,89,1640156
#2016-05-19#,89.19,90.33,87.74,89.16,1435134
