"Date","Open","High","Low","Close","Volume"
#2014-01-01#,75.27,77.29,75.18,77.13,2993958
#2014-01-02#,77.17,77.32,76.36,76.45,2861834
#2014-01-03#,76.36,76.99,76.15,76.29,1958161
#2014-01-06#,76.51,77.49,76.4,77.01,2819578
#2014-01-07#,77.07,77.83,76.67,77.02,4012670
#2014-01-08#,77.25,77.41,76.15,76.87,4499972
#2014-01-09#,77.01,78.25,76.884,78.13,4197844
#2014-01-10#,78.39,78.9999,77.24,78,3020914
#2014-01-13#,78.2,78.2,75.49,75.81,3061318
#2014-01-14#,76.15,76.71,75.8,76.49,3359138
#2014-01-15#,76.5,76.525,74.75,75.54,3705929
#2014-01-16#,75.31,75.73,74.67,75.39,3231899
#2014-01-17#,74.87,76.62,74.85,76.02,3901615
#2014-01-20#,74.87,76.62,74.85,76.02,3901615
#2014-01-21#,76.03,77.4,76.03,76.9,2791986
#2014-01-22#,77.3,77.6,76.09,77.1,2754224
#2014-01-23#,77.52,78.1,76.04,77.2,4105669
#2014-01-24#,76.22,76.35,73.6,74.44,4742237
#2014-01-27#,74.57,75.7,73.78,74.9,3408700
#2014-01-28#,73.92,75.46,73.92,75.08,2792193
#2014-01-29#,74.03,76.9,70.81,74.18,5942040
#2014-01-30#,74.44,74.97,73.37,73.56,4595404
#2014-01-31#,73.1,74.58,72.75,73.09,5799904
#2014-02-03#,73.12,73.58,71.14,71.36,5630267
#2014-02-04#,71.51,71.75,68.7801,71.14,4647450
#2014-02-05#,70.75,71.55,69.11,70.67,6079314
#2014-02-06#,71.3,73.62,70.89,73.3,5388975
#2014-02-07#,73.7,74.43,72.91,74.28,3344294
#2014-02-10#,74.35,74.69,72.03,72.27,3749016
#2014-02-11#,72.3,74.26,72.24,74.09,3711935
#2014-02-12#,74.17,74.6,73.36,73.64,3045312
#2014-02-13#,72.75,74.92,72.63,74.65,3234445
#2014-02-14#,74.47,75.98,74.26,75.93,2421841
#2014-02-17#,74.47,75.98,74.26,75.93,2421841
#2014-02-18#,76.21,76.99,75.27,75.38,2819125
#2014-02-19#,75.22,76.95,75.02,75.27,3700371
#2014-02-20#,75.02,75.76,74.75,75.29,3165048
#2014-02-21#,75.08,75.69,74.81,74.95,3215484
#2014-02-24#,75.01,77.771,75.01,76.25,3646536
#2014-02-25#,76.23,78.31,75.9,77.53,4208275
#2014-02-26#,77.44,77.93,76.45,76.76,3389079
#2014-02-27#,76.48,76.8,74.33,74.74,5639991
#2014-02-28#,74.78,78.8934,74.38,74.86,4209100
#2014-03-03#,74.65,75.77,74.3709,74.86,2672187
#2014-03-04#,75.55,76.2,74.9,76.08,2386646
#2014-03-05#,75.8,76.93,75.45,76.81,2818984
#2014-03-06#,76.98,78.79,76.95,78.14,3704833
#2014-03-07#,78.5,78.78,77.35,78.08,2243466
#2014-03-10#,78,79.2,77.822,78.66,2376002
#2014-03-11#,78.63,79.38,78.01,79.08,3068060
#2014-03-12#,79.09,80.29,79.06,80,3444417
#2014-03-13#,80.07,80.39,77.725,78.14,3439148
#2014-03-14#,78.03,79.41,78,78.69,2760014
#2014-03-17#,78.86,79.72,78.74,79.35,2646438
#2014-03-18#,79.32,80.36,78.911,80.35,3002023
#2014-03-19#,80.24,80.25,77.92,78.43,2894754
#2014-03-20#,78.07,78.96,77.53,78.5,3108177
#2014-03-21#,80.12,80.12,77.82,77.95,4628594
#2014-03-24#,78.37,78.7,77.0231,77.42,3291945
#2014-03-25#,77.24,78.74,77.24,78.2,3046623
#2014-03-26#,78.47,78.8,76.92,77.21,2663890
#2014-03-27#,77.29,77.67,76.73,76.86,3430618
#2014-03-28#,77,77.4,76.51,76.65,3014078
#2014-03-31#,77.3,77.5601,76.87,77.06,3071528
#2014-04-01#,77.22,79.64,76.93,79.58,4031182
#2014-04-02#,79.17,79.5,77.89,79.24,3083054
#2014-04-03#,79.67,80.91,79.67,80.6,3328587
#2014-04-04#,81.01,81.425,79.15,79.57,3326459
#2014-04-07#,79.1,79.95,77.88,77.95,3224368
#2014-04-08#,78.06,78.67,77.01,77.56,3342311
#2014-04-09#,78.03,78.71,77.23,78.33,2522337
#2014-04-10#,78.27,79.38,76.67,76.69,3875445
#2014-04-11#,76.63,78.06,76.18,76.75,5550335
#2014-04-14#,77.11,78.03,76.64,78.01,2673880
#2014-04-15#,77.76,78.71,76.74,78.68,3654567
#2014-04-16#,79.42,81.15,78.6304,81.11,3801498
#2014-04-17#,80.67,81.35,80,80.28,4517150
#2014-04-18#,80.67,81.35,80,80.28,4517150
#2014-04-21#,80.36,82.15,80.19,81.82,2946213
#2014-04-22#,81.33,82.47,80.73,81.98,2987199
#2014-04-23#,81.85,82.95,81.5,82.3,2083922
#2014-04-24#,82.6,83.05,81.761,82.57,2592177
#2014-04-25#,82.53,83.1,82.03,82.59,2545455
#2014-04-28#,82.89,84.4,81.87,84.05,3864273
#2014-04-29#,84.53,84.85,83.34,83.75,2732546
#2014-04-30#,83.91,84.5,83.11,83.22,2860209
#2014-05-01#,83.27,84.67,83.09,84.05,2602303
#2014-05-02#,83.99,84.55,83.43,83.53,2095707
#2014-05-05#,83.14,83.99,82.65,83.93,2101334
#2014-05-06#,84.1299,85.42,83.66,84.26,2668968
#2014-05-07#,84.67,85.25,83.47,85.03,2584177
#2014-05-08#,84.21,84.75,82.49,82.92,3057537
#2014-05-09#,82.72,83.187,80.82,81.91,3687698
#2014-05-12#,82.64,84.08,82.56,83.54,3181107
#2014-05-13#,83.78,84.74,83.47,84.26,2566689
#2014-05-14#,84.06,84.68,82.96,83.56,3143608
#2014-05-15#,83.0099,83.0099,81.29,82.01,11589592
#2014-05-16#,81.85,82.37,81.23,81.86,2305184
#2014-05-19#,81.99,83.1,81.86,82.73,2907867
#2014-05-20#,82.45,83.24,81.86,81.97,2316611
#2014-05-21#,82.24,82.62,80.9,81.59,6323738
#2014-05-22#,81.69,82.86,81.59,82.38,2433438
#2014-05-23#,82.35,82.71,82.03,82.03,2541109
#2014-05-26#,82.35,82.71,82.03,82.03,2541109
#2014-05-27#,82.26,82.41,81.46,82.18,3004268
#2014-05-28#,82.05,83.45,82.04,82.99,3497250
#2014-05-29#,83.24,84.41,82.82,84.32,2451596
#2014-05-30#,84.36,85.12,84.17,84.79,4140886
#2014-06-02#,84.99,85.45,84.41,85.24,2519999
#2014-06-03#,84.89,85.18,84.38,84.54,2335675
#2014-06-04#,84.06,84.66,83.55,83.7,2451579
#2014-06-05#,84.07,84.64,83.42,83.52,3736572
#2014-06-06#,83.95,84.6,83.55,84.36,2492783
#2014-06-09#,84.18,84.51,83.34,83.73,2313300
#2014-06-10#,83.6,83.9,82.44,82.83,2394903
#2014-06-11#,82.36,83.16,82.19,82.89,2355336
#2014-06-12#,83.37,83.71,82.43,82.8,2882818
#2014-06-13#,82.8,83.57,82.4,83.49,4330049
#2014-06-16#,83.52,83.65,82.94,83.44,2279736
#2014-06-17#,83.01,84.1,82.5,84.07,2965854
#2014-06-18#,83.88,84.55,82.93,84.5,2616983
#2014-06-19#,84.71,85.54,84.62,85.26,2954384
#2014-06-20#,85.59,86.28,85.25,85.94,7281922
#2014-06-23#,86.25,86.82,85.92,86.33,2316727
#2014-06-24#,86.02,87.05,84.67,84.94,2801855
#2014-06-25#,80.95,82.66,79.16,81.36,10144987
#2014-06-26#,81.92,82.46,81.09,82.1,5311006
#2014-06-27#,81.6801,82.07,81.02,81.49,5490153
#2014-06-30#,81.06,81.19,80.05,80.43,3405925
#2014-07-01#,80.6,80.83,79.94,80.6,3132014
#2014-07-02#,80.64,81.51,80.6,81,2443287
#2014-07-03#,81.2,81.95,81,81.5,1712333
#2014-07-04#,81.2,81.95,81,81.5,1712333
#2014-07-07#,81.33,81.44,79.94,80.5,2226450
#2014-07-08#,80.31,80.53,79.03,79.28,3010578
#2014-07-09#,79.66,80.19,78.533,79.81,3278434
#2014-07-10#,78.72,80.09,78.685,79.73,2722712
#2014-07-11#,79.55,80.55,79.505,80.29,2235240
#2014-07-14#,80.88,80.9,79.63,79.95,8390124
#2014-07-15#,79.74,81.5,79.42,81.12,8653555
#2014-07-16#,81.21,81.87,80.408,80.84,2894078
#2014-07-17#,80.4,80.98,79.4,79.54,2370164
#2014-07-18#,79.91,81.04,79.45,80.86,3127235
#2014-07-21#,80.4,80.8,80,80.16,2102776
#2014-07-22#,80.74,81.15,80.24,80.5,2733868
#2014-07-23#,80.55,81.73,80.45,81.27,2118401
#2014-07-24#,81.73,82.83,81.3,82.1,3517441
#2014-07-25#,82.14,82.87,81.83,82.65,2064047
#2014-07-28#,83,83,81.66,82.61,2359493
#2014-07-29#,82.92,83.25,82.47,82.47,3173331
#2014-07-30#,82.19,83.41,81.31,81.72,2664734
#2014-07-31#,81.14,82.51,80.56,81.11,3119964
#2014-08-01#,80.62,81.01,79.25,80.54,4488019
#2014-08-04#,80.81,82.04,80.2382,81.88,2934430
#2014-08-05#,81.44,81.65,80.58,81.01,2735480
#2014-08-06#,80.75,82.9,80.75,82.28,2730150
#2014-08-07#,82.5,83.03,81.17,81.52,2532085
#2014-08-08#,82,83.17,81.31,83.05,2290420
#2014-08-11#,83.51,83.85,82.3,82.39,2293695
#2014-08-12#,82.58,82.93,82.14,82.56,2113321
#2014-08-13#,82.56,82.88,81.972,82.78,2411161
#2014-08-14#,82.95,83.91,82.55,83.69,2849886
#2014-08-15#,83.85,84.37,83.5,83.79,4763546
#2014-08-18#,84.27,86.08,84.27,85.61,3353823
#2014-08-19#,85.61,86.4,85.34,86.09,2676860
#2014-08-20#,85.99,86.79,85.65,86.6,2133080
#2014-08-21#,86.7,86.724,86.01,86.24,1767584
#2014-08-22#,86.05,86.28,85.47,86.09,1633893
#2014-08-25#,86.38,87.1,86.12,86.9,1903517
#2014-08-26#,86.87,87.1,86.26,86.67,1869274
#2014-08-27#,86.7,87,86.03,86.44,1832071
#2014-08-28#,86.03,86.92,85.82,86.61,1188238
#2014-08-29#,86.58,87.15,86.445,87.02,2150342
#2014-09-01#,86.58,87.15,86.445,87.02,2150342
#2014-09-02#,86.91,87.2,86.02,86.95,2375976
#2014-09-03#,87.2,87.98,86.8,87.24,2881088
#2014-09-04#,87.22,87.87,86.54,86.88,3331976
#2014-09-05#,86.94,87.66,86.06,87.51,2241378
#2014-09-08#,87.45,87.6,87.02,87.06,2060227
#2014-09-09#,87,87.54,85.95,86.47,2492647
#2014-09-10#,86.13,86.41,83.9,85.14,4598645
#2014-09-11#,84.58,85.11,83.57,84.01,3321134
#2014-09-12#,83.88,84.24,82.5535,83.02,3337574
#2014-09-15#,83.04,84.02,82.69,83.9,2420309
#2014-09-16#,83.78,86.68,83.5,85.78,5220294
#2014-09-17#,85.94,86.38,85.2935,85.69,4135200
#2014-09-18#,85.71,86.39,85.37,85.89,3497398
#2014-09-19#,86.04,86.38,85.58,85.75,3614223
#2014-09-22#,85.5,85.525,83.69,83.84,2576411
#2014-09-23#,83.85,84.845,83.14,83.26,2168686
#2014-09-24#,82.95,83.34,81.611,82.69,2514075
#2014-09-25#,82.83,82.83,81.74,81.74,2429249
#2014-09-26#,81.6,82.52,81.6,82.23,3274516
#2014-09-29#,81.37,82.3,81.08,81.77,2076417
#2014-09-30#,81.5,81.88,80.68,81.31,5203533
#2014-10-01#,81.31,82,79.56,79.63,4192316
#2014-10-02#,79.18,79.39,75.94,77.76,8948755
#2014-10-03#,78.23,78.28,77.04,77.64,4846260
#2014-10-06#,77.7,78.12,76.7,77.35,2580065
#2014-10-07#,77.59,78.8,77.15,77.35,3654549
#2014-10-08#,77.83,79.21,76.52,79.16,4384453
#2014-10-09#,78.97,79.37,76.56,76.61,3570416
#2014-10-10#,76.75,77.73,74.81,76.32,4702024
#2014-10-13#,75.98,77.14,72.85,73.05,5176656
#2014-10-14#,73.52,74.16,70.11,70.59,9369236
#2014-10-15#,69.82,70.86,66.24,67.89,11407686
#2014-10-16#,67.46,70.52,66.12,69.71,8930411
#2014-10-17#,70.69,73.15,70.19,72.21,8218504
#2014-10-20#,71.76,72.9,71.66,72.35,3495516
#2014-10-21#,74.35,77.08,72.93,76.81,6745193
#2014-10-22#,76.75,77.55,75.35,75.39,5186762
#2014-10-23#,76.42,77.07,75.96,76.12,3223058
#2014-10-24#,76.15,76.57,74.85,76.49,2924837
#2014-10-27#,75.65,76.11,74.53,75.48,4295499
#2014-10-28#,75.85,77.72,75.17,77.53,7580212
#2014-10-29#,78.56,78.97,75.61,76.39,4319840
#2014-10-30#,76.35,77.57,75.63,77.4,3747018
#2014-10-31#,77.7,78.76,76.65,78.5,3848811
#2014-11-03#,78.46,78.85,76.38,76.68,5523687
#2014-11-04#,76.02,76.44,73.48,74.49,6013035
#2014-11-05#,74.9,76.37,73.68,74.74,5429520
#2014-11-06#,75.18,75.64,74.32,75.42,4054378
#2014-11-07#,75.3,75.59,74.275,74.7,5463968
#2014-11-10#,75,75.6,74.38,74.5,3332246
#2014-11-11#,74.89,75.1475,73.23,73.64,3975985
#2014-11-12#,72.97,74.21,72.85,73.04,3703774
#2014-11-13#,72.63,72.72,70.22,70.83,5418429
#2014-11-14#,70.94,71.84,70.8,71.78,7638911
#2014-11-17#,71.79,73.117,71.79,72.78,4327599
#2014-11-18#,73.15,74.54,72.82,73.96,4730122
#2014-11-19#,74.14,76.08,73.79,75.77,4721125
#2014-11-20#,75.52,77.99,75.5,77.83,4789859
#2014-11-21#,79.01,80.32,78.22,79.42,5331185
#2014-11-24#,79.13,79.9,79.06,79.42,2976658
#2014-11-25#,79.76,80.17,79.02,79.54,3458691
#2014-11-26#,79.57,79.65,78.7,79.28,4383944
#2014-11-27#,79.57,79.65,78.7,79.28,4383944
#2014-11-28#,78.41,78.6,72.76,73.02,5301853
#2014-12-01#,73,73.73,71.07,71.86,7524333
#2014-12-02#,71.75,74.29,71.75,73.76,5166718
#2014-12-03#,73.81,75.26,73.79,74.83,3270568
#2014-12-04#,74.33,75.24,73.62,74.97,3914586
#2014-12-05#,74.82,75.19,72.92,73.02,4252350
#2014-12-08#,72.23,72.63,68.71,68.93,6709007
#2014-12-09#,68.56,69.1298,67.56,68.81,5270192
#2014-12-10#,67.63,68.35,66.42,67.11,5589714
#2014-12-11#,67.11,68.12,66.62,66.82,4743700
#2014-12-12#,66.3,67.12,65.31,65.68,4427777
#2014-12-15#,66.65,67.42,64.8709,65.09,9156041
#2014-12-16#,64.6,68.63,64.02,67.04,6209392
#2014-12-17#,66.78,69.15,66.62,68.36,4530127
#2014-12-18#,69.9,70.3,66.83,69.03,5258512
#2014-12-19#,69.6,71.885,69.0822,71.81,6677042
#2014-12-22#,71.06,71.65,70.3,71.23,3540110
#2014-12-23#,71.49,72.73,71.3,72.56,3717548
#2014-12-24#,72.1,72.59,71.31,72.1,2090093
#2014-12-25#,72.1,72.59,71.31,72.1,2090093
#2014-12-26#,72.34,73.34,72.1,72.65,1842876
#2014-12-29#,73.01,73.37,72.1,72.82,2980001
#2014-12-30#,72.8,73.61,72.19,72.92,3143999
#2014-12-31#,72.7,73.03,71.66,71.7,2655643
#2015-01-01#,72.7,73.03,71.66,71.7,2655643
